    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2063.7500  288    22.95     4.31     0.01       2.3426       2.0481       4.9130     163.9048   11243.5305
 2063.7500  289    24.39     9.31     0.01       2.7265       2.4465       5.1781     192.8925   12976.5534
 2063.7500  290    25.08     8.55     0.01       2.7946       2.5690       5.3921     199.7166   12994.1499
 2063.7500  291    24.90    10.92     0.02       2.9287       2.7379       5.5891     212.2451   13214.3354
 2063.7500  292    24.29    13.53     0.11       3.1942       3.6952       5.6038     236.5296   13802.1386
 2063.7500  293    25.82    13.33     0.01       3.2961       3.0954       5.7854     245.1198   13482.8436
 2063.7500  294    25.38    15.00     0.23       3.6196       4.0248       5.5463     279.5507   14183.5260
 2063.7500  295    21.53    16.03     2.72       5.5874      12.4308       2.9147     311.9746   26720.5834
 2063.7500  296    19.43     8.38     0.59       4.7976       9.4038       2.8913     250.0828   17375.7339
 2063.7500  297    13.86     4.28     0.01       3.2025       5.7329       2.9902     180.4158    9796.3846
 2063.7500  298    15.93     1.93     0.01       2.1774       3.3533       3.1525     146.8245    6208.1867
 2063.7500  299    17.28     3.86     0.01       2.0032       2.5412       3.3479     139.1801    5713.5445
 2063.7500  300    14.09     9.16     1.82       1.9853       1.9747       2.7876     140.6119    5705.2130
 2063.7500  301    13.57     9.00     0.21       2.3590       1.9509       2.7786     136.6400    5378.8006
 2063.7500  302    15.72     5.70     0.01       2.0816       1.6122       2.9258     126.4081    4843.8358
 2063.7500  303    19.38     7.08     0.01       2.1054       1.6323       3.1378     136.4241    5099.0355
 2063.7500  304    17.02    11.15     0.65       2.3464       1.8170       2.8061     148.6215    5454.9313
 2063.8333  305    14.98     6.46     0.99       2.2647       1.7537       2.7816     140.9176    4683.5268
 2063.8333  306    10.19     3.22     0.09       1.5919       1.2328       2.7224     103.9515    3514.5661
 2063.8333  307    14.29     1.18     0.01       1.3239       1.0254       2.8711      90.5864    3123.4369
 2063.8333  308    16.32     2.95     0.01       1.2364       0.9585       3.0529      91.0889    3104.4567
 2063.8333  309    19.16     3.01     0.01       1.2437       0.9669       3.2647      94.2671    3154.5216
 2063.8333  310    18.02     4.67     0.01       1.2769       0.9977       3.4576      96.3825    3177.6258
 2063.8333  311    13.85     5.94     0.01       1.2062       0.9476       3.5829      90.6839    2999.4258
 2063.8333  312    10.59    -1.34     0.01       0.8278       0.6543       3.6345      61.1652    2280.9657
 2063.8333  313    11.46     3.86     0.01       0.8446       0.6723       3.7728      62.4132    2285.1406
 2063.8333  314     6.34     1.08     0.11       0.6574       0.5132       3.5861      47.2069    1956.8899
 2063.8333  315     7.19    -1.15     0.11       0.5335       0.4147       3.4842      37.4724    1746.2866
 2063.8333  316    10.73     2.61     0.01       0.5886       0.4599       3.6201      41.5155    1813.2013
 2063.8333  317    10.76     4.33     0.72       0.8274       0.6335       2.6476      45.1415    1885.8719
 2063.8333  318     6.74     1.05     0.09       0.8004       0.6125       2.6134      35.7295    1689.3540
 2063.8333  319     5.87     0.43     0.01       0.6291       0.4814       2.6927      30.2260    1567.9152
 2063.8333  320     6.00    -2.38     0.12       0.6728       0.5147       2.5733      25.7255    1426.0095
 2063.8333  321     6.77    -2.81     0.01       0.5507       0.4213       2.6558      25.7169    1346.6252
 2063.8333  322     4.77    -2.56     0.08       0.5918       0.4527       2.6055      25.7261    1275.5334
 2063.8333  323     3.26    -0.79     0.25       0.6702       0.5127       2.5343      25.7317    1246.5823
 2063.8333  324     3.45    -3.96     0.01       0.5707       0.4365       2.5871      25.7144    1161.6864
 2063.8333  325     8.51    -3.46     0.01       0.5124       0.3920       2.6889      25.7196    1159.8413
 2063.8333  326    12.83     2.59     0.01       0.4522       0.3462       2.8576      25.7354    1295.3563
 2063.8333  327    10.99     7.66     0.01       0.4469       0.3423       2.9852      28.2452    1451.5138
 2063.8333  328    14.46     9.22     0.01       0.5972       0.4578       3.1246      38.7789    1646.0249
 2063.8333  329    15.39    10.22     0.14       0.7449       0.5692       2.9861      48.1303    1829.3770
 2063.8333  330    16.46    11.37     0.15       1.0808       0.8240       2.8314      58.1869    2039.9377
 2063.8333  331    13.39     6.53     0.01       0.8895       0.6774       2.9116      49.3492    1858.3316
 2063.8333  332    12.92     5.38     0.01       0.7729       0.5886       3.0128      44.3803    1750.2637
 2063.8333  333    10.16     6.62     0.61       1.0450       1.6741       2.6239      42.2720    2118.1607
 2063.8333  334     8.56     2.76     1.13       0.8825       0.9997       2.6028      33.1860    1504.5775
 2063.9167  335     9.59     0.25     0.01       0.7117       0.6072       2.6866      29.9161    1323.0915
 2063.9167  336     6.32     2.41     0.01       0.5066       0.3846       2.7648      27.1250    1268.6419
 2063.9167  337     3.70     0.16     0.01       0.4388       0.3332       2.8081      25.9836    1158.0975
 2063.9167  338     8.38    -0.11     0.01       0.3864       0.2936       2.9125      25.9470    1131.0951
 2063.9167  339    14.14     3.27     0.01       0.3840       0.2923       3.0774      25.8950    1222.9938
 2063.9167  340    12.50     6.82     0.06       0.4683       0.3563       3.1002      31.9949    1321.8623
 2063.9167  341    11.10     7.27     0.68       0.7572       0.5739       2.6045      34.9528    1369.2296
 2063.9167  342    11.29     3.69     0.24       0.7452       0.5644       2.6010      31.0862    1300.8593
 2063.9167  343     7.49     1.63     0.10       0.6831       0.5171       2.5642      25.0341    1188.1088
 2063.9167  344     9.35     2.98     0.01       0.5754       0.4356       2.6736      25.0107    1180.5257
 2063.9167  345     9.06     3.40     0.01       0.5202       0.3938       2.7779      24.9394    1169.7050
 2063.9167  346     7.66     3.95     0.11       0.6188       0.4681       2.6492      24.8640    1155.9732
 2063.9167  347     6.14     2.99     0.01       0.5354       0.4049       2.7120      24.8033    1111.3590
 2063.9167  348     5.04     1.27     0.14       0.6893       0.5212       2.5274      24.7721    1047.9702
 2063.9167  349     7.10    -0.54     0.01       0.5656       0.4276       2.6179      24.7630     996.9971
 2063.9167  350     8.91     1.60     0.01       0.5138       0.3885       2.7343      24.7615    1010.9279
 2063.9167  351     9.12     1.39     0.01       0.4501       0.3405       2.8393      24.7162    1004.3517
 2063.9167  352     7.39     3.54     1.57       0.6870       0.5192       2.5356      24.6812    1021.0349
 2063.9167  353     6.95     2.71     1.40       0.7405       0.5594       2.5309      24.6830    1005.8271
 2063.9167  354     5.18     0.93     0.26       0.7256       0.5481       2.5114      24.6763     957.1888
 2063.9167  355     6.58     1.56     0.01       0.6194       0.4678       2.6037      24.7133     949.4013
 2063.9167  356     5.22     0.46     0.35       0.7188       0.5427       2.5034      24.7213     915.4072
 2063.9167  357     1.92    -0.59     0.08       0.6327       0.4369       2.4004      24.7496     866.2426
 2063.9167  358     1.70    -0.90     0.26       0.5591       0.2115       2.0022      24.7977     834.8115
 2063.9167  359     1.70    -2.88     0.01       0.5105       0.2066       2.0391      24.8510     791.9444
 2063.9167  360     1.65    -3.90     1.09       0.5410       0.0000       2.0367      24.9427     775.2722
 2063.9167  361     1.89    -3.39     0.44       0.4974       0.0000       2.0334      24.9893     761.7096
 2063.9167  362     0.34    -9.59     0.01       0.4897       0.0000       2.0241      25.0313     737.7848
 2063.9167  363    -0.62   -12.33     0.33       0.4828       0.0000       2.0174      25.0694     718.0157
 2063.9167  364    -1.34   -14.03     0.01       0.4765       0.0000       2.0114      25.1041     700.7343
 2063.9167  365     3.61    -4.11     0.08       0.4742       0.0000       2.0184      25.1396     707.2949
 2064.0000    1    10.34     3.31     0.42       0.7750       0.0000       2.4037      27.8809     726.8118
 2064.0000    2    13.15     9.18     0.17       0.7256       0.0000       2.4155      27.7080     750.2451
 2064.0000    3    13.19    10.35     1.11       0.7463       0.0000       2.4211      27.3287     765.4065
 2064.0000    4    12.35    10.40     0.38       0.7760       0.5846       2.4921      26.9861     922.2907
 2064.0000    5    11.03     8.45     0.17       0.7875       0.5929       2.4955      26.7479     973.9476
 2064.0000    6     9.13     6.76     0.11       0.7899       0.5943       2.4900      26.5362     974.2624
 2064.0000    7    12.01     9.42     0.25       0.7756       0.5833       2.5551      27.8069    1058.6389
 2064.0000    8    11.40     5.48     1.32       0.7800       0.5861       2.5651      26.2340    1025.3559
 2064.0000    9     7.70     0.53     0.27       0.7296       0.5479       2.5227      26.0329     912.1974
 2064.0000   10     7.18    -0.25     0.01       0.6124       0.4598       2.6178      26.0351     855.8406
 2064.0000   11     5.56     2.57     0.25       0.7415       0.5567       2.4952      26.0527     852.4033
 2064.0000   12     4.09     2.19     0.71       0.7958       0.5974       2.4795      26.0991     830.7233
 2064.0000   13     3.30    -4.66     0.01       0.6338       0.4757       2.5210      26.1066     739.3813
 2064.0000   14    -1.61    -6.20     0.01       0.5679       0.4263       2.5361      26.1426     670.8688
 2064.0000   15     0.78    -6.54     0.01       0.5240       0.3934       2.5951      26.1724     640.4419
 2064.0000   16     1.19    -2.68     0.01       0.4878       0.3663       2.6661      26.2031     648.1326
 2064.0000   17     1.71    -3.65     0.10       0.5569       0.4181       2.5670      26.2320     638.7201
 2064.0000   18     2.94    -3.89     0.04       0.5344       0.4012       2.5910      26.2590     632.9258
 2064.0000   19     0.24    -3.37     0.13       0.5418       0.0000       2.5915      26.2855     632.0824
 2064.0000   20     1.94    -3.58     0.01       0.5099       0.3827       2.5069      26.3103     622.4606
 2064.0000   21     1.28    -3.29     0.01       0.5799       0.4353       2.5659      26.3330     615.8682
 2064.0000   22     1.61    -1.21     0.35       0.5842       0.0000       2.5712      26.3560     620.6526
 2064.0000   23     1.24    -0.41     0.65       0.6488       0.0000       1.6364      26.4189     621.1087
 2064.0000   24     0.94    -7.32     0.03       0.5436       0.0000       1.5283      26.4285     609.4765
 2064.0000   25     0.05    -4.55     0.35       0.5203       0.0000       1.5278      26.4490     605.7061
 2064.0000   26    -3.13    -7.86     0.06       0.5071       0.0000       1.5224      26.4673     593.4543
 2064.0000   27    -2.87    -6.72     0.28       0.4967       0.0000       1.5218      26.4845     588.1803
 2064.0000   28    -2.18    -5.98     0.07       0.4880       0.0000       1.5218      26.5011     584.9228
 2064.0000   29    -0.15    -6.04     0.16       0.4810       0.0000       1.5227      26.5174     583.6032
 2064.0000   30    -1.53    -7.82     0.01       0.4741       0.0000       1.5207      26.5325     577.4589
 2064.0000   31    -2.23    -8.21     0.01       0.4682       0.0000       1.5197      26.5464     571.7941
 2064.0833   32     2.77    -4.81     0.57       0.6793       0.0000       1.5249      29.6701     616.6025
 2064.0833   33     3.50    -2.97     0.70       0.5486       0.0000       1.5279      29.5813     619.8329
 2064.0833   34    -0.92   -11.32     0.01       0.5645       0.0000       1.5223      29.5154     606.7727
 2064.0833   35    -4.68    -9.45     0.01       0.5609       0.0000       1.5209      29.4501     598.1453
 2064.0833   36    -3.65   -14.60     0.01       0.5584       0.0000       1.5184      29.3861     588.1001
 2064.0833   37    -2.20   -11.32     0.09       0.4213       0.0000       1.5208      29.3238     586.2219
 2064.0833   38    -2.52    -8.02     0.30       0.4197       0.0000       1.5235      29.2627     586.4108
 2064.0833   39     2.09    -4.34     1.48       0.4042       0.0000       1.5295      29.1871     592.9681
 2064.0833   40     1.36    -1.82     0.02       0.4169       0.0000       1.5325      29.1295     595.8325
 2064.0833   41    -0.82    -5.35     0.01       0.4156       0.0000       1.5324      29.0727     592.3768
 2064.0833   42     0.32    -9.84     0.01       0.4142       0.0000       1.5324      29.0166     587.6825
 2064.0833   43     3.49    -3.81     0.01       0.4129       0.0000       1.5374      28.9617     591.1083
 2064.0833   44     3.60    -3.12     0.04       0.4116       0.0000       1.5400      28.9079     591.9892
 2064.0833   45     6.38    -3.54     4.64       0.4001       0.0000       1.5420      28.8435     591.3253
 2064.0833   46     7.74    -3.20     0.87       0.4002       0.0000       1.5440      28.7815     590.1591
 2064.0833   47    -1.78    -7.61     0.03       0.4090       0.0000       1.5460      28.6807     588.7774
 2064.0833   48    -0.80    -9.36     0.01       0.4081       0.0000       1.5480      28.6323     587.1638
 2064.0833   49     2.17    -8.01     0.01       0.4072       0.0000       1.5498      28.5845     585.2408
 2064.0833   50     6.84    -3.96     0.01       0.4065       0.0000       1.5523      28.5374     584.2029
 2064.0833   51     7.66    -5.14     0.01       0.5986       0.0000       0.6528      28.4531     582.9845
 2064.0833   52     7.65    -2.46     0.01       0.5995       0.0000       0.5821      28.4092     582.9729
 2064.0833   53     6.78     2.25     0.01       0.6007       0.0000       0.5827      28.2925     584.6095
 2064.0833   54    10.25     4.52     0.11       0.5879       0.0000       2.3430      28.0694     590.0065
 2064.0833   55    12.51     6.93     3.82       0.6321       0.0000       2.3501      27.6033     598.9294
 2064.0833   56    15.68     7.29     0.73       0.6614       0.0000       2.3600      26.8345     612.5838
 2064.0833   57     8.55     2.20     0.27       0.6253       0.0000       2.3528      25.6850     605.7109
 2064.0833   58     5.83     1.87     0.06       0.6361       0.4740       2.3789      25.4231     638.0217
 2064.0833   59     7.38     1.66     0.01       0.6417       0.4781       2.3912      25.3108     661.5411
 2064.0833   60     7.94     1.51     0.07       0.6414       0.4776       2.3988      25.1303     678.8648
 2064.1667   61     9.80     1.73     0.23       0.7614       0.5666       2.4694      28.3765     660.3982
 2064.1667   62    12.88     0.04     9.16       0.6385       0.4747       2.5562      28.0244     688.1987
 2064.1667   63     5.17    -4.20     0.36       0.7523       0.5587       2.3815      27.6038     621.6023
 2064.1667   64     7.53    -5.53     0.24       0.7511       0.5579       2.3789      27.6072     604.3278
 2064.1667   65     5.89    -1.10     0.30       0.7526       0.5589       2.3881      27.5634     610.2016
 2064.1667   66    11.39     1.08     0.44       0.6586       0.4890       2.5419      27.4657     661.9529
 2064.1667   67    19.45     8.57     1.29       0.7078       0.5250       2.6729      27.1277     841.8524
 2064.1667   68    19.44    13.94     4.37       1.0292       0.7608       2.6849      42.4635    1052.9718
 2064.1667   69    17.45     6.35     0.02       0.8246       0.6079       2.9178      39.9001    1042.2398
 2064.1667   70    15.68     6.93     0.01       0.7294       0.5372       3.1451      38.8863    1049.5478
 2064.1667   71    12.72     3.06     0.01       0.6015       0.4435       3.3248      30.1134     953.6389
 2064.1667   72    11.12     1.90     1.00       0.9003       0.6578       2.6220      24.9645     890.9368
 2064.1667   73     3.98     0.12     1.75       0.8431       0.6152       2.5161      21.3865     763.0397
 2064.1667   74     4.39    -0.15     0.39       0.6408       0.4675       2.5125      21.4225     714.3147
 2064.1667   75     6.29    -4.21     0.01       0.5923       0.4321       2.6492      21.4338     671.6345
 2064.1667   76     8.72    -2.46     0.01       0.5302       0.3870       2.8351      21.4825     678.6656
 2064.1667   77    14.15    -2.20     0.01       0.4541       0.3322       3.1187      21.4136     731.3460
 2064.1667   78    17.09     5.61     0.07       0.5298       0.3883       3.3578      24.2527     872.5277
 2064.1667   79    21.52     3.29     0.01       0.6790       0.5026       3.7681      32.8347    1009.0179
 2064.1667   80    16.88    11.47     0.41       0.9505       0.6883       3.2334      40.8935    1157.5485
 2064.1667   81    14.11     5.10     0.12       0.8523       0.6153       3.2467      33.8602    1071.1335
 2064.1667   82     9.30     1.74     0.04       0.6350       0.4581       3.3742      22.9748     913.5825
 2064.1667   83    11.03     1.07     0.19       0.6600       0.4745       3.2534      20.8053     879.9546
 2064.1667   84     7.86     1.55     0.22       0.6184       0.4433       3.0139      16.9289     818.7718
 2064.1667   85     6.73    -0.95     0.02       1.4220       1.0193       3.1843     108.1908     752.4776
 2064.1667   86    11.61    -2.17     0.01       1.3305       0.9564       3.4538     107.3844     764.8001
 2064.1667   87    11.99     3.51     0.18       1.5247       1.0925       3.3915     114.3686     820.6166
 2064.1667   88    13.21     0.01     0.01       1.4213       1.0216       3.6716     116.4893     826.5383
 2064.1667   89    13.07     5.13     0.44       1.9204       1.3673       3.1374     139.9541     892.6481
 2064.1667   90    12.24     6.06     0.28       2.0412       1.4489       2.9891     149.0729     920.6656
 2064.1667   91    11.31     0.96     0.01       1.6417       1.1630       3.2218     126.7084     862.7293
 2064.2500   92    16.09     1.81     0.01       1.9233       1.3651       3.5356     157.3052     968.0468
 2064.2500   93    24.22     4.13     0.06       2.9609       2.1191       4.0086     246.7395    1239.0932
 2064.2500   94    19.40     6.82     0.59       3.4669       2.4231       3.2404     270.2438    1341.5526
 2064.2500   95    14.63     4.00     0.06       2.7563       1.9166       3.4262     220.4993    1197.5864
 2064.2500   96    13.82     3.19     0.74       2.5925       1.7930       2.7313     194.8116    1126.0785
 2064.2500   97    14.06     1.10     0.30       2.3423       1.6142       2.7305     174.0884    1067.8307
 2064.2500   98    10.37    -0.54     0.01       1.7120       1.1767       2.9266     131.9007     937.7492
 2064.2500   99     7.39    -1.50     0.01       1.2259       0.8425       3.0921      96.9862     827.1272
 2064.2500  100    14.19    -3.72     0.01       1.2636       0.8712       3.3782     105.3002     853.5868
 2064.2500  101    19.15     5.11     0.01       2.0156       1.3986       3.7683     167.9649    1063.9548
 2064.2500  102    22.68     2.12     0.01       2.4837       1.7394       4.1691     206.9742    1224.3419
 2064.2500  103    23.18     9.74     0.43       3.5680       2.4184       3.7741     282.8882    1586.0169
 2064.2500  104    19.12     2.67     0.53       3.1160       2.0821       3.2217     240.0721    1437.8019
 2064.2500  105    10.97    -4.97     0.01       1.7063       1.1350       3.4204     134.0715    1013.6858
 2064.2500  106    21.45     1.87     0.01       2.2816       1.5280       3.9140     190.0979    1253.1662
 2064.2500  107    22.92     9.37     0.51       3.4719       2.2851       3.4503     270.4758    1643.6547
 2064.2500  108    18.92     5.58     0.74       3.1624       2.0613       2.8866     242.8664    1562.4794
 2064.2500  109    20.25     2.47     0.01       2.8317       1.8349       3.2968     227.6009    1535.1312
 2064.2500  110    20.43     9.96     0.50       3.3633       2.1581       2.9310     259.5026    1797.4073
 2064.2500  111    22.34    12.12     1.05       3.7876       2.4073       2.9194     294.6473    2164.0792
 2064.2500  112    25.56    15.19     1.27       4.5027       2.8326       2.9840     354.4961    2823.1478
 2064.2500  113    22.15     7.95     0.28       3.8849       2.4185       2.9591     298.6324    2514.4136
 2064.2500  114    18.25     4.41     0.12       3.0764       1.8956       3.0845     226.4123    2002.8648
 2064.2500  115    23.67     4.02     0.01       3.0064       1.8436       3.5651     229.5172    2146.9864
 2064.2500  116    20.23    11.63     0.06       2.9792       1.8149       3.8404     228.0875    2299.2398
 2064.2500  117    15.08     3.01     0.01       2.0575       1.2507       4.0631     154.0700    1657.2335
 2064.2500  118    16.74     0.99     0.01       1.7431       1.0684       4.3725     128.5381    1464.4702
 2064.2500  119    15.57     3.24     0.01       1.5486       0.9594       4.6410     112.4048    1358.2695
 2064.2500  120    15.73     2.90     0.01       1.3915       0.8741       4.8964      99.3056    1276.6020
 2064.2500  121    18.21     4.65     0.01       1.4254       0.9119       5.1945     100.3519    1338.4409
 2064.3333  122    24.39     7.03     0.02       1.8707       1.2240       5.5736     128.7764    1610.8495
 2064.3333  123    25.89    12.95     0.93       2.7850       1.5851       4.2965     174.6332    2356.0664
 2064.3333  124    25.20    14.54     0.59       3.4343       1.9181       3.8199     188.8605    2754.2159
 2064.3333  125    22.37    10.89     0.35      10.5377       5.8019       3.7027     859.3177    2604.3224
 2064.3333  126    15.29     9.42     0.52       8.0331       4.3570       3.2204     647.8363    2013.1445
 2064.3333  127    19.83     9.45     0.08       7.8673       4.2291       3.5828     645.1767    2088.0517
 2064.3333  128    22.16     7.41     0.01       7.5672       4.0384       4.0230     629.0726    2139.7886
 2064.3333  129    25.42     5.60     0.01       7.5543       4.0357       4.5041     629.5214    2269.0469
 2064.3333  130    24.39    13.21     1.08       8.6528       4.4289       3.2253     700.8317    2664.8661
 2064.3333  131    23.38    15.50     1.48       8.8646       4.4637       2.9674     717.0882    2870.4697
 2064.3333  132    24.15    14.04     0.11       8.6444       4.2868       3.1859     702.3126    2964.9949
 2064.3333  133    27.90    14.12     2.09       9.1771       4.4729       3.0751     743.4594    3257.1244
 2064.3333  134    25.65    15.79     1.30       8.8958       4.2635       3.0300     718.6509    3322.0577
 2064.3333  135    23.54    14.04     4.69       7.8995       3.7236       3.0018     636.6307    3189.1069
 2064.3333  136    21.83     6.58     0.01       5.9565       2.7641       3.3678     487.3253    2715.0536
 2064.3333  137    23.70     4.97     0.01       5.1687       2.3698       3.7882     418.6873    2529.9716
 2064.3333  138    23.24    12.03     0.29       5.4589       2.4449       3.6433     410.9094    2689.2513
 2064.3333  139    31.43    14.94     0.56       6.9956       3.0710       3.3770     493.2457    3293.1137
 2064.3333  140    29.02    17.97     3.33       7.3167       3.1580       3.1027     504.8215    3474.1676
 2064.3333  141    23.89    12.40     1.81       6.1403       2.6080       3.0347     402.6197    3190.6867
 2064.3333  142    19.56     5.93     0.01       4.0857       1.7067       3.3529     274.3870    2567.1348
 2064.3333  143    22.37     6.17     0.01       3.5411       1.4632       3.7571     231.6043    2422.2198
 2064.3333  144    24.07    12.19     0.07       3.6525       1.4943       4.0917     223.0455    2634.6993
 2064.3333  145    24.83    10.00     0.01       3.4483       1.4082       4.4719     196.3596    2626.2420
 2064.3333  146    25.05     9.07     0.43       3.4556       1.3599       4.0509     176.3529    2613.6321
 2064.3333  147    23.06    14.57     1.02       4.2725       1.6486       3.0095     174.6605    2718.6388
 2064.3333  148    21.51     8.95     0.02       2.9316       1.1193       3.3780     139.9718    2436.5690
 2064.3333  149    23.16     8.69     0.01       2.6991       1.0252       3.8178     124.8670    2385.7790
 2064.3333  150    24.26    10.95     0.01       2.6990       1.0267       4.2503     119.9467    2478.4318
 2064.3333  151    25.18    11.23     0.02       2.7013       1.0361       4.6509     115.4831    2547.7171
 2064.3333  152    25.46    12.75     0.06       2.7289       1.0584       4.9790     113.1416    2624.5829
 2064.4167  153    26.21    13.90     0.38       3.2979       1.2284       4.6525     143.0033    2872.9612
 2064.4167  154    26.99    15.06     0.38       3.4399       1.2523       4.3905     147.2607    3043.7934
 2064.4167  155    28.53    14.08     0.01       3.3490       1.2340       4.8931     146.2212    3102.3800
 2064.4167  156    29.01    14.78     0.01       3.3649       1.2696       5.3450     144.7677    3122.2892
 2064.4167  157    27.94    14.48     0.01       3.2183       1.2526       5.7092     135.4248    3032.9421
 2064.4167  158    30.21    15.21     0.01       3.1743       1.2841       6.0802     133.1580    2985.8619
 2064.4167  159    27.78    11.76     0.01       2.7963       1.1738       6.3110     112.5344    2734.3479
 2064.4167  160    30.18    11.37     0.01       2.5958       1.1298       6.5585     102.2844    2566.5778
 2064.4167  161    31.63    12.93     0.01       2.4546       1.1032       6.7658      95.7771    2424.4849
 2064.4167  162    32.73    12.86     0.01       2.2873       1.0579       6.9199      88.0420    2257.7783
 2064.4167  163    34.22    14.34     0.01       2.1546       1.0228       7.0516      82.6059    2103.2369
 2064.4167  164    34.78    16.08     0.01       2.1003       1.0091       7.1210      81.5617    2050.7354
 2064.4167  165    34.12    17.50     0.01       2.0205       0.9813       7.1674      77.9151    1967.6802
 2064.4167  166    34.28    19.91     0.05       1.9749       0.9687       7.2176      76.3435    1907.5879
 2064.4167  167    29.67    20.22     1.27       5.4107       4.8342       5.8278     182.4334    4335.6514
 2064.4167  168    26.98    17.91     0.68       5.2427       3.0769       5.0743     195.4001    3495.5341
 2064.4167  169    29.05    15.36     0.01       3.8203       1.6262       5.9059     172.4829    3272.1227
 2064.4167  170    33.48    17.01     0.01       3.5257       1.4279       6.5943     156.9718    2940.7465
 2064.4167  171    30.83    19.56     0.98       5.3774       1.8823       5.4061     214.8474    3471.8519
 2064.4167  172    27.49    18.81     0.01       3.8936       1.4471       6.0229     182.4256    3231.9769
 2064.4167  173    30.41    14.10     0.01       3.3194       1.3572       6.6009     147.6194    2832.6148
 2064.4167  174    32.72    14.56     0.01       2.7619       1.2323       6.9833     120.2525    2412.6324
 2064.4167  175    34.49    16.23     0.01       2.2911       1.0885       7.1904      98.7153    2033.8315
 2064.4167  176    37.06    18.43     0.01       1.9846       0.9835       7.3015      85.2249    1753.6607
 2064.4167  177    38.84    20.23     0.01       1.6959       0.8672       7.3419      85.9384    1810.8651
 2064.4167  178    38.57    23.01     0.01       1.4960       0.7818       7.3384      73.2400    1615.1574
 2064.4167  179    40.98    22.41     0.31       1.5966       0.8325       7.3814      60.9779    1337.9441
 2064.4167  180    36.00    23.71     0.55       3.8003       1.8277       7.4189     108.9770    1957.9014
 2064.4167  181    36.52    22.83     0.02       1.6725       0.8669       7.3846      77.1820    1523.6078
 2064.4167  182    34.74    24.48     0.71       4.1675       1.8762       7.3427     138.9088    2286.5784
 2064.5000  183    33.43    25.14     1.05       6.4504       2.3737       6.4066     319.4528    3283.3007
 2064.5000  184    32.70    23.23     5.49       6.6457       2.2792       3.3436     339.9515    3530.7106
 2064.5000  185    32.76    21.56     7.47       6.4692       2.2186       3.3084     325.9021    3504.4634
 2064.5000  186    30.74    17.64     0.01       4.9884       1.7154       3.7921     276.8265    3439.4193
 2064.5000  187    29.95    19.94     2.57       5.7624       1.9761       3.2479     272.3803    3421.0497
 2064.5000  188    31.98    21.24     2.04       5.8230       1.9969       3.2826     279.7194    3420.2939
 2064.5000  189    30.18    21.18     0.10       4.6951       1.6121       3.6076     254.3973    3389.8622
 2064.5000  190    30.99    19.24     0.01       4.3924       1.5165       4.0779     234.2894    3354.4335
 2064.5000  191    32.63    19.05     0.01       4.2355       1.4803       4.5653     223.4354    3325.9678
 2064.5000  192    33.46    20.67     0.01       4.1467       1.4763       5.0168     217.3794    3295.4460
 2064.5000  193    33.61    21.08     0.01       4.0148       1.4638       5.4164     208.6562    3244.0892
 2064.5000  194    34.76    21.34     0.01       3.8888       1.4593       5.7961     201.1082    3177.0867
 2064.5000  195    33.95    21.59     0.01       3.6918       1.4270       6.1008     188.7096    3085.0819
 2064.5000  196    33.26    21.95     0.01       3.4781       1.3834       6.3517     175.4123    2979.4425
 2064.5000  197    33.90    21.13     0.01       3.2618       1.3353       6.5809     162.2846    2857.2163
 2064.5000  198    33.68    22.77     0.61       4.6934       1.6943       5.7708     206.5477    3172.2713
 2064.5000  199    35.49    22.80     0.01       3.8394       1.4429       6.1785     199.3272    3101.4064
 2064.5000  200    33.65    23.93     0.01       3.6005       1.4101       6.4642     185.0965    2996.5958
 2064.5000  201    26.72    16.95     0.01       3.0215       1.2278       6.5646     145.8148    2801.8370
 2064.5000  202    27.31    13.94     0.01       2.6065       1.0977       6.7161     119.4892    2596.9800
 2064.5000  203    28.37    14.17     0.01       2.3327       1.0126       6.8625     103.4401    2421.6473
 2064.5000  204    30.00    14.62     0.01       2.1394       0.9535       6.9964      92.9304    2270.2183
 2064.5000  205    32.14    15.62     0.01       2.0023       0.9139       7.1232      86.2484    2137.2895
 2064.5000  206    31.28    19.28     0.83       2.2001       4.6152       6.2984     134.2941   25051.5914
 2064.5000  207    28.15    18.71     0.01       1.5448       2.4457       6.7959     117.3490   17789.1028
 2064.5000  208    28.46    14.60     0.01       1.1357       1.3763       7.1954      84.1761   13529.3770
 2064.5000  209    29.23    15.18     0.01       0.9176       1.0197       7.4072      65.7172   10605.5284
 2064.5000  210    30.53    15.34     0.01       0.8039       0.9241       7.4886      57.3624    9092.0186
 2064.5000  211    33.15    16.34     0.01       0.6927       0.8251       7.4993      50.7154    7752.9347
 2064.5000  212    34.36    21.42     0.59       2.1693       2.2645       7.5018     107.6294   12947.5904
 2064.5000  213    32.95    20.46     0.96       3.0192       2.5053       6.4090     182.7466   18340.0774
 2064.5833  214    34.82    21.22     0.01       2.7867       2.6603       7.1380     211.5563   15625.4792
 2064.5833  215    34.74    21.73     0.01       1.6882       1.8280       7.5598     137.1330   10979.7168
 2064.5833  216    32.91    23.13     1.50       3.7126       2.8865       5.1694     255.2541   18130.6934
 2064.5833  217    33.59    22.37     1.51       4.4585       3.4543       3.5622     252.3405   17716.6986
 2064.5833  218    32.22    23.06     1.33       4.6210       3.5797       3.4178     252.7356   17247.6149
 2064.5833  219    23.78    14.59     0.01       3.8262       2.9819       3.8447     218.6142   16483.3713
