    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2062.6667  247    26.30     9.40     0.00       4.3827       3.4574       5.8396     257.4849    5273.0781
 2062.6667  248    24.00    13.60     0.00       4.4523       3.5988       6.2192     263.0238    5319.1864
 2062.6667  249    26.80    10.20     0.00       4.2745       3.5726       6.6263     252.0153    5152.9813
 2062.6667  250    26.50    10.40     0.00       4.0526       3.5084       6.9772     238.1046    4939.5940
 2062.6667  251    27.00    14.90     0.00       4.3548       3.8978       7.3272     260.2963    5098.5789
 2062.6667  252    19.50    12.60     0.00       3.2560       2.9797       7.3611     187.0036    4172.8461
 2062.6667  253    13.90    11.00     0.00       2.3051       2.1342       7.3114     131.6177    3017.9614
 2062.6667  254    16.30    10.10     1.59       3.1424       2.3489       4.2707     163.5779    3494.2862
 2062.6667  255    20.20    14.30     1.40       4.0734       3.0445       3.4569     210.9217    4441.5858
 2062.6667  256    21.40    16.10     4.64       4.7495       3.5498       3.4356     246.4079    4990.3196
 2062.6667  257    21.80    14.70     0.00       4.5519       3.4038       3.7524     250.8852    5009.9385
 2062.6667  258    26.50    10.50     0.00       4.5121       3.3838       4.2096     259.4923    5116.1587
 2062.6667  259    24.20     9.40     0.00       4.0312       3.0415       4.5791     232.5131    4699.5845
 2062.6667  260    27.00    13.80     0.00       4.8647       3.7082       5.0327     287.0895    5432.6200
 2062.6667  261    22.80    13.10     0.33       4.5772       3.4354       4.5289     257.2933    5073.2106
 2062.6667  262    15.00     9.30     0.06       3.0162       2.2658       4.5007     167.5890    3398.1574
 2062.6667  263    15.40     3.60     0.00       2.0377       1.5388       4.6926     119.5113    2382.7828
 2062.6667  264    20.20     2.60     0.00       2.0499       1.5633       5.0233     120.6402    2397.6222
 2062.6667  265    17.60    10.90     0.63       2.8470       2.1280       3.8934     148.5208    2920.4586
 2062.6667  266    21.50    14.20     0.76       3.8111       2.8485       3.4127     200.4997    3960.3472
 2062.6667  267    16.60     5.00     0.25       2.3672       1.7693       3.3251     125.0554    2429.3491
 2062.6667  268    20.10     5.00     0.00       2.2698       1.6977       3.6956     127.7014    2469.2824
 2062.6667  269    21.30     3.80     0.00       2.0964       1.5725       4.0669     122.4594    2372.4543
 2062.6667  270    20.40     8.50     0.13       2.3620       1.7717       4.1506     139.8065    2705.2239
 2062.6667  271    15.80     4.80     0.00       1.7100       1.2881       4.3541     101.3847    1999.6323
 2062.6667  272    15.20     1.20     0.00       1.3009       0.9866       4.5692      75.7510    1597.8196
 2062.6667  273    17.30     8.40     0.23       1.8213       1.3686       4.3646     104.1226    2037.8281
 2062.7500  274    21.40     5.40     0.00       1.9071       1.4431       4.7057     117.0312    2068.4475
 2062.7500  275    23.60    10.10     2.55       2.8101       2.1003       3.3847     160.1228    2809.0033
 2062.7500  276    26.80    11.60     1.05       3.6436       2.7234       3.4507     204.7570    3640.8219
 2062.7500  277    23.10     7.50     0.25       2.9388       2.1966       3.3850     165.0787    2907.2744
 2062.7500  278    14.90     3.90     0.00       1.7744       1.3268       3.5533     100.5447    1821.5832
 2062.7500  279    17.00     1.60     0.00       1.4368       1.0761       3.8079      83.3491    1580.5529
 2062.7500  280    21.10    -0.20     0.00       1.3297       1.0000       4.1286      80.1143    1536.3945
 2062.7500  281    24.00     3.50     0.00       1.6565       1.2550       4.5162     101.5576    1833.9185
 2062.7500  282    25.90     5.70     0.00       2.0046       1.5360       4.8990     123.6429    2186.2532
 2062.7500  283    15.80     8.00     0.06       1.6617       1.2758       4.9155     101.7537    1849.0542
 2062.7500  284    14.70     2.30     1.40       1.4869       1.1113       3.1883      71.4814    1429.4691
 2062.7500  285     3.10    -1.40     0.58       0.7566       0.0000       2.8883      27.9378     875.2464
 2062.7500  286     7.60    -0.50     0.38       0.8832       0.6601       2.9418      28.1164     918.4467
 2062.7500  287     9.20     3.10     0.00       0.9117       0.6814       3.0745      35.3254     998.8041
 2062.7500  288    13.50    -3.00     0.00       0.7021       0.5249       3.2755      28.5501     920.8392
 2062.7500  289    13.80     6.00     0.32       1.1272       0.8425       3.1096      48.3870    1142.7853
 2062.7500  290    13.30     8.10     3.35       1.3124       0.9809       3.1134      59.5985    1269.9383
 2062.7500  291    19.10     9.10     0.41       1.6509       1.2339       3.2076      83.4148    1561.8782
 2062.7500  292     9.60     4.40     0.25       1.1651       0.8708       3.0699      49.7247    1158.2848
 2062.7500  293     9.80     3.70     0.00       0.9489       0.7092       3.2099      42.8797    1079.6357
 2062.7500  294    16.50     6.00     0.51       1.3318       0.9954       3.1482      59.7335    1269.2690
 2062.7500  295     9.20     2.50     0.63       1.0221       0.7639       3.0432      38.5132    1029.1628
 2062.7500  296     4.20     0.00     0.13       0.8445       0.6312       2.9600      28.6107     856.6196
 2062.7500  297     8.30    -1.30     0.01       0.7272       0.5436       3.0921      28.7033     828.2845
 2062.7500  298    11.90    -1.70     0.00       0.6625       0.4953       3.2891      28.7899     834.1026
 2062.7500  299     9.20    -2.90     0.33       0.8666       0.6477       2.8728      28.8434     775.0328
 2062.7500  300     6.00     3.10     0.50       0.8387       0.6268       2.9462      28.9270     830.5909
 2062.7500  301     8.60     1.90     0.04       0.8209       0.6135       3.0055      29.0103     839.7968
 2062.7500  302    10.30    -0.20     0.00       0.6972       0.5212       3.1614      29.0756     815.6360
 2062.7500  303    21.40     2.80     0.00       0.7830       0.5859       3.5108      37.7182    1011.8856
 2062.7500  304    16.90    -2.60     0.00       0.3476       0.5880       3.5557      27.4817    3315.6496
 2062.8333  305     5.60    -5.20     0.00       0.3578       0.6062       3.5624      29.8134    2728.5105
 2062.8333  306     1.50    -3.10     0.19       0.3539       0.0000       3.4289      29.4935    2567.0481
 2062.8333  307     1.70    -5.40     0.00       0.3626       0.6130       3.3222      29.1932    2373.5031
 2062.8333  308     8.70    -5.70     0.00       0.3467       0.5868       3.4406      28.8956    2427.9615
 2062.8333  309    13.90     2.00     0.00       0.3427       0.5811       3.6514      28.5619    2976.8625
 2062.8333  310    15.90     3.30     0.00       0.3425       0.5821       3.8028      28.2115    3315.5814
 2062.8333  311    10.10     8.00     0.15       0.3906       0.6608       3.5874      29.6160    3641.4737
 2062.8333  312    11.60     7.70     0.00       0.4136       0.7008       3.7143      33.8831    3840.3660
 2062.8333  313    18.60     6.70     0.00       0.5205       0.8838       3.8617      42.8295    4257.2492
 2062.8333  314     9.90     1.80     1.93       0.8848       2.9653       2.9545      26.4410    6340.2492
 2062.8333  315     4.00     0.00     0.23       0.6559       2.1902       2.8943      26.1578    4390.4757
 2062.8333  316     6.00    -1.20     0.00       0.4691       1.5645       2.9789      25.9014    3364.5594
 2062.8333  317     3.40    -0.30     0.00       0.4057       1.2092       3.0450      25.6626    2632.1930
 2062.8333  318     5.90     2.40     0.13       0.5380       1.2330       2.8965      25.4180    2788.4966
 2062.8333  319     7.70     2.90     0.14       0.5182       1.0403       2.9123      25.1710    2889.4252
 2062.8333  320     4.50     0.20     2.67       0.5140       0.9058       2.8681      24.8160    2645.2640
 2062.8333  321     4.50     1.00     0.00       0.4238       0.7154       2.9470      24.5614    2629.9298
 2062.8333  322     5.80    -0.50     0.00       0.3833       0.6471       3.0361      24.3183    2546.0637
 2062.8333  323     3.50    -1.50     0.00       0.3321       0.5608       3.0971      24.0888    2406.5197
 2062.8333  324     4.60    -2.40     0.00       0.2864       0.4840       3.1854      23.8689    2331.1204
 2062.8333  325     6.80    -2.30     0.00       0.2838       0.4802       3.2914      23.6535    2333.8372
 2062.8333  326    12.20    -4.00     0.00       0.2813       0.4767       3.3962      23.4424    2333.2465
 2062.8333  327    16.40    -3.60     0.00       0.2788       0.4735       3.5218      23.2307    2419.4761
 2062.8333  328    14.70    -1.60     0.00       0.2762       0.4706       3.6445      23.0189    2498.7526
 2062.8333  329    14.40     3.00     0.00       0.2736       0.4678       3.8096      22.7959    2796.7262
 2062.8333  330    16.50     8.40     0.00       0.2891       0.4967       4.0104      24.0943    3438.9973
 2062.8333  331    15.30     9.90     0.00       0.3783       0.6533       4.1587      31.5250    3830.5745
 2062.8333  332    18.00     9.90     0.00       0.4605       0.8000       4.3017      38.3725    4203.4233
 2062.8333  333    16.90    12.60     1.83       0.8332       1.4063       3.0655      49.9852    4923.1926
 2062.8333  334    12.80    -0.10     3.10       0.4189       0.7071       2.9418      20.9138    3162.5453
 2062.9167  335     0.40    -2.40     1.73       0.5251       0.0000       2.8609      23.1407    2406.4751
 2062.9167  336     0.50    -4.20     0.15       0.5226       0.0000       2.8351      22.8740    2225.8838
 2062.9167  337    -3.00    -7.00     0.09       0.5213       0.0000       2.8101      22.6243    2092.7177
 2062.9167  338    -4.40    -9.50     0.09       0.5205       0.0000       2.7912      22.3871    2003.0987
 2062.9167  339    -1.50    -6.80     0.00       0.5200       0.0000       2.7874      22.1563    1981.8929
 2062.9167  340     2.70    -4.80     0.18       0.5195       0.0000       2.7887      21.9299    1985.7179
 2062.9167  341    -4.80   -10.10     0.00       0.5189       0.0000       2.7660      21.7144    1900.1655
 2062.9167  342    -4.20    -8.10     0.00       0.5183       0.0000       2.7615      21.5045    1879.4525
 2062.9167  343     2.10    -7.20     0.00       0.5176       0.0000       2.7659      21.2974    1893.7689
 2062.9167  344     5.90     0.30     0.00       0.5168       0.0000       2.7806      21.0904    1949.7079
 2062.9167  345     9.80     4.00     0.03       0.5803       0.0000       2.7392      20.8815    2012.7548
 2062.9167  346     9.90     6.50     2.82       0.5612       0.0000       2.7476      20.5396    2053.2702
 2062.9167  347     9.50     0.80     0.10       0.5327       0.8992       2.7743      20.3089    2178.6442
 2062.9167  348    11.50     1.80     0.00       0.4362       0.7362       2.8575      20.0764    2302.6933
 2062.9167  349     7.50     2.30     0.00       0.3566       0.6019       2.9509      19.8506    2302.8205
 2062.9167  350    11.90    -0.50     0.00       0.3106       0.5244       3.0424      19.6353    2246.0857
 2062.9167  351    12.50     4.20     0.11       0.3429       0.5787       2.9753      19.4064    2516.5766
 2062.9167  352     4.80    -2.20     0.00       0.2989       0.5046       2.9852      19.2094    2099.1947
 2062.9167  353     6.70    -3.60     0.00       0.2601       0.4394       3.0648      19.0244    1989.6375
 2062.9167  354     5.20    -4.20     0.00       0.2262       0.3823       3.1439      18.8494    1899.7258
 2062.9167  355     4.90     1.20     1.16       0.4376       0.7386       2.7994      18.5225    2074.7414
 2062.9167  356    12.20     4.70     1.36       0.3898       0.6580       2.8780      18.1621    2415.6542
 2062.9167  357     6.00     2.30     0.03       0.3614       0.6100       2.8723      17.9826    2268.6450
 2062.9167  358     8.70     0.80     0.10       0.3896       0.6575       2.8424      17.8091    2227.0383
 2062.9167  359     4.70     0.00     0.00       0.3160       0.5334       2.8994      17.6456    2112.8672
 2062.9167  360     2.20    -0.60     0.00       0.2892       0.4882       2.9366      17.4906    2018.6509
 2062.9167  361     3.60     1.10     0.00       0.2588       0.4369       3.0112      17.3367    2076.1195
 2062.9167  362     8.10     0.00     0.00       0.2228       0.3763       3.1176      17.1861    2094.2345
 2062.9167  363     5.80     2.60     0.00       0.2044       0.3455       3.2124      17.0354    2182.2742
 2062.9167  364     8.00     3.70     0.00       0.2026       0.3428       3.3312      16.8840    2300.8676
 2062.9167  365     9.90     3.10     1.46       0.3629       0.6125       2.8695      16.5875    2348.7359
 2063.0000    1     6.70    -0.80     0.06       0.4781       0.8070       2.8245      19.1337    2111.4649
 2063.0000    2     6.10    -4.10     0.00       0.3847       0.6494       2.8813      18.9317    1915.6434
 2063.0000    3     9.70    -0.60     0.00       0.3216       0.5430       3.0188      18.7267    2045.9935
 2063.0000    4     8.80     2.70     3.28       0.4580       0.7731       2.8495      18.3372    2203.0094
 2063.0000    5     9.70     6.90     0.38       0.4480       0.7562       2.8905      18.1119    2514.0142
 2063.0000    6     6.90    -2.90     0.00       0.3691       0.6231       2.8979      17.9275    2026.9918
 2063.0000    7     1.90    -3.30     0.29       0.3393       0.0000       2.8714      17.7554    1893.9529
 2063.0000    8     2.00    -2.10     0.27       0.3409       0.0000       2.8633      17.5906    1850.0662
 2063.0000    9    -0.50    -4.90     0.00       0.3451       0.0000       2.8461      17.4329    1784.6107
 2063.0000   10     0.00    -5.70     0.00       0.3502       0.0000       2.8380      17.2803    1752.1900
 2063.0000   11     5.60    -1.60     0.00       0.5298       0.8943       2.7211      17.1254    1834.0336
 2063.0000   12     8.70     2.20     0.55       0.4178       0.7052       2.8233      16.8174    2041.0480
 2063.0000   13     2.30    -2.90     0.00       0.3460       0.5840       2.8369      16.6777    1805.8477
 2063.0000   14    -1.10    -2.40     0.63       0.3277       0.0000       2.8267      16.4247    1756.8696
 2063.0000   15    -0.40    -5.00     0.57       0.3305       0.0000       2.8183      16.1844    1723.1297
 2063.0000   16    -0.60   -13.40     0.89       0.3354       0.0000       2.8028      15.9572    1670.9332
 2063.0000   17    -3.30   -13.90     0.00       0.3417       0.0000       2.7920      15.8427    1634.8214
 2063.0000   18    -1.00    -8.90     0.00       0.3461       0.0000       2.7966      15.7301    1644.6073
 2063.0000   19    -1.90    -6.70     0.00       0.3505       0.0000       2.7959      15.6196    1642.6520
 2063.0000   20     2.80    -9.80     0.00       0.3546       0.0000       2.7957      15.5113    1641.3803
 2063.0000   21    -3.70    -8.40     0.14       0.3592       0.0000       2.7867      15.4058    1615.0439
 2063.0000   22     3.80    -6.60     0.00       0.3612       0.0000       2.7970      15.3015    1642.4422
 2063.0000   23    -2.00    -3.90     0.00       0.3645       0.0000       2.7922      15.1995    1629.5737
 2063.0000   24    -0.30    -5.50     0.00       0.3672       0.0000       2.7907      15.0996    1624.2030
 2063.0000   25    -5.10   -11.30     0.00       0.3716       0.0000       2.7722      15.0030    1571.7961
 2063.0000   26     5.20   -10.90     0.00       0.3207       0.0000       2.1722      14.9072    1599.8249
 2063.0000   27     4.70    -8.50     0.10       0.5123       0.0000       1.5493      14.8132    1608.5073
 2063.0000   28    -4.30   -16.00     0.15       0.5017       0.0000       1.5332      14.7239    1530.1344
 2063.0000   29    -7.00   -14.60     0.11       0.3516       0.0000       1.5289      14.6377    1504.1323
 2063.0000   30    -5.10   -10.80     0.11       0.3397       0.0000       1.5324      14.5531    1514.8057
 2063.0000   31    -6.50   -11.70     0.00       0.3276       0.0000       1.5299      14.4707    1500.2763
 2063.0833   32    -4.20    -9.80     0.00       0.4903       0.0000       1.5332      17.4238    1671.8161
 2063.0833   33    -6.30   -15.20     0.00       0.4772       0.0000       1.5264      17.2690    1633.6124
 2063.0833   34   -10.70   -16.80     0.05       0.4647       0.0000       1.5197      17.1205    1594.3043
 2063.0833   35   -15.40   -21.20     0.08       0.4597       0.0000       1.5095      16.9787    1541.7601
 2063.0833   36   -10.60   -27.00     0.00       0.4558       0.0000       1.5054      16.8417    1517.1246
 2063.0833   37   -12.00   -21.50     0.00       0.3142       0.0000       1.5070      16.7080    1517.7839
 2063.0833   38    -6.90   -20.40     0.00       0.3106       0.0000       1.5120      16.5764    1534.5363
 2063.0833   39    -6.60   -14.60     0.00       0.3071       0.0000       1.5183      16.4465    1558.4028
 2063.0833   40    -1.50   -17.70     0.00       0.3036       0.0000       1.5216      16.3188    1569.8858
 2063.0833   41    -5.00   -14.10     0.00       0.3001       0.0000       1.5230      16.1939    1571.9312
 2063.0833   42    -4.60   -15.60     0.00       0.2968       0.0000       1.5229      16.0720    1566.2435
 2063.0833   43    -2.30    -7.10     0.23       0.2935       0.0000       1.5344      15.9507    1612.7326
 2063.0833   44    -7.10   -12.10     0.27       0.2903       0.0000       1.5288      15.8333    1583.8353
 2063.0833   45    -8.30   -15.90     0.08       0.2871       0.0000       1.5249      15.7195    1558.5901
 2063.0833   46    -7.20   -16.90     0.00       0.2841       0.0000       1.5245      15.6084    1549.2874
 2063.0833   47    -7.70   -14.50     0.00       0.2811       0.0000       1.5261      15.4996    1549.7512
 2063.0833   48    -2.70   -10.10     0.01       0.1847       0.0000       1.5351      15.3919    1583.8146
 2063.0833   49    -5.50   -16.40     0.09       0.1834       0.0000       1.5293      15.2873    1554.0278
 2063.0833   50     7.20   -12.90     0.00       0.1822       0.0000       0.6523      15.1829    1608.7414
 2063.0833   51     8.70    -4.10     0.00      39.7712      67.1296       2.6581      15.0699    1731.6681
 2063.0833   52     7.50   -10.10     0.00       0.1771       0.2990       2.7087      14.7606    1607.7863
 2063.0833   53     3.80    -5.20     0.00       0.1762       0.2974       2.8202      14.6807    1642.2109
 2063.0833   54     2.20   -10.40     0.00       0.1753       0.2960       2.8649      14.6050    1514.6509
 2063.0833   55    -1.60    -7.70     0.00       0.1744       0.2946       2.9383      14.5312    1487.4160
 2063.0833   56     2.50    -4.50     1.04       0.1725       0.0000       2.9886      14.3749    1596.3547
 2063.0833   57     0.10    -1.60     0.19       0.1716       0.0000       2.9966      14.3023    1621.9306
 2063.0833   58     2.00    -1.80     0.00       0.1708       0.0000       2.9858      14.2306    1641.6290
 2063.0833   59     7.00    -1.50     0.00      20.4465      34.5116       2.6796      14.1549    1787.1265
 2063.1667   60     5.10    -0.20     1.72      76.4620     129.0602       2.7421      17.3180    1653.7002
 2063.1667   61     2.30    -3.60     0.05       0.4032       0.6805       2.7392      16.7694    1550.1358
 2063.1667   62    -1.80    -5.50     0.00       0.3390       0.5722       2.7699      16.6649    1434.9435
 2063.1667   63    -0.70    -5.50     0.05       0.3070       0.5182       2.7747      16.5630    1418.2840
 2063.1667   64    -2.70   -13.10     0.00       0.2712       0.4580       2.7829      16.4681    1260.4250
 2063.1667   65    -4.40   -18.30     0.18       0.2408       0.0000       2.8222      16.3727    1322.8159
 2063.1667   66     1.50   -11.40     0.08       0.2576       0.4349       2.5643      16.2795    1291.2340
 2063.1667   67     7.70   -14.90     0.00       0.2723       0.4596       2.6641      16.1870    1306.2167
 2063.1667   68    10.40    -7.60     0.19       0.5217       0.8806       2.6521      16.0915    1469.9712
 2063.1667   69     7.40     0.70     0.65      24.3684      41.1315       2.7461      15.8967    1639.6290
 2063.1667   70    16.50    -5.00     0.00      19.5148      32.9408       2.8833      15.6682    1785.5690
 2063.1667   71    12.10     2.50     0.00      15.6831      26.4785       3.0264      15.4700    1960.5090
 2063.1667   72    22.30     6.20     0.00       0.2028       0.3426       3.2544      15.5033    2667.7990
 2063.1667   73    17.10    -0.10     0.00       0.1824       0.3084       3.3103      15.2030    2368.5302
 2063.1667   74     4.40    -3.70     0.00       0.1815       0.3073       3.2931      15.1286    1807.9577
 2063.1667   75     3.80    -6.00     0.00       0.1807       0.3065       3.3527      15.0580    1644.2864
 2063.1667   76     2.30    -7.20     0.00       0.1799       0.3059       3.4164      14.9903    1532.1879
 2063.1667   77     5.70    -8.10     0.00       0.1791       0.3056       3.5237      14.9240    1533.8105
 2063.1667   78    11.10    -0.50     5.15      13.3287      22.4975       2.8128      14.7589    1832.3225
 2063.1667   79     6.50    -4.10     0.00      10.7731      18.1848       2.8701      14.6246    1694.7077
 2063.1667   80    19.40    -2.60     1.41       6.2768      10.5947       2.8210      14.4024    2137.8955
 2063.1667   81    17.50     2.50     1.46       0.1704       0.2877       2.9174      14.2041    2430.2456
 2063.1667   82    12.00     3.20     0.00       0.1798       0.3035       3.0021      14.1668    2320.3528
 2063.1667   83    18.30     7.10     0.37       0.2476       0.4179       2.9788      19.6324    2947.6011
 2063.1667   84    24.80     7.50     0.00       0.4561       0.7699       3.1789      34.6454    3939.6855
 2063.1667   85    24.40    17.40     0.00       0.8396       1.4176       3.3826      63.0445    6280.9849
 2063.1667   86    25.30    10.40     0.38       0.8422       1.4215       3.1436      61.6022    6165.4729
 2063.1667   87    11.70     6.90     0.17       0.4151       0.7007       3.0230      28.6604    3520.9388
 2063.1667   88    16.00     5.40     0.00       0.4287       0.7236       3.1419      29.0227    3538.8958
 2063.1667   89    20.20     3.90     0.00       0.5363       0.9055       3.2862      33.4806    3841.0178
 2063.1667   90    12.10     6.80     0.00       0.3718       0.6280       3.3539      24.9198    3248.7842
 2063.2500   91    18.70     8.20     0.69       0.8269       1.3958       3.0744      43.3444    4187.2281
 2063.2500   92    13.30     6.00     0.00       0.5351       0.9032       3.1364      31.2156    3455.2583
 2063.2500   93    22.70     6.90     0.36       0.9609       1.6219       3.1195      51.3753    4764.8776
 2063.2500   94     7.90    -4.80     0.00       0.3168       0.5348       3.0492      15.4690    2438.1599
 2063.2500   95    -2.00    -5.70     0.00       0.2743       0.4632       3.0315      15.4026    1796.5463
 2063.2500   96    -2.30    -6.20     0.00       0.2067       0.3491       3.0820      15.3395    1617.6274
 2063.2500   97    -1.70    -7.40     0.00       0.1833       0.3100       3.1518      15.2789    1518.5440
 2063.2500   98     0.60    -4.50     0.00       0.1826       0.3092       3.2711      15.2197    1557.6214
 2063.2500   99     4.60    -3.20     0.00       0.1819       0.3086       3.4095      15.1615    1657.6879
 2063.2500  100     9.30    -5.30     0.00       0.1813       0.3083       3.5435      15.1045    1754.7542
 2063.2500  101     2.40    -1.30     1.69       0.1797       0.0000       3.4812      14.9742    1592.6890
 2063.2500  102     3.90     0.50     1.13       0.5233       0.0000       1.3334      14.8493    1581.7636
 2063.2500  103     9.30    -1.50     0.08       0.4777       0.8063       2.7842      14.7894    1813.1928
 2063.2500  104     6.00    -3.50     0.00       0.3545       0.5984       2.8561      14.7520    1719.7248
 2063.2500  105    12.20    -1.40     0.00       0.3009       0.5080       3.0199      14.7196    1973.9622
 2063.2500  106    12.20     0.10     0.00       0.2471       0.4172       3.1465      14.6909    2099.8788
 2063.2500  107    16.60    -0.50     0.00       0.2004       0.3387       3.3201      14.6683    2376.7756
 2063.2500  108     9.00     4.10     0.00       0.2006       0.3394       3.4025      14.6466    2240.4222
 2063.2500  109    17.10     4.10     0.00       0.2683       0.4549       3.6120      19.5776    2766.4959
 2063.2500  110    21.80     1.60     0.00       0.3857       0.6566       3.8320      27.7529    3245.5420
 2063.2500  111    23.30     5.20     0.00       0.5737       0.9829       4.0766      40.5070    4054.1717
 2063.2500  112    26.40     9.90     0.00       0.9489       1.6411       4.3721      65.3169    5982.4264
 2063.2500  113    22.10     9.60     0.00       0.9109       1.5906       4.5223      62.1572    5713.8133
 2063.2500  114    20.80     5.60     0.00       0.7357       1.2995       4.6548      52.7647    4936.0177
 2063.2500  115    13.70     7.20     2.48       0.6795       1.1470       3.0699      37.7976    3873.5166
 2063.2500  116    15.00     6.60     1.25       0.6427       1.0849       3.0726      36.4211    3796.7366
 2063.2500  117    11.80     5.40     0.15       0.5975       1.0085       3.0360      27.7168    3220.1922
 2063.2500  118    20.30     5.70     0.00       0.8248       1.3923       3.2678      44.2022    4297.9345
 2063.2500  119    25.10     5.60     0.00       1.1193       1.8912       3.5341      62.8121    5741.4657
 2063.2500  120    21.60    11.40     0.15       1.2898       2.1785       3.5018      73.0392    6615.2847
 2063.3333  121    22.40     9.60     0.15       1.8110       3.0585       3.4887      90.6110    6774.2282
 2063.3333  122    18.10     9.50     0.00       1.2447       2.1041       3.6005      75.1840    5651.4239
 2063.3333  123    19.60     6.10     0.00       1.1059       1.8735       3.7698      70.0722    5316.8172
 2063.3333  124    22.30     6.40     0.00       1.3413       2.2826       4.0068      79.6856    6071.1110
 2063.3333  125    20.00     8.40     0.00       1.2312       2.1074       4.1840      77.9597    5971.9265
 2063.3333  126    18.10     6.30     0.00       0.8793       1.5163       4.3210      65.6033    5066.9682
 2063.3333  127    24.40     5.20     0.00       1.2859       2.2488       4.6246      83.8421    6500.4587
 2063.3333  128    29.80    14.70     0.00       2.2098       3.9433       5.0506     147.4774   11305.0067
 2063.3333  129    25.00    13.50     0.57       1.8586       3.1489       3.9645     136.2941   10893.8503
 2063.3333  130    26.00    10.30     0.00       2.1597       3.6787       4.2193     134.9955   10722.6384
 2063.3333  131    29.90    10.40     1.12       2.7120       4.5777       3.4234     157.1599   12075.7818
 2063.3333  132    18.30     7.30     0.00       2.2903       3.8153       3.5238      90.6161    7584.2190
 2063.3333  133    20.00     1.60     0.00       1.5650       2.6077       3.7539      71.1598    5953.3161
 2063.3333  134    28.20     7.50     0.00       2.4980       4.1906       4.2399     114.2274    9705.1811
 2063.3333  135    27.10    13.70     1.65       2.7164       4.4867       3.4928     139.2906   11373.9157
 2063.3333  136    13.70     7.40     0.03       1.5008       2.4713       3.5329      65.2873    5616.1571
 2063.3333  137    17.00     4.10     0.00       1.1557       1.9066       3.7966      57.5959    5013.6209
 2063.3333  138    21.10     0.90     0.00       1.1747       1.9531       4.1723      59.1523    5205.3607
 2063.3333  139    23.30    10.20     0.00       2.0032       3.3621       4.5794      86.9507    7779.7902
 2063.3333  140    18.10     9.80     0.00       1.5284       2.5828       4.7657      71.4113    6327.9188
 2063.3333  141    22.10     8.50     0.00       1.7423       2.9910       5.1305      81.2227    7257.8216
 2063.3333  142    28.70    10.40     0.00       2.3860       4.2070       5.6824     117.7556    9923.3836
 2063.3333  143    30.20    14.70     0.00       2.9145       5.2848       6.2103     151.0890   11030.3974
 2063.3333  144    30.00    17.50     0.00       3.1801       5.9086       6.6632     170.5457   11132.0281
 2063.3333  145    24.60    12.30     0.29       2.7203       4.7997       6.3846     138.0105   10242.3096
 2063.3333  146    20.10    11.30     1.76       3.0815       4.8765       3.4981     119.7879    9438.4259
 2063.3333  147    21.70    12.20     0.93       3.1049       4.8988       3.5528     124.0699    9541.0752
 2063.3333  148    27.40     7.70     0.00       3.0767       4.8507       4.1475     140.7291   10164.8879
 2063.3333  149    28.80    13.30     0.00       3.4855       5.5157       4.7888     176.6703   11119.9200
 2063.3333  150    31.90    16.50     0.00       4.1358       6.6393       5.5166     223.0584   11715.0819
 2063.3333  151    29.40    16.00     0.00       4.0154       6.5882       6.0851     214.9474   11315.3744
 2063.4167  152    28.60    18.00     0.01       4.5661       7.6925       6.6043     257.9766   11345.6059
 2063.4167  153    30.70    17.20     0.57       4.3521       6.8086       6.0684     274.2765   11780.0450
 2063.4167  154    20.10    16.00     3.11       4.0417       6.0617       3.5514     192.6142   10832.0045
 2063.4167  155    21.20    11.60     0.23       3.7765       5.6395       3.6450     163.3817    9978.9453
 2063.4167  156    16.40     9.10     0.00       2.5142       3.7418       3.9742     111.1648    7569.0144
 2063.4167  157    20.70     4.40     0.00       2.2597       3.3666       4.4050     103.4100    7165.1787
 2063.4167  158    31.10    15.80     0.00       3.9894       5.9885       5.1375     201.3352   10755.6725
 2063.4167  159    27.10    10.30     0.00       3.5779       5.4055       5.5755     173.6158   10031.6858
 2063.4167  160    25.30     7.30     0.00       3.1430       4.8195       5.9801     146.3352    9130.9363
 2063.4167  161    26.60     9.60     0.00       3.2470       5.0917       6.4404     151.9957    9176.2674
 2063.4167  162    29.10    12.20     0.00       3.5291       5.6812       6.9199     170.3535    9384.5028
 2063.4167  163    28.80    10.40     0.00       3.3148       5.4787       7.2765     157.4022    8833.0716
 2063.4167  164    32.50    14.70     0.00       3.5935       6.1172       7.7288     179.2866    8737.7954
 2063.4167  165    32.50    15.80     0.00       3.4425       6.0105       8.0377     172.5295    8121.0715
 2063.4167  166    30.00    15.00     0.00       2.9889       5.3248       8.1921     143.9534    7287.0636
 2063.4167  167    32.20    16.10     0.00       2.7871       5.0706       8.3969     134.4546    6594.2287
 2063.4167  168    31.70    19.20     0.00       2.5690       4.7421       8.5213     123.2962    5963.6104
 2063.4167  169    32.50    19.60     0.00       2.3155       4.3340       8.5936     109.7091    5309.9656
 2063.4167  170    25.10    16.80     0.58       3.9250      15.3478       8.1041     143.7198    9394.3709
 2063.4167  171    26.00    12.90     0.00       2.3726       6.9533       8.3063     100.8950    5975.0992
 2063.4167  172    27.20    16.70     0.00       2.0296       4.2313       8.4259      86.2598    5074.3878
 2063.4167  173    24.40    12.50     0.00       1.5501       2.8430       8.3104      59.5766    4173.8302
 2063.4167  174    24.50    10.30     0.00       1.3658       2.5475       8.2111      52.9822    4146.5485
