    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2063.8333  312    10.59    -1.34     0.01       1.0027       0.8072       3.9240      73.1999    2523.7337
 2063.8333  313    11.46     3.86     0.01       1.0071       0.8207       4.0888      73.5966    2508.1578
 2063.8333  314     6.34     1.08     0.11       0.7630       0.6066       3.8890      54.8508    2098.3073
 2063.8333  315     7.19    -1.15     0.11       0.6129       0.4838       3.7781      43.3215    1852.3479
 2063.8333  316    10.73     2.61     0.01       0.6741       0.5372       3.9412      47.9362    1930.1333
 2063.8333  317    10.76     4.33     0.72       0.9373       0.7177       2.6932      52.6605    2029.7334
 2063.8333  318     6.74     1.05     0.09       0.8535       0.6532       2.6294      41.1783    1794.8537
 2063.8333  319     5.87     0.43     0.01       0.6692       0.5120       2.7080      34.5099    1653.3349
 2063.8333  320     6.00    -2.38     0.12       0.6747       0.5162       2.5875      26.9210    1494.9799
 2063.8333  321     6.77    -2.81     0.01       0.5429       0.4154       2.6808      26.4536    1407.8815
 2063.8333  322     4.77    -2.56     0.08       0.5758       0.4405       2.6291      26.4504    1327.9235
 2063.8333  323     3.26    -0.79     0.25       0.6703       0.5128       2.5444      26.4438    1293.8067
 2063.8333  324     3.45    -3.96     0.01       0.5699       0.4359       2.5969      26.4142    1202.2351
 2063.8333  325     8.51    -3.46     0.01       0.5057       0.3870       2.7227      26.4070    1203.8837
 2063.8333  326    12.83     2.59     0.01       0.4280       0.3278       2.9243      26.4107    1357.6931
 2063.8333  327    10.99     7.66     0.01       0.4782       0.3665       3.0526      31.7693    1527.3623
 2063.8333  328    14.46     9.22     0.01       0.6456       0.4958       3.2221      43.9589    1753.0411
 2063.8333  329    15.39    10.22     0.14       0.8029       0.6141       3.0932      54.7969    1969.9280
 2063.8333  330    16.46    11.37     0.15       1.0610       0.8092       2.9470      66.4447    2223.2917
 2063.8333  331    13.39     6.53     0.01       0.8754       0.6674       3.0572      56.1267    2008.2134
 2063.8333  332    12.92     5.38     0.01       0.7721       0.5895       3.1918      50.2907    1882.2674
 2063.8333  333    10.16     6.62     0.61       1.0572       1.6969       2.6361      47.3398    2264.5815
 2063.8333  334     8.56     2.76     1.13       0.8750       0.9901       2.6137      36.8240    1593.4260
 2063.9167  335     9.59     0.25     0.01       0.7086       0.6054       2.7253      33.0946    1395.5751
 2063.9167  336     6.32     2.41     0.01       0.5275       0.4006       2.8025      29.6519    1330.4524
 2063.9167  337     3.70     0.16     0.01       0.4301       0.3267       2.8447      26.3637    1207.1142
 2063.9167  338     8.38    -0.11     0.01       0.3865       0.2939       2.9675      26.3319    1180.2305
 2063.9167  339    14.14     3.27     0.01       0.4190       0.3195       3.1754      28.4212    1288.6724
 2063.9167  340    12.50     6.82     0.06       0.5113       0.3896       3.1989      35.2943    1397.7078
 2063.9167  341    11.10     7.27     0.68       0.8151       0.6178       2.6148      38.4247    1449.0229
 2063.9167  342    11.29     3.69     0.24       0.7689       0.5824       2.6137      34.2004    1374.9889
 2063.9167  343     7.49     1.63     0.10       0.6945       0.5258       2.5729      26.8544    1247.2067
 2063.9167  344     9.35     2.98     0.01       0.5838       0.4420       2.6919      26.7822    1239.4031
 2063.9167  345     9.06     3.40     0.01       0.5204       0.3939       2.7996      26.4002    1227.2236
 2063.9167  346     7.66     3.95     0.11       0.6021       0.4555       2.6695      25.7154    1210.4161
 2063.9167  347     6.14     2.99     0.01       0.5144       0.3891       2.7319      25.1496    1160.4766
 2063.9167  348     5.04     1.27     0.14       0.6817       0.5155       2.5376      25.1075    1091.4717
 2063.9167  349     7.10    -0.54     0.01       0.5572       0.4213       2.6331      25.0864    1038.2668
 2063.9167  350     8.91     1.60     0.01       0.5008       0.3787       2.7615      25.0730    1054.7734
 2063.9167  351     9.12     1.39     0.01       0.4284       0.3242       2.8813      25.0180    1048.7995
 2063.9167  352     7.39     3.54     1.57       0.6775       0.5120       2.5421      24.9711    1065.5844
 2063.9167  353     6.95     2.71     1.40       0.7105       0.5368       2.5370      24.9384    1048.8987
 2063.9167  354     5.18     0.93     0.26       0.7034       0.5313       2.5169      24.9051     996.1923
 2063.9167  355     6.58     1.56     0.01       0.5970       0.4509       2.6095      24.9144     988.3487
 2063.9167  356     5.22     0.46     0.35       0.6970       0.5263       2.5085      24.8965     951.8931
 2063.9167  357     1.92    -0.59     0.08       0.6115       0.4222       2.4045      24.8991     898.8317
 2063.9167  358     1.70    -0.90     0.26       0.5387       0.2038       2.0054      24.9223     865.3268
 2063.9167  359     1.70    -2.88     0.01       0.4911       0.1988       2.0421      24.9518     820.3331
 2063.9167  360     1.65    -3.90     1.09       0.5077       0.0000       2.0389      25.0046     801.2632
 2063.9167  361     1.89    -3.39     0.44       0.4785       0.0000       2.0352      25.0290     786.4338
 2063.9167  362     0.34    -9.59     0.01       0.4713       0.0000       2.0256      25.0498     761.2664
 2063.9167  363    -0.62   -12.33     0.33       0.4649       0.0000       2.0186      25.0676     740.5910
 2063.9167  364    -1.34   -14.03     0.01       0.4590       0.0000       2.0124      25.0828     722.6047
 2063.9167  365     3.61    -4.11     0.08       0.4565       0.0000       2.0193      25.0989     729.2224
 2064.0000    1    10.34     3.31     0.42       0.7574       0.0000       2.4045      27.8743     749.1967
 2064.0000    2    13.15     9.18     0.17       0.7283       0.0000       2.4161      27.7075     773.2144
 2064.0000    3    13.19    10.35     1.11       0.7440       0.0000       2.4216      27.3322     788.7586
 2064.0000    4    12.35    10.40     0.38       0.7631       0.5749       2.4964      26.9798     960.1455
 2064.0000    5    11.03     8.45     0.17       0.7716       0.5809       2.5000      26.7270    1018.0144
 2064.0000    6     9.13     6.76     0.11       0.7722       0.5809       2.4942      26.4988    1019.0158
 2064.0000    7    12.01     9.42     0.25       0.7687       0.5781       2.5607      28.8180    1113.7789
 2064.0000    8    11.40     5.48     1.32       0.7467       0.5611       2.5703      26.6270    1080.6008
 2064.0000    9     7.70     0.53     0.27       0.7053       0.5296       2.5272      25.9102     957.5795
 2064.0000   10     7.18    -0.25     0.01       0.5886       0.4420       2.6256      25.8894     897.1159
 2064.0000   11     5.56     2.57     0.25       0.7185       0.5394       2.4989      25.8841     892.2993
 2064.0000   12     4.09     2.19     0.71       0.7556       0.5672       2.4827      25.8888     868.3542
 2064.0000   13     3.30    -4.66     0.01       0.6122       0.4595       2.5239      25.8758     771.8220
 2064.0000   14    -1.61    -6.20     0.01       0.5480       0.4113       2.5383      25.8934     698.9773
 2064.0000   15     0.78    -6.54     0.01       0.5049       0.3790       2.5972      25.9060     667.0953
 2064.0000   16     1.19    -2.68     0.01       0.4685       0.3518       2.6681      25.9196     675.0771
 2064.0000   17     1.71    -3.65     0.10       0.5379       0.4038       2.5689      25.9319     665.3588
 2064.0000   18     2.94    -3.89     0.04       0.5156       0.3871       2.5931      25.9430     659.6571
 2064.0000   19     0.24    -3.37     0.13       0.5229       0.0000       2.5922      25.9536     657.2875
 2064.0000   20     1.94    -3.58     0.01       0.4913       0.3688       2.5083      25.9631     648.1706
 2064.0000   21     1.28    -3.29     0.01       0.5616       0.4216       2.5673      25.9712     641.5303
 2064.0000   22     1.61    -1.21     0.35       0.5657       0.0000       2.5714      25.9795     645.3188
 2064.0000   23     1.24    -0.41     0.65       0.6187       0.0000       1.6363      26.0150     645.3159
 2064.0000   24     0.94    -7.32     0.03       0.5250       0.0000       1.5281      26.0105     633.0165
 2064.0000   25     0.05    -4.55     0.35       0.5016       0.0000       1.5274      26.0171     628.9635
 2064.0000   26    -3.13    -7.86     0.06       0.4886       0.0000       1.5219      26.0218     616.2178
 2064.0000   27    -2.87    -6.72     0.28       0.4782       0.0000       1.5212      26.0258     610.7245
 2064.0000   28    -2.18    -5.98     0.07       0.4695       0.0000       1.5211      26.0293     607.3435
 2064.0000   29    -0.15    -6.04     0.16       0.4624       0.0000       1.5219      26.0327     605.9850
 2064.0000   30    -1.53    -7.82     0.01       0.4556       0.0000       1.5199      26.0352     599.6649
 2064.0000   31    -2.23    -8.21     0.01       0.5883       0.0000       1.5187      26.0369     593.8523
 2064.0833   32     2.77    -4.81     0.57       0.6523       0.0000       1.5239      29.1963     640.3968
 2064.0833   33     3.50    -2.97     0.70       0.5797       0.0000       1.5267      29.1479     643.7794
 2064.0833   34    -0.92   -11.32     0.01       0.5769       0.0000       1.5210      29.1013     630.3682
 2064.0833   35    -4.68    -9.45     0.01       0.5732       0.0000       1.5195      29.0549     621.5328
 2064.0833   36    -3.65   -14.60     0.01       0.4338       0.0000       1.5169      29.0085     611.2365
 2064.0833   37    -2.20   -11.32     0.09       0.4314       0.0000       1.5192      28.9626     609.3684
 2064.0833   38    -2.52    -8.02     0.30       0.4294       0.0000       1.5218      28.9172     609.6365
 2064.0833   39     2.09    -4.34     1.48       0.4289       0.0000       1.5277      28.8740     616.4788
 2064.0833   40     1.36    -1.82     0.02       0.4267       0.0000       1.5306      28.8307     619.5138
 2064.0833   41    -0.82    -5.35     0.01       0.4249       0.0000       1.5303      28.7877     616.0341
 2064.0833   42     0.32    -9.84     0.01       0.4231       0.0000       1.5302      28.7447     611.2769
 2064.0833   43     3.49    -3.81     0.01       0.4221       0.0000       1.5351      28.7026     614.8980
 2064.0833   44     3.60    -3.12     0.04       0.4209       0.0000       1.5376      28.6611     615.8966
 2064.0833   45     6.38    -3.54     4.64       0.4220       0.0000       1.5394      28.6226     615.3028
 2064.0833   46     7.74    -3.20     0.87       0.4213       0.0000       1.5412      28.5849     614.1911
 2064.0833   47    -1.78    -7.61     0.03       0.5441       0.0000       1.5430      28.4942     612.8579
 2064.0833   48    -0.80    -9.36     0.01       0.4169       0.0000       1.5447      28.4554     611.2874
 2064.0833   49     2.17    -8.01     0.01       0.4159       0.0000       1.5463      28.4169     609.3978
 2064.0833   50     6.84    -3.96     0.01       0.4146       0.0000       1.5485      28.3787     608.4212
 2064.0833   51     7.66    -5.14     0.01       0.6036       0.0000       0.6508      28.3029     607.2587
 2064.0833   52     7.65    -2.46     0.01       0.6040       0.0000       0.5814      28.2665     607.3424
 2064.0833   53     6.78     2.25     0.01       0.6041       0.0000       0.5820      28.1563     609.1284
 2064.0833   54    10.25     4.52     0.11       0.6043       0.0000       0.5832      27.9418     614.7976
 2064.0833   55    12.51     6.93     3.82       0.5990       0.0000       2.3472      27.4880     624.1088
 2064.0833   56    15.68     7.29     0.73       0.6190       0.0000       2.3571      26.7173     638.3018
 2064.0833   57     8.55     2.20     0.27       0.5971       0.0000       2.3498      25.5735     631.3161
 2064.0833   58     5.83     1.87     0.06       0.6058       0.4515       2.3788      25.2872     669.0249
 2064.0833   59     7.38     1.66     0.01       0.6051       0.4508       2.3924      25.1461     696.9203
 2064.0833   60     7.94     1.51     0.07       0.6020       0.4482       2.4010      24.9375     717.8344
 2064.1667   61     9.80     1.73     0.23       0.7262       0.5404       2.4722      28.2258     702.0956
 2064.1667   62    12.88     0.04     9.16       0.6282       0.4670       2.5605      27.8801     738.5001
 2064.1667   63     5.17    -4.20     0.36       0.7412       0.5505       2.3849      27.4541     662.2157
 2064.1667   64     7.53    -5.53     0.24       0.7400       0.5496       2.3831      27.4474     644.3412
 2064.1667   65     5.89    -1.10     0.30       0.7407       0.5501       2.3919      27.3936     650.0494
 2064.1667   66    11.39     1.08     0.44       0.6382       0.4738       2.5466      27.2853     711.3186
 2064.1667   67    19.45     8.57     1.29       0.6826       0.5063       2.6839      28.3706     931.1490
 2064.1667   68    19.44    13.94     4.37       1.0365       0.7661       2.6987      48.6462    1195.1935
 2064.1667   69    17.45     6.35     0.02       0.8470       0.6247       2.9862      46.0447    1188.3882
 2064.1667   70    15.68     6.93     0.01       0.7445       0.5496       3.2612      44.6578    1196.9890
 2064.1667   71    12.72     3.06     0.01       0.6057       0.4490       3.4809      34.1463    1072.5521
 2064.1667   72    11.12     1.90     1.00       0.8244       0.6024       2.6324      27.9661     994.1737
 2064.1667   73     3.98     0.12     1.75       0.7342       0.5358       2.5251      20.7536     834.2758
 2064.1667   74     4.39    -0.15     0.39       0.5816       0.4243       2.5207      20.7455     775.4193
 2064.1667   75     6.29    -4.21     0.01       0.5403       0.3942       2.6786      20.7157     727.2522
 2064.1667   76     8.72    -2.46     0.01       0.4616       0.3371       2.8986      20.7235     736.7417
 2064.1667   77    14.15    -2.20     0.01       0.4046       0.2967       3.2362      20.6133     805.3503
 2064.1667   78    17.09     5.61     0.07       0.5225       0.3844       3.4797      27.2987     983.1308
 2064.1667   79    21.52     3.29     0.01       0.6896       0.5163       3.9655      37.7998    1170.4458
 2064.1667   80    16.88    11.47     0.41       0.8885       0.6450       3.4136      46.4707    1360.3897
 2064.1667   81    14.11     5.10     0.12       0.7879       0.5702       3.4148      38.0867    1242.3841
 2064.1667   82     9.30     1.74     0.04       0.5524       0.4001       3.5360      25.2282    1031.0315
 2064.1667   83    11.03     1.07     0.19       0.5883       0.4239       3.4045      22.6932     989.4160
 2064.1667   84     7.86     1.55     0.22       0.5548       0.3981       3.1528      18.0872     909.8878
 2064.1667   85     6.73    -0.95     0.02       1.3893       0.9977       3.3203     107.1195     828.2969
 2064.1667   86    11.61    -2.17     0.01       1.2828       0.9262       3.6275     106.3109     847.6079
 2064.1667   87    11.99     3.51     0.18       1.6327       1.1733       3.5586     130.3612     915.4418
 2064.1667   88    13.21     0.01     0.01       1.6090       1.1646       3.8778     134.0822     926.8542
 2064.1667   89    13.07     5.13     0.44       2.1556       1.5362       3.3182     161.2341    1009.8158
 2064.1667   90    12.24     6.06     0.28       2.2985       1.6325       3.1009     171.0755    1044.1058
 2064.1667   91    11.31     0.96     0.01       1.8512       1.3129       3.3723     145.0695     972.2064
 2064.2500   92    16.09     1.81     0.01       2.2081       1.5724       3.7380     183.8851    1111.7498
 2064.2500   93    24.22     4.13     0.06       3.5434       2.5584       4.2508     295.2824    1496.4424
 2064.2500   94    19.40     6.82     0.59       4.0866       2.8587       3.4379     323.5117    1642.8490
 2064.2500   95    14.63     4.00     0.06       3.2147       2.2394       3.6249     260.2777    1430.1328
 2064.2500   96    13.82     3.19     0.74       2.9855       2.0660       2.8655     228.3353    1328.8878
 2064.2500   97    14.06     1.10     0.30       2.6874       1.8531       2.7541     203.6357    1251.6943
 2064.2500   98    10.37    -0.54     0.01       1.9492       1.3406       2.9551     151.9287    1074.2231
 2064.2500   99     7.39    -1.50     0.01       1.3745       0.9453       3.1220     109.8183     929.0827
 2064.2500  100    14.19    -3.72     0.01       1.4591       1.0078       3.4457     121.5923     970.8746
 2064.2500  101    19.15     5.11     0.01       2.3592       1.6444       3.8856     196.5961    1254.7836
 2064.2500  102    22.68     2.12     0.01       2.9380       2.0786       4.3393     244.8334    1491.1038
 2064.2500  103    23.18     9.74     0.43       4.0852       2.7799       3.9406     333.3921    2012.4672
 2064.2500  104    19.12     2.67     0.53       3.6244       2.4235       3.3258     283.3521    1802.4164
 2064.2500  105    10.97    -4.97     0.01       1.9545       1.3014       3.5255     155.2203    1190.0120
 2064.2500  106    21.45     1.87     0.01       2.6744       1.7972       4.0740     222.8651    1537.6219
 2064.2500  107    22.92     9.37     0.51       4.0023       2.6370       3.6030     315.8960    2101.6306
 2064.2500  108    18.92     5.58     0.74       3.6258       2.3651       2.9997     281.6769    1978.4461
 2064.2500  109    20.25     2.47     0.01       3.2574       2.1133       3.4301     263.5773    1946.4731
 2064.2500  110    20.43     9.96     0.50       3.8099       2.4466       3.0486     296.9126    2312.3312
 2064.2500  111    22.34    12.12     1.05       4.2664       2.7137       2.9505     334.5096    2810.8713
 2064.2500  112    25.56    15.19     1.27       5.0710       3.1926       3.0156     398.5810    3592.7048
 2064.2500  113    22.15     7.95     0.28       4.4184       2.7528       2.9898     335.0980    3237.1220
 2064.2500  114    18.25     4.41     0.12       3.4682       2.1387       3.1146     252.6274    2571.7688
 2064.2500  115    23.67     4.02     0.01       3.4164       2.0968       3.6018     256.4825    2774.2019
 2064.2500  116    20.23    11.63     0.06       3.3557       2.0459       3.8780     251.7835    2936.6454
 2064.2500  117    15.08     3.01     0.01       2.2925       1.3948       4.0990     168.5304    2068.4241
 2064.2500  118    16.74     0.99     0.01       1.9380       1.1889       4.4115     140.4951    1804.7388
 2064.2500  119    15.57     3.24     0.01       1.7078       1.0589       4.6805     121.9525    1650.9992
 2064.2500  120    15.73     2.90     0.01       1.5266       0.9598       4.9375     107.2442    1538.1809
 2064.2500  121    18.21     4.65     0.01       1.5837       1.0141       5.2396     108.4106    1628.7398
 2064.3333  122    24.39     7.03     0.02       2.0846       1.3653       5.6258     140.7053    2017.7755
 2064.3333  123    25.89    12.95     0.93       3.1337       1.7851       4.3369     190.2359    2934.3653
 2064.3333  124    25.20    14.54     0.59       3.6111       2.0188       3.8556     203.8506    3349.1537
 2064.3333  125    22.37    10.89     0.35      12.0947       6.6655       3.7363     989.0197    3181.1732
 2064.3333  126    15.29     9.42     0.52       9.0814       4.9304       3.2462     735.1587    2469.2154
 2064.3333  127    19.83     9.45     0.08       8.8759       4.7760       3.6128     729.1943    2560.1432
 2064.3333  128    22.16     7.41     0.01       8.5192       4.5510       4.0572     708.3877    2622.6562
 2064.3333  129    25.42     5.60     0.01       8.4679       4.5283       4.5430     705.6592    2769.0637
 2064.3333  130    24.39    13.21     1.08       9.5541       4.8952       3.2524     775.7314    3177.8526
 2064.3333  131    23.38    15.50     1.48       9.6951       4.8869       2.9918     783.9747    3360.8538
 2064.3333  132    24.15    14.04     0.11       9.3567       4.6449       3.2118     760.4299    3435.0464
 2064.3333  133    27.90    14.12     2.09       9.8465       4.8042       3.0999     795.3548    3686.3530
 2064.3333  134    25.65    15.79     1.30       9.4300       4.5243       3.0539     759.4664    3727.8676
 2064.3333  135    23.54    14.04     4.69       8.2842       3.9091       3.0247     665.6766    3595.9160
 2064.3333  136    21.83     6.58     0.01       6.2417       2.8996       3.3927     507.9036    3144.3498
 2064.3333  137    23.70     4.97     0.01       5.4614       2.5067       3.8159     434.3077    2948.5241
 2064.3333  138    23.24    12.03     0.29       5.6563       2.5361       3.6690     421.6028    3073.6294
 2064.3333  139    31.43    14.94     0.56       6.9994       3.0760       3.4006     497.7090    3616.8754
 2064.3333  140    29.02    17.97     3.33       7.1801       3.1024       3.1238     501.5065    3765.1214
 2064.3333  141    23.89    12.40     1.81       5.9354       2.5238       3.0546     395.2578    3506.3979
 2064.3333  142    19.56     5.93     0.01       4.0304       1.6853       3.3737     266.5886    2909.8353
 2064.3333  143    22.37     6.17     0.01       3.4626       1.4322       3.7802     222.3718    2756.6838
 2064.3333  144    24.07    12.19     0.07       3.4371       1.4084       4.1162     211.2459    2955.7306
 2064.3333  145    24.83    10.00     0.01       3.1701       1.2982       4.4982     185.0619    2938.2908
 2064.3333  146    25.05     9.07     0.43       3.1239       1.2341       4.0741     165.1634    2937.1360
 2064.3333  147    23.06    14.57     1.02       3.5331       1.3698       3.0262     159.5794    3030.7856
 2064.3333  148    21.51     8.95     0.02       2.5618       0.9838       3.3962     127.2595    2743.4239
 2064.3333  149    23.16     8.69     0.01       2.3321       0.8917       3.8380     112.8322    2684.6847
 2064.3333  150    24.26    10.95     0.01       2.2971       0.8803       4.2720     107.3331    2766.4036
 2064.3333  151    25.18    11.23     0.02       2.2657       0.8761       4.6737     102.1478    2820.7597
 2064.3333  152    25.46    12.75     0.06       2.2556       0.8825       5.0022      98.7559    2879.9686
 2064.4167  153    26.21    13.90     0.38       2.7661       1.0400       4.6731     128.5387    3123.4390
 2064.4167  154    26.99    15.06     0.38       2.8755       1.0570       4.4088     129.9943    3279.6499
 2064.4167  155    28.53    14.08     0.01       2.7380       1.0189       4.9121     126.6784    3319.8336
 2064.4167  156    29.01    14.78     0.01       2.7090       1.0325       5.3644     123.0825    3322.0127
 2064.4167  157    27.94    14.48     0.01       2.5601       1.0067       5.7284     113.2371    3218.6368
 2064.4167  158    30.21    15.21     0.01       2.4971       1.0206       6.0993     109.5703    3153.8188
 2064.4167  159    27.78    11.76     0.01       2.1855       0.9268       6.3301      91.6157    2891.4636
 2064.4167  160    30.18    11.37     0.01       2.0122       0.8847       6.5775      82.3934    2708.4684
 2064.4167  161    31.63    12.93     0.01       1.8871       0.8566       6.7846      76.3629    2551.3411
 2064.4167  162    32.73    12.86     0.01       1.7444       0.8146       6.9384      69.5336    2371.2134
 2064.4167  163    34.22    14.34     0.01       1.6297       0.7808       7.0697      64.6249    2204.2291
 2064.4167  164    34.78    16.08     0.01       1.5852       0.7683       7.1387      63.2963    2145.8170
 2064.4167  165    34.12    17.50     0.01       1.5163       0.7422       7.1847      60.0218    2057.0010
 2064.4167  166    34.28    19.91     0.05       1.4748       0.7276       7.2345      58.3857    1992.3057
 2064.4167  167    29.67    20.22     1.27       3.7592       3.3710       5.8411     134.0807    4529.0461
 2064.4167  168    26.98    17.91     0.68       3.5805       2.1030       5.0857     139.7632    3654.1307
 2064.4167  169    29.05    15.36     0.01       2.8001       1.1919       5.9188     124.5092    3420.8515
 2064.4167  170    33.48    17.01     0.01       2.5685       1.0403       6.6083     113.6513    3070.7407
 2064.4167  171    30.83    19.56     0.98       3.6646       1.2827       5.4173     152.1162    3623.9788
 2064.4167  172    27.49    18.81     0.01       2.8446       1.0572       6.0351     130.6191    3374.5727
 2064.4167  173    30.41    14.10     0.01       2.4204       0.9896       6.6140     106.3554    2957.6695
 2064.4167  174    32.72    14.56     0.01       2.0166       0.8998       6.9970      86.9576    2517.6829
 2064.4167  175    34.49    16.23     0.01       1.6746       0.7956       7.2041      71.5366    2120.7514
 2064.4167  176    37.06    18.43     0.01       1.4475       0.7173       7.3150      61.7825    1827.0081
 2064.4167  177    38.84    20.23     0.01       1.3305       0.6806       7.3549      63.4151    1890.8198
 2064.4167  178    38.57    23.01     0.01       1.1737       0.6134       7.3512      54.4253    1677.9071
 2064.4167  179    40.98    22.41     0.31       1.1344       0.5915       7.3942      44.3472    1374.5549
 2064.4167  180    36.00    23.71     0.55       2.3491       1.1298       7.4315      74.7912    2036.4535
 2064.4167  181    36.52    22.83     0.02       1.2117       0.6280       7.3969      53.5085    1583.7416
 2064.4167  182    34.74    24.48     0.71       2.6159       1.1776       7.3548      92.4501    2377.1995
 2064.5000  183    33.43    25.14     1.05       4.5852       1.6873       6.4170     239.4386    3412.6264
 2064.5000  184    32.70    23.23     5.49       4.7801       1.6394       3.3490     249.8371    3669.1803
 2064.5000  185    32.76    21.56     7.47       4.5871       1.5731       3.3136     235.3235    3641.2597
 2064.5000  186    30.74    17.64     0.01       3.7208       1.2794       3.7980     202.2008    3573.7342
 2064.5000  187    29.95    19.94     2.57       4.0515       1.3894       3.2529     195.3360    3554.2560
 2064.5000  188    31.98    21.24     2.04       4.0625       1.3932       3.2876     197.7169    3552.1168
 2064.5000  189    30.18    21.18     0.10       3.4650       1.1897       3.6130     182.5483    3519.7568
 2064.5000  190    30.99    19.24     0.01       3.2661       1.1277       4.0840     170.2935    3482.3382
 2064.5000  191    32.63    19.05     0.01       3.1681       1.1072       4.5719     164.1185    3451.7193
 2064.5000  192    33.46    20.67     0.01       3.1172       1.1098       5.0240     161.0248    3418.7278
 2064.5000  193    33.61    21.08     0.01       3.0311       1.1052       5.4241     155.6449    3364.2894
 2064.5000  194    34.76    21.34     0.01       2.9461       1.1055       5.8042     150.8420    3293.5572
 2064.5000  195    33.95    21.59     0.01       2.8058       1.0845       6.1092     142.2091    3197.1884
 2064.5000  196    33.26    21.95     0.01       2.6505       1.0542       6.3604     132.7047    3086.8003
 2064.5000  197    33.90    21.13     0.01       2.4902       1.0194       6.5898     123.1399    2959.2675
 2064.5000  198    33.68    22.77     0.61       3.2885       1.1871       5.7784     151.1922    3284.4692
 2064.5000  199    35.49    22.80     0.01       2.8733       1.0798       6.1866     147.0728    3209.6103
 2064.5000  200    33.65    23.93     0.01       2.7116       1.0619       6.4726     137.5792    3100.1148
 2064.5000  201    26.72    16.95     0.01       2.2940       0.9322       6.5731     109.2866    2899.0099
 2064.5000  202    27.31    13.94     0.01       1.9886       0.8375       6.7248      90.1182    2687.2367
 2064.5000  203    28.37    14.17     0.01       1.7847       0.7747       6.8714      78.3692    2505.5304
 2064.5000  204    30.00    14.62     0.01       1.6388       0.7304       7.0053      70.6256    2348.1993
 2064.5000  205    32.14    15.62     0.01       1.5335       0.6999       7.1321      65.6634    2209.7410
 2064.5000  206    31.28    19.28     0.83       1.2228       2.5540       6.2957      96.0327   24269.1994
 2064.5000  207    28.15    18.71     0.01       1.0150       1.5977       6.8110      82.9988   17323.4344
 2064.5000  208    28.46    14.60     0.01       0.7562       0.9122       7.2306      59.3560   13266.5992
 2064.5000  209    29.23    15.18     0.01       0.6054       0.6712       7.4587      45.7268   10374.7892
 2064.5000  210    30.53    15.34     0.01       0.5234       0.6018       7.5510      38.1847    8569.0844
 2064.5000  211    33.15    16.34     0.01       0.4657       0.5537       7.5691      34.4018    7498.6315
 2064.5000  212    34.36    21.42     0.59       1.1712       1.2097       7.5456      69.1016   12870.1890
 2064.5000  213    32.95    20.46     0.96       1.7020       1.3987       6.3705     110.1773   17852.3147
 2064.5833  214    34.82    21.22     0.01       2.0993       1.9733       7.1326     158.8780   15456.6669
 2064.5833  215    34.74    21.73     0.01       1.2519       1.3416       7.5990     102.4459   10991.7259
 2064.5833  216    32.91    23.13     1.50       2.4717       1.9198       5.1321     175.4755   17470.8962
 2064.5833  217    33.59    22.37     1.51       2.9717       2.3024       3.5351     167.4000   17060.9331
 2064.5833  218    32.22    23.06     1.33       2.9493       2.2847       3.4518     163.5357   16612.0660
 2064.5833  219    23.78    14.59     0.01       2.6618       2.0744       3.8810     149.5484   15917.8901
 2064.5833  220    32.16    18.10     2.43       2.7165       2.1048       3.4695     156.1942   15632.0608
 2064.5833  221    28.44    22.69     4.54       2.6697       2.0677       3.3372     160.7173   15245.8262
 2064.5833  222    26.92    22.71     4.56       2.7291       2.1135       3.2925     165.4189   14844.0564
 2064.5833  223    29.10    20.67     0.01       2.5755       2.0038       3.8355     165.8433   14456.8586
 2064.5833  224    32.26    19.41     0.01       2.5639       2.0541       4.5600     165.1558   13996.6130
 2064.5833  225    33.88    20.71     0.01       3.2914       2.8342       5.3324     238.2747   13182.7939
 2064.5833  226    33.97    21.19     0.01       2.7942       2.6512       6.0333     196.7108   11495.4686
 2064.5833  227    34.13    20.65     0.01       2.2382       2.2925       6.5984     155.8431    9519.5180
 2064.5833  228    34.46    20.80     0.01       1.9288       2.0474       7.0177     134.7266    8397.9177
 2064.5833  229    36.07    22.57     0.01       1.7644       1.9089       7.3808     121.7849    7723.0251
 2064.5833  230    35.11    23.45     0.01       1.6591       1.8038       7.6094     112.3298    7165.4832
 2064.5833  231    34.10    22.28     0.60       2.9811       2.7024       6.8794     193.2108   10990.5970
 2064.5833  232    32.36    22.67     0.01       2.3580       2.3448       7.2989     162.0386    9429.7832
 2064.5833  233    30.02    19.33     0.02       1.9436       2.0572       7.5233     132.1985    7750.3061
 2064.5833  234    29.03    14.67     0.01       1.6708       1.8336       7.6329     112.6585    6641.2735
 2064.5833  235    30.38    14.34     0.01       1.5756       1.7736       7.7178     107.3850    6338.8801
 2064.5833  236    31.89    14.92     0.01       1.4684       1.6916       7.7603     100.3699    5924.0586
 2064.5833  237    33.39    15.08     0.01       1.2315       1.4478       7.7668      82.5315    4877.3560
 2064.5833  238    34.15    15.93     0.01       1.1809       1.4048       7.7622      79.3310    4652.3955
 2064.5833  239    35.62    17.13     0.01       1.1966       1.4630       7.7384      81.8905    4773.6177
 2064.5833  240    36.16    17.45     0.01       1.2361       1.5206       7.7490      84.5947    4912.1946
 2064.5833  241    35.95    18.10     0.01       1.2359       1.5198       7.7615      84.2691    4882.3380
 2064.5833  242    34.44    18.81     0.01       1.2290       1.5123       7.7534      83.5258    4817.2861
