    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2049.9167  359    11.80    -1.30     0.30       0.7750       1.3082       2.7360      30.4776     662.7589
 2049.9167  360     3.90    -4.70     0.00       0.6341       1.0704       2.7665      30.4556     594.2524
 2049.9167  361     4.60    -1.20     1.30       0.6345       0.0000       2.7866      30.4376     612.8963
 2049.9167  362     1.60    -1.70     0.70       0.6353       0.0000       2.7814      30.4199     607.6009
 2049.9167  363     2.30    -2.50     0.00       0.6379       0.0000       2.7800      30.4013     605.6314
 2049.9167  364     0.40    -3.40     0.00       0.6409       0.0000       2.7744      30.3818     599.3054
 2049.9167  365     7.50     0.30     0.10       0.6538       0.0000       2.3331      30.3647     616.5338
 2050.0000    1     4.30    -3.10     0.09       0.6256       0.0000       1.9265      32.9628     607.5779
 2050.0000    2    -2.80    -8.80     0.00       0.6079       0.0000       1.9106      32.9181     582.0540
 2050.0000    3    -4.90    -9.80     0.00       0.6046       0.0000       1.9033      32.8723     569.3356
 2050.0000    4    -3.10   -10.20     0.02       0.6022       0.0000       1.9019      32.8263     565.8361
 2050.0000    5    -5.10   -12.30     0.00       0.5991       0.0000       1.8952      32.7795     555.5908
 2050.0000    6    -5.70   -10.30     0.19       0.5969       0.0000       1.8952      32.7329     554.1226
 2050.0000    7    -6.70   -11.40     0.00       0.4620       0.0000       1.8915      32.6859     548.3118
 2050.0000    8   -11.10   -19.70     0.00       0.4588       0.0000       1.8754      32.6365     526.4441
 2050.0000    9    -5.20   -19.20     0.00       0.4581       0.0000       1.8787      32.5875     528.3196
 2050.0000   10    -1.90   -17.80     0.00       0.4577       0.0000       1.8829      32.5393     532.6838
 2050.0000   11     1.10   -11.60     0.00       0.4587       0.0000       1.8697      32.4928     545.8812
 2050.0000   12     0.20   -13.70     0.00       0.4601       0.0000       1.8361      32.4463     543.7667
 2050.0000   13    -0.50   -11.70     0.00       0.4594       0.0000       1.8384      32.4002     545.4406
 2050.0000   14   -11.30   -19.70     0.00       0.5924       0.0000       1.8169      32.3509     516.9372
 2050.0000   15   -15.40   -22.30     0.00       0.4537       0.0000       1.8048      32.2999     500.1839
 2050.0000   16   -14.60   -28.10     0.00       0.4518       0.0000       1.7945      32.2477     486.8853
 2050.0000   17   -10.30   -18.00     0.00       0.4525       0.0000       1.8073      32.1971     499.4914
 2050.0000   18   -17.60   -27.00     0.00       0.4498       0.0000       1.7884      32.1443     478.9932
 2050.0000   19   -20.00   -29.30     0.00       0.4481       0.0000       1.7786      32.0904     467.4156
 2050.0000   20   -10.00   -23.00     0.00       0.4490       0.0000       1.7940      32.0384     481.8720
 2050.0000   21    -8.00   -17.70     0.00       0.4496       0.0000       1.8037      31.9879     492.8243
 2050.0000   22     3.90    -8.30     0.00       0.6465       0.0000       1.2409      31.9416     525.3902
 2050.0000   23     3.50    -6.00     0.00       0.6477       0.0000       0.8190      31.8971     538.3374
 2050.0000   24     1.50    -0.70     0.00       0.6487       0.0000       0.7336      31.8545     550.8555
 2050.0000   25    -0.30    -9.30     0.00       0.6469       0.0000       0.7322      31.8106     537.7868
 2050.0000   26    -8.50   -14.40     0.00       0.6439       0.0000       0.7275      31.7643     513.9349
 2050.0000   27     6.50   -14.40     1.00       0.6436       0.0000       0.6518      31.7181     533.6642
 2050.0000   28     6.40    -4.20     1.16       0.6452       0.0000       0.6569      31.6748     553.8152
 2050.0000   29    -1.80    -9.00     0.00       0.6458       0.0000       0.6531      31.6328     540.6642
 2050.0000   30    -8.60   -16.30     0.00       0.6431       0.0000       0.6474      31.5885     519.1979
 2050.0000   31    -8.90   -18.00     0.00       0.6418       0.0000       0.6453      31.5436     510.7170
 2050.0833   32   -10.90   -20.00     0.00       0.8206       0.0000       0.6427      34.4658     555.2767
 2050.0833   33    -3.90   -17.70     0.00       0.8074       0.0000       0.6453      34.4027     563.8834
 2050.0833   34    -8.10   -14.40     0.00       0.8070       0.0000       0.6448      34.3402     562.9193
 2050.0833   35    -6.30   -12.80     0.00       0.8070       0.0000       0.6459      34.2787     567.0784
 2050.0833   36    -3.10   -13.30     0.00       0.6683       0.0000       0.6470      34.2184     571.5304
 2050.0833   37     0.20   -13.00     0.00       0.6685       0.0000       0.6485      34.1592     577.8963
 2050.0833   38    -9.50   -14.40     0.00       0.8052       0.0000       0.6444      34.0990     562.6754
 2050.0833   39   -13.20   -16.30     0.00       0.6652       0.0000       0.6414      34.0383     550.8983
 2050.0833   40   -11.50   -22.40     0.05       0.6638       0.0000       0.6387      33.9771     540.8756
 2050.0833   41    -9.50   -25.20     0.00       0.6629       0.0000       0.6373      33.9159     535.5443
 2050.0833   42    -6.40   -19.70     0.00       0.6631       0.0000       0.6398      33.8560     543.9550
 2050.0833   43    -3.70   -14.30     0.14       0.6638       0.0000       0.6433      33.7979     556.7622
 2050.0833   44    -2.90    -8.40     0.00       0.6645       0.0000       0.6465      33.7416     569.7648
 2050.0833   45     5.90   -11.40     0.00       0.6658       0.0000       0.6494      33.6871     582.0126
 2050.0833   46     4.10    -3.10     0.00       0.6669       0.0000       0.6533      33.6348     598.7208
 2050.0833   47     3.90   -11.90     0.00       0.6612       0.1905       0.6383      33.5771     542.4098
 2050.0833   48    10.40    -1.60     0.00     177.7307      51.9599       0.6672      33.5319     659.5102
 2050.0833   49    11.80     2.00     0.00     151.3878      45.4190       0.6823      33.3258     755.9758
 2050.0833   50    14.90     7.30     0.16      43.8325      74.1937       2.9353      33.1613     947.0244
 2050.0833   51    12.70     0.60     0.19       0.4921       1.0398       2.9016      32.9098     863.7159
 2050.0833   52     2.40    -3.80     0.00       0.4726       0.7979       2.9057      32.8863     689.3621
 2050.0833   53    -3.40    -9.30     0.00       0.4593       0.7755       2.8767      32.8483     575.3591
 2050.0833   54    -4.20    -8.80     0.21       0.4613       0.0000       2.9096      32.8131     597.1486
 2050.0833   55    -5.70   -10.20     0.02       0.4597       0.0000       2.8984      32.7768     587.0634
 2050.0833   56    -7.70   -14.30     0.05       0.4669       0.0000       2.8797      32.7385     570.3206
 2050.0833   57    -8.20   -16.80     0.00       0.4693       0.0000       2.8656      32.6988     557.9654
 2050.0833   58    -4.70   -23.80     0.00       0.4731       0.0000       2.8507      32.6576     545.8297
 2050.0833   59    -1.80   -18.50     0.05       0.4791       0.0000       2.8601      32.6176     553.4934
 2050.1667   60     0.70    -9.60     0.00       0.6471       1.0923       2.7492      35.9063     486.7535
 2050.1667   61    -0.10   -10.80     0.00       0.5246       0.8859       2.8318      35.8298     472.6242
 2050.1667   62     6.50   -11.20     0.00       0.4725       0.7990       3.0410      35.7568     498.0561
 2050.1667   63     6.40    -0.20     0.00      57.0142      96.6545       3.2904      35.6926     579.4293
 2050.1667   64    10.40    -3.00     0.07      48.8519      83.0398       3.4379      35.3087     620.8991
 2050.1667   65    13.20     2.40     0.02      39.4322      67.6640       3.7918      34.9870     740.8957
 2050.1667   66     7.20     0.60     0.00       0.4812       0.8333       3.9051      34.7140     681.7412
 2050.1667   67     0.90    -8.10     0.00       0.4680       0.8173       3.8794      34.6551     549.6807
 2050.1667   68    -1.40    -8.90     0.00       0.4631       0.8146       3.9169      34.5916     505.3769
 2050.1667   69     2.20    -8.10     0.00       0.4630       0.8239       4.0697      34.5292     511.4590
 2050.1667   70     3.30    -7.50     0.00       0.4627       0.8351       4.2239      34.4674     515.1147
 2050.1667   71    12.50    -6.00     0.30      14.2699      25.1736       4.0588      34.4160     611.5755
 2050.1667   72     6.30    -0.10     0.14      15.5034      27.0248       3.9189      34.2850     628.1043
 2050.1667   73     6.30    -4.10     0.02      15.5031      27.0462       4.0295      34.1464     607.0680
 2050.1667   74     4.50    -5.10     0.02       0.4647       0.8177       4.1184      34.0053     580.8452
 2050.1667   75    -1.70    -8.30     0.00       0.4571       0.8100       4.1016      33.9461     509.9285
 2050.1667   76     0.70   -12.50     0.00       0.4537       0.8130       4.1785      33.8840     481.5364
 2050.1667   77     0.50    -3.50     0.00       0.4565       0.8244       4.3389      33.8261     515.9108
 2050.1667   78     6.10    -7.80     0.00       0.4574       0.8436       4.5522      33.7701     529.7456
 2050.1667   79    14.00    -2.50     0.75      27.9251      48.5223       3.5234      33.7487     873.8953
 2050.1667   80     7.00     1.40     1.49      57.1930      97.0878       2.8321      33.5463     691.0717
 2050.1667   81    17.70     0.10     0.00      48.6546      82.3816       3.3137      33.2200     905.8925
 2050.1667   82    20.60     2.40     0.00       0.7090       1.2099       3.8398      48.2130    1156.8794
 2050.1667   83    17.20    -0.50     0.00       0.6122       1.0664       4.2096      40.8892    1075.8667
 2050.1667   84     5.90    -3.20     0.00       0.4795       0.8487       4.2376      32.9087     750.6675
 2050.1667   85     6.70    -3.90     0.42       0.5027       0.8557       3.5741      32.8874     714.4643
 2050.1667   86     3.30    -1.90     0.33       0.7799       1.3169       3.0415      32.8611     675.3580
 2050.1667   87     7.10    -3.40     0.23       0.7962       1.3438       2.8499      32.8356     693.7185
 2050.1667   88     4.00    -1.80     0.02       0.6364       1.0742       2.9435      32.8069     667.3665
 2050.1667   89     5.20    -2.80     0.00       0.5571       0.9411       3.1222      32.7789     664.4566
 2050.1667   90     8.20    -3.30     0.00       0.4713       0.7985       3.3846      32.7556     696.0942
 2050.2500   91    16.00     1.60     0.00       0.5337       0.9145       3.9005      35.3446     971.3022
 2050.2500   92    21.20     0.70     0.00       0.8308       1.4704       4.5083      59.4775    1262.6345
 2050.2500   93     7.10    -2.90     0.00       0.4981       0.9018       4.5249      35.2400     812.4130
 2050.2500   94    13.30    -1.60     0.00       0.5062       0.9546       4.9488      35.2149     900.3282
 2050.2500   95     9.70    -0.80     0.00       0.4974       0.9687       5.1443      35.1804     810.8757
 2050.2500   96     3.20    -3.00     0.00       0.4823       0.9495       5.1226      35.1295     656.0216
 2050.2500   97     7.80    -5.00     0.00       0.4812       0.9712       5.3388      35.0784     649.5037
 2050.2500   98    11.00    -4.90     0.00       0.4824       1.0049       5.6256      35.0295     666.5182
 2050.2500   99    19.50     8.70     0.00       0.7626       1.6548       6.2766      54.9060    1110.3760
 2050.2500  100    15.00     4.00     0.00       0.6012       1.3284       6.3962      42.6511     956.0448
 2050.2500  101    10.90     2.20     0.12       0.4978       1.3420       6.2460      34.8871     847.4728
 2050.2500  102    11.20     3.80     2.91       0.8896       4.7717       3.0523      43.4706    2073.6533
 2050.2500  103     9.20     5.40     0.28       0.8444       3.6683       3.0034      39.9156    1626.4391
 2050.2500  104    19.60     5.40     0.02       1.4017       5.8072       3.5759      96.7548    2058.3093
 2050.2500  105    18.80     7.80     0.79       1.8701       6.0416       3.2707     124.7016    2018.0759
 2050.2500  106    12.40     6.50     0.00       1.1716       3.2033       3.4705      81.9369    1503.7856
 2050.2500  107    13.10     3.80     0.00       1.0249       2.3081       3.7866      72.6801    1404.1167
 2050.2500  108    24.40     3.00     0.00       2.1166       3.9903       4.5703     154.0773    2442.4967
 2050.2500  109    20.30     7.10     0.00       2.2461       4.1242       5.0933     163.1528    2615.3088
 2050.2500  110    13.30    -0.60     0.00       1.0451       2.0114       5.2843      74.1567    1402.9029
 2050.2500  111    13.90     0.10     0.00       0.8995       1.8184       5.6242      63.3378    1259.0259
 2050.2500  112    15.50    -1.80     0.00       0.8209       1.7441       5.9745      57.6591    1163.1197
 2050.2500  113    19.40    -2.00     0.00       0.9624       2.1512       6.4260      68.5481    1259.3843
 2050.2500  114    26.90    12.10     0.37       3.1083       6.3629       6.3865     223.7327    3821.6591
 2050.2500  115    28.00    16.00     0.33       4.8926       9.5063       6.2492     357.1133    5449.8994
 2050.2500  116    29.10    16.00     1.14       7.3031      12.3326       4.0843     495.9757    6566.5412
 2050.2500  117    17.90     4.40     0.00       3.4233       5.8172       4.3995     234.8101    3996.6047
 2050.2500  118     5.60     2.40     1.21       1.2903       2.1779       3.0840      75.6218    1477.2427
 2050.2500  119     9.70     3.60     0.00       1.2284       2.0745       3.3454      79.9888    1455.4022
 2050.2500  120     3.90     0.60     1.16       0.7909       1.3349       2.9987      38.4832    1033.1108
 2050.3333  121     9.20     0.50     0.00       0.8131       1.3732       3.2988      48.8553    1069.9988
 2050.3333  122    14.50    -0.70     0.00       0.9918       1.6844       3.7675      72.2301    1283.7614
 2050.3333  123    16.50    -1.10     0.00       1.2237       2.1184       4.2825      90.1126    1456.9394
 2050.3333  124    16.30     0.20     0.00       1.3255       2.3815       4.7780      97.8856    1536.7575
 2050.3333  125    18.90     4.80     0.00       1.9031       3.6286       5.3852     141.6366    2063.2954
 2050.3333  126    15.50     0.20     0.00       1.2964       2.6245       5.7176      95.6024    1501.1214
 2050.3333  127     9.00     5.90     0.51       1.0175       1.7916       4.5912      73.9644    1298.4258
 2050.3333  128    19.40     3.20     0.00       1.8903       3.4908       5.2597     140.3035    2060.2256
 2050.3333  129    17.80     7.20     0.03       2.0907       4.0783       5.7273     154.8969    2296.1324
 2050.3333  130    17.90     4.60     0.00       1.8928       3.9358       6.1566     139.7615    2119.2935
 2050.3333  131    19.80     8.40     0.25       2.6416       5.2944       6.0873     194.5663    2992.3403
 2050.3333  132    16.90     5.00     0.00       1.9435       4.1098       6.3856     142.9119    2209.5945
 2050.3333  133    21.20     1.30     0.00       1.9307       4.3633       6.8790     141.2944    2260.9212
 2050.3333  134    25.00     7.20     0.08       2.4477       5.7443       7.4331     176.8535    2956.2840
 2050.3333  135    19.40     9.40     0.05       2.1368       4.9813       7.5340     152.1168    2678.6757
 2050.3333  136    16.00     5.30     0.00       1.4799       3.4455       7.5251     104.4531    1871.1367
 2050.3333  137    18.90     3.60     0.00       1.4272       3.4006       7.7196      99.7716    1849.4892
 2050.3333  138    18.70     3.10     0.00       1.2611       3.0567       7.8056      87.3741    1663.3913
 2050.3333  139    21.20     3.50     0.00       1.5457       3.8373       7.9382     106.2558    2088.0154
 2050.3333  140    24.00     5.40     0.00       1.3366       3.4038       8.0588      90.9421    1819.2469
 2050.3333  141    29.00     8.10     0.00       1.6820       4.3477       8.1954     116.1984    2069.1380
 2050.3333  142    30.20    11.40     0.00       1.8992       4.9712       8.2542     132.0695    2113.2293
 2050.3333  143    28.70    12.70     0.00       1.9291       5.0391       8.2711     132.1451    2105.7174
 2050.3333  144    24.20    13.20     0.16       2.0268       6.4538       8.2790     134.4661    2411.3074
 2050.3333  145    24.30    13.40     0.00       1.9414       4.9373       8.2899     126.4100    2337.9584
 2050.3333  146    13.90     4.60     0.21       1.1915       3.6147       7.9633      69.8025    1842.0260
 2050.3333  147    16.80     0.90     0.00       0.9299       2.2886       7.9198      53.7953    1420.1136
 2050.3333  148    23.60     6.80     0.00       1.5196       3.8246       8.1004      93.2670    2348.7122
 2050.3333  149    26.10    12.30     0.00       1.7345       4.4264       8.1953     108.7614    2409.5461
 2050.3333  150    29.70    16.00     0.00       1.8564       4.7919       8.2749     118.7363    2245.4871
 2050.3333  151    25.30    15.40     0.02       1.7649       4.5171       8.2435     109.5690    2288.6972
 2050.4167  152    18.50     8.40     0.00       1.4129       3.5813       8.0304      82.2611    2149.5725
 2050.4167  153    20.90     2.20     0.00       1.0872       2.7834       7.9060      63.3452    1800.4154
 2050.4167  154    24.20     5.40     0.00       1.0670       2.7581       7.9079      60.7662    1622.7624
 2050.4167  155    26.50     7.50     0.00       1.1832       3.1138       7.8352      71.2405    1779.0318
 2050.4167  156    30.40     6.60     0.05       1.2868       3.4885       7.6150      80.5059    1876.2060
 2050.4167  157    25.50    13.40     0.00       1.3141       3.5382       7.6902      81.2792    1949.0677
 2050.4167  158    29.30    11.00     0.00       1.3051       3.5197       7.6474      80.5228    1905.8612
 2050.4167  159    21.20     9.40     0.00       1.1079       2.9435       7.6613      63.1082    1937.2110
 2050.4167  160    25.40     3.40     0.00       1.0086       2.6824       7.5774      56.0028    1834.9282
 2050.4167  161    27.20     6.60     0.00       1.0314       2.7406       7.5759      57.4445    1840.0930
 2050.4167  162    26.90    10.60     0.02       1.0610       2.8039       7.6146      58.7998    1881.4161
 2050.4167  163    28.40    14.00     0.00       1.1211       2.9539       7.6688      62.9455    1912.5931
 2050.4167  164    26.00    17.10     2.89       7.1150      40.0814       5.1764     304.1005   12692.2381
 2050.4167  165    30.70    18.20     1.28       7.9367      35.3944       4.1511     388.5805   10548.8634
 2050.4167  166    32.30    22.90     0.00       7.3334      27.2758       5.1918     436.3616    8653.0644
 2050.4167  167    34.10    21.20     0.00       6.8840      21.3698       6.3052     426.8084    6920.7644
 2050.4167  168    34.60    20.00     0.00       6.2919      16.8453       7.3283     384.4960    6518.0093
 2050.4167  169    35.10    20.10     0.00       5.3668      12.6230       8.1517     321.1411    5784.8024
 2050.4167  170    31.10    20.80     0.00      54.1678     109.5948       8.5255    4513.9793    4996.5870
 2050.4167  171    27.80    18.30     1.47      73.3747     103.6876       5.8288    6102.5672    6862.6142
 2050.4167  172    29.20    15.20     0.00      66.8372      97.2477       6.9151    5569.7628    6555.9971
 2050.4167  173    29.00    12.50     0.00      54.6075      85.2309       7.7413    4550.6221    5814.1959
 2050.4167  174    22.20    15.00     3.26      55.0789      73.0217       3.7743    4520.0438    6483.6502
 2050.4167  175    17.30    13.30     5.08      41.1149      53.8637       3.5434    3347.3958    5971.3864
 2050.4167  176    23.40    12.30     0.81      45.5578      59.3119       3.7346    3736.3585    6159.6143
 2050.4167  177    23.90    15.20     1.86      48.5921      62.4696       3.6906    3977.0378    6246.2544
 2050.4167  178    25.10    13.60     0.00      48.1891      61.1859       4.2193    4002.2205    6230.0396
 2050.4167  179    28.00    14.90     0.05      49.0456      61.2667       4.7565    4087.1317    6341.6833
 2050.4167  180    21.00    16.00     0.68      38.1241      46.3415       3.6656    3105.1823    6068.8704
 2050.4167  181    24.80    13.50     0.00      35.9090      43.2262       4.2198    2981.5827    6095.0959
 2050.5000  182    28.50    13.50     0.00      36.9834      43.8504       4.8716    3081.9517    6008.9028
 2050.5000  183    22.20    15.60     0.00      28.6397      33.3263       5.1895    2386.6392    5731.4038
 2050.5000  184    26.10    14.70     0.00      28.0641      32.5774       5.6925    2338.6770    5773.9604
 2050.5000  185    30.30    17.00     0.00      29.7361      34.5199       6.2687    2478.0050    5885.1165
 2050.5000  186    29.60    19.10     7.78      30.2717      31.8914       3.8126    2463.9782    6158.4461
 2050.5000  187    30.90    19.70     1.56      28.7807      29.6249       3.8528    2341.5647    6211.1115
 2050.5000  188    30.20    19.10     0.16      24.8633      24.9888       4.1154    2048.1393    6179.4293
 2050.5000  189    28.30    18.20     0.33      20.9228      20.5075       3.9707    1699.0210    6101.1946
 2050.5000  190    22.50    15.50     0.16      14.6253      14.0191       3.9649    1182.6338    5755.0013
 2050.5000  191    22.90    12.60     0.00      11.4404      10.8248       4.4177     946.4098    5499.8225
 2050.5000  192    24.80    10.60     0.00       9.7949       9.1492       4.9343     816.2425    5370.1204
 2050.5000  193    29.30    18.50     0.40      11.9247      10.8076       4.6602     977.8294    5843.4385
 2050.5000  194    28.20    17.50     0.00      10.3269       9.2314       5.1920     859.9269    5794.2545
 2050.5000  195    27.40    16.10     1.93       9.2797       7.9734       3.7320     722.3865    5767.2030
 2050.5000  196    22.10    13.50     0.02       6.9584       5.8815       4.0534     520.6311    5317.6743
 2050.5000  197    26.70    12.50     0.00       6.9293       5.8174       4.6056     519.4466    5406.2855
 2050.5000  198    24.70    16.00     0.02       6.5369       5.4203       4.9841     478.4502    5374.6521
 2050.5000  199    26.70    14.50     0.00       6.3384       5.2612       5.4443     456.6609    5365.5899
 2050.5000  200    27.50    16.10     0.00       6.2767       5.2174       5.8845     444.7259    5402.5233
 2050.5000  201    31.40    19.60     2.35       7.9621       6.1933       3.8017     526.2682    5843.1119
 2050.5000  202    27.00    19.20     0.35       7.2635       5.5823       3.6877     454.7412    5731.2012
 2050.5000  203    25.90    17.70     0.05       6.2705       4.7823       4.0560     402.9654    5612.4210
 2050.5000  204    26.60    17.40     0.00       5.9131       4.4947       4.5227     383.5685    5582.8446
 2050.5000  205    26.70    14.40     0.00       5.3421       4.0650       4.9869     335.3555    5437.7699
 2050.5000  206    26.10    15.30     0.86       5.8695       4.3874       3.7616     321.3570    5444.7365
 2050.5000  207    23.00    12.20     0.00       4.4779       3.3533       4.1877     258.2551    5046.0196
 2050.5000  208    22.80    13.30     0.02       4.1760       3.1416       4.5801     241.8429    4930.4205
 2050.5000  209    24.90    12.30     0.02       4.1851       3.1791       5.0302     242.3495    4938.1468
 2050.5000  210    28.00    11.50     0.00       4.3752       3.3853       5.5697     255.3297    5049.2823
 2050.5000  211    26.30    12.30     0.00       4.1276       3.2667       5.9844     235.3852    4921.6515
 2050.5000  212    27.50    12.70     0.00       4.1068       3.3416       6.4021     232.4006    4906.4395
 2050.5833  213    28.40    17.10     0.21       4.9230       3.9577       6.4183     292.3221    5134.8603
 2050.5833  214    26.70    16.80     0.02       4.5667       3.7610       6.6935     276.6450    5033.0496
 2050.5833  215    28.70    15.60     0.65       5.3383       4.0454       5.6390     307.8785    5357.9342
 2050.5833  216    23.90    13.10     2.14       4.8761       3.6448       3.6361     255.4677    5065.3028
 2050.5833  217    19.70     8.00     0.00       3.3540       2.5106       3.9984     180.0009    4124.7177
 2050.5833  218    21.80     5.70     0.00       2.9398       2.2123       4.4649     162.1508    3762.3206
 2050.5833  219    24.30     8.30     0.00       3.2266       2.4557       4.9883     179.6158    4080.1948
 2050.5833  220    25.90    13.50     0.28       3.9153       2.9541       4.8873     219.8189    4661.1893
 2050.5833  221    20.00    10.20     0.00       3.0062       2.2903       5.1656     166.1188    3855.5279
 2050.5833  222    18.70    10.60     0.25       2.8697       2.1626       4.8748     150.2931    3520.3531
 2050.5833  223    17.70    14.20     4.09       3.2778       2.4498       3.3820     158.3814    3627.2874
 2050.5833  224    22.10    15.90     0.07       3.7357       2.7928       3.6679     197.0302    4288.2544
 2050.5833  225    26.30    17.60     5.82       4.8375       3.6158       3.5918     252.3911    4912.3251
 2050.5833  226    19.90    10.60     0.00       3.2082       2.4002       3.8797     168.4365    3907.4209
 2050.5833  227    22.70     8.50     0.00       2.9660       2.2276       4.3115     158.1875    3777.7719
 2050.5833  228    25.40     8.10     0.00       3.0496       2.3108       4.7937     162.0594    3951.8371
 2050.5833  229    27.10    10.60     0.00       3.3496       2.5753       5.2825     177.1545    4335.1668
 2050.5833  230    27.20    11.30     0.00       3.3551       2.6300       5.7090     173.8282    4434.6505
 2050.5833  231    28.00    17.80     0.44       4.0830       3.0829       5.1264     209.8217    5008.0585
 2050.5833  232    23.60    15.50     1.79       4.0969       3.0621       3.5456     180.7419    4765.7129
 2050.5833  233    22.90    13.70     0.00       3.3505       2.5067       3.9228     161.1306    4522.8484
 2050.5833  234    25.70    11.10     0.00       3.1710       2.3822       4.3964     152.4742    4494.4781
 2050.5833  235    26.60    11.70     0.00       3.1472       2.3855       4.8679     148.9103    4569.3406
 2050.5833  236    27.70    15.70     0.00       3.4017       2.6131       5.3332     161.6417    4876.4634
 2050.5833  237    29.90    18.30     0.02       3.7084       2.8976       5.7731     180.3931    5127.4920
 2050.5833  238    26.80    17.80     0.00       3.4357       2.7364       6.0727     161.0194    4986.5806
 2050.5833  239    29.50    16.40     0.00       3.4039       2.7798       6.4475     158.7145    4969.0825
 2050.5833  240    24.80    11.80     0.40       2.8948       2.2356       5.7648     122.7171    4629.5816
 2050.5833  241    21.80     8.60     0.00       2.2911       1.8012       5.9851      91.2245    3931.2327
 2050.5833  242    20.90     7.20     0.33       1.9552       1.4926       5.5190      75.5813    3443.2504
 2050.5833  243    21.20    10.80     0.05       2.0469       1.5825       5.7876      80.2496    3576.8795
 2050.6667  244    18.60     7.20     0.00       1.7686       1.3943       5.9921      74.7008    2887.1286
 2050.6667  245    19.90     5.20     0.00       1.5116       1.2227       6.2522      65.0147    2547.8569
 2050.6667  246    20.80     6.80     0.00       1.5133       1.2599       6.5300      64.3959    2580.1298
 2050.6667  247    20.70     4.70     0.00       1.3000       1.1157       6.7340      54.2874    2254.4287
 2050.6667  248    22.60    10.60     0.00       1.6022       1.4150       7.0280      65.7601    2822.3121
 2050.6667  249    22.50    12.40     0.14       1.7510       1.9164       7.0341      69.2300    3138.5630
 2050.6667  250    23.00     8.90     0.00       1.5509       1.3971       7.1987      60.0673    2841.9507
 2050.6667  251    24.90    11.60     0.00       1.6759       1.5529       7.4315      63.0163    3132.1156
 2050.6667  252    27.00    12.20     0.00       1.7429       1.6577       7.6361      64.0381    3297.4756
 2050.6667  253    25.60    12.00     0.12       1.6854       2.0103       7.6604      59.8797    3248.2728
 2050.6667  254    25.90    10.50     0.00       1.5281       1.4919       7.7667      52.3063    3022.9634
 2050.6667  255    28.70    10.60     0.00       1.5326       1.5306       7.9173      51.7018    3049.9178
 2050.6667  256    28.80    16.60     0.00       1.6805       1.7065       8.0899      58.7483    3256.8675
 2050.6667  257    29.30    19.60     0.00       1.7663       1.8176       8.2209      64.2331    3321.2927
 2050.6667  258    30.10    17.90     0.00       1.7024       1.7765       8.2839      61.6221    3206.7502
 2050.6667  259    28.80    17.80     0.00       1.6090       1.6982       8.3118      57.0369    3078.6088
 2050.6667  260    23.30    11.10     0.19       1.4215       1.8131       8.0645      44.1788    2949.7436
 2050.6667  261    24.00     6.70     0.00       1.0686       1.1214       8.0337      30.8912    2318.4007
 2050.6667  262    26.20     7.20     0.00       0.9857       1.0544       8.0816      27.4807    2172.9587
 2050.6667  263    28.40     8.10     0.00       0.9733       1.0580       8.1395      26.5175    2162.4979
 2050.6667  264    25.80    11.00     0.00       0.9290       1.0212       8.1512      24.6415    2091.3996
 2050.6667  265    25.40    13.10     0.00       0.9233       1.0240       8.1779      24.1235    2092.0430
 2050.6667  266    24.40    13.10     0.00       0.8718       0.9740       8.1629      22.2321    2017.0185
 2050.6667  267    22.20    14.10     0.35       1.2055       1.5251       8.0526      30.4619    2704.4979
 2050.6667  268    21.00    11.40     0.02       0.8975       0.9541       8.0491      22.0624    2088.3694
 2050.6667  269    15.60     9.90     0.00       0.6118       0.6629       7.9441      14.4645    1454.5782
 2050.6667  270    15.40    10.70     0.56       1.1867       2.6339       7.4211      22.3239    2524.8718
 2050.6667  271    14.30     9.90     1.02       1.1299       1.4428       5.4703      27.8251    2213.7599
 2050.6667  272    17.00     4.90     0.21       0.8358       0.7285       5.4758      23.7157    1851.7594
 2050.6667  273    20.70     3.00     0.35       0.8221       0.6165       5.2893      23.7410    1811.0806
 2050.7500  274    14.60     6.70     0.35       1.0222       0.7644       4.8735      28.0658    1598.9366
 2050.7500  275    16.60     3.50     0.00       0.7209       0.5449       5.4616      24.6390    1426.7869
 2050.7500  276    16.10     3.00     0.00       0.6264       0.4875       5.9617      21.5001    1288.8825
 2050.7500  277    14.50     5.90     0.00       0.6179       0.4998       6.3592      21.2297    1268.4944
 2050.7500  278    14.20     2.20     0.00       0.4896       0.4158       6.6421      15.9069    1042.7438
 2050.7500  279    21.10     3.60     0.00       0.5545       0.5025       7.0902      18.9425    1142.1274
 2050.7500  280    25.80    11.60     0.00       0.8471       0.8163       7.5679      29.6103    1714.8483
 2050.7500  281    21.10     9.60     2.03       1.2385       0.9259       4.1786      36.3488    2088.8901
 2050.7500  282    12.20     5.90     0.00       0.7156       0.5359       4.4537      21.7478    1369.5934
 2050.7500  283    12.90    -1.30     0.00       0.4438       0.3347       4.7955      13.1383    1000.5014
 2050.7500  284    16.30    -0.80     0.00       0.4351       0.3337       5.2698      12.9608     979.3586
 2050.7500  285    21.30     1.30     0.00       0.5089       0.4034       5.8440      16.3520    1095.9808
 2050.7500  286    18.10     5.80     0.00       0.5545       0.4556       6.2618      18.3239    1172.2778
 2050.7500  287    19.80     6.50     0.00       0.5877       0.5046       6.6538      19.6779    1231.4352
 2050.7500  288    20.30     7.10     0.00       0.5896       0.5303       6.9786      19.6705    1238.5876
