    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2058.7500  294    13.10    -3.30     0.00       0.7791       0.6043       3.0834      48.3260    1364.8030
 2058.7500  295     9.20     4.10     0.00       0.7821       0.6079       3.2326      50.0037    1388.5233
 2058.7500  296     7.90     0.70     0.00       0.6613       0.5158       3.3504      41.5263    1244.7006
 2058.7500  297     7.80     0.40     0.00       0.5924       0.4644       3.4847      36.6877    1163.7396
 2058.7500  298     6.00     0.60     0.66       0.7864       0.6090       2.6371      32.0603    1090.8061
 2058.7500  299     8.50     4.20     0.05       0.8273       0.6406       2.6716      36.4879    1155.7627
 2058.7500  300     9.50     2.60     0.00       0.7293       0.5648       2.8105      36.4158    1151.2738
 2058.7500  301    12.00     0.54     0.00       0.6285       0.4873       2.9962      36.4689    1148.6199
 2058.7500  302     5.10    -0.10     0.00       0.4617       0.3584       3.0619      27.3109    1006.5761
 2058.7500  303     9.50    -0.80     0.00       0.4511       0.3513       3.2293      26.6100     992.8729
 2058.7500  304    10.10    -2.90     0.00       0.4077       0.3193       3.3885      23.5616     943.6741
 2058.8333  305     3.70    -0.50     0.00       0.4052       0.3185       3.4517      23.8060     903.4830
 2058.8333  306     6.60    -1.50     0.00       0.3834       0.3035       3.5745      23.8354     877.1506
 2058.8333  307     9.80    -4.80     0.00       0.3797       0.3040       3.7282      23.8602     841.6222
 2058.8333  308     9.10    -4.20     0.00       0.3768       0.3056       3.8735      23.8814     813.4574
 2058.8333  309     2.70    -4.50     0.42       0.3706       0.0000       3.7077      23.8953     753.3169
 2058.8333  310     5.00     0.90     0.00       0.4580       0.3573       3.2686      23.9141     791.5442
 2058.8333  311    11.20    -3.10     0.00       0.3768       0.2957       3.4376      23.9342     803.7449
 2058.8333  312    17.10     7.20     0.00       0.4976       0.3943       3.7440      31.8877    1032.1316
 2058.8333  313    15.60     9.60     0.55       0.9448       1.5706       2.8474      45.6119    1524.7467
 2058.8333  314    18.40     8.60     1.49       1.0850       1.8726       2.7200      58.1839    1741.7079
 2058.8333  315     9.20     2.50     0.00       0.7407       0.9070       2.7758      38.9407    1122.9141
 2058.8333  316     5.40     0.70     0.00       0.5107       0.4519       2.8281      27.3892     966.7513
 2058.8333  317    11.70    -0.60     0.00       0.4382       0.3401       2.9937      26.2920     949.7247
 2058.8333  318    13.20     2.00     0.44       0.6991       0.5414       2.6284      29.7067     993.5720
 2058.8333  319     2.40    -3.80     0.09       0.6927       0.5364       2.4974      24.2283     808.9716
 2058.8333  320    -0.60    -7.10     0.00       0.5899       0.4568       2.5174      24.2483     696.8178
 2058.8333  321     2.50    -4.30     0.00       0.5175       0.4007       2.6007      24.2661     681.1644
 2058.8333  322     4.40    -2.70     0.00       0.4645       0.3599       2.6952      24.2844     683.4572
 2058.8333  323    12.70     2.70     0.57       0.6209       0.4808       2.5723      24.3215     786.5308
 2058.8333  324    12.20     2.80     0.00       0.5388       0.4173       2.7195      24.3658     832.1474
 2058.8333  325     6.90    -0.60     0.66       0.6543       0.5067       2.5232      24.4051     772.7114
 2058.8333  326     1.70    -0.90     0.00       0.5798       0.4489       2.5509      24.4366     719.9997
 2058.8333  327     6.20    -0.60     0.00       0.5181       0.4013       2.6502      24.4680     719.8140
 2058.8333  328     4.10    -2.20     0.10       0.5625       0.4356       2.5505      24.4942     687.1825
 2058.8333  329    -0.20    -3.40     0.00       0.5012       0.3881       2.5732      24.5130     642.8701
 2058.8333  330    -1.20    -7.70     0.00       0.4624       0.3582       2.5913      24.5226     585.7533
 2058.8333  331    -0.80    -9.80     0.00       0.4228       0.3276       2.6256      24.5259     545.7578
 2058.8333  332    -0.80    -4.20     0.00       0.3917       0.3036       2.6918      24.5308     555.6537
 2058.8333  333     7.50    -1.50     0.00       0.3782       0.2935       2.8345      24.5422     596.6844
 2058.8333  334     5.10    -6.90     0.10       0.3741       0.2900       2.7354      24.5488     566.5506
 2058.9167  335    -0.60    -7.90     0.00       0.3984       0.3091       2.7634      27.1700     516.0170
 2058.9167  336    -0.70   -12.50     0.11       0.3882       0.0000       2.7781      27.1484     523.3549
 2058.9167  337     5.30   -17.80     0.00       0.3807       0.2953       2.6888      27.1187     462.3733
 2058.9167  338    -3.40   -17.70     0.00       0.3756       0.2916       2.6842      27.0839     423.5019
 2058.9167  339     7.30   -12.00     0.00       0.3775       0.2937       2.8370      27.0517     441.9088
 2058.9167  340    -3.30    -8.70     0.00       0.3768       0.2935       2.8683      27.0193     439.1664
 2058.9167  341     4.20    -4.10     0.00       0.3801       0.2968       2.9973      26.9912     469.2661
 2058.9167  342     1.10   -13.40     0.00       0.3755       0.2940       2.9932      26.9583     433.7211
 2058.9167  343    -2.50   -17.60     0.00       0.3710       0.2910       2.9782      26.9210     399.4524
 2058.9167  344     6.40    -7.00     0.00       0.3748       0.2955       3.1633      26.8886     434.2915
 2058.9167  345    10.50    -7.40     0.00       0.3768       0.2995       3.3136      26.8590     453.7262
 2058.9167  346     4.60    -5.40     0.00       0.3771       0.3015       3.3948      26.8302     458.5313
 2058.9167  347     1.90    -0.40     0.00       0.3796       0.3042       3.4659      26.8047     481.1213
 2058.9167  348     2.40    -1.70     0.00       0.3801       0.3055       3.5138      26.7801     486.8571
 2058.9167  349     4.80    -1.80     0.00       0.3809       0.3079       3.5937      26.7568     495.9393
 2058.9167  350    -1.30    -8.10     0.00       0.3759       0.3046       3.5612      26.7284     456.6769
 2058.9167  351     1.00    -7.10     0.00       0.3747       0.3049       3.6137      26.6991     449.4352
 2058.9167  352     9.90    -0.10     2.01     181.5417     141.5008       2.4041      26.7351     961.7920
 2058.9167  353    10.50     0.80     1.04       0.6729       1.2038       2.4245      26.2983     830.6332
 2058.9167  354     2.40    -2.20     0.25       0.5898       0.0000       2.3350      26.2969     523.1939
 2058.9167  355     0.10    -3.00     0.06       0.5890       0.0000       2.3295      26.2946     514.1528
 2058.9167  356    -0.30    -2.40     0.00       0.5889       0.0000       2.3281      26.2916     510.2129
 2058.9167  357    -0.60    -2.90     0.00       0.7245       0.0000       2.3262      26.2881     506.8867
 2058.9167  358    -2.20    -5.30     0.03       0.7233       0.0000       2.3209      26.2834     500.4784
 2058.9167  359    -0.50    -5.20     0.39       0.7228       0.0000       2.3214      26.2786     499.1733
 2058.9167  360    -0.60    -8.90     0.00       0.7217       0.0000       2.3165      26.2728     493.8045
 2058.9167  361    -3.80    -9.80     0.00       0.7202       0.0000       2.3103      26.2659     486.6856
 2058.9167  362     0.60    -4.90     0.00       0.7205       0.0000       2.3177      26.2598     491.4660
 2058.9167  363     2.70    -2.70     0.00       0.6098       0.0000       2.1033      26.2545     496.7537
 2058.9167  364    11.50    -1.20     0.00     107.8494      83.5147       2.3524      26.2543     530.2626
 2058.9167  365     7.70    -4.10     0.00       0.5739       0.4444       2.4342      25.9732     516.4078
 2059.0000    1    -2.30    -5.20     0.00       0.5581       0.4322       2.4378      28.5893     484.2460
 2059.0000    2    -3.50    -6.90     0.51       0.5424       0.0000       2.4473      28.5672     485.2704
 2059.0000    3    -1.40    -7.70     0.00       0.5460       0.0000       2.4470      28.5422     484.1903
 2059.0000    4     1.50    -3.90     0.00       0.5543       0.0000       2.4531      28.5180     488.9189
 2059.0000    5    -0.20    -3.30     2.29       0.5650       0.0000       2.4536      28.4975     490.3898
 2059.0000    6    -0.80   -10.10     0.51       0.5716       0.0000       2.4489      28.4766     486.9243
 2059.0000    7     2.90    -8.60     0.00       0.5753       0.0000       2.4505      28.4527     487.8604
 2059.0000    8     8.90     2.20     0.00       0.5826       0.0000       2.4627      28.4306     499.0649
 2059.0000    9     7.30    -5.40     0.06       0.5415       0.0000       2.2067      28.4085     497.4253
 2059.0000   10    -4.30    -8.50     0.08       0.5531       0.0000       2.1950      28.3848     486.3514
 2059.0000   11    -6.10    -9.20     0.08       0.5632       0.0000       2.1902      28.3602     479.7701
 2059.0000   12    -4.10    -8.00     0.03       0.5724       0.0000       2.1898      28.3356     478.0271
 2059.0000   13    -1.20    -9.00     0.01       0.5803       0.0000       2.1895      28.3110     477.4146
 2059.0000   14    -1.30    -9.70     0.00       0.5870       0.0000       2.1876      28.2863     475.7258
 2059.0000   15    -6.50   -13.60     0.00       0.5920       0.0000       2.1793      28.2606     468.0556
 2059.0000   16    -2.40   -14.90     0.00       0.5970       0.0000       2.1784      28.2347     465.8458
 2059.0000   17    -7.40   -14.40     0.00       0.6010       0.0000       2.1731      28.2081     460.6875
 2059.0000   18    -9.30   -15.30     0.00       0.6045       0.0000       2.1684      28.1810     455.6561
 2059.0000   19    -5.00   -11.50     0.10       0.6085       0.0000       2.1723      28.1543     457.8530
 2059.0000   20    -7.10   -14.20     0.00       0.6114       0.0000       2.1680      28.1273     454.6165
 2059.0000   21    -4.20   -14.30     0.00       0.6146       0.0000       2.1684      28.1004     454.3758
 2059.0000   22    -7.50   -18.30     0.00       0.4107       0.0000       2.1618      28.0729     448.8254
 2059.0000   23    -8.50   -23.60     0.00       0.4092       0.0000       2.1547      28.0444     441.8686
 2059.0000   24    -8.20   -12.10     0.00       0.4091       0.0000       2.1607      28.0165     445.0686
 2059.0000   25    -3.90   -11.80     0.08       0.4091       0.0000       2.1642      27.9893     448.3503
 2059.0000   26    -4.70   -23.40     0.08       0.4077       0.0000       2.1554      27.9613     441.9435
 2059.0000   27    -9.50   -23.90     0.00       0.4064       0.0000       2.1492      27.9325     435.7766
 2059.0000   28    -1.40    -9.90     0.11       0.4073       0.0000       2.1634      27.9053     445.4974
 2059.0000   29     3.20   -16.40     0.00       0.4494       0.0000       1.9789      27.8786     447.3092
 2059.0000   30    -1.80   -17.00     0.00       0.4458       0.0000       1.9754      27.8516     444.6753
 2059.0000   31     1.80    -6.20     0.16       0.5398       0.0000       1.8558      27.8260     452.9424
 2059.0833   32     0.90    -1.00     0.09       0.5829       0.0000       1.8586      30.7741     508.6012
 2059.0833   33     2.40    -1.10     0.10       0.5850       0.0000       1.6776      30.7350     513.5185
 2059.0833   34     7.80    -1.20     1.07       0.7776       0.0000       1.3513      30.7006     520.1843
 2059.0833   35     1.60   -10.50     0.03       0.7767       0.0000       1.1291      30.6622     512.7002
 2059.0833   36    -5.80   -12.40     0.00       0.7713       0.0000       1.1277      30.6232     503.5080
 2059.0833   37    -1.30    -9.80     0.00       0.7668       0.0000       1.1319      30.5848     503.9330
 2059.0833   38    -5.50   -14.10     0.05       0.7612       0.0000       1.1312      30.5461     497.3331
 2059.0833   39    -4.00   -14.20     0.04       0.7558       0.0000       1.1334      30.5075     494.9020
 2059.0833   40    -4.40   -10.70     0.00       0.7503       0.0000       1.1366      30.4695     494.9375
 2059.0833   41    -2.50   -14.80     0.05       0.7444       0.0000       1.1381      30.4316     492.7793
 2059.0833   42    -3.50   -15.90     0.00       0.7381       0.0000       1.1394      30.3939     489.8395
 2059.0833   43    -7.90   -12.30     0.00       0.7316       0.0000       1.1411      30.3563     487.3646
 2059.0833   44    -4.50   -13.30     0.00       0.7252       0.0000       1.1440      30.3192     487.1047
 2059.0833   45     4.10   -17.50     0.00       0.7738       0.0000       0.5847      30.2826     488.3090
 2059.0833   46    -5.90   -14.00     0.00       0.6325       0.0000       0.5855      30.2459     483.5248
 2059.0833   47    -7.00   -16.20     0.00       0.6317       0.0000       0.5866      30.2089     478.6437
 2059.0833   48    -1.60   -11.90     0.00       0.6319       0.0000       0.5905      30.1729     482.7065
 2059.0833   49    -1.10    -7.40     0.00       0.6323       0.0000       0.5941      30.1379     487.3990
 2059.0833   50     1.60    -5.20     0.00       0.6329       0.0000       0.5671      30.1040     493.0600
 2059.0833   51     7.60    -6.30     0.00       0.6336       0.0000       0.5687      30.0715     500.0622
 2059.0833   52     8.10    -3.80     0.08      73.0300      56.5518       2.3069      30.0376     525.4492
 2059.0833   53     2.20    -6.00     0.00       0.6078       0.4707       2.3754      29.8238     505.0917
 2059.0833   54    -1.90   -10.70     0.00       0.5546       0.4295       2.4070      29.7958     468.5166
 2059.0833   55    -3.70   -11.90     0.06       0.5205       0.0000       2.4265      29.7691     474.7421
 2059.0833   56    -2.00   -19.10     0.04       0.5075       0.0000       2.4193      29.7420     469.3415
 2059.0833   57     5.10   -16.20     0.00       0.4721       0.3658       2.5108      29.7122     451.2613
 2059.0833   58     2.10   -16.60     0.00       0.4165       0.3231       2.5886      29.6794     432.9339
 2059.0833   59     9.10   -14.00     0.00       0.4190       0.3261       2.7997      29.6501     453.3208
 2059.1667   60     1.50    -7.10     0.00       0.4531       0.3539       2.9031      32.9557     413.1727
 2059.1667   61    -0.20   -17.20     0.00       0.4384       0.3437       2.9245      32.8931     382.5385
 2059.1667   62    -6.70   -20.80     0.00       0.4340       0.3407       2.8901      32.8266     350.0352
 2059.1667   63     3.00    -7.10     0.38       0.4595       0.4414       2.4952      32.7652     385.3649
 2059.1667   64    -2.50   -10.20     0.25       0.4564       0.0000       2.4948      32.7053     395.8706
 2059.1667   65     2.10   -12.10     0.00       0.5497       0.4256       2.2924      32.6452     390.4135
 2059.1667   66     1.50   -10.10     0.00       0.4668       0.3615       2.3976      32.5854     393.1606
 2059.1667   67     5.70   -12.80     0.26       0.6401       0.4786       2.1561      32.5271     399.9496
 2059.1667   68    -8.30   -13.50     0.00       0.6047       0.4057       2.1323      32.4646     368.2014
 2059.1667   69    -6.00   -13.80     0.00       0.5556       0.4049       2.1723      32.4014     359.3226
 2059.1667   70     4.10   -12.60     0.00       0.5208       0.4033       2.3364      32.3410     377.8657
 2059.1667   71    15.10    -1.90     0.08      63.9521      49.5402       2.6044      32.2925     464.2708
 2059.1667   72     1.10    -6.50     0.22       0.5608       0.0000       2.3519      32.0744     434.6525
 2059.1667   73     8.60    -7.20     0.00      67.5218      52.2963       2.5232      32.0272     454.8371
 2059.1667   74    15.50    -0.20     0.00      58.6172      45.5073       2.8812      31.8166     540.7776
 2059.1667   75    19.20     3.10     0.00      49.0336      38.4372       3.2856      31.6470     654.9154
 2059.1667   76    23.80     2.50     0.00       0.4783       0.3858       3.7807      31.5232     797.3307
 2059.1667   77    12.20     0.40     0.00       0.4664       0.3860       3.9331      31.5160     701.5119
 2059.1667   78    11.00     0.60     0.25       0.4647       0.4669       3.6474      31.5071     684.5105
 2059.1667   79    20.30     4.00     1.21       0.7920       1.3270       2.6890      39.3480    1106.4224
 2059.1667   80    10.40     2.90     0.05       0.6000       0.7270       2.7266      31.5438     786.8328
 2059.1667   81     4.70     1.40     0.20       0.6622       0.5707       2.4690      31.5381     685.1699
 2059.1667   82    15.50     1.40     0.00       0.5776       0.4477       2.8187      31.5487     795.5121
 2059.1667   83    22.40     2.50     0.00       0.7923       0.6194       3.3084      54.9183    1019.4112
 2059.1667   84    13.90     3.80     0.16       0.7048       0.5496       3.1889      48.2362     958.3268
 2059.1667   85    13.90    -3.10     0.00       0.5848       0.4622       3.4592      39.1715     874.9640
 2059.1667   86    18.10    -0.60     0.00       0.7344       0.5979       3.8827      50.6070     972.0764
 2059.1667   87    19.60     2.90     0.41       0.9868       0.7745       3.4403      69.5794    1150.0320
 2059.1667   88     3.30    -3.70     0.04       0.4775       0.3762       3.3575      31.4027     761.3976
 2059.1667   89     4.50    -6.20     0.00       0.4639       0.3693       3.4897      31.3947     659.7114
 2059.1667   90     8.80    -2.80     0.10       0.4658       0.3722       3.5838      31.3890     674.1071
 2059.2500   91    20.60     4.30     0.03       0.7560       0.6285       4.1484      52.3227     974.7387
 2059.2500   92    21.00     3.70     0.00       0.9962       0.8771       4.5990      72.5945    1141.7396
 2059.2500   93     9.60     2.30     0.63       0.8022       0.6285       3.4064      50.2994     964.3346
 2059.2500   94     3.10     0.00     6.10       0.7429       0.5753       2.5062      33.7799     783.5354
 2059.2500   95     0.50    -4.10     0.06       0.7218       0.5589       2.4757      33.7605     663.9425
 2059.2500   96     4.30    -5.90     0.00       0.6078       0.4708       2.6356      33.7366     631.6727
 2059.2500   97    -1.00    -4.00     0.09       0.5477       0.0000       2.6050      33.7058     580.4303
 2059.2500   98    -0.10    -4.50     0.00       0.5148       0.3988       2.6493      33.6718     555.5816
 2059.2500   99     9.40    -6.50     0.00       0.4803       0.3733       2.9345      33.6439     598.3084
 2059.2500  100    18.20    -3.10     0.00       0.4998       0.3943       3.4309      33.6385     754.8659
 2059.2500  101    20.10    -1.20     0.00       0.6533       0.5342       3.9288      44.8200     909.6774
 2059.2500  102    15.10     2.00     0.00       0.6821       0.5808       4.2447      47.1094     917.9684
 2059.2500  103    17.20     0.50     0.00       0.7692       0.6914       4.6338      53.9406     957.6270
 2059.2500  104    25.30     5.30     0.00       1.2309       1.1956       5.2387      89.0474    1276.5312
 2059.2500  105    28.10    14.50     0.00       1.9319       1.9703       5.7419     139.7932    1990.4496
 2059.2500  106    20.10     2.10     0.00       5.9146       6.1023       5.8314     122.1573   26549.1343
 2059.2500  107     8.80     0.80     0.32       3.9884       3.6383       5.1905      88.5170   20851.0971
 2059.2500  108    13.70     3.40     0.00       3.6983       3.4895       5.4635      96.9764   20354.4188
 2059.2500  109    24.50     7.60     0.00       5.1706       5.2287       6.0229     166.9989   28997.3164
 2059.2500  110    21.20    10.60     0.16       5.9528       7.2792       5.9639     233.4077   35915.1340
 2059.2500  111    11.10     3.50     0.00       2.9307       2.8971       5.8736     137.8755   19948.7233
 2059.2500  112    10.90     1.00     0.00       2.0434       2.0491       5.9315     101.8369   15073.3018
 2059.2500  113    16.90    -2.10     0.00       1.9759       2.0543       6.1744     105.4956   14634.3100
 2059.2500  114    18.60    -1.90     0.00       1.9494       2.0835       6.3533     109.9349   14415.2093
 2059.2500  115    19.10     3.20     0.00       2.1397       2.3257       6.5045     126.2343   15678.1948
 2059.2500  116    18.60     0.90     0.00       2.0207       2.2294       6.5542     123.3447   14793.7751
 2059.2500  117    22.40    -0.60     0.00       2.1953       2.4742       6.6645     137.4766   16002.1913
 2059.2500  118    23.50     9.30     0.00       2.5577       2.9155       6.8019     163.0576   18646.0984
 2059.2500  119    21.00     5.50     0.00       2.6962       3.0842       6.7755     176.1913   19190.6142
 2059.2500  120    16.40     9.00     1.14       5.4574      11.0484       5.4242     355.8783   40538.3158
 2059.3333  121    20.60    10.30     4.45       6.5833       8.5348       2.9566     468.7147   35597.3601
 2059.3333  122    15.50     4.40     0.00       5.4910       4.9476       3.2569     365.0746   25639.3433
 2059.3333  123    19.00     0.60     0.00       5.3274       4.2078       3.7429     363.9154   23880.9824
 2059.3333  124    17.50     2.90     0.00       4.9736       4.0622       4.1729     344.7225   21265.5926
 2059.3333  125    23.80     8.90     1.73       7.2423       5.6100       3.0387     503.3752   28013.3128
 2059.3333  126    18.60     8.10     0.06       9.2915       7.2044       3.1662     493.8076   40770.7167
 2059.3333  127    15.00     7.30     0.22       6.6591       5.1575       2.9286     416.4177   33748.3788
 2059.3333  128    16.00    10.00     0.00       6.3441       4.9242       3.2395     429.0421   31890.4948
 2059.3333  129    24.30     9.00     1.45       8.4284       6.5291       3.0743     592.2174   37602.3555
 2059.3333  130    24.70    15.50     0.41      13.0857      10.1354       3.0759     783.1921   37784.8577
 2059.3333  131    20.60     6.20     2.69      10.2099       7.9081       3.0405     682.0978   31907.6371
 2059.3333  132    10.60     4.45     0.29       7.3156       5.6651       2.8250     415.6293   19946.5942
 2059.3333  133    18.50     7.70     0.00       8.2456       6.4018       3.2946     516.3086   22201.1924
 2059.3333  134    20.90     2.10     0.18       8.2420       6.3965       3.2765     549.9859   21345.7298
 2059.3333  135    12.60     9.20     0.67       6.6874       5.1143       2.8343     427.0823   16147.5694
 2059.3333  136    19.50     9.50     0.00       8.2908       6.3504       3.3254     537.7915   18270.5665
 2059.3333  137    23.40    11.40     0.00      10.2897       8.0092       3.9591     670.8185   19253.8023
 2059.3333  138    24.20     9.60     0.00      10.7089       8.8256       4.6635     702.8885   17860.9502
 2059.3333  139    24.50    14.50     0.00      10.6148       9.5159       5.3236     700.3290   15656.6644
 2059.3333  140    18.90     7.20     0.44       9.5178       7.7329       4.6627     606.2497   14386.9448
 2059.3333  141    16.70     2.40     0.00       7.0801       6.1668       5.1300     443.0169   11305.1462
 2059.3333  142    21.60     1.20     0.00       6.4306       6.0383       5.7487     409.2599    9847.7662
 2059.3333  143    16.70     4.70     0.05       5.4282       5.1133       5.8518     340.5405    8341.2999
 2059.3333  144    14.30     5.30     0.11       4.7552       4.3587       5.7935     299.6471    7215.2889
 2059.3333  145    18.70     7.90     0.00       4.9255       4.7082       6.2159     315.3843    7148.9954
 2059.3333  146    20.90     6.60     0.00       4.7520       4.7123       6.5740     303.5921    6559.8798
 2059.3333  147    24.20     6.00     0.00       4.5678       4.6988       6.8958     293.0777    5868.5362
 2059.3333  148    24.10     5.40     0.00       4.3858       4.6298       7.0294     280.0218    5396.4835
 2059.3333  149    22.60     9.90     0.00       3.7759       4.0346       7.0731     240.9435    4473.6117
 2059.3333  150    19.90     5.60     0.10       3.8834       5.1525       7.0060     243.4248    4736.3025
 2059.3333  151    16.60     6.50     0.89       6.3050      12.6589       6.1277     378.2425    8644.1565
 2059.4167  152    20.90     3.00     0.00       5.4275       8.3889       6.6240     351.6082    6040.9236
 2059.4167  153    22.60     3.00     0.00       4.0877       4.7102       6.9172     274.8613    4658.2913
 2059.4167  154    18.00    11.40     0.00       3.6699       3.6930       6.9476     243.5738    4165.2006
 2059.4167  155    14.60     9.40     0.00       3.0286       3.0440       6.8715     196.2414    3597.4818
 2059.4167  156    21.80     9.00     0.00       2.9551       3.0605       7.0288     194.4303    3261.7241
 2059.4167  157    24.50     6.10     0.00       2.9323       3.1106       7.0599     193.5017    3070.3270
 2059.4167  158    25.20    12.00     0.00       3.3556       3.5965       7.1081     224.4431    3226.9838
 2059.4167  159    22.20    11.40     0.32       3.8219       4.7940       7.1131     252.5762    3665.6845
 2059.4167  160    22.10    11.80     0.00       3.6415       3.6972       7.1246     240.4752    3443.9045
 2059.4167  161    22.50    10.30     0.06       3.4594       3.4879       7.1267     224.7742    3305.5153
 2059.4167  162    26.00    16.00     0.00       3.9714       4.0295       7.2257     263.2027    3456.9144
 2059.4167  163    18.10    13.80     0.89       5.8734       4.4318       6.3240     375.9186    5400.0580
 2059.4167  164    23.80    13.50     0.00       5.3549       4.4950       6.8282     348.2624    4696.0959
 2059.4167  165    27.60    12.50     0.00       4.2978       3.9302       7.1546     278.6540    3696.7140
 2059.4167  166    27.80    13.90     0.00       3.4642       3.2921       7.2662     221.5332    3010.4357
 2059.4167  167    29.00    10.90     0.00       2.8098       2.7327       7.2667     175.9893    2526.4797
 2059.4167  168    28.40    15.00     0.00       2.7857       2.7372       7.2561     172.6260    2547.6992
 2059.4167  169    30.10    12.80     0.70       3.9008       3.2650       7.2265     236.5122    3490.4370
 2059.4167  170    23.20    11.40     0.00      25.2522      22.9703       7.2337    2104.3528    2671.7538
 2059.4167  171    25.50     7.10     0.00      20.4767      19.2476       7.1948    1706.3918    2220.7649
 2059.4167  172    28.90     9.00     0.00      20.0563      19.3315       7.1555    1671.3557    2050.3321
 2059.4167  173    30.30     9.90     0.00      15.1418      14.7964       7.0681    1261.8207    1466.5152
 2059.4167  174    32.20    11.40     0.00      15.7187      15.4840       6.9712    1309.8892    1426.0361
 2059.4167  175    33.00    14.90     0.00      16.8593      16.8575       6.8146    1404.9445    1424.0678
 2059.4167  176    33.60    17.50     0.00      17.0314      17.3326       6.5572    1419.2864    1348.2426
 2059.4167  177    25.10    15.70     1.19      42.2936      30.9712       7.1113    3524.4686    3476.4165
 2059.4167  178    26.20    12.80     0.00      30.6041      25.2363       7.3023    2550.3458    2620.2533
 2059.4167  179    23.80    14.60     0.19      28.4520      23.2687       7.2753    2371.0041    2514.7825
 2059.4167  180    25.40    14.00     0.00      25.6515      21.7616       7.2754    2137.6245    2260.2065
 2059.4167  181    29.20    12.00     0.00      22.9226      19.7785       7.2367    1910.2171    1950.8041
 2059.5000  182    30.40    12.30     0.00      19.6228      17.0826       7.1543    1635.2349    1564.6181
 2059.5000  183    31.80    14.00     0.00      16.1857      14.0931       7.0757    1348.8083    1228.8085
 2059.5000  184    33.80    14.40     0.00      16.5751      14.6904       6.8592    1381.2578    1197.0067
 2059.5000  185    31.80    19.80     0.32      18.0993      15.4335       7.0642    1508.2718    1254.0029
 2059.5000  186    27.60    17.70     0.33      20.8959      17.3250       7.1514    1741.3281    1504.1772
 2059.5000  187    30.60    15.80     0.61      26.6730      20.3795       7.3717    2222.7477    1886.6512
 2059.5000  188    28.70    18.70     1.02      49.9751      30.2762       6.9378    4164.5948    3347.3048
 2059.5000  189    26.80    18.20     1.12      60.0510      31.0834       5.5828    4995.6805    4033.5593
 2059.5000  190    26.80    17.00     0.00      45.6463      25.7475       6.5710    3803.8589    3504.6622
 2059.5000  191    26.60    18.30     0.57      44.6828      23.2794       6.1560    3721.8945    3658.9894
 2059.5000  192    20.70    15.10     0.26      34.9971      17.9526       6.0679    2913.9153    3479.8405
 2059.5000  193    24.70    13.80     0.00      26.5719      15.1555       6.7659    2214.3270    2921.4123
 2059.5000  194    29.90    10.90     0.00      18.2123      11.6897       7.2126    1517.6885    2121.2146
 2059.5000  195    28.40    12.30     0.00      13.2298       8.9822       7.2566    1102.4841    1630.8652
 2059.5000  196    27.20    17.90     0.18      13.5764       9.0836       7.2789    1131.3632    1685.4917
 2059.5000  197    26.30    14.00     0.00      11.5647       7.8561       7.2042     963.7234    1546.5024
 2059.5000  198    28.70    13.50     0.00      10.2944       7.0662       7.1525     857.8705    1409.6862
 2059.5000  199    26.00    12.70     0.00       7.4390       5.1006       7.0545     619.9163    1100.5201
 2059.5000  200    28.00    10.10     0.00       6.8052       4.6626       6.9733     567.1000    1051.8861
 2059.5000  201    27.30    12.90     0.32       8.4842       5.6313       7.0819     707.0166    1343.5757
 2059.5000  202    26.30    17.30     0.38       9.3919       5.9285       7.2063     782.6613    1490.9710
 2059.5000  203    25.10    15.10     0.25       8.6125       5.4144       7.1738     717.7070    1448.7267
 2059.5000  204    26.10    13.70     0.00       6.9964       4.5874       7.0339     583.0343    1224.9728
 2059.5000  205    27.80    11.30     0.00       5.5055       3.6576       6.8854     458.7887     996.3738
 2059.5000  206    28.90     9.00     0.00       4.4796       3.0708       6.5708     373.2982     838.7441
 2059.5000  207    27.30    17.40     0.00       3.7926       2.6879       6.1357     316.0537     688.3615
 2059.5000  208    30.50    17.50     0.00       3.0837       2.2277       5.5640     256.9756     532.7993
 2059.5000  209    28.00    14.30     0.00       2.2213       1.6262       4.6582     185.1051     398.7123
 2059.5000  210    30.60    11.90     0.00       1.5739       1.1730       2.2213     131.1604     282.5077
 2059.5000  211    29.50    12.20     0.00       1.2177       0.9150       0.7210     101.4771     221.8021
 2059.5000  212    30.80    12.40     0.00       1.1608       0.8685       0.7221      96.7354     211.5479
 2059.5833  213    27.00    14.80     0.95       6.6680       9.7258       6.9253     555.6658    1623.2882
 2059.5833  214    29.90    14.70     1.26      13.3899      10.5255       6.9427    1115.8291    2519.6582
 2059.5833  215    26.70    16.80     0.29      10.8991       6.1017       7.0489     908.2605    2213.5296
 2059.5833  216    26.20    15.00     0.00       6.4604       3.5980       7.1717     538.3633    1437.9016
 2059.5833  217    26.90    15.20     0.00       5.2759       3.0863       7.0372     439.6587    1215.9707
 2059.5833  218    29.00    16.40     0.00       4.3403       2.5888       6.9104     361.6878     991.4166
 2059.5833  219    28.20    16.00     2.18      15.1545       5.6711       5.3334    1253.2540    3226.7267
 2059.5833  220    28.10    17.70     1.14      14.6029       5.3605       4.3983    1200.3733    3244.0352
 2059.5833  221    25.40    16.30     0.00      12.2841       4.5673       5.3173    1023.6769    3112.3781
 2059.5833  222    28.80    14.90     0.00      10.3761       4.1503       6.2591     864.6724    2847.4158
 2059.5833  223    28.20    14.60     0.63      10.3259       3.8209       5.7607     858.1900    2997.2804
