    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2062.0000   31     3.58     0.81     0.28       0.6621       1.1175       2.8131      25.4639     577.7944
 2062.0833   32     6.69    -0.29     0.15       0.6746       1.1386       2.8423      28.6868     641.5537
 2062.0833   33     8.17    -1.30     0.01       0.5532       0.9339       2.9739      28.6621     639.7128
 2062.0833   34     4.94    -2.92     0.01       0.4726       0.7980       3.0455      28.6331     595.7584
 2062.0833   35    12.23     2.97     5.15       0.5903       0.9964       2.9267      28.5945     728.2224
 2062.0833   36    12.47     9.31     2.79       0.6678       1.1272       2.9691      28.5960     907.4366
 2062.0833   37    12.07     2.96     1.61       0.6374       1.0759       2.9655      28.6101     827.9416
 2062.0833   38    11.77    -2.28     0.96       0.7616       0.0000       2.7842      28.6132     660.2724
 2062.0833   39     2.27    -4.98     0.14       0.6378       0.7885       2.5318      28.6094     580.3242
 2062.0833   40    -2.01    -8.56     0.01       0.6282       0.8485       2.5269      28.5923     504.5013
 2062.0833   41     3.06    -3.69     0.96       0.4304       0.0000       2.5710      28.5819     545.3361
 2062.0833   42     2.85     0.20     0.42       0.5976       0.0000       1.7897      28.5736     553.7985
 2062.0833   43     2.53    -3.07     0.03       0.7646       0.0000       1.4207      28.5645     547.1662
 2062.0833   44     1.94    -6.11     0.01       0.7658       0.0000       1.0992      28.5542     537.0632
 2062.0833   45     5.03    -5.76     0.01       0.7657       0.2286       0.9172      28.5438     533.3475
 2062.0833   46     8.61    -1.52     0.01       0.6338       0.1953       1.0319      28.5439     596.0214
 2062.0833   47    10.20     5.05     2.28       0.6298       1.0631       2.9003      28.5596     715.2251
 2062.0833   48     7.49     3.33     0.69       0.6212       1.0485       2.8738      28.5821     701.9352
 2062.0833   49     9.96     4.11     0.18       0.6187       1.0443       2.9226      28.6125     757.9220
 2062.0833   50     6.63    -0.65     0.01       0.5689       0.9603       3.0133      28.6278     668.6738
 2062.0833   51     7.35    -1.50     0.01       0.4779       0.8074       3.1544      28.6401     651.9666
 2062.0833   52    10.26     0.27     0.01       0.4485       0.7592       3.3882      28.6610     702.0305
 2062.0833   53    13.76     4.89     0.01       0.4711       0.8016       3.7024      28.7071     853.3957
 2062.0833   54    11.50     6.52     0.01       0.4776       0.8175       3.8919      28.7596     896.3837
 2062.0833   55    10.11     3.40     0.74       0.6296       1.0627       2.9675      28.8047     840.8646
 2062.0833   56     7.09     0.79     0.48       0.6170       1.0414       2.9127      28.8289     744.8857
 2062.0833   57     8.08     3.59     0.68       0.4632       0.7818       2.9294      28.8624     782.9303
 2062.0833   58    10.64     1.53     0.01       0.5601       0.9457       3.1378      28.8989     798.4619
 2062.0833   59     9.48     2.88     0.34       0.6084       1.0269       2.9594      28.9352     808.1953
 2062.1667   60     8.33     2.11     0.66       0.7025       1.1857       2.9414      32.5608     705.4592
 2062.1667   61     6.44    -1.00     1.10       0.5763       0.0000       2.2114      32.4986     578.1177
 2062.1667   62     5.61    -2.54     0.16       0.7899       0.0000       1.1424      32.4499     545.7469
 2062.1667   63     1.49    -3.41     0.01       0.7743       0.2510       1.1518      32.3990     522.4156
 2062.1667   64     9.50    -2.59     0.01       0.6735       0.2351       1.3118      32.3557     588.1669
 2062.1667   65     9.14    -0.55     0.03       0.6453       0.2476       1.4655      32.3166     620.8284
 2062.1667   66     4.43    -4.37     0.01       0.6232       0.2598       1.5426      32.2693     546.0297
 2062.1667   67     6.28    -3.23     0.01       0.5880       0.2734       1.6772      32.2239     557.7756
 2062.1667   68     6.51    -3.81     0.01       0.5269       0.2790       1.8129      32.1784     554.2275
 2062.1667   69    15.71     1.26     1.10       0.6208       1.0479       3.0435      32.1308     746.4011
 2062.1667   70     9.88    -4.15     0.47       0.7811       1.3185       2.8124      32.0969     633.0848
 2062.1667   71     2.83    -3.57     0.01       0.6203       1.0470       2.8740      32.0535     551.0600
 2062.1667   72     7.93    -1.94     0.01       0.5456       0.9214       3.1013      32.0168     596.1901
 2062.1667   73     5.22    -1.43     0.02       0.4465       0.7546       3.2036      31.9785     577.0159
 2062.1667   74     9.56    -0.99     0.01       0.4525       0.7672       3.4777      31.9481     630.4369
 2062.1667   75    13.95     3.81     0.01       0.4715       0.8062       3.8679      31.9394     797.2971
 2062.1667   76     9.96     4.12     1.30       0.6340       1.0702       2.9875      31.9028     774.9360
 2062.1667   77     6.80     1.57     1.09       0.6515       1.0997       2.9309      31.8633     691.1551
 2062.1667   78     8.65     1.89     0.21       0.6506       1.0981       2.9635      31.8495     713.4935
 2062.1667   79     9.96     0.83     0.03       0.5663       0.9564       3.2013      31.8389     729.6806
 2062.1667   80     9.10     1.29     0.02       0.4687       0.7932       3.4161      31.8284     725.5787
 2062.1667   81     7.17    -1.01     0.01       0.4612       0.7833       3.5704      31.8102     664.4601
 2062.1667   82     5.23    -1.93     0.01       0.4548       0.7763       3.7006      31.7852     613.3772
 2062.1667   83     4.31    -4.93     0.01       0.4481       0.7708       3.8240      31.7531     560.5798
 2062.1667   84     8.41    -3.26     0.01       0.4533       0.7907       4.1042      31.7274     603.4442
 2062.1667   85     5.60    -1.01     0.03       0.4510       0.7937       4.2093      31.6996     590.2217
 2062.1667   86     5.42    -3.45     0.01       0.4473       0.7994       4.3579      31.6681     561.0570
 2062.1667   87    12.77    -0.68     0.02       0.4624       0.8546       4.7994      31.6540     682.3663
 2062.1667   88    13.18     6.49     5.22       0.7311       1.2341       3.0666      40.7774     888.3609
 2062.1667   89    14.34     0.35     4.00       0.7205       1.2162       3.1055      40.7226     887.7861
 2062.1667   90    10.50    -3.51     0.01       0.5109       0.8634       3.3151      31.5757     741.2335
 2062.2500   91    14.14     3.18     1.09       0.8881       1.4991       3.1141      49.7328     962.1826
 2062.2500   92    11.05     1.26     0.29       0.7396       1.2484       3.0578      39.1289     873.2206
 2062.2500   93    15.02    -0.61     0.01       0.7325       1.2387       3.4567      50.5715     969.1039
 2062.2500   94    16.55    -0.59     0.01       0.8569       1.4621       3.8999      62.2121    1067.4816
 2062.2500   95    22.10     3.90     0.01       1.6416       2.8826       4.5647     122.2516    1651.4415
 2062.2500   96    20.88    12.47     0.22       2.5546       4.4432       4.5250     190.9425    2542.5968
 2062.2500   97    19.87     7.71     0.18       2.4028       4.1779       4.5069     179.3311    2401.4783
 2062.2500   98    10.27    -0.45     0.01       0.8984       1.5974       4.5965      65.1243    1099.0753
 2062.2500   99    12.81    -1.25     0.03       0.8168       1.4966       4.8979      58.8061    1037.3077
 2062.2500  100    13.53    -0.07     0.04       0.8135       1.5565       5.2602      58.5661    1024.4634
 2062.2500  101    20.81     2.52     0.01       1.4092       2.8933       5.9083     103.9101    1483.7638
 2062.2500  102    24.90    10.51     0.01       2.3916       5.2522       6.5715     175.6703    2586.7945
 2062.2500  103    24.04    12.24     0.39       3.4727       6.8838       6.1421     256.9160    3665.2881
 2062.2500  104    22.17     5.28     0.67       3.2244       5.6093       4.9279     241.2974    3444.6025
 2062.2500  105    12.91     3.64     0.01       1.6561       2.9439       5.0785     122.0105    1740.1248
 2062.2500  106    10.01    -0.50     0.01       0.9242       1.6898       5.2455      66.4961    1130.3476
 2062.2500  107    13.64    -3.47     0.01       0.8601       1.6466       5.6123      61.5426    1073.2054
 2062.2500  108    17.24    -0.55     0.01       1.1090       2.2641       6.1271      80.4595    1255.1841
 2062.2500  109    21.27     2.13     0.01       1.4906       3.2689       6.6966     108.6568    1627.0156
 2062.2500  110    21.70     4.36     0.06       1.6415       3.7704       7.1059     119.2166    1837.4085
 2062.2500  111    22.18     6.41     0.33       2.4265       5.1184       6.8610     176.5384    2709.8778
 2062.2500  112    24.65    13.43     2.14       4.9117       8.2925       3.5569     344.0690    4707.5319
 2062.2500  113    21.72    12.07     0.24       4.8134       8.1258       3.5088     326.5105    4597.4493
 2062.2500  114    20.00     7.29     0.01       3.8232       6.4829       3.9741     266.4641    3997.4469
 2062.2500  115    16.35     1.59     0.01       2.3343       4.0183       4.3503     168.2219    2538.8053
 2062.2500  116    15.88     4.34     0.01       2.1522       3.8101       4.7832     154.7815    2350.9780
 2062.2500  117    17.79     1.14     0.01       2.0279       3.7813       5.2928     145.3869    2238.5822
 2062.2500  118    21.69     0.33     0.01       2.2680       4.5890       5.9456     161.5584    2587.3885
 2062.2500  119    24.68     4.14     0.01       2.7895       6.1559       6.6275     203.1783    3049.7918
 2062.2500  120    19.95    10.06     0.13       2.8410       6.2294       6.6784     206.8985    3114.9265
 2062.3333  121    20.58     8.62     0.01       2.8565       6.4665       7.0096     210.3624    2866.2157
 2062.3333  122    17.44     6.96     0.01       2.1934       5.0063       7.1348     164.1677    2323.2013
 2062.3333  123    19.35     1.19     0.01       1.8393       4.3017       7.3644     137.3223    1966.0434
 2062.3333  124    26.04    11.53     0.07       2.9783       7.1719       7.9092     225.1393    2818.0403
 2062.3333  125    22.67     7.24     0.01       2.5111       6.1208       7.9977     188.2567    2537.1000
 2062.3333  126    21.47     6.95     0.03       2.2667       5.5902       8.0762     169.1221    2358.2730
 2062.3333  127    23.22     4.64     0.01       2.3539       5.9342       8.1598     174.6216    2424.4787
 2062.3333  128    29.47     9.34     0.01       2.6421       6.8828       8.3821     200.5781    2256.2236
 2062.3333  129    25.50    18.73     1.95       9.1030      53.9793       5.2986     607.9393   10196.8539
 2062.3333  130    22.25    10.55     0.01       6.5064      33.9564       5.8566     469.1867    7760.4705
 2062.3333  131    23.86     5.92     0.01       5.6625      25.4148       6.5630     414.4714    6005.9774
 2062.3333  132    32.37     9.48     0.01       6.3866      26.7447       7.6210     486.8776    4670.9612
 2062.3333  133    31.76    17.97     0.16       6.8550      24.1692       7.9313     527.0965    4462.4901
 2062.3333  134    31.52    15.90     1.17       8.8158      19.5994       5.7433     671.7193    5618.5615
 2062.3333  135    20.66     9.72     0.01       5.5749      10.4206       6.1800     407.0541    5144.8280
 2062.3333  136    22.71     4.65     0.02       4.4515       8.4096       6.8862     314.9290    4700.8908
 2062.3333  137    23.89     7.51     0.32       4.5488       8.4067       6.7737     317.6858    4777.7262
 2062.3333  138    21.47    13.33     2.53       5.4055       8.9065       3.6783     340.2790    5133.2545
 2062.3333  139    22.76    16.87     5.35       6.1111      10.0410       3.6959     375.2097    5278.3871
 2062.3333  140    22.70    11.79     0.22       5.4984       9.0131       3.7846     336.2826    5182.7872
 2062.3333  141    21.01     9.52     0.01       4.6119       7.5950       4.3565     283.7652    4984.3404
 2062.3333  142    17.90     4.84     0.01       3.3437       5.6047       4.8422     198.2924    4351.7795
 2062.3333  143    20.88     3.18     0.01       3.2478       5.6887       5.5333     191.9107    4302.2346
 2062.3333  144    23.33     6.79     0.01       3.4781       6.5070       6.2879     209.1468    4402.4962
 2062.3333  145    27.32     9.47     0.01       3.6395       7.3716       7.1008     225.4429    4209.2502
 2062.3333  146    24.52    17.35     0.60       5.1090       8.7750       6.1127     302.1897    4969.4479
 2062.3333  147    22.50    11.15     1.27       5.1212       8.2008       3.8761     279.0978    5089.7682
 2062.3333  148    21.80     6.24     0.01       3.9285       6.3093       4.5289     229.7515    4847.2899
 2062.3333  149    22.75     6.86     0.01       3.7948       6.2260       5.2615     222.5013    4805.5136
 2062.3333  150    25.25     7.55     0.01       3.9005       6.7216       6.0860     231.8194    4811.5963
 2062.3333  151    26.93    11.98     0.03       4.0398       7.4253       6.8821     245.4376    4697.8644
 2062.4167  152    27.16    11.95     0.01       4.2260       8.2768       7.5233     265.2082    4424.0156
 2062.4167  153    25.17     9.04     0.01       3.2304       6.6300       7.9199     198.9830    3861.2196
 2062.4167  154    26.16     7.73     0.01       2.6771       5.7321       8.2650     160.2437    3353.8175
 2062.4167  155    27.93     7.24     0.01       2.2262       4.9746       8.5016     130.6906    2829.7374
 2062.4167  156    33.30    13.42     0.01       2.0662       4.8273       8.7339     124.9921    2354.6006
 2062.4167  157    31.34    17.92     0.53       3.6925       7.6575       8.7027     200.6673    3485.9329
 2062.4167  158    29.71    15.23     0.01       2.3022       5.1784       8.7702     136.9888    2659.1173
 2062.4167  159    32.19    16.29     0.39       3.4087       6.8985       8.6754     204.8596    3800.3135
 2062.4167  160    34.54    19.04     0.01       2.8825       6.1526       8.8825     173.5384    3247.4935
 2062.4167  161    32.18    20.85     0.58       4.6407       8.3083       8.3462     256.8207    4516.6609
 2062.4167  162    29.43    20.03     1.08       5.7557       8.5925       6.4329     330.6572    5593.5633
 2062.4167  163    27.13    17.04     1.56       5.5951       8.2002       4.2947     308.3265    5579.2999
 2062.4167  164    29.56    16.46     0.34       5.1393       7.4764       4.4257     302.2808    5579.6069
 2062.4167  165    26.75    18.97     2.02       5.5103       7.9470       3.8893     293.5996    5552.8218
 2062.4167  166    30.74    16.83     0.01       5.0152       7.2024       4.6350     295.1199    5559.5225
 2062.4167  167    31.24    14.46     0.01       4.7696       6.8873       5.3750     279.6030    5502.4868
 2062.4167  168    31.45    16.89     0.01       4.6760       6.8617       6.0635     273.3562    5441.3605
 2062.4167  169    30.64    14.39     0.01       4.3269       6.5163       6.6434     247.8118    5281.4138
 2062.4167  170    31.44    13.71     0.01      68.9727     107.4866       7.2001    5747.7273    5080.9020
 2062.4167  171    28.59    18.73     0.58      73.4987     102.5588       6.2661    6121.4997    5348.3415
 2062.4167  172    26.48    21.06     1.33      75.2702     100.3817       4.1034    6233.8546    5480.2716
 2062.4167  173    24.67    14.29     0.01      64.2407      84.6564       4.7025    5347.7643    5328.1140
 2062.4167  174    25.80    11.86     0.01      59.6142      78.3856       5.3897    4967.8502    5220.9806
 2062.4167  175    28.38    12.51     0.01      60.7208      80.7918       6.1325    5060.0679    5162.1306
 2062.4167  176    31.12    17.05     1.35      71.3785      89.2784       4.2151    5929.0981    5399.4310
 2062.4167  177    28.93    19.95     0.01      68.7807      84.5917       4.8225    5727.8264    5380.4696
 2062.4167  178    27.22    16.60     0.01      55.9612      68.0089       5.3619    4663.4360    5270.5264
 2062.4167  179    28.64    13.46     0.01      47.6303      57.9351       5.9653    3969.1940    5162.7147
 2062.4167  180    31.31    15.39     0.01      44.8576      55.1961       6.6068    3738.1347    5097.6598
 2062.4167  181    31.26    15.16     0.01      38.6874      48.2980       7.1199    3223.9497    4924.9128
 2062.5000  182    33.52    16.35     0.01      35.7820      45.5666       7.6229    2981.8312    4572.6582
 2062.5000  183    32.50    18.03     0.02      30.4077      39.2686       7.9689    2533.9759    4318.9269
 2062.5000  184    32.72    19.77     0.21      28.1760      35.1976       8.0244    2347.9964    4323.9421
 2062.5000  185    32.98    19.71     0.38      27.0088      30.9553       7.7226    2250.7323    4512.5723
 2062.5000  186    37.13    21.05     0.93      30.8122      30.8437       6.5062    2564.7340    5173.8822
 2062.5000  187    35.73    22.38     0.75      27.9160      26.8637       5.7643    2314.3414    5245.3423
 2062.5000  188    35.96    20.89     0.01      23.2062      22.6525       6.8287    1933.8482    5078.0469
 2062.5000  189    34.77    25.64     0.07      19.8271      19.6991       7.4209    1652.2607    4905.8640
 2062.5000  190    35.39    21.19     4.21      19.0599      16.9395       4.1133    1562.3317    5247.8254
 2062.5000  191    34.13    23.13     0.78      16.6395      14.4450       4.0425    1355.1278    5238.9407
 2062.5000  192    35.28    24.49     0.01      14.5026      12.3697       4.7505    1203.4174    5232.9397
 2062.5000  193    32.48    23.37     3.90      12.5027      10.3836       3.9616    1005.1845    5211.7819
 2062.5000  194    30.02    22.70     5.77      10.2518       8.3615       3.8799     814.5020    5160.2066
 2062.5000  195    31.73    22.63     1.23       9.7126       7.7982       3.9207     714.1209    5158.3469
 2062.5000  196    33.34    23.41     0.03       8.8649       7.0244       4.4978     652.4775    5162.4537
 2062.5000  197    31.31    23.26     1.23       8.1442       6.3384       3.8982     561.1727    5147.5060
 2062.5000  198    31.20    23.99     1.31       7.8136       6.0117       3.8825     512.4659    5142.2107
 2062.5000  199    30.64    22.42     2.74       7.2959       5.5598       3.8813     458.7799    5112.6909
 2062.5000  200    28.56    18.47     0.01       5.8688       4.4440       4.3630     364.2888    5011.6622
 2062.5000  201    31.34    17.18     0.01       5.3447       4.0482       4.9651     325.6435    4988.2457
 2062.5000  202    32.40    20.01     0.15       5.1883       3.9314       5.2742     309.7826    5004.9305
 2062.5000  203    29.64    19.38     0.01       4.6403       3.5652       5.6985     264.6685    4919.3281
 2062.5000  204    30.33    16.88     0.01       4.2422       3.3285       6.1467     232.8350    4823.9994
 2062.5000  205    30.21    17.84     0.22       4.0715       3.1768       6.1540     217.9545    4794.8554
 2062.5000  206    31.56    17.59     0.01       3.9415       3.1568       6.6028     208.2311    4742.8036
 2062.5000  207    32.49    17.68     0.01       3.7896       3.1349       7.0270     197.9715    4644.2881
 2062.5000  208    30.37    19.20     0.13       3.5956       3.0183       7.1878     183.6661    4558.7000
 2062.5000  209    29.12    18.52     0.22       3.4534       2.8508       7.0785     171.3871    4535.6894
 2062.5000  210    32.78    18.47     0.01       3.4394       2.9496       7.4838     172.9526    4458.9442
 2062.5000  211    33.71    21.75     0.45       3.7894       3.0223       6.9850     194.8772    4700.6068
 2062.5000  212    34.72    22.92     0.97       4.6931       3.5135       5.4229     231.7610    5056.5553
 2062.5833  213    36.05    22.52     0.09       5.1501       3.9134       6.1550     302.3436    5021.5423
 2062.5833  214    37.95    23.52     0.28       4.9713       3.7952       6.3574     290.2044    5017.0660
 2062.5833  215    37.34    22.33     0.01       4.5345       3.6012       7.0371     258.9890    4868.5890
 2062.5833  216    37.89    24.07     0.01       4.2262       3.5308       7.6163     236.9677    4687.1465
 2062.5833  217    37.10    23.38     0.01       3.7913       3.3448       8.0389     207.1335    4417.7696
 2062.5833  218    37.38    24.33     0.16       3.5730       3.2244       8.2319     191.9785    4277.9177
 2062.5833  219    36.54    26.38     0.01       3.2105       3.0353       8.5155     169.4650    3982.7618
 2062.5833  220    36.56    26.27     0.12       2.9499       2.8634       8.6580     152.8475    3777.2903
 2062.5833  221    37.12    25.80     0.01       2.6149       2.6278       8.8313     132.4971    3461.0027
 2062.5833  222    37.64    23.69     0.62       3.7064       3.1821       8.1509     178.3161    4309.8617
 2062.5833  223    34.53    22.79     0.01       3.0754       2.8396       8.4570     155.6116    4038.0111
 2062.5833  224    34.12    19.69     0.01       2.5346       2.4978       8.6621     123.6323    3544.8763
 2062.5833  225    33.86    20.91     0.01       2.1594       2.2259       8.8057     102.6375    3140.0603
 2062.5833  226    33.60    19.55     0.01       1.8485       1.9667       8.8534      84.7281    2812.8520
 2062.5833  227    33.25    21.35     0.30       2.1615       2.1845       8.7712      98.7320    3262.4817
 2062.5833  228    32.62    22.66     0.11       1.9010       1.9962       8.8450      85.8396    2949.8005
 2062.5833  229    32.67    23.33     0.01       1.6625       1.8004       8.9019      73.5875    2637.8512
 2062.5833  230    33.25    23.25     0.01       1.4903       1.6492       8.9233      64.6321    2415.7313
 2062.5833  231    31.65    24.31     0.76       2.9584       2.5951       8.3043     124.6455    4011.5622
 2062.5833  232    30.71    19.50     0.57       3.3017       2.6878       7.6817     145.2073    4509.7420
 2062.5833  233    34.47    17.48     0.01       2.5434       2.3423       8.3944     117.6486    3787.1164
 2062.5833  234    36.08    24.09     0.01       2.1907       2.2213       8.8333     103.6547    3220.5480
 2062.5833  235    35.85    24.64     0.01       1.7521       1.8906       8.9730      81.3655    2661.1638
 2062.5833  236    34.56    21.14     0.64       2.7548       2.5395       8.5485     118.5242    3672.5491
 2062.5833  237    32.51    20.59     2.30       3.8171       2.8559       4.8528     181.5839    5015.1420
 2062.5833  238    35.31    22.39     0.11       3.6953       2.7959       5.7822     190.0508    5002.3019
 2062.5833  239    32.29    23.61     0.34       3.6794       2.7712       5.7045     187.0813    4991.9787
 2062.5833  240    28.18    18.81     0.13       3.2614       2.4820       6.0557     158.7337    4832.5649
 2062.5833  241    29.26    16.41     0.01       2.9898       2.3777       6.8806     141.4009    4614.5430
 2062.5833  242    35.70    18.65     0.01       2.9149       2.5246       7.8438     142.3977    4285.4780
 2062.5833  243    36.23    18.82     0.01       2.4771       2.3525       8.4436     119.2716    3707.5624
 2062.6667  244    36.57    22.39     0.01       2.5824       2.6414       8.8015     139.2937    3244.5028
 2062.6667  245    35.58    23.18     0.36       2.7539       2.6674       8.6940     147.1748    3605.9996
 2062.6667  246    38.12    24.24     0.01       2.1357       2.2569       8.9718     111.5396    2931.9084
 2062.6667  247    33.78    22.58     0.66       3.1101       2.7771       8.4001     150.8420    4007.2313
 2062.6667  248    30.26    20.64     0.37       2.8862       2.4883       8.1067     143.7796    4220.0884
 2062.6667  249    30.61    17.80     0.01       2.2544       2.1799       8.5258     106.0600    3561.6732
 2062.6667  250    34.70    18.17     0.01       1.7417       1.8450       8.7979      80.6324    2825.6199
 2062.6667  251    37.28    23.08     0.43       2.1924       2.1686       8.8013     104.1732    3353.1499
 2062.6667  252    34.15    21.79     0.45       2.3958       2.2212       8.5486     112.4800    3722.7821
 2062.6667  253    31.38    19.89     3.00       3.6376       2.7195       4.0589     167.4103    5108.9621
 2062.6667  254    30.34    19.60     1.24       3.5782       2.6749       3.9506     165.4672    5069.1503
 2062.6667  255    29.54    18.34     0.01       3.2241       2.4178       4.5969     155.1012    4999.6278
 2062.6667  256    31.07    17.16     0.01       3.1241       2.3710       5.3360     151.0191    4943.1738
 2062.6667  257    31.01    16.01     0.01       2.9780       2.3175       6.0553     141.7575    4830.4400
 2062.6667  258    33.47    18.05     0.01       2.9951       2.4310       6.8331     145.6230    4732.3760
 2062.6667  259    30.69    20.96     1.50       3.4694       2.5937       4.2266     164.3994    5016.6339
 2062.6667  260    32.71    19.26     0.15       3.3291       2.4924       4.6458     164.1603    5007.4363
 2062.6667  261    32.82    20.19     0.01       3.2691       2.4737       5.4311     164.4475    4981.0794
 2062.6667  262    32.93    17.62     0.01       3.0911       2.4021       6.1970     152.4673    4862.3961
 2062.6667  263    34.22    18.68     0.12       3.0667       2.4439       6.6994     152.1969    4788.5311
 2062.6667  264    29.85    17.36     0.01       2.7075       2.2584       7.2101     128.1185    4529.2521
 2062.6667  265    32.45    15.47     0.01       2.4370       2.1612       7.7536     112.8515    4196.0689
 2062.6667  266    35.66    17.92     0.01       2.2633       2.1403       8.2537     106.4313    3823.3453
 2062.6667  267    35.96    16.51     0.01       1.9069       1.9095       8.5263      87.1032    3340.6293
 2062.6667  268    36.22    16.80     0.01       1.6115       1.6900       8.6886      71.7245    2908.2432
 2062.6667  269    37.26    17.80     0.01       1.3957       1.5171       8.7846      61.0701    2562.4815
 2062.6667  270    37.23    19.49     0.01       1.2379       1.3812       8.8240      53.2525    2311.9859
 2062.6667  271    32.66    18.36     0.01       1.0487       1.1874       8.7289      41.7284    2080.6551
 2062.6667  272    28.09    11.95     0.01       0.8699       0.9963       8.5144      30.2723    1985.8903
 2062.6667  273    26.66     8.26     0.01       0.6919       0.8027       8.3488      20.7849    1716.7401
 2062.7500  274    29.94    10.63     0.01       0.8491       1.0022       8.3245      34.1280    1841.9281
 2062.7500  275    34.82    15.37     0.08       0.8178       0.9806       8.3711      34.8831    1692.8980
 2062.7500  276    35.15    18.45     0.22       0.7449       1.1038       8.4971      29.5230    1431.8445
 2062.7500  277    27.91    13.99     2.38       3.5442       9.8353       5.4996     112.1190    8454.0868
 2062.7500  278    18.38     6.27     0.01       2.0394       4.7263       6.0866      64.4822    5282.5201
 2062.7500  279    17.32     8.83     0.03       1.6119       3.1389       6.6017      58.5849    3766.9852
 2062.7500  280    20.14     5.91     0.06       1.2150       2.0251       7.0332      48.9288    2560.2728
 2062.7500  281    21.22     5.86     0.04       1.0493       1.5229       7.4398      42.3334    2208.4461
 2062.7500  282    22.56     4.64     0.01       0.8340       1.0672       7.7669      33.4212    1769.2432
 2062.7500  283    24.66    12.91     0.01       0.9932       1.0998       8.1084      40.2986    2090.9171
 2062.7500  284    20.94     8.45     0.01       0.6871       0.7375       8.0689      27.0020    1491.5687
 2062.7500  285    16.34     5.32     0.01       0.4375       0.4818       7.9447      17.2738     948.4703
 2062.7500  286    14.25     3.21     0.01       0.3049       0.3417       7.8295      12.0167     664.2587
 2062.7500  287    13.97     0.46     0.04       0.2637       0.2986       7.7164      10.5440     610.6596
 2062.7500  288    19.33     6.74     0.18       0.3506       0.3874       7.8726      13.9473     755.0324
 2062.7500  289    14.06     4.58     0.01       0.2909       0.3302       7.7475      11.8231     663.6484
 2062.7500  290    14.38    -1.60     0.01       0.1905       0.2198       7.5716       7.2340     460.9058
 2062.7500  291    19.68     0.48     0.01       0.1961       0.2303       7.5746       7.6808     460.8500
 2062.7500  292    24.64     7.04     0.01       0.2661       0.3178       7.6738      10.8774     592.8528
 2062.7500  293    25.89     7.82     0.01       0.2856       0.3453       7.6557      11.5008     637.7189
 2062.7500  294    29.78    12.47     0.03       0.3553       0.4337       7.7274      13.5075     778.0351
 2062.7500  295    26.88    17.08     0.01       0.4559       0.5564       7.8014      17.5858    1015.1028
 2062.7500  296    21.50    10.45     0.01       0.3230       0.3969       7.6044      12.0923     746.9726
 2062.7500  297    15.16     2.93     0.01       0.1707       0.2119       7.3109       6.4617     400.7673
 2062.7500  298    19.38     1.08     0.03       0.1539       0.1941       7.1370       6.3187     344.4003
 2062.7500  299    31.51    11.71     0.01       0.2905       0.3759       7.1501      11.2324     700.6657
 2062.7500  300    28.78    17.87     0.01       0.3760       0.4904       7.1812      14.5791     903.8131
 2062.7500  301    22.54    10.45     0.26       0.3171       0.4886       7.5771      11.3470     753.8910
 2062.7500  302    29.93    11.73     0.23       0.4147       0.6334       7.7401      15.1104     996.8461
 2062.7500  303    25.76    12.14     1.75       2.0504       5.8666       6.4471      57.8710    5522.6934
 2062.7500  304    30.13    13.63     0.01       0.6616       3.6832       7.1324      55.1327   23760.8242
 2062.8333  305    28.69    19.50     0.01       1.1118       5.3863       7.6478      92.6530   20971.8108
 2062.8333  306    28.18    17.86     0.01       0.9554       4.0323       7.9282      79.6177   15263.6158
 2062.8333  307    27.57    19.30     0.01       0.8572       3.1191       8.1525      71.4293   13664.4578
 2062.8333  308    24.31     8.06     1.89       1.0925       2.2502       4.5622      61.7325   13973.1860
 2062.8333  309    13.99     9.75     0.67       0.8671       1.5291       3.8148      42.4984    9799.3088
 2062.8333  310    16.00     7.96     0.01       0.7031       1.1869       4.0953      34.8273    8064.0745
 2062.8333  311    19.73     6.50     0.01       0.5926       1.0009       4.3738      31.6903    7436.8548
 2062.8333  312    23.74     8.52     0.01       0.5496       0.9297       4.7041      36.0755    8661.8757
 2062.8333  313    23.36    13.63     0.06       0.6237       1.0561       4.8912      45.4301   11367.7299
 2062.8333  314    20.37     3.93     0.60       0.6592       1.1126       3.8825      26.1012    6490.6931
 2062.8333  315     7.59     2.34     0.01       0.3237       0.5465       4.0139      13.5051    3978.7850
 2062.8333  316     5.52     1.11     0.07       0.2280       0.3849       3.9558       8.9575    3218.8985
 2062.8333  317    10.18    -1.21     0.01       0.1526       0.2578       4.1541       7.1371    2919.5005
 2062.8333  318    12.14     5.21     0.01       0.1613       0.2728       4.4542      10.5174    3472.3100
 2062.8333  319     9.47     2.41     0.01       0.0964       0.1635       4.6261       8.0344    3058.3015
 2062.8333  320    17.95     2.93     0.08       0.1229       0.2085       4.7311      10.2400    3422.5726
 2062.8333  321    13.82     4.38     1.36       0.2999       0.5063       3.1071      10.1087    3409.8125
 2062.8333  322    12.59     7.46     1.85       0.3335       0.5630       3.0946      11.8194    3712.5635
 2062.8333  323     9.43     6.06     0.04       0.2834       0.4783       3.0737       9.9276    3385.0259
 2062.8333  324     9.03     1.97     0.01       0.1649       0.2783       3.1401       6.8533    2862.4633
 2062.8333  325     7.10     3.01     0.81       0.2170       0.3663       3.0068       6.1155    2736.5410
 2062.8333  326     6.87     2.20     0.13       0.2089       0.3526       2.9913       5.4343    2582.5980
 2062.8333  327     8.29     0.57     0.01       0.1481       0.2499       3.0781       5.4084    2432.9634
