"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2021-07-01,2021,182,2.8091,4041.2024,-0.59392,-7910.423,"Daycent","5_3",5,3,""
2021-07-02,2021,183,2.3406,4043.543,-0.6895,-7911.1125,"Daycent","5_3",5,3,""
2021-07-03,2021,184,1.8163,4045.3593,-0.76766,-7911.88016,"Daycent","5_3",5,3,""
2021-07-04,2021,185,1.4631,4046.8224,-0.87106,-7912.75122,"Daycent","5_3",5,3,""
2021-07-05,2021,186,1.0928,4047.9152,-0.9821,-7913.73332,"Daycent","5_3",5,3,""
2021-07-06,2021,187,0.7418,4048.657,-1.06246,-7914.79578,"Daycent","5_3",5,3,""
2021-07-07,2021,188,0.4864,4049.1434,-1.14582,-7915.9416,"Daycent","5_3",5,3,""
2021-07-08,2021,189,0.3102,4049.4536,-1.23332,-7917.17492,"Daycent","5_3",5,3,""
2021-07-09,2021,190,0.1918,4049.6454,-1.33324,-7918.50816,"Daycent","5_3",5,3,""
2021-07-10,2021,191,0.1161,4049.7615,-1.41644,-7919.9246,"Daycent","5_3",5,3,""
2021-07-11,2021,192,0.0717,4049.8332,-1.49314,-7921.41774,"Daycent","5_3",5,3,""
2021-07-12,2021,193,0.7313,4050.5645,-0.50988,-7921.92762,"Daycent","5_3",5,3,""
2021-07-13,2021,194,0.613,4051.1775,-0.59994,-7922.52756,"Daycent","5_3",5,3,""
2021-07-14,2021,195,0.5264,4051.7039,-0.69844,-7923.226,"Daycent","5_3",5,3,""
2021-07-15,2021,196,0.4284,4052.1323,-0.8045,-7924.0305,"Daycent","5_3",5,3,""
2021-07-16,2021,197,0.4792,4052.6115,-0.52608,-7924.55658,"Daycent","5_3",5,3,""
2021-07-17,2021,198,0.4165,4053.028,-0.60926,-7925.16584,"Daycent","5_3",5,3,""
2021-07-18,2021,199,0.3708,4053.3988,-0.7077,-7925.87354,"Daycent","5_3",5,3,""
2021-07-19,2021,200,0.2898,4053.6886,-0.50582,-7926.37936,"Daycent","5_3",5,3,""
2021-07-20,2021,201,0.3476,4054.0362,-0.56536,-7926.94472,"Daycent","5_3",5,3,""
2021-07-21,2021,202,0.3246,4054.3608,-0.62852,-7927.57324,"Daycent","5_3",5,3,""
2021-07-22,2021,203,0.3,4054.6608,-0.69506,-7928.2683,"Daycent","5_3",5,3,""
2021-07-23,2021,204,0.27,4054.9308,-0.77258,-7929.04088,"Daycent","5_3",5,3,""
2021-07-24,2021,205,0.2245,4055.1553,-0.85134,-7929.89222,"Daycent","5_3",5,3,""
2021-07-25,2021,206,0.1551,4055.3104,-0.93834,-7930.83056,"Daycent","5_3",5,3,""
2021-07-26,2021,207,0.1263,4055.4367,-1.01894,-7931.8495,"Daycent","5_3",5,3,""
2021-07-27,2021,208,0.1046,4055.5413,-1.08756,-7932.93706,"Daycent","5_3",5,3,""
2021-07-28,2021,209,0.0828,4055.6241,-1.16814,-7934.1052,"Daycent","5_3",5,3,""
2021-07-29,2021,210,0.0638,4055.6879,-1.22438,-7935.32958,"Daycent","5_3",5,3,""
2021-07-30,2021,211,0.0481,4055.736,-1.28784,-7936.61742,"Daycent","5_3",5,3,""
2021-07-31,2021,212,0.1714,4055.9074,-0.98508,-7937.6025,"Daycent","5_3",5,3,""
2021-08-01,2021,213,0.9088,4056.8162,-1.1192,-7938.7217,"Daycent","5_3",5,3,""
2021-08-02,2021,214,0.6459,4057.4621,-1.11556,-7939.83726,"Daycent","5_3",5,3,""
2021-08-03,2021,215,0.3595,4057.8216,-1.1773,-7941.01456,"Daycent","5_3",5,3,""
2021-08-04,2021,216,0.2085,4058.0301,-1.24506,-7942.25962,"Daycent","5_3",5,3,""
2021-08-05,2021,217,0.1305,4058.1606,-1.30656,-7943.56618,"Daycent","5_3",5,3,""
2021-08-06,2021,218,0.089,4058.2496,-1.37994,-7944.94612,"Daycent","5_3",5,3,""
2021-08-07,2021,219,0.0192,4058.2688,-1.45124,-7946.39736,"Daycent","5_3",5,3,""
2021-08-08,2021,220,0.0143,4058.2831,-1.50932,-7947.90668,"Daycent","5_3",5,3,""
2021-08-09,2021,221,0.0112,4058.2943,-1.56178,-7949.46846,"Daycent","5_3",5,3,""
2021-08-10,2021,222,0.01,4058.3043,-1.5963,-7951.06476,"Daycent","5_3",5,3,""
2021-08-11,2021,223,0.0092,4058.3135,-1.60926,-7952.67402,"Daycent","5_3",5,3,""
2021-08-12,2021,224,0.0086,4058.3221,-1.61696,-7954.29098,"Daycent","5_3",5,3,""
2021-08-13,2021,225,0.0106,4058.3327,-1.58176,-7955.87274,"Daycent","5_3",5,3,""
2021-08-14,2021,226,0.3529,4058.6856,-0.51304,-7956.38578,"Daycent","5_3",5,3,""
2021-08-15,2021,227,0.3069,4058.9925,-0.58128,-7956.96706,"Daycent","5_3",5,3,""
2021-08-16,2021,228,0.4488,4059.4413,-0.68246,-7957.64952,"Daycent","5_3",5,3,""
2021-08-17,2021,229,0.4276,4059.8689,-0.48906,-7958.13858,"Daycent","5_3",5,3,""
2021-08-18,2021,230,0.4856,4060.3545,-0.53886,-7958.67744,"Daycent","5_3",5,3,""
2021-08-19,2021,231,0.5006,4060.8551,-0.60546,-7959.2829,"Daycent","5_3",5,3,""
2021-08-20,2021,232,0.505,4061.3601,-0.69016,-7959.97306,"Daycent","5_3",5,3,""
2021-08-21,2021,233,0.478,4061.8381,-0.76756,-7960.74062,"Daycent","5_3",5,3,""
2021-08-22,2021,234,0.4216,4062.2597,-0.8343,-7961.57492,"Daycent","5_3",5,3,""
2021-08-23,2021,235,0.3334,4062.5931,-0.90728,-7962.4822,"Daycent","5_3",5,3,""
2021-08-24,2021,236,0.2142,4062.8073,-0.9857,-7963.4679,"Daycent","5_3",5,3,""
2021-08-25,2021,237,0.1343,4062.9416,-1.0641,-7964.532,"Daycent","5_3",5,3,""
2021-08-26,2021,238,0.1064,4063.048,-1.12896,-7965.66096,"Daycent","5_3",5,3,""
2021-08-27,2021,239,0.0825,4063.1305,-1.18974,-7966.8507,"Daycent","5_3",5,3,""
2021-08-28,2021,240,0.0629,4063.1934,-1.24986,-7968.10056,"Daycent","5_3",5,3,""
2021-08-29,2021,241,0.0473,4063.2407,-1.30244,-7969.403,"Daycent","5_3",5,3,""
2021-08-30,2021,242,0.0358,4063.2765,-1.34802,-7970.75102,"Daycent","5_3",5,3,""
2021-08-31,2021,243,0.0273,4063.3038,-1.39876,-7972.14978,"Daycent","5_3",5,3,""
2021-09-01,2021,244,0.1331,4063.4369,-1.45386,-7973.60364,"Daycent","5_3",5,3,""
2021-09-02,2021,245,0.0912,4063.5281,-1.50644,-7975.11008,"Daycent","5_3",5,3,""
2021-09-03,2021,246,0.0685,4063.5966,-1.53132,-7976.6414,"Daycent","5_3",5,3,""
2021-09-04,2021,247,0.0551,4063.6517,-1.54818,-7978.18958,"Daycent","5_3",5,3,""
2021-09-05,2021,248,0.0448,4063.6965,-1.55398,-7979.74356,"Daycent","5_3",5,3,""
2021-09-06,2021,249,0.0352,4063.7317,-1.52994,-7981.2735,"Daycent","5_3",5,3,""
2021-09-07,2021,250,0.0311,4063.7628,-1.5582,-7982.8317,"Daycent","5_3",5,3,""
2021-09-08,2021,251,0.0276,4063.7904,-1.58462,-7984.41632,"Daycent","5_3",5,3,""
2021-09-09,2021,252,0.009,4063.7994,-1.57236,-7985.98868,"Daycent","5_3",5,3,""
2021-09-10,2021,253,0.0084,4063.8078,-1.59354,-7987.58222,"Daycent","5_3",5,3,""
2021-09-11,2021,254,0.0085,4063.8163,-1.60622,-7989.18844,"Daycent","5_3",5,3,""
2021-09-12,2021,255,0.0085,4063.8248,-1.59596,-7990.7844,"Daycent","5_3",5,3,""
2021-09-13,2021,256,0.0084,4063.8332,-1.57904,-7992.36344,"Daycent","5_3",5,3,""
2021-09-14,2021,257,0.0084,4063.8416,-1.56904,-7993.93248,"Daycent","5_3",5,3,""
2021-09-15,2021,258,0.0085,4063.8501,-1.57414,-7995.50662,"Daycent","5_3",5,3,""
2021-09-16,2021,259,0.0085,4063.8586,-1.5701,-7997.07672,"Daycent","5_3",5,3,""
2021-09-17,2021,260,0.0085,4063.8671,-1.5731,-7998.64982,"Daycent","5_3",5,3,""
2021-09-18,2021,261,0.0085,4063.8756,-1.57974,-8000.22956,"Daycent","5_3",5,3,""
2021-09-19,2021,262,0.0085,4063.8841,-1.57018,-8001.79974,"Daycent","5_3",5,3,""
2021-09-20,2021,263,0.0086,4063.8927,-1.58298,-8003.38272,"Daycent","5_3",5,3,""
2021-09-21,2021,264,0.0086,4063.9013,-1.5798,-8004.96252,"Daycent","5_3",5,3,""
2021-09-22,2021,265,0.008,4063.9093,-1.4975,-8006.46002,"Daycent","5_3",5,3,""
2021-09-23,2021,266,0.0079,4063.9172,-1.48656,-8007.94658,"Daycent","5_3",5,3,""
2021-09-24,2021,267,0.008,4063.9252,-1.49834,-8009.44492,"Daycent","5_3",5,3,""
2021-09-25,2021,268,0.0081,4063.9333,-1.50242,-8010.94734,"Daycent","5_3",5,3,""
2021-09-26,2021,269,0.0081,4063.9414,-1.50436,-8012.4517,"Daycent","5_3",5,3,""
2021-09-27,2021,270,0.0082,4063.9496,-1.51054,-8013.96224,"Daycent","5_3",5,3,""
2021-09-28,2021,271,0.4705,4064.4201,-0.62182,-8014.58406,"Daycent","5_3",5,3,""
2021-09-29,2021,272,0.3359,4064.756,-0.8546,-8015.43866,"Daycent","5_3",5,3,""
2021-09-30,2021,273,0.1686,4064.9246,-1.04746,-8016.48612,"Daycent","5_3",5,3,""
2021-10-01,2021,274,0.3501,4065.2747,-1.04728,-8017.5334,"Daycent","5_3",5,3,""
2021-10-02,2021,275,0.5773,4065.852,-0.46412,-8017.99752,"Daycent","5_3",5,3,""
2021-10-03,2021,276,0.5409,4066.3929,-0.58048,-8018.578,"Daycent","5_3",5,3,""
2021-10-04,2021,277,0.5369,4066.9298,-0.45342,-8019.03142,"Daycent","5_3",5,3,""
2021-10-05,2021,278,0.5538,4067.4836,-0.54968,-8019.5811,"Daycent","5_3",5,3,""
2021-10-06,2021,279,0.5143,4067.9979,-0.64028,-8020.22138,"Daycent","5_3",5,3,""
2021-10-07,2021,280,0.4539,4068.4518,-0.72734,-8020.94872,"Daycent","5_3",5,3,""
2021-10-08,2021,281,0.4157,4068.8675,-0.84182,-8021.79054,"Daycent","5_3",5,3,""
2021-10-09,2021,282,0.3309,4069.1984,-0.9461,-8022.73664,"Daycent","5_3",5,3,""
2021-10-10,2021,283,0.2308,4069.4292,-1.04826,-8023.7849,"Daycent","5_3",5,3,""
2021-10-11,2021,284,0.117,4069.5462,-1.07406,-8024.85896,"Daycent","5_3",5,3,""
2021-10-12,2021,285,0.0454,4069.5916,-1.124,-8025.98296,"Daycent","5_3",5,3,""
2021-10-13,2021,286,0.0331,4069.6247,-1.20044,-8027.1834,"Daycent","5_3",5,3,""
2021-10-14,2021,287,0.0205,4069.6452,-1.2144,-8028.3978,"Daycent","5_3",5,3,""
2021-10-15,2021,288,0.0148,4069.66,-1.25624,-8029.65404,"Daycent","5_3",5,3,""
2021-10-16,2021,289,0.0074,4069.6674,-1.2345,-8030.88854,"Daycent","5_3",5,3,""
2021-10-17,2021,290,0.0063,4069.6737,-1.24784,-8032.13638,"Daycent","5_3",5,3,""
2021-10-18,2021,291,0.0061,4069.6798,-1.25954,-8033.39592,"Daycent","5_3",5,3,""
2021-10-19,2021,292,0.0074,4069.6872,-1.29132,-8034.68724,"Daycent","5_3",5,3,""
2021-10-20,2021,293,0.0084,4069.6956,-1.31508,-8036.00232,"Daycent","5_3",5,3,""
2021-10-21,2021,294,0.0075,4069.7031,-1.30616,-8037.30848,"Daycent","5_3",5,3,""
2021-10-22,2021,295,0.0086,4069.7117,-1.333,-8038.64148,"Daycent","5_3",5,3,""
2021-10-23,2021,296,0.0095,4069.7212,-1.3577,-8039.99918,"Daycent","5_3",5,3,""
2021-10-24,2021,297,0.0098,4069.731,-1.37794,-8041.37712,"Daycent","5_3",5,3,""
2021-10-25,2021,298,0.0082,4069.7392,-1.3534,-8042.73052,"Daycent","5_3",5,3,""
2021-10-26,2021,299,0.0077,4069.7469,-1.36114,-8044.09166,"Daycent","5_3",5,3,""
2021-10-27,2021,300,0.0076,4069.7545,-1.37958,-8045.47124,"Daycent","5_3",5,3,""
2021-10-28,2021,301,0.0045,4069.759,-1.31636,-8046.7876,"Daycent","5_3",5,3,""
2021-10-29,2021,302,0.0034,4069.7624,-1.3002,-8048.0878,"Daycent","5_3",5,3,""
2021-10-30,2021,303,0.0031,4069.7655,-1.29638,-8049.38418,"Daycent","5_3",5,3,""
2021-10-31,2021,304,0.0038,4069.7693,-1.32126,-8050.70544,"Daycent","5_3",5,3,""
2021-11-01,2021,305,0.0027,4069.772,-1.27492,-8051.98036,"Daycent","5_3",5,3,""
2021-11-02,2021,306,0.0026,4069.7746,-1.27304,-8053.2534,"Daycent","5_3",5,3,""
2021-11-03,2021,307,0,4069.7746,-1.2301,-8054.4835,"Daycent","5_3",5,3,""
2021-11-04,2021,308,0,4069.7746,-1.19532,-8055.67882,"Daycent","5_3",5,3,""
2021-11-05,2021,309,0,4069.7746,-1.21322,-8056.89204,"Daycent","5_3",5,3,""
2021-11-06,2021,310,0,4069.7746,-1.244,-8058.13604,"Daycent","5_3",5,3,""
2021-11-07,2021,311,0,4069.7746,-1.27114,-8059.40718,"Daycent","5_3",5,3,""
2021-11-08,2021,312,0,4069.7746,-1.29886,-8060.70604,"Daycent","5_3",5,3,""
2021-11-09,2021,313,0,4069.7746,-1.31082,-8062.01686,"Daycent","5_3",5,3,""
2021-11-10,2021,314,0,4069.7746,-1.30366,-8063.32052,"Daycent","5_3",5,3,""
2021-11-11,2021,315,0,4069.7746,-1.27852,-8064.59904,"Daycent","5_3",5,3,""
2021-11-12,2021,316,0,4069.7746,-1.25544,-8065.85448,"Daycent","5_3",5,3,""
2021-11-13,2021,317,0,4069.7746,-1.21692,-8067.0714,"Daycent","5_3",5,3,""
2021-11-14,2021,318,0,4069.7746,-1.24582,-8068.31722,"Daycent","5_3",5,3,""
2021-11-15,2021,319,0,4069.7746,-1.23786,-8069.55508,"Daycent","5_3",5,3,""
2021-11-16,2021,320,0,4069.7746,-1.27338,-8070.82846,"Daycent","5_3",5,3,""
2021-11-17,2021,321,0,4069.7746,-1.29568,-8072.12414,"Daycent","5_3",5,3,""
2021-11-18,2021,322,0,4069.7746,-1.18894,-8073.31308,"Daycent","5_3",5,3,""
2021-11-19,2021,323,0,4069.7746,-1.16172,-8074.4748,"Daycent","5_3",5,3,""
2021-11-20,2021,324,0,4069.7746,-1.19228,-8075.66708,"Daycent","5_3",5,3,""
2021-11-21,2021,325,0,4069.7746,-1.25474,-8076.92182,"Daycent","5_3",5,3,""
2021-11-22,2021,326,0,4069.7746,-1.17722,-8078.09904,"Daycent","5_3",5,3,""
2021-11-23,2021,327,0,4069.7746,-1.18636,-8079.2854,"Daycent","5_3",5,3,""
2021-11-24,2021,328,0,4069.7746,-1.2033,-8080.4887,"Daycent","5_3",5,3,""
2021-11-25,2021,329,0,4069.7746,-1.20412,-8081.69282,"Daycent","5_3",5,3,""
2021-11-26,2021,330,0,4069.7746,-1.14344,-8082.83626,"Daycent","5_3",5,3,""
2021-11-27,2021,331,0,4069.7746,-1.1666,-8084.00286,"Daycent","5_3",5,3,""
2021-11-28,2021,332,0,4069.7746,-0.72672,-8084.72958,"Daycent","5_3",5,3,""
2021-11-29,2021,333,0,4069.7746,-0.85008,-8085.57966,"Daycent","5_3",5,3,""
2021-11-30,2021,334,0,4069.7746,-1.00482,-8086.58448,"Daycent","5_3",5,3,""
2021-12-01,2021,335,0.0174,4069.792,-1.08044,-8087.66492,"Daycent","5_3",5,3,""
2021-12-02,2021,336,0.0174,4069.8094,-1.1033,-8088.76822,"Daycent","5_3",5,3,""
2021-12-03,2021,337,0.0173,4069.8267,-1.12644,-8089.89466,"Daycent","5_3",5,3,""
2021-12-04,2021,338,0.0172,4069.8439,-1.13834,-8091.033,"Daycent","5_3",5,3,""
2021-12-05,2021,339,0.0171,4069.861,-1.12302,-8092.15602,"Daycent","5_3",5,3,""
2021-12-06,2021,340,0.017,4069.878,-1.10798,-8093.264,"Daycent","5_3",5,3,""
2021-12-07,2021,341,0.0083,4069.8863,-1.044,-8094.308,"Daycent","5_3",5,3,""
2021-12-08,2021,342,0,4069.8863,-1.07176,-8095.37976,"Daycent","5_3",5,3,""
2021-12-09,2021,343,0,4069.8863,-1.0978,-8096.47756,"Daycent","5_3",5,3,""
2021-12-10,2021,344,0,4069.8863,-1.15816,-8097.63572,"Daycent","5_3",5,3,""
2021-12-11,2021,345,0,4069.8863,-1.09172,-8098.72744,"Daycent","5_3",5,3,""
2021-12-12,2021,346,0,4069.8863,-1.04564,-8099.77308,"Daycent","5_3",5,3,""
2021-12-13,2021,347,0,4069.8863,-1.08,-8100.85308,"Daycent","5_3",5,3,""
2021-12-14,2021,348,0,4069.8863,-1.10194,-8101.95502,"Daycent","5_3",5,3,""
2021-12-15,2021,349,0,4069.8863,-1.14324,-8103.09826,"Daycent","5_3",5,3,""
2021-12-16,2021,350,0,4069.8863,-1.12198,-8104.22024,"Daycent","5_3",5,3,""
2021-12-17,2021,351,0,4069.8863,-1.08886,-8105.3091,"Daycent","5_3",5,3,""
2021-12-18,2021,352,0,4069.8863,-1.0908,-8106.3999,"Daycent","5_3",5,3,""
2021-12-19,2021,353,0,4069.8863,-1.00544,-8107.40534,"Daycent","5_3",5,3,""
2021-12-20,2021,354,0,4069.8863,-0.99914,-8108.40448,"Daycent","5_3",5,3,""
2021-12-21,2021,355,0.0732,4069.9595,-1.01424,-8109.41872,"Daycent","5_3",5,3,""
2021-12-22,2021,356,0.0181,4069.9776,-1.04908,-8110.4678,"Daycent","5_3",5,3,""
2021-12-23,2021,357,0.0181,4069.9957,-1.0559,-8111.5237,"Daycent","5_3",5,3,""
2021-12-24,2021,358,0.0186,4070.0143,-1.11834,-8112.64204,"Daycent","5_3",5,3,""
2021-12-25,2021,359,0.0024,4070.0167,-1.13712,-8113.77916,"Daycent","5_3",5,3,""
2021-12-26,2021,360,0.003,4070.0197,-1.13334,-8114.9125,"Daycent","5_3",5,3,""
2021-12-27,2021,361,0.0037,4070.0234,-1.13846,-8116.05096,"Daycent","5_3",5,3,""
2021-12-28,2021,362,0.0038,4070.0272,-1.12,-8117.17096,"Daycent","5_3",5,3,""
2021-12-29,2021,363,0.0043,4070.0315,-1.12082,-8118.29178,"Daycent","5_3",5,3,""
2021-12-30,2021,364,0.0042,4070.0357,-1.09502,-8119.3868,"Daycent","5_3",5,3,""
2021-12-31,2021,365,0.0045,4070.0402,-1.09722,-8120.48402,"Daycent","5_3",5,3,""
2022-01-01,2022,1,0.0378,4070.078,-2.37866,-8122.86268,"Daycent","5_3",5,3,""
2022-01-02,2022,2,0.0373,4070.1153,-2.22908,-8125.09176,"Daycent","5_3",5,3,""
2022-01-03,2022,3,0.0356,4070.1509,-2.2266,-8127.31836,"Daycent","5_3",5,3,""
2022-01-04,2022,4,0.0459,4070.1968,-1.9156,-8129.23396,"Daycent","5_3",5,3,""
2022-01-05,2022,5,0.0412,4070.238,-1.91592,-8131.14988,"Daycent","5_3",5,3,""
2022-01-06,2022,6,0.0382,4070.2762,-2.03796,-8133.18784,"Daycent","5_3",5,3,""
2022-01-07,2022,7,0.037,4070.3132,-2.09054,-8135.27838,"Daycent","5_3",5,3,""
2022-01-08,2022,8,0.0368,4070.35,-2.11182,-8137.3902,"Daycent","5_3",5,3,""
2022-01-09,2022,9,0.0373,4070.3873,-2.18548,-8139.57568,"Daycent","5_3",5,3,""
2022-01-10,2022,10,0.0377,4070.425,-2.22724,-8141.80292,"Daycent","5_3",5,3,""
2022-01-11,2022,11,0.0382,4070.4632,-2.2653,-8144.06822,"Daycent","5_3",5,3,""
2022-01-12,2022,12,0.0333,4070.4965,-2.15026,-8146.21848,"Daycent","5_3",5,3,""
2022-01-13,2022,13,0.0375,4070.534,-2.10814,-8148.32662,"Daycent","5_3",5,3,""
2022-01-14,2022,14,0.1026,4070.6366,-1.40852,-8149.73514,"Daycent","5_3",5,3,""
2022-01-15,2022,15,0.1433,4070.7799,-1.01884,-8150.75398,"Daycent","5_3",5,3,""
2022-01-16,2022,16,0.1749,4070.9548,-0.66564,-8151.41962,"Daycent","5_3",5,3,""
2022-01-17,2022,17,0.2138,4071.1686,-0.27128,-8151.6909,"Daycent","5_3",5,3,""
2022-01-18,2022,18,0.3876,4071.5562,-0.27038,-8151.96128,"Daycent","5_3",5,3,""
2022-01-19,2022,19,0.4103,4071.9665,-0.2642,-8152.22548,"Daycent","5_3",5,3,""
2022-01-20,2022,20,0.2728,4072.2393,-0.26956,-8152.49504,"Daycent","5_3",5,3,""
2022-01-21,2022,21,0.2976,4072.5369,-0.27094,-8152.76598,"Daycent","5_3",5,3,""
2022-01-22,2022,22,0.3238,4072.8607,-0.27316,-8153.03914,"Daycent","5_3",5,3,""
2022-01-23,2022,23,0.3371,4073.1978,-0.27128,-8153.31042,"Daycent","5_3",5,3,""
2022-01-24,2022,24,0.3562,4073.554,-0.2722,-8153.58262,"Daycent","5_3",5,3,""
2022-01-25,2022,25,0.4312,4073.9852,-0.2871,-8153.86972,"Daycent","5_3",5,3,""
2022-01-26,2022,26,0.5344,4074.5196,-0.30004,-8154.16976,"Daycent","5_3",5,3,""
2022-01-27,2022,27,0.5771,4075.0967,-0.36208,-8154.53184,"Daycent","5_3",5,3,""
2022-01-28,2022,28,0.5458,4075.6425,-0.43134,-8154.96318,"Daycent","5_3",5,3,""
2022-01-29,2022,29,0.706,4076.3485,-0.56624,-8155.52942,"Daycent","5_3",5,3,""
2022-01-30,2022,30,0.7836,4077.1321,-0.70324,-8156.23266,"Daycent","5_3",5,3,""
2022-01-31,2022,31,0.901,4078.0331,-0.86042,-8157.09308,"Daycent","5_3",5,3,""
2022-02-01,2022,32,1.1156,4079.1487,-1.01376,-8158.10684,"Daycent","5_3",5,3,""
2022-02-02,2022,33,1.0649,4080.2136,-1.16462,-8159.27146,"Daycent","5_3",5,3,""
2022-02-03,2022,34,0.672,4080.8856,-1.2152,-8160.48666,"Daycent","5_3",5,3,""
2022-02-04,2022,35,0.562,4081.4476,-1.30952,-8161.79618,"Daycent","5_3",5,3,""
2022-02-05,2022,36,0.5171,4081.9647,-1.50828,-8163.30446,"Daycent","5_3",5,3,""
2022-02-06,2022,37,0.4157,4082.3804,-1.6691,-8164.97356,"Daycent","5_3",5,3,""
2022-02-07,2022,38,0.3356,4082.716,-1.8442,-8166.81776,"Daycent","5_3",5,3,""
2022-02-08,2022,39,0.286,4083.002,-2.0582,-8168.87596,"Daycent","5_3",5,3,""
2022-02-09,2022,40,0.2596,4083.2616,-2.15544,-8171.0314,"Daycent","5_3",5,3,""
2022-02-10,2022,41,0.2735,4083.5351,-2.31388,-8173.34528,"Daycent","5_3",5,3,""
2022-02-11,2022,42,0.2571,4083.7922,-2.30978,-8175.65506,"Daycent","5_3",5,3,""
2022-02-12,2022,43,0.2262,4084.0184,-2.05534,-8177.7104,"Daycent","5_3",5,3,""
2022-02-13,2022,44,0.2205,4084.2389,-2.06328,-8179.77368,"Daycent","5_3",5,3,""
2022-02-14,2022,45,0.2192,4084.4581,-2.02422,-8181.7979,"Daycent","5_3",5,3,""
2022-02-15,2022,46,0.2224,4084.6805,-1.96496,-8183.76286,"Daycent","5_3",5,3,""
2022-02-16,2022,47,0.2275,4084.908,-1.92904,-8185.6919,"Daycent","5_3",5,3,""
2022-02-17,2022,48,0.2312,4085.1392,-1.907,-8187.5989,"Daycent","5_3",5,3,""
2022-02-18,2022,49,0.239,4085.3782,-1.88368,-8189.48258,"Daycent","5_3",5,3,""
2022-02-19,2022,50,0.2406,4085.6188,-1.86622,-8191.3488,"Daycent","5_3",5,3,""
2022-02-20,2022,51,0.4201,4086.0389,-1.1533,-8192.5021,"Daycent","5_3",5,3,""
2022-02-21,2022,52,0.5279,4086.5668,-0.60886,-8193.11096,"Daycent","5_3",5,3,""
2022-02-22,2022,53,0.7027,4087.2695,-0.67628,-8193.78724,"Daycent","5_3",5,3,""
2022-02-23,2022,54,0.8007,4088.0702,-0.8298,-8194.61704,"Daycent","5_3",5,3,""
2022-02-24,2022,55,1.1143,4089.1845,-1.04404,-8195.66108,"Daycent","5_3",5,3,""
2022-02-25,2022,56,1.1581,4090.3426,-1.24482,-8196.9059,"Daycent","5_3",5,3,""
2022-02-26,2022,57,0.8296,4091.1722,-1.40074,-8198.30664,"Daycent","5_3",5,3,""
2022-02-27,2022,58,0.5823,4091.7545,-1.4687,-8199.77534,"Daycent","5_3",5,3,""
2022-02-28,2022,59,0.4668,4092.2213,-1.53272,-8201.30806,"Daycent","5_3",5,3,""
2022-03-01,2022,60,0.444,4092.6653,-1.72406,-8203.03212,"Daycent","5_3",5,3,""
2022-03-02,2022,61,0.3915,4093.0568,-1.7968,-8204.82892,"Daycent","5_3",5,3,""
2022-03-03,2022,62,0.3709,4093.4277,-2.04586,-8206.87478,"Daycent","5_3",5,3,""
2022-03-04,2022,63,0.3483,4093.776,-2.14982,-8209.0246,"Daycent","5_3",5,3,""
2022-03-05,2022,64,0.3395,4094.1155,-2.21296,-8211.23756,"Daycent","5_3",5,3,""
2022-03-06,2022,65,0.3784,4094.4939,-2.39004,-8213.6276,"Daycent","5_3",5,3,""
2022-03-07,2022,66,0.373,4094.8669,-2.4122,-8216.0398,"Daycent","5_3",5,3,""
2022-03-08,2022,67,0.3285,4095.1954,-2.28936,-8218.32916,"Daycent","5_3",5,3,""
2022-03-09,2022,68,0.3443,4095.5397,-2.39386,-8220.72302,"Daycent","5_3",5,3,""
2022-03-10,2022,69,0.3745,4095.9142,-2.49054,-8223.21356,"Daycent","5_3",5,3,""
2022-03-11,2022,70,0.3906,4096.3048,-2.53434,-8225.7479,"Daycent","5_3",5,3,""
2022-03-12,2022,71,0.3292,4096.634,-2.36672,-8228.11462,"Daycent","5_3",5,3,""
2022-03-13,2022,72,0.3429,4096.9769,-2.4555,-8230.57012,"Daycent","5_3",5,3,""
2022-03-14,2022,73,0.3836,4097.3605,-2.57598,-8233.1461,"Daycent","5_3",5,3,""
2022-03-15,2022,74,0.4006,4097.7611,-2.62028,-8235.76638,"Daycent","5_3",5,3,""
2022-03-16,2022,75,0.3898,4098.1509,-2.60964,-8238.37602,"Daycent","5_3",5,3,""
2022-03-17,2022,76,0.4269,4098.5778,-2.6438,-8241.01982,"Daycent","5_3",5,3,""
2022-03-18,2022,77,3.627,4102.2048,-1.60794,-8242.62776,"Daycent","5_3",5,3,""
2022-03-19,2022,78,1.2478,4103.4526,-1.77786,-8244.40562,"Daycent","5_3",5,3,""
2022-03-20,2022,79,0.5835,4104.0361,-2.20502,-8246.61064,"Daycent","5_3",5,3,""
2022-03-21,2022,80,0.4887,4104.5248,-2.54684,-8249.15748,"Daycent","5_3",5,3,""
2022-03-22,2022,81,0.4727,4104.9975,-2.64834,-8251.80582,"Daycent","5_3",5,3,""
2022-03-23,2022,82,0.4166,4105.4141,-2.57684,-8254.38266,"Daycent","5_3",5,3,""
2022-03-24,2022,83,0.4518,4105.8659,-2.72996,-8257.11262,"Daycent","5_3",5,3,""
2022-03-25,2022,84,0.4455,4106.3114,-2.73534,-8259.84796,"Daycent","5_3",5,3,""
2022-03-26,2022,85,0.4132,4106.7246,-2.65436,-8262.50232,"Daycent","5_3",5,3,""
2022-03-27,2022,86,0.4145,4107.1391,-2.68054,-8265.18286,"Daycent","5_3",5,3,""
