"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2007-02-19,2007,50,0.03,517.6257,-0.9951186,-1670.9205654,"Daycent","5_8",5,8,""
2007-02-20,2007,51,0.0293,517.655,-1.0261899,-1671.9467553,"Daycent","5_8",5,8,""
2007-02-21,2007,52,0.0286,517.6836,-1.0454409,-1672.9921962,"Daycent","5_8",5,8,""
2007-02-22,2007,53,0.0279,517.7115,-1.061967,-1674.0541632,"Daycent","5_8",5,8,""
2007-02-23,2007,54,0.0283,517.7398,-1.1165859,-1675.1707491,"Daycent","5_8",5,8,""
2007-02-24,2007,55,0.0258,517.7656,-1.0438785,-1676.2146276,"Daycent","5_8",5,8,""
2007-02-25,2007,56,0.0248,517.7904,-1.0331742,-1677.2478018,"Daycent","5_8",5,8,""
2007-02-26,2007,57,0.0254,517.8158,-1.1051655,-1678.3529673,"Daycent","5_8",5,8,""
2007-02-27,2007,58,0.0246,517.8404,-1.1076672,-1679.4606345,"Daycent","5_8",5,8,""
2007-02-28,2007,59,0.0252,517.8656,-1.1570502,-1680.6176847,"Daycent","5_8",5,8,""
2007-03-01,2007,60,0.039,517.9046,-1.0787442,-1681.6964289,"Daycent","5_8",5,8,""
2007-03-02,2007,61,0.0377,517.9423,-1.0502676,-1682.7466965,"Daycent","5_8",5,8,""
2007-03-03,2007,62,0.0371,517.9794,-1.0200054,-1683.7667019,"Daycent","5_8",5,8,""
2007-03-04,2007,63,0.0368,518.0162,-1.0357875,-1684.8024894,"Daycent","5_8",5,8,""
2007-03-05,2007,64,0.0366,518.0528,-1.0637712,-1685.8662606,"Daycent","5_8",5,8,""
2007-03-06,2007,65,0.0369,518.0897,-1.1396406,-1687.0059012,"Daycent","5_8",5,8,""
2007-03-07,2007,66,0.0357,518.1254,-1.1376876,-1688.1435888,"Daycent","5_8",5,8,""
2007-03-08,2007,67,0.0347,518.1601,-1.1526885,-1689.2962773,"Daycent","5_8",5,8,""
2007-03-09,2007,68,0.0345,518.1946,-1.1884098,-1690.4846871,"Daycent","5_8",5,8,""
2007-03-10,2007,69,0.0343,518.2289,-1.2131571,-1691.6978442,"Daycent","5_8",5,8,""
2007-03-11,2007,70,0.165,518.3939,-0.3742134,-1692.0720576,"Daycent","5_8",5,8,""
2007-03-12,2007,71,0.1204,518.5143,-0.3602448,-1692.4323024,"Daycent","5_8",5,8,""
2007-03-13,2007,72,0.1473,518.6616,-0.4321989,-1692.8645013,"Daycent","5_8",5,8,""
2007-03-14,2007,73,0.1851,518.8467,-0.551025,-1693.4155263,"Daycent","5_8",5,8,""
2007-03-15,2007,74,0.1712,519.0179,-0.6745383,-1694.0900646,"Daycent","5_8",5,8,""
2007-03-16,2007,75,0.0773,519.0952,-0.7017129,-1694.7917775,"Daycent","5_8",5,8,""
2007-03-17,2007,76,0.065,519.1602,-0.8800218,-1695.6717993,"Daycent","5_8",5,8,""
2007-03-18,2007,77,0.0522,519.2124,-0.9997128,-1696.6715121,"Daycent","5_8",5,8,""
2007-03-19,2007,78,0.0494,519.2618,-1.0776747,-1697.7491868,"Daycent","5_8",5,8,""
2007-03-20,2007,79,0.0477,519.3095,-1.1489964,-1698.8981832,"Daycent","5_8",5,8,""
2007-03-21,2007,80,0.341,519.6505,-0.9152409,-1699.8134241,"Daycent","5_8",5,8,""
2007-03-22,2007,81,0.2595,519.91,-0.8704986,-1700.6839227,"Daycent","5_8",5,8,""
2007-03-23,2007,82,0.1918,520.1018,-0.9742587,-1701.6581814,"Daycent","5_8",5,8,""
2007-03-24,2007,83,0.4218,520.5236,-0.437472,-1702.0956534,"Daycent","5_8",5,8,""
2007-03-25,2007,84,0.4078,520.9314,-0.513732,-1702.6093854,"Daycent","5_8",5,8,""
2007-03-26,2007,85,0.3479,521.2793,-0.581529,-1703.1909144,"Daycent","5_8",5,8,""
2007-03-27,2007,86,0.3446,521.6239,-0.7215312,-1703.9124456,"Daycent","5_8",5,8,""
2007-03-28,2007,87,0.1823,521.8062,-0.8751114,-1704.787557,"Daycent","5_8",5,8,""
2007-03-29,2007,88,0.0851,521.8913,-0.9217323,-1705.7092893,"Daycent","5_8",5,8,""
2007-03-30,2007,89,0.0553,521.9466,-0.8970873,-1706.6063766,"Daycent","5_8",5,8,""
2007-03-31,2007,90,0.0454,521.992,-1.0135326,-1707.6199092,"Daycent","5_8",5,8,""
2007-04-01,2007,91,0.0642,522.0562,-1.1363577,-1708.7562669,"Daycent","5_8",5,8,""
2007-04-02,2007,92,0.0614,522.1176,-1.2200949,-1709.9763618,"Daycent","5_8",5,8,""
2007-04-03,2007,93,0.0563,522.1739,-1.2217875,-1711.1981493,"Daycent","5_8",5,8,""
2007-04-04,2007,94,0.0477,522.2216,-1.1769243,-1712.3750736,"Daycent","5_8",5,8,""
2007-04-05,2007,95,0.0441,522.2657,-1.1779008,-1713.5529744,"Daycent","5_8",5,8,""
2007-04-06,2007,96,0.0371,522.3028,-1.0966281,-1714.6496025,"Daycent","5_8",5,8,""
2007-04-07,2007,97,0.036,522.3388,-0.985335,-1715.6349375,"Daycent","5_8",5,8,""
2007-04-08,2007,98,0.0331,522.3719,-0.9377841,-1716.5727216,"Daycent","5_8",5,8,""
2007-04-09,2007,99,0.0601,522.432,-0.7063629,-1717.2790845,"Daycent","5_8",5,8,""
2007-04-10,2007,100,0.0726,522.5046,-0.9963927,-1718.2754772,"Daycent","5_8",5,8,""
2007-04-11,2007,101,0.0404,522.545,-1.0941171,-1719.3695943,"Daycent","5_8",5,8,""
2007-04-12,2007,102,0.0436,522.5886,-1.1543625,-1720.5239568,"Daycent","5_8",5,8,""
2007-04-13,2007,103,0.0478,522.6364,-1.0505838,-1721.5745406,"Daycent","5_8",5,8,""
2007-04-14,2007,104,0.039,522.6754,-1.0871979,-1722.6617385,"Daycent","5_8",5,8,""
2007-04-15,2007,105,0.0415,522.7169,-1.1768685,-1723.838607,"Daycent","5_8",5,8,""
2007-04-16,2007,106,0.0406,522.7575,-1.1887632,-1725.0273702,"Daycent","5_8",5,8,""
2007-04-17,2007,107,0.2986,523.0561,-0.707637,-1725.7350072,"Daycent","5_8",5,8,""
2007-04-18,2007,108,0.2468,523.3029,-0.9098934,-1726.6449006,"Daycent","5_8",5,8,""
2007-04-19,2007,109,0.0672,523.3701,-1.1542044,-1727.799105,"Daycent","5_8",5,8,""
2007-04-20,2007,110,0.0553,523.4254,-1.2307062,-1729.0298112,"Daycent","5_8",5,8,""
2007-04-21,2007,111,0.0535,523.4789,-1.2764901,-1730.3063013,"Daycent","5_8",5,8,""
2007-04-22,2007,112,0.0521,523.531,-1.2917235,-1731.5980248,"Daycent","5_8",5,8,""
2007-04-23,2007,113,0.0529,523.5839,-1.3374423,-1732.9354671,"Daycent","5_8",5,8,""
2007-04-24,2007,114,0.0517,523.6356,-1.3317042,-1734.2671713,"Daycent","5_8",5,8,""
2007-04-25,2007,115,0.0501,523.6857,-1.2987543,-1735.5659256,"Daycent","5_8",5,8,""
2007-04-26,2007,116,0.0499,523.7356,-1.305441,-1736.8713666,"Daycent","5_8",5,8,""
2007-04-27,2007,117,0.0511,523.7867,-1.3487511,-1738.2201177,"Daycent","5_8",5,8,""
2007-04-28,2007,118,0.0515,523.8382,-1.3696482,-1739.5897659,"Daycent","5_8",5,8,""
2007-04-29,2007,119,0.7533,524.5915,-0.8926419,-1740.4824078,"Daycent","5_8",5,8,""
2007-04-30,2007,120,0.2669,524.8584,-1.0997622,-1741.58217,"Daycent","5_8",5,8,""
2007-05-01,2007,121,0.1403,524.9987,-1.2830001,-1742.8651701,"Daycent","5_8",5,8,""
2007-05-02,2007,122,0.7213,525.72,-1.0130211,-1743.8781912,"Daycent","5_8",5,8,""
2007-05-03,2007,123,0.1599,525.8799,-1.2775596,-1745.1557508,"Daycent","5_8",5,8,""
2007-05-04,2007,124,0.1448,526.0247,-1.372029,-1746.5277798,"Daycent","5_8",5,8,""
2007-05-05,2007,125,0.1488,526.1735,-1.4242671,-1747.9520469,"Daycent","5_8",5,8,""
2007-05-06,2007,126,0.131,526.3045,-1.4225094,-1749.3745563,"Daycent","5_8",5,8,""
2007-05-07,2007,127,0.1127,526.4172,-1.3659282,-1750.7404845,"Daycent","5_8",5,8,""
2007-05-08,2007,128,0.9625,527.3797,-0.4461768,-1751.1866613,"Daycent","5_8",5,8,""
2007-05-09,2007,129,0.893,528.2727,-0.4371093,-1751.6237706,"Daycent","5_8",5,8,""
2007-05-10,2007,130,1.3372,529.6099,-0.5937585,-1752.2175291,"Daycent","5_8",5,8,""
2007-05-11,2007,131,1.0123,530.6222,-0.7761501,-1752.9936792,"Daycent","5_8",5,8,""
2007-05-12,2007,132,0.3686,530.9908,-0.9789831,-1753.9726623,"Daycent","5_8",5,8,""
2007-05-13,2007,133,0.2615,531.2523,-1.0956051,-1755.0682674,"Daycent","5_8",5,8,""
2007-05-14,2007,134,0.2415,531.4938,-1.1925204,-1756.2607878,"Daycent","5_8",5,8,""
2007-05-15,2007,135,0.1719,531.6657,-1.2232848,-1757.4840726,"Daycent","5_8",5,8,""
2007-05-16,2007,136,0.1345,531.8002,-1.2515568,-1758.7356294,"Daycent","5_8",5,8,""
2007-05-17,2007,137,0.1117,531.9119,-1.2684735,-1760.0041029,"Daycent","5_8",5,8,""
2007-05-18,2007,138,0.9438,532.8557,-0.4432659,-1760.4473688,"Daycent","5_8",5,8,""
2007-05-19,2007,139,1.1445,534.0002,-0.5552472,-1761.002616,"Daycent","5_8",5,8,""
2007-05-20,2007,140,1.1968,535.197,-0.7262091,-1761.7288251,"Daycent","5_8",5,8,""
2007-05-21,2007,141,0.5453,535.7423,-0.9278145,-1762.6566396,"Daycent","5_8",5,8,""
2007-05-22,2007,142,0.3144,536.0567,-1.0976232,-1763.7542628,"Daycent","5_8",5,8,""
2007-05-23,2007,143,0.2781,536.3348,-1.1972541,-1764.9515169,"Daycent","5_8",5,8,""
2007-05-24,2007,144,1.6912,538.026,-0.7365135,-1765.6880304,"Daycent","5_8",5,8,""
2007-05-25,2007,145,1.198,539.224,-0.9272658,-1766.6152962,"Daycent","5_8",5,8,""
2007-05-26,2007,146,2.0039,541.2279,-0.5362752,-1767.1515714,"Daycent","5_8",5,8,""
2007-05-27,2007,147,1.6927,542.9206,-0.7201641,-1767.8717355,"Daycent","5_8",5,8,""
2007-05-28,2007,148,0.6336,543.5542,-0.9545055,-1768.826241,"Daycent","5_8",5,8,""
2007-05-29,2007,149,0.3394,543.8936,-1.1163627,-1769.9426037,"Daycent","5_8",5,8,""
2007-05-30,2007,150,0.2655,544.1591,-1.1923065,-1771.1349102,"Daycent","5_8",5,8,""
2007-05-31,2007,151,2.2088,546.3679,-0.562371,-1771.6972812,"Daycent","5_8",5,8,""
2007-06-01,2007,152,3.1147,549.4826,-0.5492394,-1772.2465206,"Daycent","5_8",5,8,""
2007-06-02,2007,153,2.3705,551.8531,-0.7681893,-1773.0147099,"Daycent","5_8",5,8,""
2007-06-03,2007,154,2.6385,554.4916,-0.5530431,-1773.567753,"Daycent","5_8",5,8,""
2007-06-04,2007,155,2.1862,556.6778,-0.7682823,-1774.3360353,"Daycent","5_8",5,8,""
2007-06-05,2007,156,0.6825,557.3603,-1.0079805,-1775.3440158,"Daycent","5_8",5,8,""
2007-06-06,2007,157,0.4279,557.7882,-1.1637834,-1776.5077992,"Daycent","5_8",5,8,""
2007-06-07,2007,158,0.3654,558.1536,-1.2643536,-1777.7721528,"Daycent","5_8",5,8,""
2007-06-08,2007,159,0.2614,558.415,-1.2805263,-1779.0526791,"Daycent","5_8",5,8,""
2007-06-09,2007,160,0.26,558.675,-1.3795527,-1780.4322318,"Daycent","5_8",5,8,""
2007-06-10,2007,161,2.7092,561.3842,-0.5629662,-1780.995198,"Daycent","5_8",5,8,""
2007-06-11,2007,162,2.2567,563.6409,-0.7630836,-1781.7582816,"Daycent","5_8",5,8,""
2007-06-12,2007,163,1.0031,564.644,-0.9524781,-1782.7107597,"Daycent","5_8",5,8,""
2007-06-13,2007,164,0.3984,565.0424,-1.1272158,-1783.8379755,"Daycent","5_8",5,8,""
2007-06-14,2007,165,0.3202,565.3626,-1.2226896,-1785.0606651,"Daycent","5_8",5,8,""
2007-06-15,2007,166,0.2761,565.6387,-1.3064454,-1786.3671105,"Daycent","5_8",5,8,""
2007-06-16,2007,167,0.2322,565.8709,-1.3553448,-1787.7224553,"Daycent","5_8",5,8,""
2007-06-17,2007,168,0.2114,566.0823,-1.4047371,-1789.1271924,"Daycent","5_8",5,8,""
2007-06-18,2007,169,0.2116,566.2939,-1.4855913,-1790.6127837,"Daycent","5_8",5,8,""
2007-06-19,2007,170,0.2007,566.4946,-1.5080973,-1792.120881,"Daycent","5_8",5,8,""
2007-06-20,2007,171,0.2376,566.7322,-1.4685723,-1793.5894533,"Daycent","5_8",5,8,""
2007-06-21,2007,172,0.1752,566.9074,-1.514691,-1795.1041443,"Daycent","5_8",5,8,""
2007-06-22,2007,173,0.1658,567.0732,-1.5320448,-1796.6361891,"Daycent","5_8",5,8,""
2007-06-23,2007,174,0.1892,567.2624,-1.5268182,-1798.1630073,"Daycent","5_8",5,8,""
2007-06-24,2007,175,0.1747,567.4371,-1.5409914,-1799.7039987,"Daycent","5_8",5,8,""
2007-06-25,2007,176,0.1641,567.6012,-1.5449718,-1801.2489705,"Daycent","5_8",5,8,""
2007-06-26,2007,177,2.2624,569.8636,-1.1053794,-1802.3543499,"Daycent","5_8",5,8,""
2007-06-27,2007,178,0.3243,570.1879,-1.3785948,-1803.7329447,"Daycent","5_8",5,8,""
2007-06-28,2007,179,0.1731,570.361,-1.4608626,-1805.1938073,"Daycent","5_8",5,8,""
2007-06-29,2007,180,0.1474,570.5084,-1.4950122,-1806.6888195,"Daycent","5_8",5,8,""
2007-06-30,2007,181,0.1365,570.6449,-1.5436698,-1808.2324893,"Daycent","5_8",5,8,""
2007-07-01,2007,182,0.2014,570.8463,-1.5760989,-1809.8085882,"Daycent","5_8",5,8,""
2007-07-02,2007,183,0.1868,571.0331,-1.5781635,-1811.3867517,"Daycent","5_8",5,8,""
2007-07-03,2007,184,0.174,571.2071,-1.5962427,-1812.9829944,"Daycent","5_8",5,8,""
2007-07-04,2007,185,0.1613,571.3684,-1.5973029,-1814.5802973,"Daycent","5_8",5,8,""
2007-07-05,2007,186,1.7162,573.0846,-1.2351516,-1815.8154489,"Daycent","5_8",5,8,""
2007-07-06,2007,187,0.2224,573.307,-1.5004248,-1817.3158737,"Daycent","5_8",5,8,""
2007-07-07,2007,188,0.1678,573.4748,-1.5706119,-1818.8864856,"Daycent","5_8",5,8,""
2007-07-08,2007,189,0.1462,573.621,-1.6093464,-1820.495832,"Daycent","5_8",5,8,""
2007-07-09,2007,190,1.9039,575.5249,-1.2036804,-1821.6995124,"Daycent","5_8",5,8,""
2007-07-10,2007,191,0.1804,575.7053,-1.5432699,-1823.2427823,"Daycent","5_8",5,8,""
2007-07-11,2007,192,0.1845,575.8898,-1.5365274,-1824.7793097,"Daycent","5_8",5,8,""
2007-07-12,2007,193,0.1244,576.0142,-1.6087698,-1826.3880795,"Daycent","5_8",5,8,""
2007-07-13,2007,194,0.1082,576.1224,-1.5933411,-1827.9814206,"Daycent","5_8",5,8,""
2007-07-14,2007,195,0.0972,576.2196,-1.6308108,-1829.6122314,"Daycent","5_8",5,8,""
2007-07-15,2007,196,0.0897,576.3093,-1.6603104,-1831.2725418,"Daycent","5_8",5,8,""
2007-07-16,2007,197,0.0836,576.3929,-1.6650255,-1832.9375673,"Daycent","5_8",5,8,""
2007-07-17,2007,198,0.0801,576.473,-1.664886,-1834.6024533,"Daycent","5_8",5,8,""
2007-07-18,2007,199,0.0748,576.5478,-1.6614078,-1836.2638611,"Daycent","5_8",5,8,""
2007-07-19,2007,200,0.0725,576.6203,-1.6532424,-1837.9171035,"Daycent","5_8",5,8,""
2007-07-20,2007,201,0.0742,576.6945,-1.644147,-1839.5612505,"Daycent","5_8",5,8,""
2007-07-21,2007,202,0.0714,576.7659,-1.6393482,-1841.2005987,"Daycent","5_8",5,8,""
2007-07-22,2007,203,0.0686,576.8345,-1.6431054,-1842.8437041,"Daycent","5_8",5,8,""
2007-07-23,2007,204,0.0654,576.8999,-1.6664949,-1844.510199,"Daycent","5_8",5,8,""
2007-07-24,2007,205,0.1311,577.031,-1.5622698,-1846.0724688,"Daycent","5_8",5,8,""
2007-07-25,2007,206,0.0716,577.1026,-1.6121643,-1847.6846331,"Daycent","5_8",5,8,""
2007-07-26,2007,207,0.0652,577.1678,-1.6250541,-1849.3096872,"Daycent","5_8",5,8,""
2007-07-27,2007,208,0.061,577.2288,-1.6395993,-1850.9492865,"Daycent","5_8",5,8,""
2007-07-28,2007,209,0.0571,577.2859,-1.6476066,-1852.5968931,"Daycent","5_8",5,8,""
2007-07-29,2007,210,0.0543,577.3402,-1.6532982,-1854.2501913,"Daycent","5_8",5,8,""
2007-07-30,2007,211,0.0512,577.3914,-1.6521915,-1855.9023828,"Daycent","5_8",5,8,""
2007-07-31,2007,212,0.0502,577.4416,-1.6629888,-1857.5653716,"Daycent","5_8",5,8,""
2007-08-01,2007,213,2.9344,580.376,-0.5934888,-1858.1588604,"Daycent","5_8",5,8,""
2007-08-02,2007,214,2.6725,583.0485,-0.5699784,-1858.7288388,"Daycent","5_8",5,8,""
2007-08-03,2007,215,2.3245,585.373,-0.6223467,-1859.3511855,"Daycent","5_8",5,8,""
2007-08-04,2007,216,1.8641,587.2371,-0.8100858,-1860.1612713,"Daycent","5_8",5,8,""
2007-08-05,2007,217,0.9504,588.1875,-1.0400841,-1861.2013554,"Daycent","5_8",5,8,""
2007-08-06,2007,218,0.2989,588.4864,-1.2780804,-1862.4794358,"Daycent","5_8",5,8,""
2007-08-07,2007,219,0.1924,588.6788,-1.4014449,-1863.8808807,"Daycent","5_8",5,8,""
2007-08-08,2007,220,0.152,588.8308,-1.4883255,-1865.3692062,"Daycent","5_8",5,8,""
2007-08-09,2007,221,0.1259,588.9567,-1.5336909,-1866.9028971,"Daycent","5_8",5,8,""
2007-08-10,2007,222,0.1074,589.0641,-1.5538626,-1868.4567597,"Daycent","5_8",5,8,""
2007-08-11,2007,223,0.0935,589.1576,-1.5805722,-1870.0373319,"Daycent","5_8",5,8,""
2007-08-12,2007,224,0.083,589.2406,-1.605924,-1871.6432559,"Daycent","5_8",5,8,""
2007-08-13,2007,225,0.0738,589.3144,-1.6300203,-1873.2732762,"Daycent","5_8",5,8,""
2007-08-14,2007,226,0.0654,589.3798,-1.6506477,-1874.9239239,"Daycent","5_8",5,8,""
2007-08-15,2007,227,0.0585,589.4383,-1.658748,-1876.5826719,"Daycent","5_8",5,8,""
2007-08-16,2007,228,0.0527,589.491,-1.679859,-1878.2625309,"Daycent","5_8",5,8,""
2007-08-17,2007,229,0.0479,589.5389,-1.6587294,-1879.9212603,"Daycent","5_8",5,8,""
2007-08-18,2007,230,0.0581,589.597,-1.6332474,-1881.5545077,"Daycent","5_8",5,8,""
2007-08-19,2007,231,0.048,589.645,-1.6881732,-1883.2426809,"Daycent","5_8",5,8,""
2007-08-20,2007,232,0.0432,589.6882,-1.6960317,-1884.9387126,"Daycent","5_8",5,8,""
2007-08-21,2007,233,0.0392,589.7274,-1.6875408,-1886.6262534,"Daycent","5_8",5,8,""
2007-08-22,2007,234,0.0347,589.7621,-1.6937811,-1888.3200345,"Daycent","5_8",5,8,""
2007-08-23,2007,235,0.0311,589.7932,-1.7109117,-1890.0309462,"Daycent","5_8",5,8,""
2007-08-24,2007,236,1.8211,591.6143,-0.5747028,-1890.605649,"Daycent","5_8",5,8,""
2007-08-25,2007,237,1.6038,593.2181,-0.7063257,-1891.3119747,"Daycent","5_8",5,8,""
2007-08-26,2007,238,1.3466,594.5647,-0.8541678,-1892.1661425,"Daycent","5_8",5,8,""
2007-08-27,2007,239,0.8953,595.46,-0.9925332,-1893.1586757,"Daycent","5_8",5,8,""
2007-08-28,2007,240,0.5339,595.9939,-1.1219613,-1894.280637,"Daycent","5_8",5,8,""
2007-08-29,2007,241,0.299,596.2929,-1.2514266,-1895.5320636,"Daycent","5_8",5,8,""
2007-08-30,2007,242,0.1921,596.485,-1.3393767,-1896.8714403,"Daycent","5_8",5,8,""
2007-08-31,2007,243,0.1193,596.6043,-1.4245275,-1898.2959678,"Daycent","5_8",5,8,""
2007-09-01,2007,244,0.183,596.7873,-1.4909481,-1899.7869159,"Daycent","5_8",5,8,""
2007-09-02,2007,245,0.1416,596.9289,-1.5198339,-1901.3067498,"Daycent","5_8",5,8,""
2007-09-03,2007,246,0.1151,597.044,-1.527897,-1902.8346468,"Daycent","5_8",5,8,""
2007-09-04,2007,247,0.0989,597.1429,-1.5400614,-1904.3747082,"Daycent","5_8",5,8,""
2007-09-05,2007,248,0.0936,597.2365,-1.5945501,-1905.9692583,"Daycent","5_8",5,8,""
2007-09-06,2007,249,0.4038,597.6403,-1.4325255,-1907.4017838,"Daycent","5_8",5,8,""
2007-09-07,2007,250,1.1374,598.7777,-1.1997,-1908.6014838,"Daycent","5_8",5,8,""
2007-09-08,2007,251,1.0377,599.8154,-1.1879355,-1909.7894193,"Daycent","5_8",5,8,""
2007-09-09,2007,252,1.8121,601.6275,-0.6993042,-1910.4887235,"Daycent","5_8",5,8,""
2007-09-10,2007,253,1.4994,603.1269,-0.8923722,-1911.3810957,"Daycent","5_8",5,8,""
2007-09-11,2007,254,0.9735,604.1004,-1.0323837,-1912.4134794,"Daycent","5_8",5,8,""
2007-09-12,2007,255,0.6034,604.7038,-1.1314473,-1913.5449267,"Daycent","5_8",5,8,""
2007-09-13,2007,256,0.351,605.0548,-1.2191835,-1914.7641102,"Daycent","5_8",5,8,""
2007-09-14,2007,257,0.2242,605.279,-1.3138947,-1916.0780049,"Daycent","5_8",5,8,""
2007-09-15,2007,258,0.1463,605.4253,-1.3719453,-1917.4499502,"Daycent","5_8",5,8,""
2007-09-16,2007,259,0.0994,605.5247,-1.4383194,-1918.8882696,"Daycent","5_8",5,8,""
2007-09-17,2007,260,0.0742,605.5989,-1.470516,-1920.3587856,"Daycent","5_8",5,8,""
2007-09-18,2007,261,0.0649,605.6638,-1.5264183,-1921.8852039,"Daycent","5_8",5,8,""
2007-09-19,2007,262,0.0571,605.7209,-1.5338862,-1923.4190901,"Daycent","5_8",5,8,""
2007-09-20,2007,263,0.0507,605.7716,-1.5391965,-1924.9582866,"Daycent","5_8",5,8,""
2007-09-21,2007,264,0.0467,605.8183,-1.5593031,-1926.5175897,"Daycent","5_8",5,8,""
2007-09-22,2007,265,0.042,605.8603,-1.5694494,-1928.0870391,"Daycent","5_8",5,8,""
2007-09-23,2007,266,0.0381,605.8984,-1.5707421,-1929.6577812,"Daycent","5_8",5,8,""
2007-09-24,2007,267,0.0356,605.934,-1.5843573,-1931.2421385,"Daycent","5_8",5,8,""
2007-09-25,2007,268,0.0331,605.9671,-1.5577035,-1932.799842,"Daycent","5_8",5,8,""
2007-09-26,2007,269,1.4382,607.4053,-0.4988427,-1933.2986847,"Daycent","5_8",5,8,""
2007-09-27,2007,270,1.4347,608.84,-0.4717332,-1933.7704179,"Daycent","5_8",5,8,""
2007-09-28,2007,271,1.3164,610.1564,-0.5265381,-1934.296956,"Daycent","5_8",5,8,""
2007-09-29,2007,272,1.261,611.4174,-0.5818917,-1934.8788477,"Daycent","5_8",5,8,""
2007-09-30,2007,273,1.3189,612.7363,-0.6467127,-1935.5255604,"Daycent","5_8",5,8,""
2007-10-01,2007,274,1.5906,614.3269,-0.6921897,-1936.2177501,"Daycent","5_8",5,8,""
2007-10-02,2007,275,1.5887,615.9156,-0.7661712,-1936.9839213,"Daycent","5_8",5,8,""
2007-10-03,2007,276,1.2226,617.1382,-0.8041059,-1937.7880272,"Daycent","5_8",5,8,""
2007-10-04,2007,277,1.1878,618.326,-0.8793522,-1938.6673794,"Daycent","5_8",5,8,""
2007-10-05,2007,278,1.0142,619.3402,-0.9360636,-1939.603443,"Daycent","5_8",5,8,""
2007-10-06,2007,279,0.7919,620.1321,-0.9792993,-1940.5827423,"Daycent","5_8",5,8,""
2007-10-07,2007,280,0.6317,620.7638,-1.0227117,-1941.605454,"Daycent","5_8",5,8,""
2007-10-08,2007,281,0.4216,621.1854,-1.0347645,-1942.6402185,"Daycent","5_8",5,8,""
2007-10-09,2007,282,0.303,621.4884,-1.0631946,-1943.7034131,"Daycent","5_8",5,8,""
2007-10-10,2007,283,0.307,621.7954,-1.0878117,-1944.7912248,"Daycent","5_8",5,8,""
2007-10-11,2007,284,0.2615,622.0569,-1.1375667,-1945.9287915,"Daycent","5_8",5,8,""
2007-10-12,2007,285,0.2072,622.2641,-1.1911719,-1947.1199634,"Daycent","5_8",5,8,""
2007-10-13,2007,286,0.1685,622.4326,-1.247967,-1948.3679304,"Daycent","5_8",5,8,""
2007-10-14,2007,287,0.116,622.5486,-1.2558069,-1949.6237373,"Daycent","5_8",5,8,""
2007-10-15,2007,288,0.0714,622.62,-1.2362304,-1950.8599677,"Daycent","5_8",5,8,""
2007-10-16,2007,289,0.0586,622.6786,-1.2756531,-1952.1356208,"Daycent","5_8",5,8,""
2007-10-17,2007,290,0.0515,622.7301,-1.3126299,-1953.4482507,"Daycent","5_8",5,8,""
2007-10-18,2007,291,0.0424,622.7725,-1.3049016,-1954.7531523,"Daycent","5_8",5,8,""
2007-10-19,2007,292,0.0371,622.8096,-1.3091424,-1956.0622947,"Daycent","5_8",5,8,""
2007-10-20,2007,293,0.0376,622.8472,-1.3666257,-1957.4289204,"Daycent","5_8",5,8,""
2007-10-21,2007,294,0.0339,622.8811,-1.3451427,-1958.7740631,"Daycent","5_8",5,8,""
2007-10-22,2007,295,0.0084,622.8895,-1.2664182,-1960.0404813,"Daycent","5_8",5,8,""
2007-10-23,2007,296,0.0079,622.8974,-1.2780153,-1961.3184966,"Daycent","5_8",5,8,""
2007-10-24,2007,297,0.0108,622.9082,-1.3213254,-1962.639822,"Daycent","5_8",5,8,""
2007-10-25,2007,298,0.0028,622.911,-1.3001586,-1963.9399806,"Daycent","5_8",5,8,""
2007-10-26,2007,299,0.003,622.914,-1.3049574,-1965.244938,"Daycent","5_8",5,8,""
2007-10-27,2007,300,0.0028,622.9168,-1.2936114,-1966.5385494,"Daycent","5_8",5,8,""
2007-10-28,2007,301,0.0024,622.9192,-1.2797172,-1967.8182666,"Daycent","5_8",5,8,""
2007-10-29,2007,302,0.0028,622.922,-1.2938532,-1969.1121198,"Daycent","5_8",5,8,""
2007-10-30,2007,303,0.0032,622.9252,-1.3077009,-1970.4198207,"Daycent","5_8",5,8,""
2007-10-31,2007,304,0.0024,622.9276,-1.275681,-1971.6955017,"Daycent","5_8",5,8,""
2007-11-01,2007,305,0.0259,622.9535,-1.2280557,-1972.9235574,"Daycent","5_8",5,8,""
2007-11-02,2007,306,0.0258,622.9793,-1.2553977,-1974.1789551,"Daycent","5_8",5,8,""
2007-11-03,2007,307,0.0259,623.0052,-1.2601407,-1975.4390958,"Daycent","5_8",5,8,""
2007-11-04,2007,308,0.0261,623.0313,-1.2787314,-1976.7178272,"Daycent","5_8",5,8,""
2007-11-05,2007,309,0.0261,623.0574,-1.2806658,-1977.998493,"Daycent","5_8",5,8,""
2007-11-06,2007,310,0.025,623.0824,-1.1958219,-1979.1943149,"Daycent","5_8",5,8,""
2007-11-07,2007,311,0.0251,623.1075,-1.2295437,-1980.4238586,"Daycent","5_8",5,8,""
2007-11-08,2007,312,0.0254,623.1329,-1.2517149,-1981.6755735,"Daycent","5_8",5,8,""
2007-11-09,2007,313,0.0253,623.1582,-1.253826,-1982.9293995,"Daycent","5_8",5,8,""
