    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2055.5000  210    36.70    22.20     0.00       0.0421       0.3852      17.7484       0.0000     148.5780
 2055.5000  211    37.80    22.80     0.00       0.0423       0.3865      17.8635       0.0000     149.0754
 2055.5000  212    36.10    22.20     0.00       0.0423       0.3857      17.7810       0.0000     148.7703
 2055.5833  213    32.20    20.00     0.05       0.0816       0.7438      17.4716       3.3108     147.3273
 2055.5833  214    30.00    20.60     0.10       0.0738       0.8331      17.3024       2.9194     146.3026
 2055.5833  215    31.10    20.00     0.00       0.0701       0.6261      17.2749       2.5794     146.0664
 2055.5833  216    30.60    20.60     0.36       0.3121       3.3733      15.3034       8.1401     647.6780
 2055.5833  217    31.10    20.60     0.08       0.1117       0.9705      16.2810       3.2111     270.6514
 2055.5833  218    33.90    20.60     0.03       0.0864       0.7483      16.8461       2.2735     199.2390
 2055.5833  219    35.60    21.70     0.00       0.0746       0.6436      17.3111       1.8333     161.2788
 2055.5833  220    34.40    21.70     0.00       0.0688       0.5910      17.4153       1.6471     147.7811
 2055.5833  221    34.40    21.10     0.00       0.0650       0.5553      17.4132       1.4826     147.1198
 2055.5833  222    36.10    22.20     0.00       0.0456       0.3882      17.5661       0.0000     147.8123
 2055.5833  223    36.10    22.20     0.00       0.0440       0.3733      17.6083       0.0000     147.9942
 2055.5833  224    36.10    21.70     0.00       0.0425       0.3595      17.6187       0.0000     148.0031
 2055.5833  225    34.40    21.10     0.00       0.0415       0.3500      17.5162       0.0000     147.4773
 2055.5833  226    35.00    20.00     0.00       0.0415       0.3494      17.4838       0.0000     147.2869
 2055.5833  227    36.10    20.60     0.00       0.0417       0.3500      17.5545       0.0000     147.6368
 2055.5833  228    36.70    21.10     0.00       0.0418       0.3505      17.6157       0.0000     147.9631
 2055.5833  229    36.10    20.60     0.00       0.0418       0.3499      17.5762       0.0000     147.8092
 2055.5833  230    35.00    20.00     0.00       0.0418       0.3487      17.4881       0.0000     147.3751
 2055.5833  231    34.40    21.10     0.00       0.0418       0.3483      17.4831       0.0000     147.3328
 2055.5833  232    35.00    19.40     0.00       0.0417       0.3474      17.4321       0.0000     147.0733
 2055.5833  233    36.10    20.00     0.00       0.0418       0.3480      17.5002       0.0000     147.4298
 2055.5833  234    36.10    20.60     0.00       0.0419       0.3482      17.5312       0.0000     147.6240
 2055.5833  235    34.40    21.70     0.63       2.1554      42.7438      13.3067      34.8097    2731.0026
 2055.5833  236    33.30    20.00     0.86       3.4933      68.0010       9.4466     126.3645    5368.7429
 2055.5833  237    34.40    19.40     0.00       1.3934      18.6898      12.6091      54.8146    2044.6296
 2055.5833  238    35.60    21.10     0.00       0.4479       4.1482      14.7474      18.1169     718.5289
 2055.5833  239    36.10    21.10     0.00       0.1885       1.5193      15.9952       7.9573     342.3374
 2055.5833  240    36.10    21.10     0.00       0.1209       0.9786      16.6643       5.0026     228.9646
 2055.5833  241    35.60    21.10     0.00       0.1095       0.8860      16.8299       4.3017     212.3709
 2055.5833  242    35.60    20.00     0.00       0.0997       0.8065      16.9159       3.7150     198.1830
 2055.5833  243    35.00    19.40     0.00       0.0898       0.7262      16.9830       3.1432     181.7589
 2055.6667  244    33.90    19.40     0.00       0.1301       1.0523      17.0349       6.6017     172.0874
 2055.6667  245    32.20    19.40     0.00       0.1181       0.9553      17.0449       6.4301     157.8627
 2055.6667  246    32.80    20.00     0.00       0.1147       0.9277      17.1539       6.2653     149.5346
 2055.6667  247    32.80    19.40     0.00       0.1121       0.9057      17.1245       6.0982     147.6991
 2055.6667  248    30.60    18.90     0.00       0.1095       0.8843      16.9727       5.9337     146.6088
 2055.6667  249    31.70    17.80     0.00       0.1073       0.8655      16.9384       5.7820     146.2651
 2055.6667  250    34.40    19.40     0.00       0.1054       0.8498      17.1229       5.6304     147.5678
 2055.6667  251    29.40    18.90     0.00       0.1028       0.8276      16.8669       5.4651     145.7461
 2055.6667  252    30.60    17.20     0.00       0.1006       0.8096      16.8024       5.3245     145.0790
 2055.6667  253    33.30    18.30     0.00       0.0989       0.7953      16.9553       5.1851     146.2810
 2055.6667  254    32.80    18.30     0.00       0.0968       0.7775      16.9428       5.0314     146.2492
 2055.6667  255    26.70    17.20     0.00       0.0940       0.7544      16.5802       4.8806     142.9619
 2055.6667  256    25.00    14.40     0.00       0.0915       0.7336      16.2822       4.7664     139.0291
 2055.6667  257    27.80    14.40     0.00       0.0906       0.7256      16.3206       4.6766     139.3255
 2055.6667  258    24.40    15.60     3.28       3.2756      92.2690       4.8272     104.9692    7933.0361
 2055.6667  259    23.30    15.60     1.09       3.1042      70.4855       4.8240     112.6961    6250.5293
 2055.6667  260    26.10    14.40     0.36       2.4925      45.6166       4.8824     114.4092    5032.5722
 2055.6667  261    28.90    16.10     0.00       2.5061      36.9734       5.7077     124.8419    4124.6369
 2055.6667  262    30.00    15.60     0.00       2.4741      29.4224       6.5815     123.7083    4043.5195
 2055.6667  263    23.30    13.90     0.00       2.0053      19.2357       7.0946      91.6343    3721.1943
 2055.6667  264    21.10    11.10     0.00       1.5931      12.3455       7.5955      66.6218    3289.1783
 2055.6667  265    25.60     8.90     0.00       1.3882       9.9645       8.4062      56.5931    2961.8266
 2055.6667  266    29.40    12.20     0.00       1.2892       9.2315       9.4337      54.3238    2671.2382
 2055.6667  267    31.70    15.60     0.00       1.1014       7.8710      10.4941      47.9630    2198.8724
 2055.6667  268    31.10    15.60     0.05       0.8183       5.8372      11.2912      34.4565    1678.0649
 2055.6667  269    31.10    17.20     0.00       0.5826       4.1544      12.1378      23.9429    1214.4521
 2055.6667  270    26.10    15.00     0.00       0.3685       2.6265      12.5279      13.3432     857.6752
 2055.6667  271    19.40    10.00     0.00       0.2095       1.4929      12.5261       6.0621     563.0461
 2055.6667  272    20.00     6.70     0.00       0.1403       1.0025      12.7474       4.2673     362.3376
 2055.6667  273    26.70     6.70     0.00       0.1208       0.8661      13.3876       4.1296     283.6467
 2055.7500  274    30.60    10.00     0.00       0.1285       0.9247      14.1405       5.9028     227.4298
 2055.7500  275    22.80     9.40     0.00       0.1088       0.7838      14.1032       5.6773     170.4021
 2055.7500  276    25.60     8.90     0.00       0.1056       0.7612      14.2833       5.5847     157.7383
 2055.7500  277    22.20     8.30     0.00       0.0994       0.7165      14.1619       5.4922     135.8873
 2055.7500  278    28.30     9.40     0.00       0.1019       0.7342      14.4921       5.4420     146.1155
 2055.7500  279    30.00    13.30     0.00       0.1041       0.7505      14.8466       5.3680     157.3724
 2055.7500  280    27.80    14.40     0.41       0.5672       4.9535      12.4155      16.8341    1124.5151
 2055.7500  281    22.80    12.20     0.10       0.3095       2.7151      12.6039       9.1023     696.3475
 2055.7500  282    25.60    10.00     0.00       0.1361       0.9659      13.5503       5.3781     282.7068
 2055.7500  283    28.30     9.40     0.00       0.1054       0.7540      14.2152       5.2886     172.8635
 2055.7500  284    28.30    10.60     0.00       0.1024       0.7330      14.4629       5.2173     157.1141
 2055.7500  285    29.40    11.70     0.00       0.1016       0.7276      14.6644       5.1538     154.4748
 2055.7500  286    27.80    11.70     0.00       0.0991       0.7095      14.6852       5.0879     146.3940
 2055.7500  287    30.00    10.60     0.00       0.0970       0.6952      14.7764       5.0340     138.8427
 2055.7500  288    30.00    13.90     0.00       0.0971       0.6956      15.0384       4.9793     138.7371
 2055.7500  289    20.60    10.60     0.00       0.0883       0.6329      14.5783       4.8995     108.4541
 2055.7500  290    12.80     3.90     1.14       0.8065      13.6121       6.5656      18.6135    1782.8497
 2055.7500  291    13.90     2.80     0.00       0.4344       5.0068       7.8166      13.4914    1057.3059
 2055.7500  292    16.70     2.80     0.00       0.3187       2.5200       9.0515       9.4930     774.8173
 2055.7500  293    21.70     2.80     0.00       0.1913       1.3185      10.3197       5.8858     461.8329
 2055.7500  294    26.10     5.00     0.00       0.1439       1.0024      11.4854       5.8203     294.7273
 2055.7500  295    26.70     6.70     0.00       0.1174       0.8236      12.3331       5.7277     199.6513
 2055.7500  296    23.90     5.60     0.00       0.0963       0.6794      12.7519       5.6244     120.1359
 2055.7500  297    25.00     5.60     0.00       0.0878       0.6226      13.1888       5.5564      87.6500
 2055.7500  298    26.70     7.20     0.00       0.0883       0.6266      13.5018       5.4999      89.4062
 2055.7500  299    27.80     7.20     0.00       0.0879       0.6240      13.6531       5.4410      89.2782
 2055.7500  300    26.10     9.40     0.00       0.0886       0.6294      13.8015       5.3894      94.0772
 2055.7500  301    23.30    10.60     0.00       0.0877       0.6231      13.8505       5.3386      92.4840
 2055.7500  302    25.00    11.10     0.10       0.0908       0.6440      13.8754       5.2996     106.7134
 2055.7500  303    17.80     6.70     0.05       0.0793       0.5631      13.5067       5.2531      63.8249
 2055.7500  304    19.40     7.80     0.00       0.0785       0.5577      13.5859       5.2274      61.2642
 2055.8333  305    21.70     5.60     0.00       0.0869       0.6180      13.5213       6.0327      56.2430
 2055.8333  306    13.90     1.10     0.00       0.0810       0.5758      12.9731       5.9888      36.1972
 2055.8333  307    21.70     1.70     0.00       0.0808       0.5753      13.1521       5.9594      36.5798
 2055.8333  308    25.00     3.30     0.00       0.0811       0.5776      13.3648       5.9257      38.5714
 2055.8333  309    25.60     7.20     0.00       0.0826       0.5884      13.6945       5.8889      45.1455
 2055.8333  310    25.00     7.80     0.00       0.0825       0.5879      13.8174       5.8423      46.0662
 2055.8333  311    23.90     8.30     0.00       0.0819       0.5842      13.8903       5.7955      45.5445
 2055.8333  312    23.90     8.90     0.00       0.0818       0.5833      13.9589       5.7503      47.0395
 2055.8333  313    25.00     9.40     0.00       0.0820       0.5851      14.0421       5.7049      50.2670
 2055.8333  314    25.00     7.80     0.00       0.0805       0.5737      13.9541       5.6554      46.8982
 2055.8333  315    25.00     7.80     0.00       0.0797       0.5679      13.9424       5.6113      46.2285
 2055.8333  316    24.40     7.20     0.00       0.0658       0.8621      13.9414       5.3347     105.0256
 2055.8333  317    26.10     7.80     0.00       0.0657       0.8607      14.0242       5.3143     112.5563
 2055.8333  318    24.40     7.20     0.00       0.0653       0.8559      13.9381       5.2937     105.3672
 2055.8333  319    23.30     5.60     0.00       0.0649       0.8497      13.7727       5.2729      92.1116
 2055.8333  320    25.00     5.60     0.00       0.0646       0.8464      13.7762       5.2523      91.7062
 2055.8333  321    25.60     6.70     0.00       0.0645       0.8444      13.8451       5.2318      96.8430
 2055.8333  322    25.00    10.00     0.00       0.0646       0.8457      14.0569       5.2119     115.8306
 2055.8333  323    17.80     5.00     0.00       0.0636       0.8336      13.5162       5.1911      77.0753
 2055.8333  324    22.20     2.20     0.00       0.0632       0.8283      13.3535       5.1702      67.8439
 2055.8333  325    21.10     5.60     0.00       0.0631       0.8263      13.4795       5.1495      73.1205
 2055.8333  326    17.80     5.60     0.00       0.0627       0.8219      13.3577       5.1288      67.9701
 2055.8333  327    11.70     0.60     0.00       0.0622       0.8141      12.7567       5.1076      48.5950
 2055.8333  328     8.30    -1.10     0.00       0.0618       0.8089      12.3751       5.0864      40.3968
 2055.8333  329    13.30    -3.90     0.00       0.0614       0.8047      12.1708       5.0651      36.9590
 2055.8333  330    21.70     0.60     0.00       0.0613       0.8032      12.6276       5.0442      44.5708
 2055.8333  331    22.80     3.90     0.00       0.0612       0.8018      12.9194       5.0235      52.2989
 2055.8333  332    18.90     2.80     0.00       0.0609       0.7979      12.7794       5.0029      49.5643
 2055.8333  333    15.60     2.20     0.00       0.0606       0.7939      12.6192       4.9822      45.9883
 2055.8333  334    17.20     1.70     0.00       0.0604       0.7905      12.5856       4.9617      45.2076
 2055.9167  335    20.00     6.10     0.00       0.0686       0.8989      12.9583       5.6401      52.6815
 2055.9167  336    18.90     5.60     0.00       0.0680       0.8906      12.9465       5.6164      53.1478
 2055.9167  337    18.90     2.80     0.03       0.0677       0.8862      12.7551       5.5927      48.3102
 2055.9167  338     8.90     0.60     0.99       0.0772       2.3757       6.2556       5.5831    1473.9656
 2055.9167  339     8.30    -4.40     0.00       0.0793       1.6678       6.8697       5.5768     900.5450
 2055.9167  340    12.20    -4.40     0.00       0.0776       1.1185       7.5595       5.5682     735.0459
 2055.9167  341    16.70    -1.10     0.00       0.0761       0.9536       8.3993       5.5576     585.1202
 2055.9167  342    16.10     2.20     0.00       0.0739       0.9329       9.0906       5.5441     441.1627
 2055.9167  343    10.00    -1.10     1.40       0.0670       0.0000       7.5053       5.5209     684.6640
 2055.9167  344    11.70    -3.30     0.00       0.0809       0.9940       3.3803       5.5182     921.9167
 2055.9167  345    10.00    -0.60     0.00       0.0826       1.0165       3.8007       5.5180     946.1577
 2055.9167  346    10.60    -1.70     0.00       0.0825       1.0149       4.1518       5.5176     919.4294
 2055.9167  347    13.30    -4.40     0.00       0.0819       1.0077       4.4618       5.5163     867.6873
 2055.9167  348    10.00    -2.80     0.00       0.0818       1.0079       4.8117       5.5150     848.5405
 2055.9167  349    10.60    -5.60     0.00       0.0808       0.9962       5.0594       5.5123     777.5122
 2055.9167  350    14.40    -4.40     0.00       0.0811       1.0018       5.4547       5.5100     780.5506
 2055.9167  351    15.00     0.00     0.00       0.0824       1.0201       5.9540       5.5097     833.3641
 2055.9167  352    12.20    -1.10     0.00       0.0814       1.0097       6.2207       5.5079     767.6110
 2055.9167  353    12.20     0.00     0.00       0.0810       1.0065       6.5732       5.5056     733.7473
 2055.9167  354     3.90    -3.30     0.13       0.0797       0.9863       5.8709       5.5015     712.8503
 2055.9167  355     5.00    -5.60     0.05       0.0790       0.9778       5.8041       5.4965     663.7454
 2055.9167  356     6.70    -5.00     0.00       0.0787       0.9764       6.1087       5.4911     622.9466
 2055.9167  357    11.70    -3.90     0.00       0.0783       0.9743       6.5071       5.4853     594.7765
 2055.9167  358    12.80    -0.60     0.00       0.0781       0.9751       6.9690       5.4794     581.6771
 2055.9167  359    10.60     0.00     0.00       0.0770       0.9636       7.2700       5.4720     525.9532
 2055.9167  360    12.80     1.10     0.00       0.0763       0.9565       7.6459       5.4636     490.8036
 2055.9167  361    14.40    -0.60     0.00       0.0748       0.9409       7.8739       5.4535     427.5407
 2055.9167  362    20.00    -1.70     0.00       0.0733       0.9253       8.2696       5.4413     357.6552
 2055.9167  363    20.00     0.60     0.00       0.0722       0.9139       8.7252       5.4278     312.4925
 2055.9167  364    17.80     2.20     0.00       0.0712       0.9045       9.0579       5.4132     280.4411
 2055.9167  365    17.80    -1.70     0.00       0.0697       0.8867       9.1216       5.3967     217.5040
 2056.0000    1    21.10     6.10     0.00       0.0808       1.0322       9.9127       6.3075     227.3690
 2056.0000    2    16.10     1.70     0.00       0.0782       1.0009       9.8251       6.2840     178.2634
 2056.0000    3     8.30    -2.20     0.00       0.0772       0.9891       9.5506       6.2596     131.5562
 2056.0000    4     8.90    -7.80     0.00       0.0764       0.9805       9.2767       6.2346      98.8568
 2056.0000    5    13.90    -3.30     0.00       0.0760       0.9776       9.7139       6.2095      94.3404
 2056.0000    6    11.10    -2.80     0.00       0.0755       0.9732       9.8261       6.1843      82.2292
 2056.0000    7     8.90    -3.30     0.03       0.0750       0.9683       9.8343       6.1590      72.7117
 2056.0000    8    13.30    -1.70     0.03       0.0747       0.9656      10.1787       6.1336      67.0187
 2056.0000    9    14.40     0.00     0.00       0.0743       0.9626      10.5026       6.1083      61.9707
 2056.0000   10    20.00     0.00     0.00       0.0740       0.9593      10.7830       6.0830      63.4982
 2056.0000   11    20.60    -0.60     0.00       0.0736       0.9554      10.8724       6.0578      62.9447
 2056.0000   12    22.80     4.40     0.00       0.0735       0.9538      11.3494       6.0330      73.9355
 2056.0000   13    14.40     0.00     0.00       0.0730       0.9477      10.9587       6.0080      61.7192
 2056.0000   14    15.00    -2.20     0.00       0.0726       0.9429      10.8173       5.9830      56.7400
 2056.0000   15    20.60     3.90     0.00       0.0725       0.9415      11.3769       5.9584      68.9075
 2056.0000   16    19.40     5.00     0.00       0.0723       0.9387      11.5352       5.9339      73.6489
 2056.0000   17    21.10     5.00     0.00       0.0721       0.9358      11.6743       5.9097      77.9462
 2056.0000   18    19.40     5.00     0.00       0.0718       0.9322      11.7049       5.8856      78.3573
 2056.0000   19    23.90     3.30     0.00       0.0715       0.9289      11.7717       5.8616      80.0505
 2056.0000   20    12.20    -0.60     0.00       0.0709       0.9216      11.2024       5.8373      61.4348
 2056.0000   21    17.80    -0.60     0.00       0.0707       0.9181      11.2918       5.8132      62.2654
 2056.0000   22    17.80     5.00     0.00       0.0705       0.9163      11.6564       5.7893      72.4314
 2056.0000   23    16.10     0.00     0.00       0.0701       0.9109      11.3405       5.7654      63.3025
 2056.0000   24    13.30    -2.80     0.00       0.0697       0.9058      11.0291       5.7414      55.4758
 2056.0000   25     8.30     0.00     0.00       0.0694       0.9018      10.9779       5.7176      53.8351
 2056.0000   26     7.80    -1.70     0.00       0.0691       0.8974      10.8063       5.6937      50.4787
 2056.0000   27     3.90    -3.30     0.00       0.0687       0.8929      10.5244       5.6698      45.8603
 2056.0000   28     0.60    -4.40     0.00       0.0684       0.8885      10.2680       5.6460      42.2364
 2056.0000   29     5.60    -7.80     0.00       0.0681       0.8844      10.0937       5.6222      40.0279
 2056.0000   30     8.30    -7.20     0.00       0.0678       0.8808      10.1352       5.5986      40.2908
 2056.0000   31    10.00    -3.90     0.00       0.0675       0.8777      10.3762       5.5751      42.9245
 2056.0833   32     8.90    -2.20     0.05       0.0765       0.9947      10.4799       6.3194      47.2686
 2056.0833   33    14.40    -3.90     0.00       0.0759       0.9864      10.6010       6.2924      48.9375
 2056.0833   34    18.90     0.60     0.00       0.0757       0.9832      11.0969       6.2656      57.7623
 2056.0833   35     8.90    -1.10     0.00       0.0753       0.9784      10.7431       6.2389      51.4176
 2056.0833   36    13.30    -3.30     0.00       0.0750       0.9743      10.7500       6.2123      51.0375
 2056.0833   37    17.80     0.00     0.00       0.0747       0.9710      11.1360       6.1858      58.1123
 2056.0833   38    18.30     1.10     0.00       0.0744       0.9674      11.3132       6.1596      62.5546
 2056.0833   39    21.70     0.00     0.00       0.0741       0.9638      11.4528       6.1335      66.4002
 2056.0833   40    24.40     6.10     0.00       0.0740       0.9620      12.0040       6.1077      86.2536
 2056.0833   41    23.30     5.00     0.00       0.0737       0.9585      12.0590       6.0822      90.1057
 2056.0833   42    14.40     0.60     0.00       0.0733       0.9524      11.5353       6.0565      69.5321
 2056.0833   43    17.20    -3.30     0.00       0.0729       0.9478      11.3588       6.0308      63.3997
 2056.0833   44    16.10     2.80     0.00       0.0727       0.9447      11.6391       6.0054      70.6686
 2056.0833   45    21.10     1.70     0.00       0.0724       0.9415      11.8219       5.9801      77.2556
 2056.0833   46    25.60     6.10     0.00       0.0723       0.9405      12.3207       5.9553     101.8146
 2056.0833   47    17.80     3.90     0.00       0.0719       0.9351      12.0245       5.9305      87.2290
 2056.0833   48    23.30     6.70     0.00       0.0718       0.9339      12.4242       5.9060     109.1038
 2056.0833   49    14.40     1.10     0.00       0.0713       0.9265      11.8202       5.8812      78.2698
 2056.0833   50    15.00    -1.70     0.00       0.0709       0.9217      11.6101       5.8565      69.6254
 2056.0833   51    18.90     2.20     0.00       0.0707       0.9193      11.9488       5.8320      80.7869
 2056.0833   52    22.80    10.60     0.00       0.0708       0.9208      12.6495       5.8082     124.0303
 2056.0833   53    20.00    10.00     0.05       0.0706       0.9180      12.6680       5.7846     129.5516
 2056.0833   54    21.70     6.10     0.00       0.0703       0.9138      12.6047       5.7610     124.0287
 2056.0833   55    22.80     6.70     0.00       0.0701       0.9116      12.7268       5.7377     134.4714
 2056.0833   56    17.20     6.70     0.00       0.0697       0.9059      12.5327       5.7143     116.9242
 2056.0833   57    15.60     2.20     0.00       0.0692       0.8995      12.1987       5.6907      93.7534
 2056.0833   58    21.70     1.10     0.00       0.0690       0.8969      12.3646       5.6673     101.6807
 2056.0833   59    22.20     6.10     0.00       0.0690       0.8965      12.6819       5.6443     125.6798
 2056.0833   60    20.60     6.70     0.00       0.0688       0.8938      12.7213       5.6216     130.8968
 2056.1667   61    20.00     4.40     0.00       0.0863       1.1216      12.6169       7.0955     113.7488
 2056.1667   62    17.20     6.70     0.28       0.0848       1.3518      11.2962       7.0636     417.6889
 2056.1667   63    13.90     2.20     0.00       0.0846       1.0942      11.7092       7.0331     130.6027
 2056.1667   64    20.00     1.70     0.00       0.0840       1.0915      12.2641       7.0023     104.6995
 2056.1667   65    21.10     5.00     0.00       0.0837       1.0873      12.5946       6.9717     118.6919
 2056.1667   66    23.90     8.30     0.00       0.0833       1.0828      13.0026       6.9411     157.1158
 2056.1667   67    21.70    10.00     0.05       0.0829       1.0782      13.1215       6.9106     172.0775
 2056.1667   68    21.10     5.60     0.00       0.0826       1.0736      12.9591       6.8803     147.3888
 2056.1667   69    19.40     2.20     0.00       0.0822       1.0690      12.7202       6.8502     119.0679
 2056.1667   70    16.10     3.30     0.00       0.0818       1.0643      12.5708       6.8202     104.3326
 2056.1667   71    13.30    -1.10     0.00       0.3504       4.5569      12.1566      29.1989      79.8310
 2056.1667   72    19.40     1.10     0.00       0.3504       4.5571      12.5135      29.1989      96.0652
 2056.1667   73    18.30     2.80     0.00       0.3504       4.5573      12.5757      29.1989     100.5398
 2056.1667   74    20.60     6.70     0.00       0.3504       4.5574      12.9239      29.1989     129.0026
 2056.1667   75    22.80     6.10     0.00       0.3504       4.5575      13.1029      29.1989     151.0465
 2056.1667   76    11.70     0.00     0.00       0.3504       4.5576      12.2562      29.1989      83.8898
 2056.1667   77    13.90    -1.70     0.00       0.3504       4.5576      12.1712      29.1989      77.6011
 2056.1667   78    15.60     2.80     0.00       0.3504       4.5577      12.4222      29.1989      88.5060
 2056.1667   79    18.90     1.10     0.00       0.3504       4.5577      12.5630      29.1989      97.2895
 2056.1667   80    24.40     4.40     0.00       0.3504       4.5577      13.0656      29.1989     141.4124
 2056.1667   81    15.00     7.80     0.86       0.7712      23.7314       7.1897      64.2665    2779.1864
 2056.1667   82    14.40     7.80     3.23       0.7518      34.6585       3.9274      62.6471    4077.7266
 2056.1667   83    18.30     7.20     0.36       0.9290      34.7880       4.0714      77.4195    3855.4782
 2056.1667   84    23.90     6.70     0.00       1.2973      39.4813       4.8889     108.1091    4198.7461
 2056.1667   85    23.30     9.40     0.00       1.5138      37.5072       5.6896     126.1502    3984.0409
 2056.1667   86    27.20     9.40     0.00       1.7287      34.9905       6.7574     144.0586    4558.0268
 2056.1667   87    24.40     8.30     0.00       1.2789      21.1621       7.5394     106.5757    3471.6025
 2056.1667   88    23.30    10.00     0.00       1.0331      13.9569       8.2741      86.0949    2823.7838
 2056.1667   89    20.00     8.30     0.00       0.7193       9.0570       8.6776      59.9418    1989.7921
 2056.1667   90    17.80     5.00     0.05       0.4661       5.8838       8.9682      38.8434    1292.6713
 2056.1667   91    13.30     5.60     1.70       0.8981      11.0467       4.0087      74.8449    2374.7079
 2056.2500   92     9.40     4.40     1.98       0.5776       7.1044       3.8318      48.1345    1815.8011
 2056.2500   93    16.10     4.40     0.00       0.7771       9.5606       4.4267      64.7620    2190.1992
 2056.2500   94    11.70     3.30     0.00       0.5498       6.7688       4.7122      45.8201    1751.5725
 2056.2500   95    23.90     0.60     0.00       0.9372      11.5804       5.8199      78.1000    2522.3619
 2056.2500   96    30.00     8.90     0.00       1.5004      18.7095       7.3589     125.0348    4018.4754
 2056.2500   97    27.80    10.60     0.00       1.1466      14.4281       8.4772      95.5513    3021.3487
 2056.2500   98    25.60    10.00     0.00       0.7961      10.0793       9.3209      66.3409    2097.0467
 2056.2500   99    17.20     2.80     0.00       0.3798       4.8138       9.3025      31.6469    1052.4610
 2056.2500  100    24.40     6.70     0.00       0.3814       4.8664      10.4782      31.7832    1037.9329
 2056.2500  101    25.60    11.70     0.00       0.3624       4.6490      11.5036      30.2022     915.6933
 2056.2500  102    17.80     9.40     1.17       1.7872      21.9820       4.6227     148.9326    4496.5875
 2056.2500  103    17.20     7.20     0.00       1.4778      18.1864       5.1765     123.1518    3711.7317
 2056.2500  104    25.60     7.20     0.00       2.0484      25.3036       6.4335     170.6972    5070.1702
 2056.2500  105    28.30    10.00     0.00       2.0950      26.1231       7.8637     174.5821    4870.9276
 2056.2500  106    23.30     9.40     0.00       1.2380      15.5612       8.6904     103.1664    3098.9844
 2056.2500  107    23.30     5.00     0.00       0.6857       8.6885       9.5292      57.1450    1785.3257
 2056.2500  108    27.80     8.90     0.00       0.5278       6.7501      10.9135      43.9874    1217.8756
 2056.2500  109    32.20    13.30     0.00       0.5130       6.5976      12.2479      42.7478     926.1061
 2056.2500  110    28.30    14.40     0.00       0.4462       5.7508      12.8176      37.1870     793.2366
 2056.2500  111    24.40     8.90     0.00       0.3504       4.5223      12.8814      29.1989     646.4306
 2056.2500  112    26.10     8.30     0.00       0.3504       4.5272      13.1718      29.1989     595.0319
 2056.2500  113    26.70    12.20     0.00       0.3504       4.5304      13.5192      29.1989     589.0270
 2056.2500  114    25.60    12.80     0.00       0.3504       4.5326      13.6413      29.1989     568.5609
 2056.2500  115    26.70    10.60     0.00       0.3504       4.5342      13.7275      29.1989     552.5974
 2056.2500  116    25.60    11.10     0.00       0.3504       4.5355      13.7751      29.1989     536.7599
 2056.2500  117    29.40    11.70     0.00       0.3504       4.5367      14.0743      29.1989     549.5487
 2056.2500  118    26.10    13.90     0.00       0.3504       4.5379      14.1021      29.1989     536.5315
 2056.2500  119    26.70    11.70     0.00       0.3504       4.5390      14.1351      29.1989     523.2779
 2056.2500  120    28.90    13.90     1.12       4.9872     153.3947       7.2040     415.5976    9299.2967
 2056.2500  121    22.80    12.20     0.00       3.6747      77.3460       8.4007     306.2230    6524.1259
 2056.3333  122    20.00     9.40     0.00       2.0692      29.9553       9.4508     172.4295    4306.9059
 2056.3333  123    22.20     8.90     0.00       1.0319      13.0581      10.7983      85.9900    2171.8541
 2056.3333  124    27.20    10.60     0.00       0.4988       6.4128      12.5405      41.5689     873.9328
 2056.3333  125    29.40    13.30     0.00       0.4545       5.8661      13.5041      37.8763     674.4716
 2056.3333  126    31.10    16.10     0.00       0.4806       6.2132      14.1828      40.0496     609.4350
 2056.3333  127    33.90    17.80     0.00       0.5300       6.8594      14.7427      44.1657     572.7912
 2056.3333  128    35.00    17.80     0.00       0.5531       7.1639      15.0778      46.0945     547.8521
 2056.3333  129    31.10    17.20     0.00       0.5041       6.5321      15.0584      42.0098     523.8492
 2056.3333  130    26.10    13.30     0.00       0.3955       5.1260      14.7453      32.9551     494.0389
 2056.3333  131    34.40    15.60     0.00       0.4924       6.3839      15.2933      41.0311     499.6835
 2056.3333  132    35.60    20.00     0.00       0.5613       7.2798      15.6635      46.7787     498.7563
 2056.3333  133    27.20    15.00     0.00       0.4354       5.6472      15.1750      36.2812     476.6756
 2056.3333  134    23.90    10.00     0.00       0.3504       4.5457      14.7774      29.1989     450.2428
 2056.3333  135    28.30    11.10     0.00       0.3580       4.6446      15.0081      29.8298     452.1510
 2056.3333  136    33.30    15.00     0.00       0.4452       5.7778      15.4610      37.1029     462.2525
 2056.3333  137    34.40    19.40     0.00       0.5145       6.6776      15.7985      42.8766     466.2423
 2056.3333  138    30.60    18.90     0.00       0.4893       6.3513      15.6992      40.7778     460.2062
 2056.3333  139    26.10    13.90     0.00       0.3961       5.1421      15.3013      33.0116     445.2835
 2056.3333  140    21.10     9.40     0.08       0.3504       4.5485      14.7675      29.1989     416.8313
 2056.3333  141    27.20    10.60     0.00       0.3504       4.5022      15.0743      29.1989     426.3220
 2056.3333  142    31.10    13.90     0.10       0.3924       6.3091      15.4423      32.7008     434.0211
 2056.3333  143    35.60    16.70     0.00       0.4779       6.1361      15.8885      39.8284     438.5161
 2056.3333  144    38.30    18.90     0.00       0.5410       6.9419      16.2666      45.0844     435.8957
 2056.3333  145    37.80    20.60     0.00       0.5637       7.2295      16.4616      46.9755     430.4455
