    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2035.3334  151    30.86    18.61     0.00       5.0215      28.3844       4.0428     364.6873    2952.7983
 2035.4166  152    30.85    17.61     0.44       6.4061      35.7854       3.5088     454.3446    3328.2432
 2035.4166  153    28.04    17.10     1.14       6.1806      34.2676       2.5825     401.5675    3308.8157
 2035.4166  154    28.33    18.65     0.91       6.1087      33.6682       2.5741     384.3576    3245.7685
 2035.4166  155    31.17    19.08     0.00       5.1947      28.5108       3.2920     359.9159    3138.5082
 2035.4166  156    33.50    20.40     0.00       4.4497      24.4013       4.1446     305.4974    2801.7056
 2035.4166  157    34.46    20.58     0.00       2.8647      15.7595       5.0414     191.9820    1983.7560
 2035.4166  158    33.44    20.96     0.00       1.4585       8.0622       5.8356      93.3248    1097.9010
 2035.4166  159    31.62    21.50     0.00       1.0280       5.6780       6.0926      65.6751     867.6655
 2035.4166  160    30.07    14.44     0.00       0.6320       3.4827       6.2685      37.8534     615.9107
 2035.4166  161    32.31    14.23     0.00       0.4154       2.2862       6.6259      23.9013     420.0729
 2035.4166  162    31.38    17.79     0.00       0.2969       1.6312       6.9362      16.2285     305.7640
 2035.4166  163    30.22    18.40     2.30       4.7234      24.6432       2.6094     220.8838    3006.3295
 2035.4166  164    32.68    18.69     0.00       3.7512      19.4771       3.3044     220.5608    2911.9298
 2035.4166  165    34.16    19.23     1.11       5.1985      26.7806       2.7004     267.1131    2937.2039
 2035.4166  166    35.22    22.55     0.00       4.2100      21.5763       3.3802     261.3877    2853.9434
 2035.4166  167    34.76    19.45     0.00       3.6128      18.4608       4.0627     218.8055    2614.7810
 2035.4166  168    35.28    20.10     0.00       2.8052      14.3284       4.7792     165.6429    2147.8871
 2035.4166  169    33.61    16.93     0.00       1.7415       8.9094       5.3926      97.1891    1481.0747
 2035.4166  170    32.81    17.95     0.00       0.9903       5.0806       5.9815      52.7018     902.6723
 2035.4166  171    33.81    18.93     0.00       0.5441       2.8019       6.5685      27.7894     511.7643
 2035.4166  172    36.51    22.33     0.42       1.6481       8.3154       6.0643      72.8195    1200.4972
 2035.4166  173    34.82    22.31     0.00       0.5155       2.6369       6.9365      23.6284     429.1783
 2035.4166  174    32.94    20.55     0.00       0.2161       1.1150       7.4242      10.3163     210.0355
 2035.4166  175    31.49    20.24     0.00       0.1318       0.6834       7.7051       6.1917     136.7533
 2035.4166  176    33.27    18.94     0.00       0.1155       0.5996       7.8548       5.1912     119.2051
 2035.4166  177    33.30    19.48     0.00       0.1156       0.5991       7.8636       5.2013     124.4319
 2035.4166  178    33.03    19.24     0.00       0.1024       0.5268       7.9069       4.2632     114.9909
 2035.4166  179    32.12    18.51     0.46       0.7999       3.9682       6.7137      24.3150     688.6033
 2035.4166  180    31.33    17.63     0.00       0.1923       0.9667       7.3483       7.2312     226.3793
 2035.4166  181    33.81    19.07     0.00       0.0968       0.4891       7.8763       3.5219     113.3736
 2035.5000  182    34.96    19.55     0.00       0.1194       0.6026       8.1085       6.0171      87.8908
 2035.5000  183    35.28    20.22     0.00       0.1061       0.5340       8.1724       5.5869      85.7040
 2035.5000  184    36.43    21.47     0.00       0.1010       0.5074       8.2462       5.2934      86.0647
 2035.5000  185    37.33    22.96     0.00       0.0982       0.4926       8.3235       5.1612      86.4234
 2035.5000  186    36.42    21.84     0.00       0.0946       0.4738       8.3091       4.9503      86.3605
 2035.5000  187    35.33    21.51     0.00       0.0912       0.4564       8.2863       4.7395      86.2332
 2035.5000  188    32.93    20.56     0.10       0.0891       0.4456       8.2052       4.5973      85.8094
 2035.5000  189    31.97    19.91     0.00       0.0881       0.4400       8.1519       4.5113      85.4848
 2035.5000  190    32.41    20.02     0.00       0.0867       0.4329       8.1493       4.3901      85.4466
 2035.5000  191    33.98    21.11     0.06       0.0856       0.4268       8.2038       4.2733      85.7518
 2035.5000  192    36.81    22.87     0.00       0.0853       0.4249       8.3202       4.2186      86.3581
 2035.5000  193    37.56    22.29     0.00       0.0850       0.4232       8.3574       4.1796      86.5674
 2035.5000  194    37.34    21.89     0.00       0.0840       0.4178       8.3645       4.0837      86.6180
 2035.5000  195    35.39    19.25     0.00       0.0814       0.4047       8.2759       3.8744      86.2160
 2035.5000  196    36.18    21.02     0.00       0.0766       0.3767       8.3132       3.4230      86.3694
 2035.5000  197    36.10    19.55     0.00       0.0720       0.3509       8.2855       3.0114      86.2466
 2035.5000  198    38.36    22.81     0.00       0.0694       0.3355       8.3986       2.7489      86.7594
 2035.5000  199    37.34    23.06     0.05       0.0660       0.3163       8.3955       2.4328      86.7815
 2035.5000  200    36.56    21.53     0.15       0.0625       0.3727       8.3541       2.1251      86.6124
 2035.5000  201    37.77    21.32     0.31       0.1105       0.6500       8.0777       3.0721     142.3433
 2035.5000  202    40.46    25.05     0.00       0.0741       0.3491       8.4694       1.8755      90.2484
 2035.5000  203    39.95    24.26     0.00       0.0672       0.3152       8.4960       1.6408      87.3303
 2035.5000  204    39.30    25.50     0.00       0.0444       0.2078       8.5252       0.0000      87.4180
 2035.5000  205    38.27    25.69     0.00       0.0419       0.1954       8.5220       0.0000      87.3905
 2035.5000  206    37.69    24.33     0.00       0.0397       0.1845       8.4940       0.0000      87.2645
 2035.5000  207    36.25    22.90     0.00       0.0381       0.1769       8.4308       0.0000      86.9925
 2035.5000  208    34.42    21.42     0.00       0.0380       0.1761       8.3399       0.0000      86.5840
 2035.5000  209    34.14    19.91     0.00       0.0380       0.1754       8.2791       0.0000      86.2715
 2035.5000  210    33.85    19.68     0.00       0.0379       0.1749       8.2423       0.0000      86.0718
 2035.5000  211    33.72    20.08     0.00       0.0379       0.1746       8.2258       0.0000      85.9861
 2035.5000  212    34.63    20.79     0.00       0.0380       0.1748       8.2485       0.0000      86.1220
 2035.5834  213    33.84    19.60     0.00       0.0771       0.3543       8.2014       3.2662      85.8950
 2035.5834  214    33.97    18.72     0.00       0.0695       0.3148       8.1699       2.8697      85.7222
 2035.5834  215    35.92    19.48     0.00       0.0659       0.2947       8.2168       2.5258      86.0014
 2035.5834  216    36.60    21.08     0.00       0.0628       0.2776       8.2629       2.2276      86.2867
 2035.5834  217    36.19    21.54     0.00       0.0601       0.2627       8.2664       1.9693      86.3463
 2035.5834  218    34.73    20.16     0.00       0.0575       0.2493       8.2031       1.7454      86.0347
 2035.5834  219    33.09    18.54     0.02       0.0552       0.2373       8.1149       1.5513      85.5122
 2035.5834  220    30.96    17.72     0.69       2.3665      24.1334       6.0385      44.0307    1594.9838
 2035.5834  221    33.33    18.84     0.45       1.8557      12.7197       5.5712      75.2431    1764.7171
 2035.5834  222    33.51    19.81     0.00       0.6155       2.9146       6.6853      22.1190     565.0375
 2035.5834  223    33.95    21.02     0.00       0.1965       0.8102       7.3604       8.2095     224.7912
 2035.5834  224    35.21    20.80     0.00       0.1002       0.4152       7.8299       4.0155     118.6610
 2035.5834  225    34.57    20.74     0.00       0.0839       0.3471       7.9660       3.0154     101.0673
 2035.5834  226    32.95    19.11     0.00       0.0738       0.3047       8.0089       2.4936      86.1100
 2035.5834  227    31.89    20.08     0.16       0.0622       0.2563       7.9876       2.1810      92.4358
 2035.5834  228    31.72    20.82     0.63       2.2769       8.9480       6.1157      47.1789    1205.2955
 2035.5834  229    32.05    21.14     0.00       0.3143       1.2584       7.0870      11.4522     320.4488
 2035.5834  230    32.84    21.25     0.00       0.1146       0.4635       7.6344       4.7337     141.6222
 2035.5834  231    32.54    20.33     0.00       0.0877       0.3553       7.8028       3.3351     108.7268
 2035.5834  232    32.05    18.72     0.00       0.0788       0.3193       7.8562       2.8727      93.9390
 2035.5834  233    32.52    18.19     0.00       0.0733       0.2971       7.9240       2.6324      84.2510
 2035.5834  234    32.47    18.36     0.00       0.0691       0.2797       7.9267       2.4062      82.3961
 2035.5834  235    32.81    18.90     0.00       0.0661       0.2672       7.9409       2.2513      82.5061
 2035.5834  236    34.88    21.52     0.09       0.0629       0.2541       8.0449       2.0469      83.2728
 2035.5834  237    32.75    19.74     0.07       0.0601       0.2425       7.9774       1.9097      82.8509
 2035.5834  238    33.00    20.66     0.00       0.0577       0.2328       7.9969       1.7815      82.9781
 2035.5834  239    31.51    21.21     0.00       0.0548       0.2206       7.9738       1.5974      82.8201
 2035.5834  240    31.99    20.60     0.06       0.0520       0.2091       7.9689       1.4241      82.7801
 2035.5834  241    32.68    20.87     0.00       0.0347       0.1395       7.9870       0.0000      82.9325
 2035.5834  242    32.66    20.06     0.00       0.0348       0.1395       7.9698       0.0000      82.8408
 2035.5834  243    32.76    18.87     0.00       0.0347       0.1393       7.9427       0.0000      82.6527
 2035.6666  244    33.80    19.92     0.00       0.0965       0.3867       7.9808       5.0368      85.7290
 2035.6666  245    33.88    18.66     0.00       0.0894       0.3579       7.9590       4.8710      85.6068
 2035.6666  246    33.83    18.45     0.00       0.0877       0.3506       7.9487       4.7114      85.5474
 2035.6666  247    33.44    17.73     0.00       0.0860       0.3432       7.9189       4.5559      85.3231
 2035.6666  248    31.02    19.92     0.02       0.0843       0.3362       7.8972       4.4066      85.1486
 2035.6666  249    29.43    14.86     0.00       0.0826       0.3292       7.7418       4.3021      83.5830
 2035.6666  250    30.75    15.20     0.00       0.0813       0.3238       7.7415       4.1859      83.4982
 2035.6666  251    31.77    15.34     0.00       0.0800       0.3185       7.7493       4.0637      83.6113
 2035.6666  252    33.12    17.36     0.00       0.0790       0.3140       7.8139       3.9385      84.3681
 2035.6666  253    32.00    19.91     0.00       0.0777       0.3085       7.8483       3.8037      84.7963
 2035.6666  254    31.23    20.53     0.68       2.5976      24.4505       5.5736      80.0726    2171.5710
 2035.6666  255    32.04    20.57     0.17       1.2549       8.0634       6.0259      49.5428    1094.9482
 2035.6666  256    33.14    19.98     0.13       0.5884       2.7989       6.5863      23.5886     559.4371
 2035.6666  257    33.92    18.62     0.00       0.1745       0.6725       7.2533       7.7956     196.9745
 2035.6666  258    33.93    17.75     0.00       0.1068       0.4140       7.5335       4.8020     126.6971
 2035.6666  259    32.40    17.46     0.45       0.9389       3.5163       6.2114      34.8064     930.6128
 2035.6666  260    26.08    12.26     0.00       0.2070       0.7873       6.7018       7.2690     275.5113
 2035.6666  261    28.04    10.78     0.00       0.1003       0.3854       7.0708       4.1499     136.7953
 2035.6666  262    29.59    13.53     0.00       0.0973       0.3738       7.2187       4.0595     123.5194
 2035.6666  263    33.80    15.49     0.00       0.0956       0.3675       7.3916       3.9565     119.1319
 2035.6666  264    31.37    10.04     0.00       0.0909       0.3495       7.2863       3.8239     107.1121
 2035.6666  265    18.73     3.68     0.00       0.0800       0.3075       6.8611       3.7242      82.2723
 2035.6666  266    29.37    10.27     0.00       0.0842       0.3241       7.1760       3.7220      89.0615
 2035.6666  267    27.00    13.64     0.00       0.0828       0.3186       7.2388       3.6457      85.5239
 2035.6666  268    28.12     8.82     0.00       0.0792       0.3050       7.1941       3.5638      77.1189
 2035.6666  269    32.29    14.23     0.04       0.0798       0.3073       7.4165       3.5022      78.5349
 2035.6666  270    34.08    17.23     0.00       0.0793       0.3053       7.5567       3.4292      79.9719
 2035.6666  271    31.95    13.96     0.00       0.0766       0.2945       7.4701       3.3018      78.7109
 2035.6666  272    24.76     8.80     0.00       0.0714       0.2745       7.1901       3.1928      71.4465
 2035.6666  273    31.80    12.51     0.00       0.0724       0.2781       7.3656       3.1495      76.0592
 2035.7500  274    27.92    14.39     0.34       0.2765       1.2983       6.5127       9.3754     338.5850
 2035.7500  275    28.48    13.97     0.00       0.1064       0.4052       7.0024       5.1891     122.5269
 2035.7500  276    25.94    11.89     0.00       0.1015       0.3866       6.9737       5.1067     103.6090
 2035.7500  277    27.54    11.71     0.00       0.0988       0.3770       7.0319       5.0537      92.5745
 2035.7500  278    29.39    12.30     0.00       0.0972       0.3712       7.1169       4.9987      86.4269
 2035.7500  279    30.95    12.73     0.00       0.0957       0.3653       7.2003       4.9336      81.3877
 2035.7500  280    31.73    13.03     0.00       0.0938       0.3585       7.2696       4.8600      76.4500
 2035.7500  281    32.37    14.42     0.00       0.0926       0.3538       7.3408       4.7831      75.3591
 2035.7500  282    34.60    14.67     0.00       0.0914       0.3490       7.4068       4.6995      75.2212
 2035.7500  283    29.42    13.46     0.00       0.0886       0.3383       7.2934       4.6052      72.7602
 2035.7500  284    29.75    12.10     0.00       0.0866       0.3305       7.2457       4.5367      71.2531
 2035.7500  285    25.51    13.21     0.12       0.0810       0.3860       7.1070       4.4676      84.8233
 2035.7500  286    25.75    10.17     0.00       0.0782       0.2979       7.0398       4.4264      74.4337
 2035.7500  287    27.55    10.96     0.00       0.0773       0.2945       7.0902       4.3790      70.0465
 2035.7500  288    27.29    10.92     0.00       0.0760       0.2897       7.0781       4.3232      66.8122
 2035.7500  289    28.24    10.34     0.00       0.0750       0.2857       7.0684       4.2693      64.7448
 2035.7500  290    30.45    12.11     0.00       0.0754       0.2875       7.1458       4.2176      66.7685
 2035.7500  291    33.29    16.57     0.00       0.0770       0.2932       7.3220       4.1562      72.7176
 2035.7500  292    32.87    13.52     0.00       0.0755       0.2876       7.2647       4.0683      71.5375
 2035.7500  293    29.41     8.95     0.00       0.0721       0.2745       7.0778       3.9913      64.6981
 2035.7500  294    19.35     1.02     0.00       0.0605       0.2303       6.6413       3.9304      35.6418
 2035.7500  295    24.66     6.13     0.00       0.0629       0.2392       6.7650       3.9150      42.3667
 2035.7500  296    19.61     4.69     0.00       0.0587       0.2233       6.6108       3.8769      32.4938
 2035.7500  297    22.46     1.80     0.00       0.0565       0.2149       6.5213       3.8483      27.4702
 2035.7500  298    27.58     8.48     0.00       0.0615       0.2337       6.7475       3.8299      41.2485
 2035.7500  299    26.81     7.02     0.00       0.0604       0.2298       6.7100       3.7853      39.8962
 2035.7500  300    27.81    11.45     0.00       0.0640       0.2432       6.8477       3.7539      50.2571
 2035.7500  301    28.19    11.02     0.00       0.0641       0.2438       6.8623       3.7067      52.1563
 2035.7500  302    29.74     9.25     0.00       0.0632       0.2401       6.8418       3.6606      51.0606
 2035.7500  303    31.52    10.38     0.00       0.0643       0.2440       6.8989       3.6208      55.0453
 2035.7500  304    27.85     8.79     0.00       0.0613       0.2328       6.8046       3.5703      48.7875
 2035.8334  305    20.05     3.35     0.00       0.0644       0.2445       6.5042       4.4335      29.6148
 2035.8334  306    24.11     0.65     0.00       0.0618       0.2345       6.4094       4.4055      24.4211
 2035.8334  307    26.63     4.82     0.00       0.0632       0.2399       6.5169       4.3813      29.0663
 2035.8334  308    28.41     4.86     0.00       0.0633       0.2403       6.5343       4.3478      30.4930
 2035.8334  309    29.71    11.27     0.00       0.0683       0.2590       6.7423       4.3200      44.8294
 2035.8334  310    27.59     8.15     0.00       0.0657       0.2490       6.6513       4.2679      39.3537
 2035.8334  311    20.81     8.90     0.00       0.0632       0.2397       6.5716       4.2281      33.9683
 2035.8334  312    19.29     4.60     0.17       0.0633       0.2982       6.1367       4.1970      44.7246
 2035.8334  313    24.13    11.04     0.00       0.0667       0.2519       6.4643       4.1839      47.1417
 2035.8334  314    19.65     1.82     0.00       0.0590       0.2229       6.1740       4.1382      25.7783
 2035.8334  315    20.46     4.25     0.00       0.0586       0.2216       6.2221       4.1165      24.8365
 2035.8334  316    25.42     6.17     0.00       0.0491       0.3208       6.3593       3.9220      94.8223
 2035.8334  317    18.17    -1.39     0.00       0.0481       0.3145       6.0188       3.9067      58.1110
 2035.8334  318    26.77     6.77     0.00       0.0486       0.3179       6.3336       3.8925      90.0875
 2035.8334  319    27.99    10.66     0.01       0.0493       0.3220       6.5043       3.8794     126.8339
 2035.8334  320    23.41     9.85     0.00       0.0490       0.3201       6.4581       3.8662     119.9116
 2035.8334  321    21.64    -0.83     0.00       0.0476       0.3114       6.0959       3.8514      66.0900
 2035.8334  322    24.48     1.72     0.00       0.0475       0.3106       6.1434       3.8368      68.5823
 2035.8334  323    27.11     2.62     0.00       0.0474       0.3101       6.1822       3.8223      72.6972
 2035.8334  324    24.65     4.08     0.00       0.0473       0.3091       6.1884       3.8080      73.9283
 2035.8334  325    27.13     4.29     0.00       0.0472       0.3086       6.2197       3.7938      77.9905
 2035.8334  326    23.33     1.54     1.01       0.1546       2.3772       3.1675       6.4305    2081.0206
 2035.8334  327     1.57    -4.82     0.00       0.0671       0.7054       3.2581       3.8915     860.7154
 2035.8334  328     9.04    -8.56     0.00       0.0612       0.4409       3.4975       3.8955     628.6902
 2035.8334  329    14.40    -4.61     0.00       0.0564       0.3533       3.8779       3.8926     490.9016
 2035.8334  330    18.88    -1.08     0.00       0.0525       0.3319       4.2876       3.8842     353.2629
 2035.8334  331    18.76     0.64     0.00       0.0505       0.3212       4.5837       3.8731     245.1832
 2035.8334  332    25.49     4.72     0.00       0.0492       0.3156       5.0507       3.8604     192.7512
 2035.8334  333    25.43     5.55     0.00       0.0484       0.3122       5.3488       3.8468     144.8374
 2035.8334  334    22.51     5.63     0.00       0.0480       0.3106       5.5077       3.8329     114.0402
 2035.9166  335    19.77     3.41     0.69       0.1305       0.8045       3.3633       5.1778    1271.8932
 2035.9166  336     5.75     0.07     0.19       0.0729       0.4486       2.8617       4.6724     943.1073
 2035.9166  337     4.50    -3.36     0.61       0.0887       0.0000       2.5532       4.6990     809.6183
 2035.9166  338     3.95    -9.55     0.00       0.0752       0.2857       1.5994       4.6962     643.1378
 2035.9166  339    11.92    -4.58     0.00       0.0699       0.3611       1.8413       4.6953     710.6667
 2035.9166  340    21.43     3.53     0.04       0.0754       0.4634       2.2357       4.7024     971.2437
 2035.9166  341    15.45     0.53     0.00       0.0744       0.4577       2.4166       4.7079     899.4851
 2035.9166  342     9.68    -0.96     0.00       0.0727       0.4474       2.5752       4.7108     799.0105
 2035.9166  343    17.75     2.42     0.00       0.0742       0.4580       2.9183       4.7159     900.7787
 2035.9166  344    13.76     2.53     0.00       0.0725       0.4487       3.1198       4.7184     835.4676
 2035.9166  345    14.10    -0.97     0.00       0.0690       0.4285       3.2570       4.7159     687.9605
 2035.9166  346    17.20     1.19     0.00       0.0669       0.4174       3.5226       4.7104     631.5455
 2035.9166  347    14.11     1.13     0.00       0.0651       0.4074       3.6653       4.7024     523.2735
 2035.9166  348    16.14    -1.45     0.00       0.0626       0.3935       3.7918       4.6910     406.3885
 2035.9166  349    14.52    -1.71     0.00       0.0613       0.3863       3.9004       4.6780     324.9126
 2035.9166  350    20.47     0.32     0.00       0.0599       0.3796       4.1788       4.6634     274.1791
 2035.9166  351    19.58     4.62     0.00       0.0596       0.3788       4.4492       4.6485     253.0234
 2035.9166  352    17.05     0.96     0.00       0.0586       0.3734       4.4798       4.6326     190.3162
 2035.9166  353    16.56    -1.40     0.00       0.0577       0.3689       4.5187       4.6157     145.2415
 2035.9166  354    12.23     4.90     1.70       0.1000       2.3044       1.6502       4.6596    1794.6190
 2035.9166  355    10.49     4.26     0.38       0.0803       1.5025       1.6315       4.6745    1427.7308
 2035.9166  356    10.66    -0.39     0.00       0.0782       1.1887       1.6842       4.6860    1013.8016
 2035.9166  357    13.22    -0.33     0.00       0.0780       0.9642       1.7883       4.6971     815.6651
 2035.9166  358    17.31     1.10     0.00       0.0793       0.7960       1.9454       4.7097     866.4762
 2035.9166  359    19.38     4.95     0.00       0.0825       0.6734       2.1462       4.7267    1002.5734
 2035.9166  360    20.12     6.79     0.00       0.0851       0.5648       2.3332       4.7471    1117.2976
 2035.9166  361    20.12    10.52     0.00       0.1108       0.6837       2.5325       6.4131    1345.1308
 2035.9166  362    20.29     3.58     0.00       0.0831       0.5135       2.6088       4.7849    1069.1185
 2035.9166  363    11.51    -0.05     0.00       0.0774       0.4787       2.5938       4.7929     807.0692
 2035.9166  364    11.58     0.47     0.00       0.0760       0.4710       2.6735       4.7988     752.2850
 2035.9166  365     9.63     2.77     0.34       0.0833       0.5123       1.9505       4.8150     861.6903
 2036.0000    1    10.25     0.21     0.00       0.0922       0.5672       2.0315       5.7238     798.5261
 2036.0000    2    12.65     1.16     0.00       0.0851       0.5237       2.1656       5.7227     814.4301
 2036.0000    3    15.22     0.34     0.00       0.0846       0.5214       2.3014       5.7210     807.4519
 2036.0000    4    22.82     5.83     0.00       0.0873       0.5388       2.6153       5.7231    1015.7033
 2036.0000    5    17.88     1.12     0.00       0.0840       0.5197       2.6947       5.7204     845.9725
 2036.0000    6    11.36    -6.23     0.00       0.0801       0.4961       2.6288       5.7122     615.3826
 2036.0000    7     9.58    -5.88     0.00       0.0787       0.4881       2.6827       5.7022     550.5246
 2036.0000    8    15.78    -4.43     0.00       0.0779       0.4840       2.8553       5.6913     545.6148
 2036.0000    9    14.18    -3.12     0.00       0.0773       0.4812       2.9744       5.6797     518.9405
 2036.0000   10    20.42     2.53     0.00       0.0772       0.4819       3.2928       5.6682     572.7022
 2036.0000   11    23.15     5.25     0.00       0.0767       0.4806       3.5854       5.6563     586.0929
 2036.0000   12    21.04     6.54     0.00       0.0765       0.4806       3.7837       5.6444     562.6903
 2036.0000   13    19.91    10.59     0.00       0.0781       0.4912       4.0035       5.6350     630.5243
 2036.0000   14    18.34     2.15     2.20       0.1167       2.6895       1.6847       5.6809    1955.6156
 2036.0000   15    21.60     2.15     0.00       0.1008       1.8869       1.8606       5.7032    1593.9391
 2036.0000   16    22.10     3.78     0.00       0.1010       1.5364       2.0633       5.7252    1365.5397
 2036.0000   17    21.57     6.50     0.00       0.1148       1.4202       2.2777       6.7630    1223.2603
 2036.0000   18    18.79     3.72     0.00       0.0982       0.9883       2.3972       5.7619    1068.1201
 2036.0000   19    17.89     2.19     0.00       0.0947       0.7757       2.5189       5.7738     957.0371
 2036.0000   20    18.46     4.70     0.00       0.0951       0.6337       2.7003       5.7859     990.4860
 2036.0000   21    17.51    -0.14     0.00       0.0897       0.5565       2.7698       5.7901     805.3317
 2036.0000   22    17.72     1.80     0.00       0.0887       0.5515       2.9298       5.7928     782.0909
 2036.0000   23    18.82     2.80     0.00       0.0877       0.5460       3.1028       5.7939     763.7348
 2036.0000   24    21.85     0.84     0.00       0.0844       0.5271       3.2822       5.7903     677.4580
 2036.0000   25    18.76     1.57     0.00       0.0831       0.5202       3.4124       5.7849     603.2575
 2036.0000   26    19.85    -0.19     0.00       0.0807       0.5063       3.5432       5.7762     514.7031
 2036.0000   27    16.25     6.19     0.20       0.0998       0.6189       3.1762       5.7950     907.2936
 2036.0000   28    12.28     2.44     0.00       0.0912       0.5671       3.1912       5.8012     742.5766
 2036.0000   29    14.54     3.98     0.82       0.1338       2.0574       1.6779       5.8681    1230.5952
 2036.0000   30    12.39     2.62     0.00       0.1028       1.0769       1.7703       5.8893     915.6682
 2036.0000   31    13.88    -2.48     0.00       0.0986       0.7033       1.8646       5.9039     800.2324
 2036.0834   32    17.88     0.84     0.00       0.1128       0.6944       2.0899       6.6677     982.7077
 2036.0834   33    14.80    -0.50     0.00       0.1033       0.6366       2.2133       6.6723     904.6383
 2036.0834   34     3.02    -1.20     0.42       0.1014       0.0000       1.9254       6.6742     734.7515
 2036.0834   35     5.88    -5.70     0.46       0.1079       0.0000       1.1002       6.6749     691.0570
 2036.0834   36    10.51    -0.63     0.00       0.1027       0.6300       1.5014       6.6785     773.4766
 2036.0834   37     9.25    -0.97     0.00       0.1037       0.6379       1.5902       6.6836     765.3806
 2036.0834   38     7.81    -1.97     0.00       0.1028       0.6322       1.6683       6.6872     732.2195
 2036.0834   39     9.89    -4.93     0.00       0.1016       0.6247       1.7604       6.6890     695.8990
 2036.0834   40     9.01    -2.75     0.01       0.1018       0.6264       1.8703       6.6910     702.4028
 2036.0834   41     5.86    -5.80     0.00       0.0996       0.6132       1.9095       6.6899     632.2303
 2036.0834   42    13.87    -4.09     0.00       0.1003       0.6183       2.1236       6.6898     689.5900
 2036.0834   43    20.83    -0.66     0.00       0.1009       0.6239       2.4546       6.6905     806.6091
 2036.0834   44    16.66    -0.06     0.00       0.0997       0.6180       2.6311       6.6895     765.8097
 2036.0834   45    14.33    -3.78     0.00       0.0965       0.5995       2.7189       6.6840     646.7734
 2036.0834   46    16.12    -3.09     0.00       0.0946       0.5898       2.9099       6.6759     608.4066
 2036.0834   47    22.03     0.95     0.00       0.0934       0.5848       3.2818       6.6663     629.7649
 2036.0834   48    22.27     2.09     0.14       0.0998       0.7794       3.2522       6.6661     807.2270
 2036.0834   49    16.11     1.28     0.00       0.0954       0.5968       3.3623       6.6595     644.3033
 2036.0834   50    15.54    -0.61     0.10       0.0968       0.6043       3.2927       6.6550     649.7984
 2036.0834   51     7.94    -4.44     0.00       0.0928       0.5804       3.2113       6.6450     483.8635
 2036.0834   52     7.92    -0.59     0.00       0.0927       0.5799       3.3108       6.6350     473.0294
 2036.0834   53    17.58    -1.56     0.00       0.0897       0.5644       3.6269       6.6210     437.0189
 2036.0834   54    16.17    -1.10     0.00       0.0878       0.5543       3.8069       6.6045     359.5023
 2036.0834   55    12.06    -2.01     0.00       0.0865       0.5469       3.8405       6.5866     296.1611
 2036.0834   56    10.58    -7.95     0.00       0.0847       0.5362       3.7856       6.5664     228.6270
 2036.0834   57    16.48    -1.59     0.00       0.0838       0.5328       4.1472       6.5453     215.5731
 2036.0834   58    14.23     3.05     0.36       0.1095       0.8494       3.3099       6.5615     797.6671
 2036.0834   59    20.35     3.03     0.00       0.0991       0.6191       3.7372       6.5624     762.4986
 2036.1666   60    18.12     2.12     0.00       0.1074       0.6769       3.9944       7.9969     460.4289
 2036.1666   61    11.50    -3.12     0.00       0.0998       0.6313       3.9461       7.9681     279.2426
 2036.1666   62    18.97    -1.10     0.00       0.0984       0.6264       4.3362       7.9379     222.6649
 2036.1666   63    16.43     4.48     0.00       0.0979       0.6254       4.5761       7.9077     203.2338
 2036.1666   64    22.35     3.05     0.00       0.0968       0.6223       4.9608       7.8764     157.2304
 2036.1666   65    25.64     6.27     0.00       0.0966       0.6239       5.3433       7.8456     159.5979
 2036.1666   66    24.47     5.59     0.00       0.0963       0.6227       5.4702       7.8151     156.2934
 2036.1666   67    13.07    -1.50     0.00       0.0948       0.6134       5.1544       7.7830      83.5460
 2036.1666   68    21.27     1.30     0.00       0.0948       0.6136       5.4003       7.7516     101.6223
 2036.1666   69    27.94     4.46     0.00       0.0953       0.6171       5.6708       7.7217     147.8373
 2036.1666   70    28.29     9.62     0.00       0.0963       0.6235       5.8869       7.6937     214.9082
 2036.1666   71    25.77    12.95     0.00       0.3504       2.2702       6.0088      29.1989     257.2714
 2036.1666   72    18.46     6.65     0.00       0.3504       2.2708       5.7832      29.1989     155.7624
 2036.1666   73    20.63     2.23     0.00       0.3504       2.2713       5.7434      29.1989     131.2222
 2036.1666   74    18.75     1.62     0.50       0.4940       7.6959       4.3182      41.1628    1391.3374
 2036.1666   75     4.69     0.31     0.03       0.3504       3.7373       4.1284      29.1989     518.7807
 2036.1666   76     6.63    -6.38     0.00       0.3504       2.5710       4.2387      29.1989     251.2764
 2036.1666   77    13.42    -5.51     0.00       0.3504       2.2410       4.6532      29.1989     144.0078
 2036.1666   78    22.19     0.54     0.00       0.3504       2.2647       5.3284      29.1989     109.7052
 2036.1666   79    25.31     5.59     0.00       0.3504       2.2685       5.6916      29.1989     149.0202
 2036.1666   80    24.25     0.37     0.00       0.3663       2.3737       5.7060      29.1989    1595.0125
 2036.1666   81    22.03     1.72     0.00       0.3504       2.2715       5.7627      29.1989    1668.3397
 2036.1666   82    13.26    -4.22     0.00       0.3504       2.2722       5.4329      29.1989     943.8211
 2036.1666   83    21.35    -1.97     0.00       0.3504       2.2727       5.6726      29.1989    1213.5226
 2036.1666   84    22.14    -0.68     0.00       0.3504       2.2731       5.7588      29.1989    1353.9502
 2036.1666   85    22.70     1.49     0.00       0.3504       2.2735       5.8556      29.1989    1556.8325
 2036.1666   86    17.15     2.51     0.00       0.3504       2.2738       5.7597      29.1989    1287.4651
