    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2059.3333  145    38.11    20.63     0.00       0.5154       6.6089      17.6948      42.9539     326.1106
 2059.3333  146    39.43    20.49     0.00       0.5164       6.6183      17.8906      43.0302     323.5692
 2059.3333  147    39.40    19.98     0.00       0.5136       6.5806      17.9782      42.8022     321.4888
 2059.3333  148    38.19    17.63     0.00       0.5114       6.5487      17.8991      42.6139     320.0894
 2059.3333  149    37.77    18.19     0.03       0.5058       6.4749      17.9376      42.1491     316.2182
 2059.3333  150    39.63    21.06     0.03       0.4986       6.3820      18.2025      41.5511     312.5622
 2059.3333  151    38.03    20.26     0.03       0.4922       6.2987      18.1757      41.0156     307.4002
 2059.4167  152    37.44    21.43     0.00       0.4846       6.2011      18.2381      40.3859     312.7543
 2059.4167  153    37.57    21.42     0.00       0.4765       6.0948      18.3020      39.7050     307.5836
 2059.4167  154    36.74    20.41     0.00       0.4699       6.0088      18.2724      39.1554     301.9278
 2059.4167  155    35.29    20.07     0.00       0.4628       5.9169      18.2083      38.5677     296.3462
 2059.4167  156    33.71    21.28     0.00       0.4555       5.8217      18.1741      37.9586     291.4752
 2059.4167  157    33.55    15.74     0.00       0.4396       5.6165      17.9743      36.6305     284.8481
 2059.4167  158    33.81    16.64     0.00       0.4308       5.5028      18.0055      35.8970     279.2439
 2059.4167  159    32.48    17.75     0.00       0.4235       5.4081      17.9630      35.2918     276.2118
 2059.4167  160    31.83    15.96     0.00       0.4103       5.2382      17.8519      34.1946     272.3268
 2059.4167  161    31.89    18.19     0.00       0.4093       5.2232      17.9183      34.1076     269.6950
 2059.4167  162    34.47    20.05     0.00       0.4173       5.3243      18.1578      34.7783     267.8354
 2059.4167  163    35.53    21.05     0.00       0.4177       5.3273      18.3212      34.8098     265.4084
 2059.4167  164    34.89    18.55     0.00       0.4110       5.2400      18.2583      34.2503     261.6817
 2059.4167  165    34.96    18.77     0.00       0.4060       5.1748      18.2987      33.8348     258.0149
 2059.4167  166    35.00    21.81     0.35       0.8129      12.8377      17.4669      67.7458     533.7983
 2059.4167  167    38.27    23.22     0.00       0.5537       7.0158      18.1735      46.1412     360.2697
 2059.4167  168    38.78    22.46     0.00       0.5147       6.5237      18.3538      42.8954     337.1194
 2059.4167  169    37.20    18.83     0.00       0.4982       6.3139      18.2579      41.5145     319.9090
 2059.4167  170    37.63    17.90     0.00       0.4815       6.1015      18.3043      40.1239     307.8877
 2059.4167  171    37.40    20.44     0.08       0.4657       5.8996      18.4372      38.8042     298.6176
 2059.4167  172    37.00    22.97     0.00       0.4504       5.7061      18.5736      37.5333     290.9157
 2059.4167  173    37.05    23.31     0.00       0.4366       5.5303      18.6661      36.3846     283.2400
 2059.4167  174    38.23    23.43     0.00       0.4188       5.3035      18.8169      34.8981     275.5478
 2059.4167  175    39.47    23.82     0.00       0.3973       5.0307      18.9926      33.1080     267.8739
 2059.4167  176    39.12    22.81     0.00       0.3856       4.8821      19.0336      32.1318     259.0112
 2059.4167  177    38.71    23.21     0.00       0.3762       4.7625      19.0851      31.3508     252.8500
 2059.4167  178    39.48    22.87     0.00       0.3645       4.6127      19.1736      30.3731     247.4746
 2059.4167  179    38.59    22.10     0.00       0.3670       4.6422      19.1379      30.5811     245.4246
 2059.4167  180    38.40    22.45     0.00       0.3648       4.6131      19.1559      30.4031     243.6160
 2059.4167  181    37.85    22.67     0.00       0.3643       4.6040      19.1463      30.3571     241.8192
 2059.5000  182    37.30    23.38     0.00       0.3628       4.5834      19.1499      30.2355     232.4157
 2059.5000  183    37.10    23.66     0.00       0.3609       4.5577      19.1587      30.0789     230.8895
 2059.5000  184    37.13    24.06     0.04       0.3578       4.5165      19.1859      29.8198     229.5521
 2059.5000  185    36.63    22.63     0.00       0.3631       4.5815      19.1119      30.2596     229.2151
 2059.5000  186    37.95    24.14     0.00       0.3549       4.4755      19.2385      29.5746     229.5024
 2059.5000  187    38.61    24.47     0.00       0.3504       4.4165      19.3159      29.1989     229.6588
 2059.5000  188    37.59    23.43     0.00       0.3542       4.4628      19.2445      29.5187     229.3576
 2059.5000  189    35.20    20.61     0.00       0.3702       4.6613      18.9929      30.8469     228.4209
 2059.5000  190    33.75    19.51     0.00       0.3759       4.7310      18.8128      31.3241     227.6084
 2059.5000  191    34.34    19.25     0.00       0.3764       4.7356      18.7795      31.3706     227.3316
 2059.5000  192    34.29    20.69     0.00       0.3764       4.7321      18.7961      31.3630     227.2901
 2059.5000  193    35.60    22.21     0.00       0.3742       4.7031      18.9174      31.1867     227.6615
 2059.5000  194    36.21    22.85     0.00       0.3716       4.6674      18.9939      30.9659     227.8766
 2059.5000  195    34.79    20.75     0.00       0.3755       4.7141      18.8503      31.2908     227.2827
 2059.5000  196    32.60    19.46     0.00       0.3762       4.7178      18.6450      31.3511     226.3456
 2059.5000  197    33.16    21.06     0.00       0.3765       4.7156      18.6882      31.3709     226.3703
 2059.5000  198    33.10    18.83     0.00       0.3749       4.6912      18.5825      31.2425     225.8345
 2059.5000  199    33.10    19.19     0.00       0.3743       4.6784      18.5630      31.1902     225.6320
 2059.5000  200    33.95    20.92     0.00       0.3760       4.6950      18.6594      31.3344     225.9467
 2059.5000  201    34.62    21.16     0.00       0.3766       4.6970      18.7157      31.3802     226.1135
 2059.5000  202    34.53    21.15     0.00       0.3766       4.6925      18.7217      31.3836     226.0660
 2059.5000  203    35.47    20.53     0.00       0.3767       4.6886      18.7582      31.3891     226.1232
 2059.5000  204    35.42    20.51     0.00       0.3767       4.6837      18.7627      31.3889     226.0554
 2059.5000  205    35.71    21.26     0.00       0.3765       4.6767      18.8128      31.3735     226.1576
 2059.5000  206    35.37    20.82     0.00       0.3766       4.6738      18.7873      31.3851     225.9737
 2059.5000  207    35.77    21.10     0.00       0.3765       4.6673      18.8216      31.3720     226.0047
 2059.5000  208    35.32    21.10     0.25       0.5193       8.0119      18.2995      43.2716     316.9759
 2059.5000  209    35.30    20.61     0.00       0.4666       5.7563      18.4188      38.8863     282.8542
 2059.5000  210    36.54    20.92     0.00       0.4425       5.4577      18.5882      36.8790     267.9971
 2059.5000  211    35.55    20.79     0.00       0.4221       5.2041      18.6142      35.1753     254.3645
 2059.5000  212    35.02    21.15     0.00       0.4035       4.9732      18.6596      33.6257     242.2909
 2059.5833  213    34.96    21.12     0.00       0.3880       4.7806      18.7060      32.3351     232.3298
 2059.5833  214    35.48    21.75     0.00       0.3772       4.6317      18.7802      31.4298     225.5543
 2059.5833  215    36.27    22.33     0.00       0.3761       4.6034      18.8563      31.3402     225.4095
 2059.5833  216    35.85    21.66     0.00       0.3765       4.5943      18.8213      31.3719     225.1847
 2059.5833  217    36.74    23.08     0.00       0.3751       4.5647      18.9302      31.2551     225.4776
 2059.5833  218    37.41    25.47     0.38       1.1355      16.9535      17.4829      94.6226     735.2855
 2059.5833  219    37.29    24.63     0.83      10.1058     288.8424      11.9497     842.1496    7962.0945
 2059.5833  220    37.47    24.25     0.00       2.9341      57.9718      15.3733     244.5063    1938.2402
 2059.5833  221    37.39    23.76     0.00       0.7398      10.1378      17.5581      61.6507     459.3324
 2059.5833  222    37.23    23.98     0.00       0.5744       6.7976      18.1147      47.8648     351.3696
 2059.5833  223    37.53    23.55     0.00       0.5198       6.1493      18.3619      43.3141     315.8832
 2059.5833  224    36.70    22.93     0.00       0.4918       5.8141      18.4398      40.9825     295.2863
 2059.5833  225    36.01    22.20     0.00       0.4599       5.4343      18.4954      38.3251     272.9986
 2059.5833  226    36.23    22.07     0.00       0.4240       5.0089      18.6191      35.3361     250.0837
 2059.5833  227    36.26    21.50     0.00       0.3891       4.5961      18.7302      32.4291     227.9088
 2059.5833  228    37.43    21.74     0.00       0.3761       4.4383      18.8480      31.3414     220.2381
 2059.5833  229    38.16    23.01     0.00       0.3743       4.4118      18.9477      31.1903     220.5092
 2059.5833  230    37.84    23.31     0.00       0.3738       4.4019      18.9645      31.1540     220.4922
 2059.5833  231    36.63    22.81     0.00       0.3756       4.4184      18.8890      31.3032     220.1306
 2059.5833  232    36.51    20.67     0.00       0.3767       4.4260      18.7801      31.3890     219.6062
 2059.5833  233    36.62    21.02     0.00       0.3767       4.4215      18.7738      31.3877     219.4541
 2059.5833  234    36.64    20.46     0.00       0.3764       4.4146      18.7355      31.3683     219.2013
 2059.5833  235    35.86    19.58     0.00       0.3749       4.3926      18.6377      31.2405     218.7002
 2059.5833  236    35.50    20.62     0.00       0.3745       4.3846      18.6323      31.2118     218.5617
 2059.5833  237    37.02    21.01     0.00       0.3759       4.3972      18.7121      31.3286     218.8055
 2059.5833  238    35.94    22.08     0.00       0.3759       4.3926      18.7021      31.3241     218.7167
 2059.5833  239    34.38    19.79     0.00       0.3710       4.3322      18.5101      30.9206     217.8350
 2059.5833  240    35.32    20.93     0.00       0.3725       4.3470      18.5646      31.0453     217.9571
 2059.5833  241    35.30    20.41     0.00       0.3714       4.3302      18.5277      30.9513     217.7365
 2059.5833  242    35.98    20.75     0.00       0.3725       4.3393      18.5602      31.0414     217.8068
 2059.5833  243    34.54    21.73     0.00       0.3713       4.3218      18.5209      30.9412     217.5775
 2059.6667  244    32.64    19.49     0.12       0.3777       5.4957      18.2623      31.4729     234.6176
 2059.6667  245    33.23    19.89     0.00       0.3666       4.2604      18.2797      30.5478     227.8894
 2059.6667  246    34.10    21.07     0.00       0.3650       4.2394      18.3622      30.4144     224.5515
 2059.6667  247    34.29    21.88     0.00       0.3663       4.2513      18.4067      30.5219     223.9565
 2059.6667  248    34.25    21.79     0.00       0.3663       4.2481      18.4008      30.5219     223.8808
 2059.6667  249    34.11    21.96     0.00       0.3661       4.2434      18.3959      30.5110     223.7920
 2059.6667  250    33.94    22.20     0.04       0.3659       4.2382      18.3907      30.4955     223.6978
 2059.6667  251    33.34    22.04     0.03       0.3636       4.2093      18.3447      30.3036     223.3999
 2059.6667  252    34.92    22.15     0.00       0.3671       4.2475      18.4162      30.5939     223.6673
 2059.6667  253    34.63    21.84     0.00       0.3662       4.2335      18.3912      30.5152     223.4955
 2059.6667  254    33.55    21.55     0.00       0.3622       4.1844      18.3147      30.1825     223.0405
 2059.6667  255    32.73    21.76     0.00       0.3587       4.1416      18.2596      29.8944     222.6618
 2059.6667  256    32.78    21.55     0.00       0.3566       4.1141      18.2284      29.7152     222.4065
 2059.6667  257    33.43    21.16     0.00       0.3561       4.1062      18.2225      29.6781     222.2953
 2059.6667  258    32.67    20.32     0.00       0.3504       4.0372      18.1280      29.1989     221.7081
 2059.6667  259    33.06    20.91     0.00       0.3507       4.0378      18.1450      29.2219     221.7082
 2059.6667  260    31.52    21.07     1.19      10.4690     282.7471       8.7780     872.4131    8475.0676
 2059.6667  261    27.38    15.59     1.79       8.0428     146.3353       5.5716     670.2320    6611.6703
 2059.6667  262    24.09    12.85     0.00       5.4366      66.8304       6.3686     453.0517    6341.1915
 2059.6667  263    31.48    16.65     0.00       5.1298      53.9867       7.8071     427.4867    6177.4874
 2059.6667  264    29.46    16.39     0.01       3.8127      39.8315       8.9585     312.7383    5624.7258
 2059.6667  265    29.75    14.49     0.00       2.6443      27.5169      10.1292     208.7584    4664.6389
 2059.6667  266    29.48    16.88     0.19       2.5705      26.4370      10.1177     197.6114    4870.7741
 2059.6667  267    27.88    16.36     1.22       3.0013      30.3527       5.5373     225.2370    6105.9332
 2059.6667  268    24.08    17.43     1.19       2.6801      26.8804       5.1493     185.2931    5980.2723
 2059.6667  269    23.53    16.73     1.28       2.5160      25.0462       4.9805     161.1595    5861.4230
 2059.6667  270    25.40    17.16     0.73       2.5914      25.6151       5.0162     158.5579    5813.6111
 2059.6667  271    25.12    17.41     0.48       2.3477      23.0328       4.9883     147.6640    5739.5989
 2059.6667  272    24.36    17.14     0.00       2.2114      21.5416       5.4820     134.5866    5627.8419
 2059.6667  273    24.15    16.57     0.27       2.1050      20.3408       4.9393     124.7232    5545.4910
 2059.7500  274    24.68    16.07     0.00       2.4463      23.4826       5.4873     154.3551    5271.5063
 2059.7500  275    25.55    16.67     0.00       2.2667      21.5875       6.0944     145.1041    5196.8145
 2059.7500  276    27.80    17.52     0.00       2.2592      21.3607       6.8037     143.2366    5123.8579
 2059.7500  277    29.08    18.34     0.00       2.2003      20.6651       7.5430     138.1185    4976.6713
 2059.7500  278    29.15    16.99     0.21       2.1863      20.3170       6.9470     133.4788    5049.4981
 2059.7500  279    29.08    16.67     0.00       2.0335      18.7941       7.7092     121.5375    4869.3609
 2059.7500  280    29.85    16.55     0.00       1.8496      17.0107       8.5255     108.6913    4557.6760
 2059.7500  281    30.02    16.34     0.00       1.5876      14.5436       9.3161      91.2285    4075.7740
 2059.7500  282    29.96    16.35     0.00       1.2940      11.8163      10.0708      72.5095    3471.3987
 2059.7500  283    32.26    17.59     0.00       1.0589       9.6450      10.9272      59.0652    2829.6658
 2059.7500  284    29.34    14.63     0.00       0.7285       6.6203      11.4352      38.0001    2176.8619
 2059.7500  285    28.37    16.24     0.02       0.5426       4.9236      12.0467      27.4456    1684.1453
 2059.7500  286    23.65    13.52     0.29       1.1189      12.4333      10.0330      50.8791    3488.0844
 2059.7500  287    22.94    14.32     0.00       0.8024       7.1439      10.7787      36.3532    2695.3578
 2059.7500  288    21.76    16.09     4.63       2.0813      68.0188       4.6736      78.4357    8388.2505
 2059.7500  289    25.37    15.67     0.00       1.8996      50.1646       5.1366      86.9703    6770.0076
 2059.7500  290    22.21    11.04     0.00       1.4753      31.4598       5.4318      66.9298    5003.8183
 2059.7500  291    18.45     5.51     0.00       0.9448      16.2881       5.6237      41.2650    3131.2943
 2059.7500  292    20.91     5.82     0.00       0.8774      12.2664       6.0326      38.5724    2891.4168
 2059.7500  293    19.35     7.08     0.00       0.7978       9.0429       6.3906      34.9570    2641.2606
 2059.7500  294    18.89     6.98     0.00       0.7099       6.5242       6.7255      30.9208    2367.3205
 2059.7500  295    21.43     6.57     0.00       0.6811       5.8107       7.1393      29.5987    2282.7587
 2059.7500  296    24.71     7.40     0.00       0.7103       6.0527       7.6512      30.8162    2389.3619
 2059.7500  297    26.43     9.80     0.00       0.7567       6.4355       8.2176      32.7763    2546.1534
 2059.7500  298    27.73    10.23     0.00       0.7271       6.1710       8.7469      31.2776    2460.7472
 2059.7500  299    27.96    10.69     0.00       0.6609       5.5985       9.2537      28.0654    2261.8519
 2059.7500  300    28.80    10.70     0.00       0.5767       4.8775       9.7613      24.0550    2002.4116
 2059.7500  301    28.00    10.90     0.00       0.4790       4.0459      10.2217      19.4142    1701.9752
 2059.7500  302    27.09     9.62     0.00       0.3659       3.0878      10.5879      14.1013    1351.6048
 2059.7500  303    29.13    10.06     0.00       0.3033       2.5587      11.0828      11.3724    1135.0688
 2059.7500  304    30.55    11.51     0.00       0.2577       2.1734      11.6263       9.5311     964.7632
 2059.8333  305    30.05    13.91     0.00       0.2456       2.0714      12.1695       9.9176     844.9296
 2059.8333  306    29.49    16.31     0.00       0.2059       1.7353      12.7054       8.4554     713.3373
 2059.8333  307    25.56    12.73     0.00       0.1420       1.1956      12.8067       5.2446     533.9854
 2059.8333  308    22.40     6.95     0.02       0.0988       0.8321      12.6737       4.0834     332.4565
 2059.8333  309    10.06     4.04     1.69       0.6044      18.2381       4.1473      13.1076    2719.0834
 2059.8333  310     9.87     4.53     0.49       0.3919       9.5999       4.0112      11.0052    1827.0320
 2059.8333  311    17.64     7.60     0.19       0.4695       9.3377       4.1900      15.6839    1878.5557
 2059.8333  312    24.15    11.88     0.00       0.6765      10.9110       4.8817      25.4325    2325.4165
 2059.8333  313    25.12     8.90     0.00       0.6333       8.2703       5.4638      23.5692    2186.0997
 2059.8333  314    23.09    12.62     0.00       0.7264       7.6879       6.0752      27.0550    2504.1354
 2059.8333  315    26.21    15.22     0.00       0.8852       7.5945       6.8010      34.0424    2976.0653
 2059.8333  316    21.93    14.13     0.06       0.6900       8.5275       7.0920      31.4591    4234.3852
 2059.8333  317    18.96    13.40     0.43       0.7213       8.8719       4.8855      33.3214    4184.5667
 2059.8333  318    19.81     8.99     0.00       0.5846       7.1941       5.4322      27.3684    3361.5240
 2059.8333  319    16.78     7.20     0.01       0.4371       5.3859       5.8921      20.7734    2485.8996
 2059.8333  320    15.03     8.53     4.98       0.4477       5.5069       4.1790      20.3095    2320.9131
 2059.8333  321    15.10     4.32     4.46       0.3342       4.1105       4.1123      14.8444    1728.7405
 2059.8333  322    13.53     2.22     0.00       0.2347       2.8878       4.4252      10.5997    1353.0712
 2059.8333  323    14.18     1.22     0.00       0.1976       2.4326       4.8200       8.6659    1191.4699
 2059.8333  324    17.51     5.67     0.00       0.2572       3.1729       5.4697      12.2116    1436.1989
 2059.8333  325    13.54     6.31     0.00       0.2344       2.8957       5.7907      11.0231    1319.6936
 2059.8333  326    16.46     3.95     0.00       0.2045       2.5335       6.2424       9.5968    1181.9187
 2059.8333  327    19.57     3.92     0.00       0.1911       2.3778       6.8631       9.1675    1101.0925
 2059.8333  328    19.45     4.46     0.00       0.1662       2.0771       7.4241       8.0264     957.3635
 2059.8333  329    20.05     5.09     0.00       0.1457       1.8279       7.9921       7.1139     830.7982
 2059.8333  330    19.71     5.22     0.00       0.1311       1.6500       8.4845       6.7093     696.1230
 2059.8333  331    20.97    10.89     0.00       0.1581       1.9951       9.1969       8.0304     845.4999
 2059.8333  332    21.40     8.86     0.00       0.1312       1.6613       9.6500       6.8068     679.6828
 2059.8333  333    22.46    10.19     0.00       0.1271       1.6150      10.2424       6.8426     616.3098
 2059.8333  334    21.18     9.04     0.00       0.1172       1.4943      10.6007       6.8634     475.2529
 2059.9167  335    19.41     7.72     0.00       0.1172       1.4977      10.8205       7.6494     344.1841
 2059.9167  336    23.56     8.82     0.00       0.1119       1.4371      11.4518       7.6454     288.6508
 2059.9167  337    25.21     9.81     0.00       0.1085       1.3991      12.0495       7.6365     239.5345
 2059.9167  338    22.43     5.89     0.00       0.1031       1.3322      12.0053       7.6202     164.7845
 2059.9167  339    17.41     2.72     0.00       0.0991       1.2809      11.7514       7.5984     110.7978
 2059.9167  340    23.50     7.60     0.00       0.1011       1.3079      12.2323       7.5800     141.7788
 2059.9167  341    20.86     9.65     0.00       0.1017       1.3164      12.3986       7.5629     152.6813
 2059.9167  342    18.22     0.99     0.00       0.0971       1.2569      11.8280       7.5396      91.9951
 2059.9167  343    21.33     7.36     0.00       0.0987       1.2775      12.2697       7.5190     116.8179
 2059.9167  344    23.29     7.45     0.00       0.0990       1.2825      12.4020       7.4993     124.6879
 2059.9167  345    21.79     8.55     0.00       0.0992       1.2847      12.5052       7.4803     129.4315
 2059.9167  346    18.94     4.16     0.00       0.0965       1.2502      12.1880       7.4579      96.0017
 2059.9167  347    16.59    -0.06     0.00       0.0944       1.2228      11.7982       7.4328      70.6341
 2059.9167  348    24.41     5.95     0.00       0.0959       1.2427      12.3461       7.4105      94.6479
 2059.9167  349    23.94     9.36     0.00       0.0974       1.2622      12.6528       7.3908     117.7832
 2059.9167  350    20.46    12.70     0.15       0.1092       1.7549      12.1669       7.3885     280.7220
 2059.9167  351    18.25    10.96     0.00       0.0999       1.2923      12.5089       7.3729     157.2406
 2059.9167  352    19.60     7.89     0.00       0.0969       1.2555      12.5406       7.3533     117.3331
 2059.9167  353    21.65    11.47     0.00       0.0986       1.2785      12.8931       7.3365     142.8657
 2059.9167  354    19.33     7.42     0.00       0.0959       1.2441      12.6388       7.3164     109.5883
 2059.9167  355    20.69    -0.59     0.00       0.0929       1.2044      12.1062       7.2922      71.8765
 2059.9167  356    21.42     6.59     0.00       0.0939       1.2186      12.5131       7.2701      89.8160
 2059.9167  357    22.47    12.09     0.00       0.0966       1.2536      12.9633       7.2524     128.5403
 2059.9167  358    21.29     2.06     0.00       0.0927       1.2027      12.3350       7.2294      79.4730
 2059.9167  359    24.95     3.23     0.00       0.0926       1.2015      12.4267       7.2067      81.6800
 2059.9167  360    25.63     7.02     0.00       0.0936       1.2148      12.6960       7.1860      98.4500
 2059.9167  361    26.04     6.35     0.00       0.0935       1.2131      12.7079       7.1655      99.8292
 2059.9167  362    20.81     5.61     0.00       0.0923       1.1981      12.5424       7.1439      87.6916
 2059.9167  363    17.50    -3.15     0.00       0.0896       1.1628      11.8055       7.1188      55.4985
 2059.9167  364    21.83     0.28     0.00       0.0897       1.1636      12.0103       7.0943      60.0701
 2059.9167  365    20.17    -0.03     0.00       0.0891       1.1569      11.9111       7.0696      57.0639
 2060.0000    1    11.98    -1.24     2.19       0.1139       0.0000      11.1490       7.8562      54.1052
 2060.0000    2     7.72    -1.22     0.07       0.1258       0.0000       6.9183       7.8676     416.6145
 2060.0000    3    10.04    -5.22     0.00       0.2559       0.0000       1.6778       7.8946     588.8041
 2060.0000    4    10.76     1.57     0.00       0.1443       1.7708       3.4258       7.9316     683.6817
 2060.0000    5    18.80     2.66     0.00       0.1548       1.9045       4.0563       7.9829     808.7290
 2060.0000    6    15.39    -2.59     0.00       0.1459       1.7961       4.4080       8.0203     684.3906
 2060.0000    7    12.11    -4.64     0.00       0.1396       1.7206       4.7167       8.0479     594.8239
 2060.0000    8    11.78    -1.79     0.00       0.1397       1.7250       5.1697       8.0750     593.8885
 2060.0000    9    16.50    -2.08     0.00       0.1386       1.7171       5.7576       8.1000     582.8069
 2060.0000   10    18.10    -0.07     0.00       0.1367       1.7016       6.4310       8.1217     558.9456
 2060.0000   11    13.82     2.14     0.00       0.1338       1.6701       6.8544       8.1389     511.9378
 2060.0000   12    12.60    -1.66     0.00       0.1266       1.5837       7.0591       8.1453     408.5908
 2060.0000   13    17.24    -1.87     0.00       0.1214       1.5268       7.6341       8.1442     339.3566
 2060.0000   14    17.19     1.38     0.00       0.1183       1.4942       8.2579       8.1387     295.8262
 2060.0000   15    16.97     6.39     0.01       0.1186       1.5020       8.9186       8.1338     299.4874
 2060.0000   16    15.30     7.51     0.00       0.1180       1.4963       9.2889       8.1281     289.5368
 2060.0000   17    12.61     0.67     0.01       0.1112       1.4134       9.2001       8.1128     195.6324
 2060.0000   18    19.18     3.58     0.00       0.1083       1.3854      10.0062       8.0937     159.5409
 2060.0000   19    16.70     2.52     0.04       0.1053       1.3511      10.2907       8.0706     119.1535
 2060.0000   20     9.79     2.94     0.02       0.1044       1.3391      10.1643       8.0468     109.7796
 2060.0000   21    16.87    -1.98     0.00       0.1014       1.3078      10.4919       8.0192      72.6574
 2060.0000   22    16.11     1.51     0.00       0.1006       1.3006      10.8942       7.9910      65.5976
 2060.0000   23    13.11     2.87     0.37       0.1324       2.0704       8.6082       8.0089     476.2140
 2060.0000   24    15.19     3.86     0.11       0.1361       2.1287       8.5658       8.0318     535.0950
 2060.0000   25    13.51     5.00     0.00       0.1218       1.5360       9.1637       8.0337     352.0337
 2060.0000   26    16.30    -0.23     0.00       0.1088       1.3860       9.6655       8.0169     177.0137
 2060.0000   27    20.37     3.35     0.00       0.1041       1.3389      10.6752       7.9938     115.2134
 2060.0000   28    15.80     4.14     0.00       0.1018       1.3140      11.0186       7.9679      86.0704
 2060.0000   29    19.25     1.83     0.00       0.1006       1.3013      11.3088       7.9408      72.8514
 2060.0000   30    15.43     3.72     0.00       0.0999       1.2936      11.4322       7.9133      67.6066
 2060.0000   31    11.95    -9.05     0.14       0.0997       1.6049      10.1538       7.8861      67.7651
 2060.0833   32    11.45    -8.20     0.00       0.1056       1.3665      10.3484       8.5101      47.0923
 2060.0833   33    16.16    -3.43     0.00       0.1052       1.3636      10.8285       8.4781      50.6676
 2060.0833   34    13.58     0.76     0.00       0.1051       1.3616      11.0605       8.4465      53.2092
 2060.0833   35    12.59    -0.04     1.77       0.2040       9.4061       3.6541       8.5570    1428.8519
 2060.0833   36     6.10    -4.28     0.00       0.1700       6.3649       3.8507       8.6165     949.7340
 2060.0833   37     8.47    -3.92     0.00       0.1576       4.7972       4.2861       8.6571     758.3360
 2060.0833   38    10.20    -3.39     0.00       0.1482       3.6708       4.7988       8.6834     615.9198
 2060.0833   39    15.93    -0.36     0.00       0.1526       3.0800       5.6696       8.7153     680.4244
 2060.0833   40    18.79    -0.41     0.00       0.1488       2.4561       6.5739       8.7411     630.9614
 2060.0833   41    17.30     3.00     0.00       0.1427       1.9256       7.3917       8.7577     541.1718
 2060.0833   42    19.49    -4.15     0.00       0.1274       1.6099       8.0183       8.7520     323.1082
 2060.0833   43    18.78   -11.48     0.00       0.1173       1.4912       8.3432       8.7320     179.8341
 2060.0833   44     2.64   -15.62     0.00       0.1148       1.4551       7.6019       8.7088     145.3195
 2060.0833   45    16.66    -6.70     0.00       0.1126       1.4381       8.9151       8.6830     119.8503
 2060.0833   46    12.75    -2.64     0.00       0.1107       1.4198       9.4146       8.6551      97.5618
 2060.0833   47    23.52     2.23     0.00       0.1099       1.4185      10.7507       8.6266      90.0840
 2060.0833   48    24.33     4.86     0.00       0.1105       1.4291      11.3735       8.5996     103.4610
 2060.0833   49    21.36     2.53     0.00       0.1095       1.4171      11.4569       8.5717      93.3153
 2060.0833   50    11.98     2.65     0.00       0.1076       1.3931      11.1767       8.5417      71.1293
 2060.0833   51    24.27     0.97     0.00       0.1085       1.4057      11.7224       8.5137      88.4853
 2060.0833   52    23.89     7.45     0.00       0.1105       1.4319      12.2286       8.4891     119.9426
 2060.0833   53    21.40     8.14     0.00       0.1108       1.4357      12.3597       8.4654     127.1472
 2060.0833   54    25.16     1.04     0.00       0.1094       1.4185      12.2824       8.4402     112.3268
 2060.0833   55    23.24     6.10     0.00       0.1105       1.4334      12.5566       8.4173     131.2695
 2060.0833   56    20.98     6.37     0.00       0.1100       1.4273      12.5863       8.3940     127.9819
 2060.0833   57    22.25    -1.05     0.00       0.1076       1.3963      12.3295       8.3679      98.9310
 2060.0833   58    25.65     3.26     0.00       0.1095       1.4209      12.7273       8.3450     128.1763
 2060.0833   59    25.66     3.91     0.00       0.1103       1.4311      12.8736       8.3237     141.9439
 2060.1667   60    24.16     1.05     0.00       0.1231       1.5973      12.7486       9.5734     111.5946
 2060.1667   61    19.24    -1.84     0.00       0.1196       1.5531      12.3762       9.5391      80.3846
 2060.1667   62    25.35     3.56     0.00       0.1218       1.5810      12.9280       9.5086     119.2035
 2060.1667   63    24.94     7.76     0.00       0.1240       1.6100      13.2423       9.4820     158.4118
 2060.1667   64    25.11     3.27     0.00       0.1228       1.5944      13.1418       9.4542     144.5677
 2060.1667   65    12.68     2.45     0.00       0.1181       1.5338      12.4289       9.4203      78.4343
 2060.1667   66    11.68     0.11     0.27       0.1273       2.0300      10.8612       9.4003     224.2126
 2060.1667   67    15.48    -2.96     0.00       0.1172       1.5176      11.7774       9.3663      73.2931
 2060.1667   68    19.66     1.06     0.00       0.1176       1.5251      12.3483       9.3335      85.7231
 2060.1667   69    22.25     2.47     0.00       0.1185       1.5375      12.6993       9.3027     105.1690
 2060.1667   70    23.37     0.66     0.00       0.1185       1.5382      12.7956       9.2727     111.0210
 2060.1667   71    24.63     5.11     0.00       0.3504       4.5480      13.1643      29.1989     150.7496
 2060.1667   72    27.38     7.45     0.00       0.3504       4.5484      13.5437      29.1989     206.8882
 2060.1667   73    24.63     7.92     0.24       0.3504       5.6688      13.1910      29.1989     304.9492
 2060.1667   74    23.08     8.12     0.01       0.3504       4.5472      13.5002      29.1989     219.6142
 2060.1667   75    20.89     7.87     0.08       0.3504       4.5598      13.6197      29.1989     174.8084
 2060.1667   76    27.01    12.27     0.00       0.3504       4.5627      14.2943      29.1989     226.5982
 2060.1667   77    24.49    12.86     0.01       0.3504       4.5643      14.3893      29.1989     225.1521
 2060.1667   78    23.56     6.23     0.00       0.3504       4.5653      14.1415      29.1989     197.4237
 2060.1667   79    17.12     3.44     0.00       0.3504       4.5663      13.6073      29.1989     128.6925
 2060.1667   80    23.38     2.91     0.00       0.3504       4.5658      13.9002      29.1989     158.6121
