"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2000-11-12,2000,317,2.35,6585.76,NA,NA,"APSIM","1_3",1,3,""
2000-11-13,2000,318,5.98,6591.74,NA,NA,"APSIM","1_3",1,3,""
2000-11-14,2000,319,5.05,6596.79,NA,NA,"APSIM","1_3",1,3,""
2000-11-15,2000,320,4.07,6600.86,NA,NA,"APSIM","1_3",1,3,""
2000-11-16,2000,321,4.11,6604.97,NA,NA,"APSIM","1_3",1,3,""
2000-11-17,2000,322,3.79,6608.76,NA,NA,"APSIM","1_3",1,3,""
2000-11-18,2000,323,3.05,6611.81,NA,NA,"APSIM","1_3",1,3,""
2000-11-19,2000,324,2.54,6614.35,NA,NA,"APSIM","1_3",1,3,""
2000-11-20,2000,325,3.12,6617.47,NA,NA,"APSIM","1_3",1,3,""
2000-11-21,2000,326,3.28,6620.75,NA,NA,"APSIM","1_3",1,3,""
2000-11-22,2000,327,2.67,6623.42,NA,NA,"APSIM","1_3",1,3,""
2000-11-23,2000,328,2.22,6625.64,NA,NA,"APSIM","1_3",1,3,""
2000-11-24,2000,329,1.81,6627.45,NA,NA,"APSIM","1_3",1,3,""
2000-11-25,2000,330,1.84,6629.29,NA,NA,"APSIM","1_3",1,3,""
2000-11-26,2000,331,2.94,6632.23,NA,NA,"APSIM","1_3",1,3,""
2000-11-27,2000,332,2.71,6634.94,NA,NA,"APSIM","1_3",1,3,""
2000-11-28,2000,333,2.61,6637.55,NA,NA,"APSIM","1_3",1,3,""
2000-11-29,2000,334,3.08,6640.63,NA,NA,"APSIM","1_3",1,3,""
2000-11-30,2000,335,2.79,6643.42,NA,NA,"APSIM","1_3",1,3,""
2000-12-01,2000,336,2.35,6645.77,NA,NA,"APSIM","1_3",1,3,""
2000-12-02,2000,337,1.95,6647.72,NA,NA,"APSIM","1_3",1,3,""
2000-12-03,2000,338,1.65,6649.37,NA,NA,"APSIM","1_3",1,3,""
2000-12-04,2000,339,1.42,6650.79,NA,NA,"APSIM","1_3",1,3,""
2000-12-05,2000,340,1.22,6652.01,NA,NA,"APSIM","1_3",1,3,""
2000-12-06,2000,341,1.04,6653.05,NA,NA,"APSIM","1_3",1,3,""
2000-12-07,2000,342,0.9,6653.95,NA,NA,"APSIM","1_3",1,3,""
2000-12-08,2000,343,0.79,6654.74,NA,NA,"APSIM","1_3",1,3,""
2000-12-09,2000,344,0.7,6655.44,NA,NA,"APSIM","1_3",1,3,""
2000-12-10,2000,345,0.63,6656.07,NA,NA,"APSIM","1_3",1,3,""
2000-12-11,2000,346,1.1,6657.17,NA,NA,"APSIM","1_3",1,3,""
2000-12-12,2000,347,1.12,6658.29,NA,NA,"APSIM","1_3",1,3,""
2000-12-13,2000,348,1.26,6659.55,NA,NA,"APSIM","1_3",1,3,""
2000-12-14,2000,349,1.16,6660.71,NA,NA,"APSIM","1_3",1,3,""
2000-12-15,2000,350,1.03,6661.74,NA,NA,"APSIM","1_3",1,3,""
2000-12-16,2000,351,1.29,6663.03,NA,NA,"APSIM","1_3",1,3,""
2000-12-17,2000,352,1.45,6664.48,NA,NA,"APSIM","1_3",1,3,""
2000-12-18,2000,353,1.39,6665.87,NA,NA,"APSIM","1_3",1,3,""
2000-12-19,2000,354,1.24,6667.11,NA,NA,"APSIM","1_3",1,3,""
2000-12-20,2000,355,1.14,6668.25,NA,NA,"APSIM","1_3",1,3,""
2000-12-21,2000,356,1.13,6669.38,NA,NA,"APSIM","1_3",1,3,""
2000-12-22,2000,357,1.02,6670.4,NA,NA,"APSIM","1_3",1,3,""
2000-12-23,2000,358,1.02,6671.42,NA,NA,"APSIM","1_3",1,3,""
2000-12-24,2000,359,1,6672.42,NA,NA,"APSIM","1_3",1,3,""
2000-12-25,2000,360,0.97,6673.39,NA,NA,"APSIM","1_3",1,3,""
2000-12-26,2000,361,0.92,6674.31,NA,NA,"APSIM","1_3",1,3,""
2000-12-27,2000,362,0.9,6675.21,NA,NA,"APSIM","1_3",1,3,""
2000-12-28,2000,363,0.82,6676.03,NA,NA,"APSIM","1_3",1,3,""
2000-12-29,2000,364,0.98,6677.01,NA,NA,"APSIM","1_3",1,3,""
2000-12-30,2000,365,0.98,6677.99,NA,NA,"APSIM","1_3",1,3,""
2000-12-31,2000,366,0.97,6678.96,NA,NA,"APSIM","1_3",1,3,""
2001-01-01,2001,1,0.91,6679.87,NA,NA,"APSIM","1_3",1,3,""
2001-01-02,2001,2,0.87,6680.74,NA,NA,"APSIM","1_3",1,3,""
2001-01-03,2001,3,0.81,6681.55,NA,NA,"APSIM","1_3",1,3,""
2001-01-04,2001,4,0.88,6682.43,NA,NA,"APSIM","1_3",1,3,""
2001-01-05,2001,5,0.86,6683.29,NA,NA,"APSIM","1_3",1,3,""
2001-01-06,2001,6,0.86,6684.15,NA,NA,"APSIM","1_3",1,3,""
2001-01-07,2001,7,0.86,6685.01,NA,NA,"APSIM","1_3",1,3,""
2001-01-08,2001,8,0.83,6685.84,NA,NA,"APSIM","1_3",1,3,""
2001-01-09,2001,9,0.77,6686.61,NA,NA,"APSIM","1_3",1,3,""
2001-01-10,2001,10,0.72,6687.33,NA,NA,"APSIM","1_3",1,3,""
2001-01-11,2001,11,0.67,6688,NA,NA,"APSIM","1_3",1,3,""
2001-01-12,2001,12,0.62,6688.62,NA,NA,"APSIM","1_3",1,3,""
2001-01-13,2001,13,0.6,6689.22,NA,NA,"APSIM","1_3",1,3,""
2001-01-14,2001,14,0.59,6689.81,NA,NA,"APSIM","1_3",1,3,""
2001-01-15,2001,15,0.58,6690.39,NA,NA,"APSIM","1_3",1,3,""
2001-01-16,2001,16,0.57,6690.96,NA,NA,"APSIM","1_3",1,3,""
2001-01-17,2001,17,0.54,6691.5,NA,NA,"APSIM","1_3",1,3,""
2001-01-18,2001,18,0.51,6692.01,NA,NA,"APSIM","1_3",1,3,""
2001-01-19,2001,19,0.48,6692.49,NA,NA,"APSIM","1_3",1,3,""
2001-01-20,2001,20,0.44,6692.93,NA,NA,"APSIM","1_3",1,3,""
2001-01-21,2001,21,0.41,6693.34,NA,NA,"APSIM","1_3",1,3,""
2001-01-22,2001,22,0.39,6693.73,NA,NA,"APSIM","1_3",1,3,""
2001-01-23,2001,23,0.39,6694.12,NA,NA,"APSIM","1_3",1,3,""
2001-01-24,2001,24,0.38,6694.5,NA,NA,"APSIM","1_3",1,3,""
2001-01-25,2001,25,0.39,6694.89,NA,NA,"APSIM","1_3",1,3,""
2001-01-26,2001,26,0.38,6695.27,NA,NA,"APSIM","1_3",1,3,""
2001-01-27,2001,27,0.47,6695.74,NA,NA,"APSIM","1_3",1,3,""
2001-01-28,2001,28,0.46,6696.2,NA,NA,"APSIM","1_3",1,3,""
2001-01-29,2001,29,0.69,6696.89,NA,NA,"APSIM","1_3",1,3,""
2001-01-30,2001,30,1.02,6697.91,NA,NA,"APSIM","1_3",1,3,""
2001-01-31,2001,31,1.06,6698.97,NA,NA,"APSIM","1_3",1,3,""
2001-02-01,2001,32,1.11,6700.08,NA,NA,"APSIM","1_3",1,3,""
2001-02-02,2001,33,1.13,6701.21,NA,NA,"APSIM","1_3",1,3,""
2001-02-03,2001,34,1.04,6702.25,NA,NA,"APSIM","1_3",1,3,""
2001-02-04,2001,35,1,6703.25,NA,NA,"APSIM","1_3",1,3,""
2001-02-05,2001,36,0.97,6704.22,NA,NA,"APSIM","1_3",1,3,""
2001-02-06,2001,37,0.91,6705.13,NA,NA,"APSIM","1_3",1,3,""
2001-02-07,2001,38,0.87,6706,NA,NA,"APSIM","1_3",1,3,""
2001-02-08,2001,39,1.4,6707.4,NA,NA,"APSIM","1_3",1,3,""
2001-02-09,2001,40,2.52,6709.92,NA,NA,"APSIM","1_3",1,3,""
2001-02-10,2001,41,2.69,6712.61,NA,NA,"APSIM","1_3",1,3,""
2001-02-11,2001,42,2.65,6715.26,NA,NA,"APSIM","1_3",1,3,""
2001-02-12,2001,43,2.62,6717.88,NA,NA,"APSIM","1_3",1,3,""
2001-02-13,2001,44,2.48,6720.36,NA,NA,"APSIM","1_3",1,3,""
2001-02-14,2001,45,2.43,6722.79,NA,NA,"APSIM","1_3",1,3,""
2001-02-15,2001,46,2.36,6725.15,NA,NA,"APSIM","1_3",1,3,""
2001-02-16,2001,47,2.33,6727.48,NA,NA,"APSIM","1_3",1,3,""
2001-02-17,2001,48,2.16,6729.64,NA,NA,"APSIM","1_3",1,3,""
2001-02-18,2001,49,1.98,6731.62,NA,NA,"APSIM","1_3",1,3,""
2001-02-19,2001,50,1.87,6733.49,NA,NA,"APSIM","1_3",1,3,""
2001-02-20,2001,51,1.8,6735.29,NA,NA,"APSIM","1_3",1,3,""
2001-02-21,2001,52,1.68,6736.97,NA,NA,"APSIM","1_3",1,3,""
2001-02-22,2001,53,1.59,6738.56,NA,NA,"APSIM","1_3",1,3,""
2001-02-23,2001,54,1.52,6740.08,NA,NA,"APSIM","1_3",1,3,""
2001-02-24,2001,55,2.11,6742.19,NA,NA,"APSIM","1_3",1,3,""
2001-02-25,2001,56,2.38,6744.57,NA,NA,"APSIM","1_3",1,3,""
2001-02-26,2001,57,2.52,6747.09,NA,NA,"APSIM","1_3",1,3,""
2001-02-27,2001,58,2.62,6749.71,NA,NA,"APSIM","1_3",1,3,""
2001-02-28,2001,59,2.55,6752.26,NA,NA,"APSIM","1_3",1,3,""
2001-03-01,2001,60,2.54,6754.8,NA,NA,"APSIM","1_3",1,3,""
2001-03-02,2001,61,2.38,6757.18,NA,NA,"APSIM","1_3",1,3,""
2001-03-03,2001,62,2.32,6759.5,NA,NA,"APSIM","1_3",1,3,""
2001-03-04,2001,63,2.24,6761.74,NA,NA,"APSIM","1_3",1,3,""
2001-03-05,2001,64,2.19,6763.93,NA,NA,"APSIM","1_3",1,3,""
2001-03-06,2001,65,2.05,6765.98,NA,NA,"APSIM","1_3",1,3,""
2001-03-07,2001,66,1.95,6767.93,NA,NA,"APSIM","1_3",1,3,""
2001-03-08,2001,67,1.81,6769.74,NA,NA,"APSIM","1_3",1,3,""
2001-03-09,2001,68,1.68,6771.42,NA,NA,"APSIM","1_3",1,3,""
2001-03-10,2001,69,1.63,6773.05,NA,NA,"APSIM","1_3",1,3,""
2001-03-11,2001,70,1.63,6774.68,NA,NA,"APSIM","1_3",1,3,""
2001-03-12,2001,71,1.6,6776.28,NA,NA,"APSIM","1_3",1,3,""
2001-03-13,2001,72,1.56,6777.84,NA,NA,"APSIM","1_3",1,3,""
2001-03-14,2001,73,1.56,6779.4,NA,NA,"APSIM","1_3",1,3,""
2001-03-15,2001,74,1.51,6780.91,NA,NA,"APSIM","1_3",1,3,""
2001-03-16,2001,75,1.43,6782.34,NA,NA,"APSIM","1_3",1,3,""
2001-03-17,2001,76,1.35,6783.69,NA,NA,"APSIM","1_3",1,3,""
2001-03-18,2001,77,1.29,6784.98,NA,NA,"APSIM","1_3",1,3,""
2001-03-19,2001,78,1.21,6786.19,NA,NA,"APSIM","1_3",1,3,""
2001-03-20,2001,79,1.18,6787.37,NA,NA,"APSIM","1_3",1,3,""
2001-03-21,2001,80,1.19,6788.56,NA,NA,"APSIM","1_3",1,3,""
2001-03-22,2001,81,1.21,6789.77,NA,NA,"APSIM","1_3",1,3,""
2001-03-23,2001,82,1.18,6790.95,NA,NA,"APSIM","1_3",1,3,""
2001-03-24,2001,83,1.12,6792.07,NA,NA,"APSIM","1_3",1,3,""
2001-03-25,2001,84,1,6793.07,NA,NA,"APSIM","1_3",1,3,""
2001-03-26,2001,85,0.89,6793.96,NA,NA,"APSIM","1_3",1,3,""
2001-03-27,2001,86,0.81,6794.77,NA,NA,"APSIM","1_3",1,3,""
2001-03-28,2001,87,0.78,6795.55,NA,NA,"APSIM","1_3",1,3,""
2001-03-29,2001,88,0.78,6796.33,NA,NA,"APSIM","1_3",1,3,""
2001-03-30,2001,89,0.82,6797.15,NA,NA,"APSIM","1_3",1,3,""
2001-03-31,2001,90,0.88,6798.03,NA,NA,"APSIM","1_3",1,3,""
2001-04-01,2001,91,0.9,6798.93,NA,NA,"APSIM","1_3",1,3,""
2001-04-02,2001,92,0.91,6799.84,NA,NA,"APSIM","1_3",1,3,""
2001-04-03,2001,93,0.92,6800.76,NA,NA,"APSIM","1_3",1,3,""
2001-04-04,2001,94,0.93,6801.69,NA,NA,"APSIM","1_3",1,3,""
2001-04-05,2001,95,0.95,6802.64,NA,NA,"APSIM","1_3",1,3,""
2001-04-06,2001,96,0.99,6803.63,NA,NA,"APSIM","1_3",1,3,""
2001-04-07,2001,97,1.05,6804.68,NA,NA,"APSIM","1_3",1,3,""
2001-04-08,2001,98,1.12,6805.8,NA,NA,"APSIM","1_3",1,3,""
2001-04-09,2001,99,7.98,6813.78,NA,NA,"APSIM","1_3",1,3,""
2001-04-10,2001,100,10.19,6823.97,NA,NA,"APSIM","1_3",1,3,""
2001-04-11,2001,101,5.56,6829.53,NA,NA,"APSIM","1_3",1,3,""
2001-04-12,2001,102,1.99,6831.52,NA,NA,"APSIM","1_3",1,3,""
2001-04-13,2001,103,1.07,6832.59,NA,NA,"APSIM","1_3",1,3,""
2001-04-14,2001,104,1.04,6833.63,NA,NA,"APSIM","1_3",1,3,""
2001-04-15,2001,105,1.03,6834.66,NA,NA,"APSIM","1_3",1,3,""
2001-04-16,2001,106,0.97,6835.63,NA,NA,"APSIM","1_3",1,3,""
2001-04-17,2001,107,0.91,6836.54,NA,NA,"APSIM","1_3",1,3,""
2001-04-18,2001,108,0.87,6837.41,NA,NA,"APSIM","1_3",1,3,""
2001-04-19,2001,109,0.87,6838.28,NA,NA,"APSIM","1_3",1,3,""
2001-04-20,2001,110,5.12,6843.4,NA,NA,"APSIM","1_3",1,3,""
2001-04-21,2001,111,14.33,6857.73,NA,NA,"APSIM","1_3",1,3,""
2001-04-22,2001,112,15.17,6872.9,NA,NA,"APSIM","1_3",1,3,""
2001-04-23,2001,113,13.56,6886.46,NA,NA,"APSIM","1_3",1,3,""
2001-04-24,2001,114,9.14,6895.6,NA,NA,"APSIM","1_3",1,3,""
2001-04-25,2001,115,6.09,6901.69,NA,NA,"APSIM","1_3",1,3,""
2001-04-26,2001,116,3.83,6905.52,NA,NA,"APSIM","1_3",1,3,""
2001-04-27,2001,117,2.75,6908.27,NA,NA,"APSIM","1_3",1,3,""
2001-04-28,2001,118,2.28,6910.55,NA,NA,"APSIM","1_3",1,3,""
2001-04-29,2001,119,2.11,6912.66,NA,NA,"APSIM","1_3",1,3,""
2001-04-30,2001,120,2.15,6914.81,NA,NA,"APSIM","1_3",1,3,""
2001-05-01,2001,121,2.14,6916.95,NA,NA,"APSIM","1_3",1,3,""
2001-05-02,2001,122,2.15,6919.1,NA,NA,"APSIM","1_3",1,3,""
2001-05-03,2001,123,2.17,6921.27,NA,NA,"APSIM","1_3",1,3,""
2001-05-04,2001,124,2.13,6923.4,NA,NA,"APSIM","1_3",1,3,""
2001-05-05,2001,125,1.96,6925.36,NA,NA,"APSIM","1_3",1,3,""
2001-05-06,2001,126,1.83,6927.19,NA,NA,"APSIM","1_3",1,3,""
2001-05-07,2001,127,1.73,6928.92,NA,NA,"APSIM","1_3",1,3,""
2001-05-08,2001,128,1.62,6930.54,NA,NA,"APSIM","1_3",1,3,""
2001-05-09,2001,129,1.56,6932.1,NA,NA,"APSIM","1_3",1,3,""
2001-05-10,2001,130,1.57,6933.67,NA,NA,"APSIM","1_3",1,3,""
2001-05-11,2001,131,1.52,6935.19,NA,NA,"APSIM","1_3",1,3,""
2001-05-12,2001,132,1.42,6936.61,NA,NA,"APSIM","1_3",1,3,""
2001-05-13,2001,133,1.35,6937.96,NA,NA,"APSIM","1_3",1,3,""
2001-05-14,2001,134,1.27,6939.23,NA,NA,"APSIM","1_3",1,3,""
2001-05-15,2001,135,4.57,6943.8,NA,NA,"APSIM","1_3",1,3,""
2001-05-16,2001,136,7.96,6951.76,NA,NA,"APSIM","1_3",1,3,""
2001-05-17,2001,137,8.45,6960.21,NA,NA,"APSIM","1_3",1,3,""
2001-05-18,2001,138,6.03,6966.24,NA,NA,"APSIM","1_3",1,3,""
2001-05-19,2001,139,5.26,6971.5,NA,NA,"APSIM","1_3",1,3,""
2001-05-20,2001,140,3.44,6974.94,NA,NA,"APSIM","1_3",1,3,""
2001-05-21,2001,141,4.67,6979.61,NA,NA,"APSIM","1_3",1,3,""
2001-05-22,2001,142,4.19,6983.8,NA,NA,"APSIM","1_3",1,3,""
2001-05-23,2001,143,3.57,6987.37,NA,NA,"APSIM","1_3",1,3,""
2001-05-24,2001,144,5.91,6993.28,NA,NA,"APSIM","1_3",1,3,""
2001-05-25,2001,145,6.08,6999.36,NA,NA,"APSIM","1_3",1,3,""
2001-05-26,2001,146,5.4,7004.76,NA,NA,"APSIM","1_3",1,3,""
2001-05-27,2001,147,7.95,7012.71,NA,NA,"APSIM","1_3",1,3,""
2001-05-28,2001,148,8.69,7021.4,NA,NA,"APSIM","1_3",1,3,""
2001-05-29,2001,149,7.35,7028.75,NA,NA,"APSIM","1_3",1,3,""
2001-05-30,2001,150,6.39,7035.14,NA,NA,"APSIM","1_3",1,3,""
2001-05-31,2001,151,5.42,7040.56,NA,NA,"APSIM","1_3",1,3,""
2001-06-01,2001,152,6.56,7047.12,NA,NA,"APSIM","1_3",1,3,""
2001-06-02,2001,153,6.99,7054.11,NA,NA,"APSIM","1_3",1,3,""
2001-06-03,2001,154,6.44,7060.55,NA,NA,"APSIM","1_3",1,3,""
2001-06-04,2001,155,5.92,7066.47,NA,NA,"APSIM","1_3",1,3,""
2001-06-05,2001,156,5.25,7071.72,NA,NA,"APSIM","1_3",1,3,""
2001-06-06,2001,157,5.35,7077.07,NA,NA,"APSIM","1_3",1,3,""
2001-06-07,2001,158,5.09,7082.16,NA,NA,"APSIM","1_3",1,3,""
2001-06-08,2001,159,4.76,7086.92,NA,NA,"APSIM","1_3",1,3,""
2001-06-09,2001,160,4.08,7091,NA,NA,"APSIM","1_3",1,3,""
2001-06-10,2001,161,3.71,7094.71,NA,NA,"APSIM","1_3",1,3,""
2001-06-11,2001,162,3.68,7098.39,NA,NA,"APSIM","1_3",1,3,""
2001-06-12,2001,163,3.72,7102.11,NA,NA,"APSIM","1_3",1,3,""
2001-06-13,2001,164,3.3,7105.41,NA,NA,"APSIM","1_3",1,3,""
2001-06-14,2001,165,3.06,7108.47,NA,NA,"APSIM","1_3",1,3,""
2001-06-15,2001,166,2.83,7111.3,NA,NA,"APSIM","1_3",1,3,""
2001-06-16,2001,167,2.58,7113.88,NA,NA,"APSIM","1_3",1,3,""
2001-06-17,2001,168,2.36,7116.24,NA,NA,"APSIM","1_3",1,3,""
2001-06-18,2001,169,2.17,7118.41,NA,NA,"APSIM","1_3",1,3,""
2001-06-19,2001,170,2.03,7120.44,NA,NA,"APSIM","1_3",1,3,""
2001-06-20,2001,171,1.89,7122.33,NA,NA,"APSIM","1_3",1,3,""
2001-06-21,2001,172,2.94,7125.27,NA,NA,"APSIM","1_3",1,3,""
2001-06-22,2001,173,2.14,7127.41,NA,NA,"APSIM","1_3",1,3,""
2001-06-23,2001,174,1.59,7129,NA,NA,"APSIM","1_3",1,3,""
2001-06-24,2001,175,1.56,7130.56,NA,NA,"APSIM","1_3",1,3,""
2001-06-25,2001,176,1.57,7132.13,NA,NA,"APSIM","1_3",1,3,""
2001-06-26,2001,177,1.65,7133.78,NA,NA,"APSIM","1_3",1,3,""
2001-06-27,2001,178,1.72,7135.5,NA,NA,"APSIM","1_3",1,3,""
2001-06-28,2001,179,1.77,7137.27,NA,NA,"APSIM","1_3",1,3,""
2001-06-29,2001,180,1.78,7139.05,NA,NA,"APSIM","1_3",1,3,""
2001-06-30,2001,181,1.77,7140.82,NA,NA,"APSIM","1_3",1,3,""
2001-07-01,2001,182,1.74,7142.56,NA,NA,"APSIM","1_3",1,3,""
2001-07-02,2001,183,1.64,7144.2,NA,NA,"APSIM","1_3",1,3,""
2001-07-03,2001,184,1.57,7145.77,NA,NA,"APSIM","1_3",1,3,""
2001-07-04,2001,185,1.54,7147.31,NA,NA,"APSIM","1_3",1,3,""
2001-07-05,2001,186,1.49,7148.8,NA,NA,"APSIM","1_3",1,3,""
2001-07-06,2001,187,1.47,7150.27,NA,NA,"APSIM","1_3",1,3,""
2001-07-07,2001,188,1.48,7151.75,NA,NA,"APSIM","1_3",1,3,""
2001-07-08,2001,189,1.54,7153.29,NA,NA,"APSIM","1_3",1,3,""
2001-07-09,2001,190,1.58,7154.87,NA,NA,"APSIM","1_3",1,3,""
2001-07-10,2001,191,1.65,7156.52,NA,NA,"APSIM","1_3",1,3,""
2001-07-11,2001,192,1.66,7158.18,NA,NA,"APSIM","1_3",1,3,""
2001-07-12,2001,193,1.68,7159.86,NA,NA,"APSIM","1_3",1,3,""
2001-07-13,2001,194,1.64,7161.5,NA,NA,"APSIM","1_3",1,3,""
2001-07-14,2001,195,1.61,7163.11,NA,NA,"APSIM","1_3",1,3,""
2001-07-15,2001,196,1.6,7164.71,NA,NA,"APSIM","1_3",1,3,""
2001-07-16,2001,197,1.63,7166.34,NA,NA,"APSIM","1_3",1,3,""
2001-07-17,2001,198,1.63,7167.97,NA,NA,"APSIM","1_3",1,3,""
2001-07-18,2001,199,1.65,7169.62,NA,NA,"APSIM","1_3",1,3,""
2001-07-19,2001,200,1.66,7171.28,NA,NA,"APSIM","1_3",1,3,""
2001-07-20,2001,201,1.67,7172.95,NA,NA,"APSIM","1_3",1,3,""
2001-07-21,2001,202,1.64,7174.59,NA,NA,"APSIM","1_3",1,3,""
2001-07-22,2001,203,1.69,7176.28,NA,NA,"APSIM","1_3",1,3,""
2001-07-23,2001,204,1.68,7177.96,NA,NA,"APSIM","1_3",1,3,""
2001-07-24,2001,205,1.67,7179.63,NA,NA,"APSIM","1_3",1,3,""
2001-07-25,2001,206,1.6,7181.23,NA,NA,"APSIM","1_3",1,3,""
2001-07-26,2001,207,1.58,7182.81,NA,NA,"APSIM","1_3",1,3,""
2001-07-27,2001,208,1.52,7184.33,NA,NA,"APSIM","1_3",1,3,""
2001-07-28,2001,209,1.5,7185.83,NA,NA,"APSIM","1_3",1,3,""
2001-07-29,2001,210,1.48,7187.31,NA,NA,"APSIM","1_3",1,3,""
2001-07-30,2001,211,1.52,7188.83,NA,NA,"APSIM","1_3",1,3,""
2001-07-31,2001,212,1.57,7190.4,NA,NA,"APSIM","1_3",1,3,""
2001-08-01,2001,213,1.61,7192.01,NA,NA,"APSIM","1_3",1,3,""
2001-08-02,2001,214,1.62,7193.63,NA,NA,"APSIM","1_3",1,3,""
2001-08-03,2001,215,1.63,7195.26,NA,NA,"APSIM","1_3",1,3,""
2001-08-04,2001,216,1.62,7196.88,NA,NA,"APSIM","1_3",1,3,""
2001-08-05,2001,217,1.61,7198.49,NA,NA,"APSIM","1_3",1,3,""
2001-08-06,2001,218,1.62,7200.11,NA,NA,"APSIM","1_3",1,3,""
2001-08-07,2001,219,1.66,7201.77,NA,NA,"APSIM","1_3",1,3,""
2001-08-08,2001,220,1.68,7203.45,NA,NA,"APSIM","1_3",1,3,""
2001-08-09,2001,221,1.7,7205.15,NA,NA,"APSIM","1_3",1,3,""
2001-08-10,2001,222,1.68,7206.83,NA,NA,"APSIM","1_3",1,3,""
2001-08-11,2001,223,1.63,7208.46,NA,NA,"APSIM","1_3",1,3,""
2001-08-12,2001,224,1.58,7210.04,NA,NA,"APSIM","1_3",1,3,""
2001-08-13,2001,225,1.51,7211.55,NA,NA,"APSIM","1_3",1,3,""
2001-08-14,2001,226,1.45,7213,NA,NA,"APSIM","1_3",1,3,""
2001-08-15,2001,227,1.41,7214.41,NA,NA,"APSIM","1_3",1,3,""
2001-08-16,2001,228,5.56,7219.97,NA,NA,"APSIM","1_3",1,3,""
2001-08-17,2001,229,3.78,7223.75,NA,NA,"APSIM","1_3",1,3,""
2001-08-18,2001,230,5.26,7229.01,NA,NA,"APSIM","1_3",1,3,""
2001-08-19,2001,231,5.29,7234.3,NA,NA,"APSIM","1_3",1,3,""
2001-08-20,2001,232,4.58,7238.88,NA,NA,"APSIM","1_3",1,3,""
2001-08-21,2001,233,4.12,7243,NA,NA,"APSIM","1_3",1,3,""
2001-08-22,2001,234,8.52,7251.52,NA,NA,"APSIM","1_3",1,3,""
2001-08-23,2001,235,9.75,7261.27,NA,NA,"APSIM","1_3",1,3,""
2001-08-24,2001,236,10,7271.27,NA,NA,"APSIM","1_3",1,3,""
2001-08-25,2001,237,10.17,7281.44,NA,NA,"APSIM","1_3",1,3,""
2001-08-26,2001,238,10.27,7291.71,NA,NA,"APSIM","1_3",1,3,""
2001-08-27,2001,239,11.34,7303.05,NA,NA,"APSIM","1_3",1,3,""
2001-08-28,2001,240,11.42,7314.47,NA,NA,"APSIM","1_3",1,3,""
2001-08-29,2001,241,11.22,7325.69,NA,NA,"APSIM","1_3",1,3,""
2001-08-30,2001,242,10.66,7336.35,NA,NA,"APSIM","1_3",1,3,""
2001-08-31,2001,243,9.65,7346,NA,NA,"APSIM","1_3",1,3,""
2001-09-01,2001,244,8.55,7354.55,NA,NA,"APSIM","1_3",1,3,""
2001-09-02,2001,245,7.8,7362.35,NA,NA,"APSIM","1_3",1,3,""
2001-09-03,2001,246,7.15,7369.5,NA,NA,"APSIM","1_3",1,3,""
2001-09-04,2001,247,6.55,7376.05,NA,NA,"APSIM","1_3",1,3,""
2001-09-05,2001,248,6.09,7382.14,NA,NA,"APSIM","1_3",1,3,""
2001-09-06,2001,249,5.84,7387.98,NA,NA,"APSIM","1_3",1,3,""
2001-09-07,2001,250,5.63,7393.61,NA,NA,"APSIM","1_3",1,3,""
2001-09-08,2001,251,5.91,7399.52,NA,NA,"APSIM","1_3",1,3,""
2001-09-09,2001,252,7.69,7407.21,NA,NA,"APSIM","1_3",1,3,""
2001-09-10,2001,253,8.23,7415.44,NA,NA,"APSIM","1_3",1,3,""
2001-09-11,2001,254,8.2,7423.64,NA,NA,"APSIM","1_3",1,3,""
2001-09-12,2001,255,7.74,7431.38,NA,NA,"APSIM","1_3",1,3,""
2001-09-13,2001,256,7.04,7438.42,NA,NA,"APSIM","1_3",1,3,""
2001-09-14,2001,257,6.31,7444.73,NA,NA,"APSIM","1_3",1,3,""
2001-09-15,2001,258,5.64,7450.37,NA,NA,"APSIM","1_3",1,3,""
2001-09-16,2001,259,5.08,7455.45,NA,NA,"APSIM","1_3",1,3,""
2001-09-17,2001,260,4.6,7460.05,NA,NA,"APSIM","1_3",1,3,""
2001-09-18,2001,261,4.33,7464.38,NA,NA,"APSIM","1_3",1,3,""
2001-09-19,2001,262,4.53,7468.91,NA,NA,"APSIM","1_3",1,3,""
2001-09-20,2001,263,4.66,7473.57,NA,NA,"APSIM","1_3",1,3,""
2001-09-21,2001,264,5.99,7479.56,NA,NA,"APSIM","1_3",1,3,""
2001-09-22,2001,265,6.8,7486.36,NA,NA,"APSIM","1_3",1,3,""
2001-09-23,2001,266,7.5,7493.86,NA,NA,"APSIM","1_3",1,3,""
2001-09-24,2001,267,7.57,7501.43,NA,NA,"APSIM","1_3",1,3,""
2001-09-25,2001,268,7.24,7508.67,NA,NA,"APSIM","1_3",1,3,""
2001-09-26,2001,269,6.92,7515.59,NA,NA,"APSIM","1_3",1,3,""
2001-09-27,2001,270,6.49,7522.08,NA,NA,"APSIM","1_3",1,3,""
2001-09-28,2001,271,6.16,7528.24,NA,NA,"APSIM","1_3",1,3,""
2001-09-29,2001,272,6.1,7534.34,NA,NA,"APSIM","1_3",1,3,""
2001-09-30,2001,273,6.25,7540.59,NA,NA,"APSIM","1_3",1,3,""
