"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2011-10-12,2011,285,0.4375,27693.8739,-1.507775,-8193.2436,"Daycent","5_53",5,5,3
2011-10-13,2011,286,0.4842,27694.3581,-1.0485,-8194.2921,"Daycent","5_53",5,5,3
2011-10-14,2011,287,0.3924,27694.7505,-1.0182,-8195.3103,"Daycent","5_53",5,5,3
2011-10-15,2011,288,0.3496,27695.1001,-0.97995,-8196.29025,"Daycent","5_53",5,5,3
2011-10-16,2011,289,0.3351,27695.4352,-1.047825,-8197.338075,"Daycent","5_53",5,5,3
2011-10-17,2011,290,0.3015,27695.7367,-1.099725,-8198.4378,"Daycent","5_53",5,5,3
2011-10-18,2011,291,0.2427,27695.9794,-1.1313,-8199.5691,"Daycent","5_53",5,5,3
2011-10-19,2011,292,0.229,27696.2084,-0.66895,-8200.23805,"Daycent","5_53",5,5,3
2011-10-20,2011,293,0.201,27696.4094,-0.662025,-8200.900075,"Daycent","5_53",5,5,3
2011-10-21,2011,294,0.1639,27696.5733,-0.6897,-8201.589775,"Daycent","5_53",5,5,3
2011-10-22,2011,295,0.1582,27696.7315,-0.743825,-8202.3336,"Daycent","5_53",5,5,3
2011-10-23,2011,296,0.1752,27696.9067,-0.80845,-8203.14205,"Daycent","5_53",5,5,3
2011-10-24,2011,297,0.1951,27697.1018,-0.67905,-8203.8211,"Daycent","5_53",5,5,3
2011-10-25,2011,298,0.1966,27697.2984,-0.724775,-8204.545875,"Daycent","5_53",5,5,3
2011-10-26,2011,299,0.1977,27697.4961,-0.7701,-8205.315975,"Daycent","5_53",5,5,3
2011-10-27,2011,300,0.1577,27697.6538,-0.793675,-8206.10965,"Daycent","5_53",5,5,3
2011-10-28,2011,301,0.1189,27697.7727,-0.754775,-8206.864425,"Daycent","5_53",5,5,3
2011-10-29,2011,302,0.1145,27697.8872,-0.6345,-8207.498925,"Daycent","5_53",5,5,3
2011-10-30,2011,303,0.1059,27697.9931,-0.629375,-8208.1283,"Daycent","5_53",5,5,3
2011-10-31,2011,304,0.1067,27698.0998,-0.648375,-8208.776675,"Daycent","5_53",5,5,3
2011-11-01,2011,305,0.2993,27698.3991,-0.697675,-8209.47435,"Daycent","5_53",5,5,3
2011-11-02,2011,306,0.2838,27698.6829,-0.7589,-8210.23325,"Daycent","5_53",5,5,3
2011-11-03,2011,307,0.2021,27698.885,-0.7805,-8211.01375,"Daycent","5_53",5,5,3
2011-11-04,2011,308,0.1464,27699.0314,-0.81325,-8211.827,"Daycent","5_53",5,5,3
2011-11-05,2011,309,0.1361,27699.1675,-0.851925,-8212.678925,"Daycent","5_53",5,5,3
2011-11-06,2011,310,0.1523,27699.3198,-0.9076,-8213.586525,"Daycent","5_53",5,5,3
2011-11-07,2011,311,0.1751,27699.4949,-0.893475,-8214.48,"Daycent","5_53",5,5,3
2011-11-08,2011,312,0.1916,27699.6865,-0.6677,-8215.1477,"Daycent","5_53",5,5,3
2011-11-09,2011,313,0.175,27699.8615,-0.66585,-8215.81355,"Daycent","5_53",5,5,3
2011-11-10,2011,314,0.14,27700.0015,-0.6428,-8216.45635,"Daycent","5_53",5,5,3
2011-11-11,2011,315,0.1285,27700.13,-0.637825,-8217.094175,"Daycent","5_53",5,5,3
2011-11-12,2011,316,0.1265,27700.2565,-0.682625,-8217.7768,"Daycent","5_53",5,5,3
2011-11-13,2011,317,0.1623,27700.4188,-0.7346,-8218.5114,"Daycent","5_53",5,5,3
2011-11-14,2011,318,0.1464,27700.5652,-0.6838,-8219.1952,"Daycent","5_53",5,5,3
2011-11-15,2011,319,0,27700.5652,-0.7004,-8219.8956,"Daycent","5_53",5,5,3
2011-11-16,2011,320,0,27700.5652,-0.718,-8220.6136,"Daycent","5_53",5,5,3
2011-11-17,2011,321,0,27700.5652,-0.721725,-8221.335325,"Daycent","5_53",5,5,3
2011-11-18,2011,322,0,27700.5652,-0.7427,-8222.078025,"Daycent","5_53",5,5,3
2011-11-19,2011,323,0,27700.5652,-0.782775,-8222.8608,"Daycent","5_53",5,5,3
2011-11-20,2011,324,0,27700.5652,-0.80155,-8223.66235,"Daycent","5_53",5,5,3
2011-11-21,2011,325,0,27700.5652,-0.817,-8224.47935,"Daycent","5_53",5,5,3
2011-11-22,2011,326,0,27700.5652,-0.622725,-8225.102075,"Daycent","5_53",5,5,3
2011-11-23,2011,327,0,27700.5652,-0.646475,-8225.74855,"Daycent","5_53",5,5,3
2011-11-24,2011,328,0,27700.5652,-0.670875,-8226.419425,"Daycent","5_53",5,5,3
2011-11-25,2011,329,0,27700.5652,-0.700875,-8227.1203,"Daycent","5_53",5,5,3
2011-11-26,2011,330,0,27700.5652,-0.645175,-8227.765475,"Daycent","5_53",5,5,3
2011-11-27,2011,331,0,27700.5652,-0.635225,-8228.4007,"Daycent","5_53",5,5,3
2011-11-28,2011,332,0,27700.5652,-0.620675,-8229.021375,"Daycent","5_53",5,5,3
2011-11-29,2011,333,0,27700.5652,-0.6146,-8229.635975,"Daycent","5_53",5,5,3
2011-11-30,2011,334,0,27700.5652,-0.612625,-8230.2486,"Daycent","5_53",5,5,3
2011-12-01,2011,335,0.2666,27700.8318,-0.60995,-8230.85855,"Daycent","5_53",5,5,3
2011-12-02,2011,336,0.1943,27701.0261,-0.542,-8231.40055,"Daycent","5_53",5,5,3
2011-12-03,2011,337,0.3876,27701.4137,-0.33585,-8231.7364,"Daycent","5_53",5,5,3
2011-12-04,2011,338,0.2248,27701.6385,-0.603475,-8232.339875,"Daycent","5_53",5,5,3
2011-12-05,2011,339,0.1813,27701.8198,-0.487225,-8232.8271,"Daycent","5_53",5,5,3
2011-12-06,2011,340,0.0406,27701.8604,-0.484725,-8233.311825,"Daycent","5_53",5,5,3
2011-12-07,2011,341,0.1291,27701.9895,-0.37755,-8233.689375,"Daycent","5_53",5,5,3
2011-12-08,2011,342,0.243,27702.2325,-0.306675,-8233.99605,"Daycent","5_53",5,5,3
2011-12-09,2011,343,0.2338,27702.4663,-0.3063,-8234.30235,"Daycent","5_53",5,5,3
2011-12-10,2011,344,0.0323,27702.4986,-0.30565,-8234.608,"Daycent","5_53",5,5,3
2011-12-11,2011,345,0.0315,27702.5301,-0.2482,-8234.8562,"Daycent","5_53",5,5,3
2011-12-12,2011,346,0.0307,27702.5608,-0.149275,-8235.005475,"Daycent","5_53",5,5,3
2011-12-13,2011,347,0.0359,27702.5967,-0.1589,-8235.164375,"Daycent","5_53",5,5,3
2011-12-14,2011,348,0.0284,27702.6251,-0.61625,-8235.780625,"Daycent","5_53",5,5,3
2011-12-15,2011,349,0.0271,27702.6522,-0.6162,-8236.396825,"Daycent","5_53",5,5,3
2011-12-16,2011,350,0.026,27702.6782,-0.61775,-8237.014575,"Daycent","5_53",5,5,3
2011-12-17,2011,351,0.0249,27702.7031,-0.614,-8237.628575,"Daycent","5_53",5,5,3
2011-12-18,2011,352,0.0238,27702.7269,-0.53465,-8238.163225,"Daycent","5_53",5,5,3
2011-12-19,2011,353,0.0227,27702.7496,-0.561375,-8238.7246,"Daycent","5_53",5,5,3
2011-12-20,2011,354,0.0216,27702.7712,-0.5677,-8239.2923,"Daycent","5_53",5,5,3
2011-12-21,2011,355,0.0205,27702.7917,-0.60715,-8239.89945,"Daycent","5_53",5,5,3
2011-12-22,2011,356,0.0195,27702.8112,-0.607275,-8240.506725,"Daycent","5_53",5,5,3
2011-12-23,2011,357,0.0184,27702.8296,-0.612375,-8241.1191,"Daycent","5_53",5,5,3
2011-12-24,2011,358,0.0175,27702.8471,-0.626675,-8241.745775,"Daycent","5_53",5,5,3
2011-12-25,2011,359,0.0165,27702.8636,-0.648675,-8242.39445,"Daycent","5_53",5,5,3
2011-12-26,2011,360,0.0155,27702.8791,-0.672125,-8243.066575,"Daycent","5_53",5,5,3
2011-12-27,2011,361,0.0145,27702.8936,-0.6814,-8243.747975,"Daycent","5_53",5,5,3
2011-12-28,2011,362,0.0137,27702.9073,-0.683975,-8244.43195,"Daycent","5_53",5,5,3
2011-12-29,2011,363,0,27702.9073,-0.7022,-8245.13415,"Daycent","5_53",5,5,3
2011-12-30,2011,364,0,27702.9073,-0.6015,-8245.73565,"Daycent","5_53",5,5,3
2011-12-31,2011,365,0,27702.9073,-0.6205,-8246.35615,"Daycent","5_53",5,5,3
2012-01-01,2012,1,0.1854,27703.0927,-0.57705,-8246.9332,"Daycent","5_53",5,5,3
2012-01-02,2012,2,0.1894,27703.2821,-0.572425,-8247.505625,"Daycent","5_53",5,5,3
2012-01-03,2012,3,0.1904,27703.4725,-0.570475,-8248.0761,"Daycent","5_53",5,5,3
2012-01-04,2012,4,0.2077,27703.6802,-0.52575,-8248.60185,"Daycent","5_53",5,5,3
2012-01-05,2012,5,0.3644,27704.0446,-0.348775,-8248.950625,"Daycent","5_53",5,5,3
2012-01-06,2012,6,0.1381,27704.1827,-0.597625,-8249.54825,"Daycent","5_53",5,5,3
2012-01-07,2012,7,0.1286,27704.3113,-0.6093,-8250.15755,"Daycent","5_53",5,5,3
2012-01-08,2012,8,0.1043,27704.4156,-0.62435,-8250.7819,"Daycent","5_53",5,5,3
2012-01-09,2012,9,0.0698,27704.4854,-0.6496,-8251.4315,"Daycent","5_53",5,5,3
2012-01-10,2012,10,0.0356,27704.521,-0.672325,-8252.103825,"Daycent","5_53",5,5,3
2012-01-11,2012,11,0.0256,27704.5466,-0.69845,-8252.802275,"Daycent","5_53",5,5,3
2012-01-12,2012,12,0.0233,27704.5699,-0.691975,-8253.49425,"Daycent","5_53",5,5,3
2012-01-13,2012,13,0.0211,27704.591,-0.68885,-8254.1831,"Daycent","5_53",5,5,3
2012-01-14,2012,14,0.0199,27704.6109,-0.686475,-8254.869575,"Daycent","5_53",5,5,3
2012-01-15,2012,15,0.0187,27704.6296,-0.682975,-8255.55255,"Daycent","5_53",5,5,3
2012-01-16,2012,16,0.0176,27704.6472,-0.6469,-8256.19945,"Daycent","5_53",5,5,3
2012-01-17,2012,17,0.0156,27704.6628,-0.646375,-8256.845825,"Daycent","5_53",5,5,3
2012-01-18,2012,18,0.0145,27704.6773,-0.643425,-8257.48925,"Daycent","5_53",5,5,3
2012-01-19,2012,19,0,27704.6773,-0.64005,-8258.1293,"Daycent","5_53",5,5,3
2012-01-20,2012,20,0,27704.6773,-0.6377,-8258.767,"Daycent","5_53",5,5,3
2012-01-21,2012,21,0,27704.6773,-0.638525,-8259.405525,"Daycent","5_53",5,5,3
2012-01-22,2012,22,0,27704.6773,-0.594925,-8260.00045,"Daycent","5_53",5,5,3
2012-01-23,2012,23,0,27704.6773,-0.505225,-8260.505675,"Daycent","5_53",5,5,3
2012-01-24,2012,24,0,27704.6773,-0.5037,-8261.009375,"Daycent","5_53",5,5,3
2012-01-25,2012,25,0,27704.6773,-0.4668,-8261.476175,"Daycent","5_53",5,5,3
2012-01-26,2012,26,0,27704.6773,-0.466425,-8261.9426,"Daycent","5_53",5,5,3
2012-01-27,2012,27,0,27704.6773,-0.414725,-8262.357325,"Daycent","5_53",5,5,3
2012-01-28,2012,28,0,27704.6773,-0.41385,-8262.771175,"Daycent","5_53",5,5,3
2012-01-29,2012,29,0,27704.6773,-0.41335,-8263.184525,"Daycent","5_53",5,5,3
2012-01-30,2012,30,0.0809,27704.7582,-0.364,-8263.548525,"Daycent","5_53",5,5,3
2012-01-31,2012,31,0,27704.7582,-0.581975,-8264.1305,"Daycent","5_53",5,5,3
2012-02-01,2012,32,0.4581,27705.2163,-0.58265,-8264.71315,"Daycent","5_53",5,5,3
2012-02-02,2012,33,0.3885,27705.6048,-0.224125,-8264.937275,"Daycent","5_53",5,5,3
2012-02-03,2012,34,0.3875,27705.9923,-0.1586,-8265.095875,"Daycent","5_53",5,5,3
2012-02-04,2012,35,0.2445,27706.2368,-0.1709,-8265.266775,"Daycent","5_53",5,5,3
2012-02-05,2012,36,0.2424,27706.4792,-0.182575,-8265.44935,"Daycent","5_53",5,5,3
2012-02-06,2012,37,0.0307,27706.5099,-0.1955,-8265.64485,"Daycent","5_53",5,5,3
2012-02-07,2012,38,0.0292,27706.5391,-0.206325,-8265.851175,"Daycent","5_53",5,5,3
2012-02-08,2012,39,0.0278,27706.5669,-0.217875,-8266.06905,"Daycent","5_53",5,5,3
2012-02-09,2012,40,0.0264,27706.5933,-0.232525,-8266.301575,"Daycent","5_53",5,5,3
2012-02-10,2012,41,0.0251,27706.6184,-0.233325,-8266.5349,"Daycent","5_53",5,5,3
2012-02-11,2012,42,0.0238,27706.6422,-0.23295,-8266.76785,"Daycent","5_53",5,5,3
2012-02-12,2012,43,0.0225,27706.6647,-0.235,-8267.00285,"Daycent","5_53",5,5,3
2012-02-13,2012,44,0.0213,27706.686,-0.234525,-8267.237375,"Daycent","5_53",5,5,3
2012-02-14,2012,45,0.0201,27706.7061,-0.23595,-8267.473325,"Daycent","5_53",5,5,3
2012-02-15,2012,46,0.0188,27706.7249,-0.582175,-8268.0555,"Daycent","5_53",5,5,3
2012-02-16,2012,47,0.0175,27706.7424,-0.592225,-8268.647725,"Daycent","5_53",5,5,3
2012-02-17,2012,48,0.0163,27706.7587,-0.6133,-8269.261025,"Daycent","5_53",5,5,3
2012-02-18,2012,49,0.0151,27706.7738,-0.630125,-8269.89115,"Daycent","5_53",5,5,3
2012-02-19,2012,50,0.014,27706.7878,-0.645725,-8270.536875,"Daycent","5_53",5,5,3
2012-02-20,2012,51,0,27706.7878,-0.664875,-8271.20175,"Daycent","5_53",5,5,3
2012-02-21,2012,52,0,27706.7878,-0.63845,-8271.8402,"Daycent","5_53",5,5,3
2012-02-22,2012,53,0,27706.7878,-0.66225,-8272.50245,"Daycent","5_53",5,5,3
2012-02-23,2012,54,0,27706.7878,-0.617375,-8273.119825,"Daycent","5_53",5,5,3
2012-02-24,2012,55,0,27706.7878,-0.61615,-8273.735975,"Daycent","5_53",5,5,3
2012-02-25,2012,56,0,27706.7878,-0.614625,-8274.3506,"Daycent","5_53",5,5,3
2012-02-26,2012,57,0,27706.7878,-0.602,-8274.9526,"Daycent","5_53",5,5,3
2012-02-27,2012,58,0,27706.7878,-0.33425,-8275.28685,"Daycent","5_53",5,5,3
2012-02-28,2012,59,0,27706.7878,-0.143875,-8275.430725,"Daycent","5_53",5,5,3
2012-02-29,2012,60,0,27706.7878,-0.6051,-8276.035825,"Daycent","5_53",5,5,3
2012-03-01,2012,61,0.3084,27707.0962,-0.59805,-8276.633875,"Daycent","5_53",5,5,3
2012-03-02,2012,62,0.2684,27707.3646,-0.6011,-8277.234975,"Daycent","5_53",5,5,3
2012-03-03,2012,63,0.2079,27707.5725,-0.57645,-8277.811425,"Daycent","5_53",5,5,3
2012-03-04,2012,64,0.1824,27707.7549,-0.467275,-8278.2787,"Daycent","5_53",5,5,3
2012-03-05,2012,65,0.1185,27707.8734,-0.478875,-8278.757575,"Daycent","5_53",5,5,3
2012-03-06,2012,66,24.0927,27731.9661,-0.515975,-8279.27355,"Daycent","5_53",5,5,3
2012-03-07,2012,67,0.0396,27732.0057,-0.5512,-8279.82475,"Daycent","5_53",5,5,3
2012-03-08,2012,68,0.1202,27732.1259,-0.6167,-8280.44145,"Daycent","5_53",5,5,3
2012-03-09,2012,69,0.1085,27732.2344,-0.6185,-8281.05995,"Daycent","5_53",5,5,3
2012-03-10,2012,70,0.0793,27732.3137,-0.645,-8281.70495,"Daycent","5_53",5,5,3
2012-03-11,2012,71,0.0455,27732.3592,-0.6865,-8282.39145,"Daycent","5_53",5,5,3
2012-03-12,2012,72,0.097,27732.4562,-0.631475,-8283.022925,"Daycent","5_53",5,5,3
2012-03-13,2012,73,0.021,27732.4772,-0.6502,-8283.673125,"Daycent","5_53",5,5,3
2012-03-14,2012,74,0.0289,27732.5061,-0.694425,-8284.36755,"Daycent","5_53",5,5,3
2012-03-15,2012,75,0.0492,27732.5553,-0.717575,-8285.085125,"Daycent","5_53",5,5,3
2012-03-16,2012,76,0.0441,27732.5994,-0.755125,-8285.84025,"Daycent","5_53",5,5,3
2012-03-17,2012,77,0.0035,27732.6029,-0.79395,-8286.6342,"Daycent","5_53",5,5,3
2012-03-18,2012,78,0,27732.6029,-0.7911,-8287.4253,"Daycent","5_53",5,5,3
2012-03-19,2012,79,0,27732.6029,-0.834375,-8288.259675,"Daycent","5_53",5,5,3
2012-03-20,2012,80,0,27732.6029,-0.88095,-8289.140625,"Daycent","5_53",5,5,3
2012-03-21,2012,81,0,27732.6029,-0.930275,-8290.0709,"Daycent","5_53",5,5,3
2012-03-22,2012,82,0,27732.6029,-0.979625,-8291.050525,"Daycent","5_53",5,5,3
2012-03-23,2012,83,0.8656,27733.4685,-0.673,-8291.723525,"Daycent","5_53",5,5,3
2012-03-24,2012,84,0,27733.4685,-0.66675,-8292.390275,"Daycent","5_53",5,5,3
2012-03-25,2012,85,0,27733.4685,-0.701925,-8293.0922,"Daycent","5_53",5,5,3
2012-03-26,2012,86,0.2418,27733.7103,-0.701225,-8293.793425,"Daycent","5_53",5,5,3
2012-03-27,2012,87,0,27733.7103,-0.734025,-8294.52745,"Daycent","5_53",5,5,3
2012-03-28,2012,88,0,27733.7103,-0.76565,-8295.2931,"Daycent","5_53",5,5,3
2012-03-29,2012,89,0.2111,27733.9214,-0.7752,-8296.0683,"Daycent","5_53",5,5,3
2012-03-30,2012,90,0,27733.9214,-0.635075,-8296.703375,"Daycent","5_53",5,5,3
2012-03-31,2012,91,0.1806,27734.102,-0.660925,-8297.3643,"Daycent","5_53",5,5,3
2012-04-01,2012,92,0.3544,27734.4564,-0.691925,-8298.056225,"Daycent","5_53",5,5,3
2012-04-02,2012,93,0.095,27734.5514,-0.72285,-8298.779075,"Daycent","5_53",5,5,3
2012-04-03,2012,94,0.223,27734.7744,-0.659925,-8299.439,"Daycent","5_53",5,5,3
2012-04-04,2012,95,0.162,27734.9364,-0.6872,-8300.1262,"Daycent","5_53",5,5,3
2012-04-05,2012,96,0.0759,27735.0123,-0.700275,-8300.826475,"Daycent","5_53",5,5,3
2012-04-06,2012,97,0.042,27735.0543,-0.7369,-8301.563375,"Daycent","5_53",5,5,3
2012-04-07,2012,98,0.0476,27735.1019,-0.7759,-8302.339275,"Daycent","5_53",5,5,3
2012-04-08,2012,99,0.0409,27735.1428,-0.802775,-8303.14205,"Daycent","5_53",5,5,3
2012-04-09,2012,100,0.0341,27735.1769,-0.828925,-8303.970975,"Daycent","5_53",5,5,3
2012-04-10,2012,101,0.0191,27735.196,-0.83585,-8304.806825,"Daycent","5_53",5,5,3
2012-04-11,2012,102,0.0199,27735.2159,-0.870925,-8305.67775,"Daycent","5_53",5,5,3
2012-04-12,2012,103,0.0187,27735.2346,-0.901575,-8306.579325,"Daycent","5_53",5,5,3
2012-04-13,2012,104,0.0201,27735.2547,-0.94355,-8307.522875,"Daycent","5_53",5,5,3
2012-04-14,2012,105,0.0279,27735.2826,-0.992275,-8308.51515,"Daycent","5_53",5,5,3
2012-04-15,2012,106,0,27735.2826,-0.674925,-8309.190075,"Daycent","5_53",5,5,3
2012-04-16,2012,107,0,27735.2826,-0.6673,-8309.857375,"Daycent","5_53",5,5,3
2012-04-17,2012,108,0,27735.2826,-0.687375,-8310.54475,"Daycent","5_53",5,5,3
2012-04-18,2012,109,0,27735.2826,-0.73295,-8311.2777,"Daycent","5_53",5,5,3
2012-04-19,2012,110,0,27735.2826,-0.7097,-8311.9874,"Daycent","5_53",5,5,3
2012-04-20,2012,111,0,27735.2826,-0.667275,-8312.654675,"Daycent","5_53",5,5,3
2012-04-21,2012,112,0,27735.2826,-0.68505,-8313.339725,"Daycent","5_53",5,5,3
2012-04-22,2012,113,0.2367,27735.5193,-0.708275,-8314.048,"Daycent","5_53",5,5,3
2012-04-23,2012,114,0,27735.5193,-0.74395,-8314.79195,"Daycent","5_53",5,5,3
2012-04-24,2012,115,3.576,27739.0953,-0.781675,-8315.573625,"Daycent","5_53",5,5,3
2012-04-25,2012,116,2.0923,27741.1876,-0.682025,-8316.25565,"Daycent","5_53",5,5,3
2012-04-26,2012,117,1.9145,27743.1021,-0.751975,-8317.007625,"Daycent","5_53",5,5,3
2012-04-27,2012,118,1.8251,27744.9272,-0.844475,-8317.8521,"Daycent","5_53",5,5,3
2012-04-28,2012,119,1.4137,27746.3409,-0.653325,-8318.505425,"Daycent","5_53",5,5,3
2012-04-29,2012,120,1.5872,27747.9281,-0.683025,-8319.18845,"Daycent","5_53",5,5,3
2012-04-30,2012,121,1.3127,27749.2408,-0.687825,-8319.876275,"Daycent","5_53",5,5,3
2012-05-01,2012,122,2.3784,27751.6192,-0.783325,-8320.6596,"Daycent","5_53",5,5,3
2012-05-02,2012,123,2.7414,27754.3606,-0.953575,-8321.613175,"Daycent","5_53",5,5,3
2012-05-03,2012,124,3.7113,27758.0719,-0.976925,-8322.5901,"Daycent","5_53",5,5,3
2012-05-04,2012,125,3.9355,27762.0074,-1.03575,-8323.62585,"Daycent","5_53",5,5,3
2012-05-05,2012,126,2.9887,27764.9961,-1.105625,-8324.731475,"Daycent","5_53",5,5,3
2012-05-06,2012,127,2.8523,27767.8484,-1.220425,-8325.9519,"Daycent","5_53",5,5,3
2012-05-07,2012,128,2.7825,27770.6309,-1.2171,-8327.169,"Daycent","5_53",5,5,3
2012-05-08,2012,129,2.4588,27773.0897,-1.31105,-8328.48005,"Daycent","5_53",5,5,3
2012-05-09,2012,130,1.8912,27774.9809,-1.361025,-8329.841075,"Daycent","5_53",5,5,3
2012-05-10,2012,131,1.5798,27776.5607,-1.427625,-8331.2687,"Daycent","5_53",5,5,3
2012-05-11,2012,132,1.5612,27778.1219,-1.521825,-8332.790525,"Daycent","5_53",5,5,3
2012-05-12,2012,133,1.7169,27779.8388,-1.511625,-8334.30215,"Daycent","5_53",5,5,3
2012-05-13,2012,134,1.7976,27781.6364,-1.596375,-8335.898525,"Daycent","5_53",5,5,3
2012-05-14,2012,135,1.667,27783.3034,-1.652425,-8337.55095,"Daycent","5_53",5,5,3
2012-05-15,2012,136,1.5642,27784.8676,-1.70545,-8339.2564,"Daycent","5_53",5,5,3
2012-05-16,2012,137,1.4311,27786.2987,-1.690375,-8340.946775,"Daycent","5_53",5,5,3
2012-05-17,2012,138,2.2594,27788.5581,-1.702625,-8342.6494,"Daycent","5_53",5,5,3
2012-05-18,2012,139,1.9543,27790.5124,-1.737675,-8344.387075,"Daycent","5_53",5,5,3
2012-05-19,2012,140,2.2326,27792.745,-1.758875,-8346.14595,"Daycent","5_53",5,5,3
2012-05-20,2012,141,2.9685,27795.7135,-1.784325,-8347.930275,"Daycent","5_53",5,5,3
2012-05-21,2012,142,2.9656,27798.6791,-1.743375,-8349.67365,"Daycent","5_53",5,5,3
2012-05-22,2012,143,3.0986,27801.7777,-1.754925,-8351.428575,"Daycent","5_53",5,5,3
2012-05-23,2012,144,2.2943,27804.072,-1.7583,-8353.186875,"Daycent","5_53",5,5,3
2012-05-24,2012,145,2.7562,27806.8282,-1.7737,-8354.960575,"Daycent","5_53",5,5,3
2012-05-25,2012,146,2.9473,27809.7755,-1.76785,-8356.728425,"Daycent","5_53",5,5,3
2012-05-26,2012,147,3.2151,27812.9906,-1.784775,-8358.5132,"Daycent","5_53",5,5,3
2012-05-27,2012,148,2.9302,27815.9208,-1.809275,-8360.322475,"Daycent","5_53",5,5,3
2012-05-28,2012,149,3.446,27819.3668,-1.787275,-8362.10975,"Daycent","5_53",5,5,3
2012-05-29,2012,150,3.2291,27822.5959,-1.7698,-8363.87955,"Daycent","5_53",5,5,3
2012-05-30,2012,151,2.762,27825.3579,-1.738325,-8365.617875,"Daycent","5_53",5,5,3
2012-05-31,2012,152,4.3799,27829.7378,-1.40775,-8367.025625,"Daycent","5_53",5,5,3
2012-06-01,2012,153,4.1607,27833.8985,-0.790075,-8367.8157,"Daycent","5_53",5,5,3
2012-06-02,2012,154,4.584,27838.4825,-0.979975,-8368.795675,"Daycent","5_53",5,5,3
2012-06-03,2012,155,4.9307,27843.4132,-1.161575,-8369.95725,"Daycent","5_53",5,5,3
2012-06-04,2012,156,4.7213,27848.1345,-1.329375,-8371.286625,"Daycent","5_53",5,5,3
2012-06-05,2012,157,3.9604,27852.0949,-1.453975,-8372.7406,"Daycent","5_53",5,5,3
2012-06-06,2012,158,3.5488,27855.6437,-1.6157,-8374.3563,"Daycent","5_53",5,5,3
2012-06-07,2012,159,3.0064,27858.6501,-1.718725,-8376.075025,"Daycent","5_53",5,5,3
2012-06-08,2012,160,2.4338,27861.0839,-1.781125,-8377.85615,"Daycent","5_53",5,5,3
2012-06-09,2012,161,2.7183,27863.8022,-1.820775,-8379.676925,"Daycent","5_53",5,5,3
2012-06-10,2012,162,2.0416,27865.8438,-1.807975,-8381.4849,"Daycent","5_53",5,5,3
2012-06-11,2012,163,1.6068,27867.4506,-1.80695,-8383.29185,"Daycent","5_53",5,5,3
2012-06-12,2012,164,1.416,27868.8666,-1.780275,-8385.072125,"Daycent","5_53",5,5,3
2012-06-13,2012,165,1.2118,27870.0784,-1.75975,-8386.831875,"Daycent","5_53",5,5,3
2012-06-14,2012,166,1.3485,27871.4269,-1.758625,-8388.5905,"Daycent","5_53",5,5,3
2012-06-15,2012,167,1.4469,27872.8738,-1.717525,-8390.308025,"Daycent","5_53",5,5,3
2012-06-16,2012,168,1.4585,27874.3323,-1.721125,-8392.02915,"Daycent","5_53",5,5,3
2012-06-17,2012,169,1.3584,27875.6907,-1.70465,-8393.7338,"Daycent","5_53",5,5,3
2012-06-18,2012,170,1.2858,27876.9765,-1.6897,-8395.4235,"Daycent","5_53",5,5,3
2012-06-19,2012,171,1.4249,27878.4014,-1.734275,-8397.157775,"Daycent","5_53",5,5,3
2012-06-20,2012,172,1.3958,27879.7972,-1.7326,-8398.890375,"Daycent","5_53",5,5,3
2012-06-21,2012,173,1.2183,27881.0155,-1.6931,-8400.583475,"Daycent","5_53",5,5,3
2012-06-22,2012,174,1.3417,27882.3572,-1.69405,-8402.277525,"Daycent","5_53",5,5,3
2012-06-23,2012,175,1.235,27883.5922,-1.6834,-8403.960925,"Daycent","5_53",5,5,3
2012-06-24,2012,176,1.2346,27884.8268,-1.698575,-8405.6595,"Daycent","5_53",5,5,3
2012-06-25,2012,177,1.1169,27885.9437,-1.681825,-8407.341325,"Daycent","5_53",5,5,3
2012-06-26,2012,178,0.9956,27886.9393,-1.65865,-8408.999975,"Daycent","5_53",5,5,3
2012-06-27,2012,179,0.8756,27887.8149,-1.621,-8410.620975,"Daycent","5_53",5,5,3
2012-06-28,2012,180,0.7201,27888.535,-1.55445,-8412.175425,"Daycent","5_53",5,5,3
2012-06-29,2012,181,0.5347,27889.0697,-1.44235,-8413.617775,"Daycent","5_53",5,5,3
2012-06-30,2012,182,0.394,27889.4637,-1.28975,-8414.907525,"Daycent","5_53",5,5,3
2012-07-01,2012,183,0.3547,27889.8184,-0.9662,-8415.873725,"Daycent","5_53",5,5,3
2012-07-02,2012,184,0.241,27890.0594,-0.18845,-8416.062175,"Daycent","5_53",5,5,3
2012-07-03,2012,185,0.2269,27890.2863,-0.18985,-8416.252025,"Daycent","5_53",5,5,3
2012-07-04,2012,186,0.2101,27890.4964,-0.190925,-8416.44295,"Daycent","5_53",5,5,3
2012-07-05,2012,187,0.1926,27890.689,-0.1917,-8416.63465,"Daycent","5_53",5,5,3
2012-07-06,2012,188,0.1743,27890.8633,-0.192325,-8416.826975,"Daycent","5_53",5,5,3
2012-07-07,2012,189,0.1574,27891.0207,-0.191875,-8417.01885,"Daycent","5_53",5,5,3
2012-07-08,2012,190,0.3859,27891.4066,-1.4531,-8418.47195,"Daycent","5_53",5,5,3
