"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2004-02-03,2004,34,0.55,8882.96,NA,NA,"APSIM","5_3",5,3,""
2004-02-04,2004,35,0.57,8883.53,NA,NA,"APSIM","5_3",5,3,""
2004-02-05,2004,36,0.58,8884.11,NA,NA,"APSIM","5_3",5,3,""
2004-02-06,2004,37,0.61,8884.72,NA,NA,"APSIM","5_3",5,3,""
2004-02-07,2004,38,0.6,8885.32,NA,NA,"APSIM","5_3",5,3,""
2004-02-08,2004,39,0.58,8885.9,NA,NA,"APSIM","5_3",5,3,""
2004-02-09,2004,40,0.58,8886.48,NA,NA,"APSIM","5_3",5,3,""
2004-02-10,2004,41,0.58,8887.06,NA,NA,"APSIM","5_3",5,3,""
2004-02-11,2004,42,0.57,8887.63,NA,NA,"APSIM","5_3",5,3,""
2004-02-12,2004,43,0.57,8888.2,NA,NA,"APSIM","5_3",5,3,""
2004-02-13,2004,44,0.57,8888.77,NA,NA,"APSIM","5_3",5,3,""
2004-02-14,2004,45,0.56,8889.33,NA,NA,"APSIM","5_3",5,3,""
2004-02-15,2004,46,0.54,8889.87,NA,NA,"APSIM","5_3",5,3,""
2004-02-16,2004,47,0.53,8890.4,NA,NA,"APSIM","5_3",5,3,""
2004-02-17,2004,48,0.53,8890.93,NA,NA,"APSIM","5_3",5,3,""
2004-02-18,2004,49,0.53,8891.46,NA,NA,"APSIM","5_3",5,3,""
2004-02-19,2004,50,0.55,8892.01,NA,NA,"APSIM","5_3",5,3,""
2004-02-20,2004,51,0.59,8892.6,NA,NA,"APSIM","5_3",5,3,""
2004-02-21,2004,52,0.61,8893.21,NA,NA,"APSIM","5_3",5,3,""
2004-02-22,2004,53,0.61,8893.82,NA,NA,"APSIM","5_3",5,3,""
2004-02-23,2004,54,0.61,8894.43,NA,NA,"APSIM","5_3",5,3,""
2004-02-24,2004,55,0.57,8895,NA,NA,"APSIM","5_3",5,3,""
2004-02-25,2004,56,0.56,8895.56,NA,NA,"APSIM","5_3",5,3,""
2004-02-26,2004,57,0.55,8896.11,NA,NA,"APSIM","5_3",5,3,""
2004-02-27,2004,58,0.55,8896.66,NA,NA,"APSIM","5_3",5,3,""
2004-02-28,2004,59,0.56,8897.22,NA,NA,"APSIM","5_3",5,3,""
2004-02-29,2004,60,0.59,8897.81,NA,NA,"APSIM","5_3",5,3,""
2004-03-01,2004,61,0.62,8898.43,NA,NA,"APSIM","5_3",5,3,""
2004-03-02,2004,62,0.66,8899.09,NA,NA,"APSIM","5_3",5,3,""
2004-03-03,2004,63,0.67,8899.76,NA,NA,"APSIM","5_3",5,3,""
2004-03-04,2004,64,0.7,8900.46,NA,NA,"APSIM","5_3",5,3,""
2004-03-05,2004,65,0.76,8901.22,NA,NA,"APSIM","5_3",5,3,""
2004-03-06,2004,66,0.78,8902,NA,NA,"APSIM","5_3",5,3,""
2004-03-07,2004,67,0.81,8902.81,NA,NA,"APSIM","5_3",5,3,""
2004-03-08,2004,68,0.84,8903.65,NA,NA,"APSIM","5_3",5,3,""
2004-03-09,2004,69,0.85,8904.5,NA,NA,"APSIM","5_3",5,3,""
2004-03-10,2004,70,0.85,8905.35,NA,NA,"APSIM","5_3",5,3,""
2004-03-11,2004,71,0.88,8906.23,NA,NA,"APSIM","5_3",5,3,""
2004-03-12,2004,72,0.86,8907.09,NA,NA,"APSIM","5_3",5,3,""
2004-03-13,2004,73,0.87,8907.96,NA,NA,"APSIM","5_3",5,3,""
2004-03-14,2004,74,0.88,8908.84,NA,NA,"APSIM","5_3",5,3,""
2004-03-15,2004,75,0.87,8909.71,NA,NA,"APSIM","5_3",5,3,""
2004-03-16,2004,76,0.83,8910.54,NA,NA,"APSIM","5_3",5,3,""
2004-03-17,2004,77,0.82,8911.36,NA,NA,"APSIM","5_3",5,3,""
2004-03-18,2004,78,0.79,8912.15,NA,NA,"APSIM","5_3",5,3,""
2004-03-19,2004,79,0.78,8912.93,NA,NA,"APSIM","5_3",5,3,""
2004-03-20,2004,80,0.77,8913.7,NA,NA,"APSIM","5_3",5,3,""
2004-03-21,2004,81,0.75,8914.45,NA,NA,"APSIM","5_3",5,3,""
2004-03-22,2004,82,0.73,8915.18,NA,NA,"APSIM","5_3",5,3,""
2004-03-23,2004,83,0.75,8915.93,NA,NA,"APSIM","5_3",5,3,""
2004-03-24,2004,84,0.74,8916.67,NA,NA,"APSIM","5_3",5,3,""
2004-03-25,2004,85,0.74,8917.41,NA,NA,"APSIM","5_3",5,3,""
2004-03-26,2004,86,0.81,8918.22,NA,NA,"APSIM","5_3",5,3,""
2004-03-27,2004,87,0.88,8919.1,NA,NA,"APSIM","5_3",5,3,""
2004-03-28,2004,88,0.92,8920.02,NA,NA,"APSIM","5_3",5,3,""
2004-03-29,2004,89,0.95,8920.97,NA,NA,"APSIM","5_3",5,3,""
2004-03-30,2004,90,0.94,8921.91,NA,NA,"APSIM","5_3",5,3,""
2004-03-31,2004,91,0.89,8922.8,NA,NA,"APSIM","5_3",5,3,""
2004-04-01,2004,92,0.86,8923.66,NA,NA,"APSIM","5_3",5,3,""
2004-04-02,2004,93,0.85,8924.51,NA,NA,"APSIM","5_3",5,3,""
2004-04-03,2004,94,0.82,8925.33,NA,NA,"APSIM","5_3",5,3,""
2004-04-04,2004,95,0.77,8926.1,NA,NA,"APSIM","5_3",5,3,""
2004-04-05,2004,96,0.75,8926.85,NA,NA,"APSIM","5_3",5,3,""
2004-04-06,2004,97,0.73,8927.58,NA,NA,"APSIM","5_3",5,3,""
2004-04-07,2004,98,0.72,8928.3,NA,NA,"APSIM","5_3",5,3,""
2004-04-08,2004,99,0.71,8929.01,NA,NA,"APSIM","5_3",5,3,""
2004-04-09,2004,100,0.72,8929.73,NA,NA,"APSIM","5_3",5,3,""
2004-04-10,2004,101,0.7,8930.43,NA,NA,"APSIM","5_3",5,3,""
2004-04-11,2004,102,0.67,8931.1,NA,NA,"APSIM","5_3",5,3,""
2004-04-12,2004,103,0.62,8931.72,NA,NA,"APSIM","5_3",5,3,""
2004-04-13,2004,104,0.59,8932.31,NA,NA,"APSIM","5_3",5,3,""
2004-04-14,2004,105,0.59,8932.9,NA,NA,"APSIM","5_3",5,3,""
2004-04-15,2004,106,0.61,8933.51,NA,NA,"APSIM","5_3",5,3,""
2004-04-16,2004,107,0.66,8934.17,NA,NA,"APSIM","5_3",5,3,""
2004-04-17,2004,108,0.71,8934.88,NA,NA,"APSIM","5_3",5,3,""
2004-04-18,2004,109,0.77,8935.65,NA,NA,"APSIM","5_3",5,3,""
2004-04-19,2004,110,0.78,8936.43,NA,NA,"APSIM","5_3",5,3,""
2004-04-20,2004,111,0.74,8937.17,NA,NA,"APSIM","5_3",5,3,""
2004-04-21,2004,112,0.71,8937.88,NA,NA,"APSIM","5_3",5,3,""
2004-04-22,2004,113,0.66,8938.54,NA,NA,"APSIM","5_3",5,3,""
2004-04-23,2004,114,0.62,8939.16,NA,NA,"APSIM","5_3",5,3,""
2004-04-24,2004,115,0.6,8939.76,NA,NA,"APSIM","5_3",5,3,""
2004-04-25,2004,116,0.61,8940.37,NA,NA,"APSIM","5_3",5,3,""
2004-04-26,2004,117,0.59,8940.96,NA,NA,"APSIM","5_3",5,3,""
2004-04-27,2004,118,0.57,8941.53,NA,NA,"APSIM","5_3",5,3,""
2004-04-28,2004,119,0.58,8942.11,NA,NA,"APSIM","5_3",5,3,""
2004-04-29,2004,120,0.6,8942.71,NA,NA,"APSIM","5_3",5,3,""
2004-04-30,2004,121,0.61,8943.32,NA,NA,"APSIM","5_3",5,3,""
2004-05-01,2004,122,2.68,8946,NA,NA,"APSIM","5_3",5,3,""
2004-05-02,2004,123,4.15,8950.15,NA,NA,"APSIM","5_3",5,3,""
2004-05-03,2004,124,0.57,8950.72,NA,NA,"APSIM","5_3",5,3,""
2004-05-04,2004,125,0.54,8951.26,NA,NA,"APSIM","5_3",5,3,""
2004-05-05,2004,126,0.53,8951.79,NA,NA,"APSIM","5_3",5,3,""
2004-05-06,2004,127,0.55,8952.34,NA,NA,"APSIM","5_3",5,3,""
2004-05-07,2004,128,0.57,8952.91,NA,NA,"APSIM","5_3",5,3,""
2004-05-08,2004,129,0.61,8953.52,NA,NA,"APSIM","5_3",5,3,""
2004-05-09,2004,130,3.93,8957.45,NA,NA,"APSIM","5_3",5,3,""
2004-05-10,2004,131,3.79,8961.24,NA,NA,"APSIM","5_3",5,3,""
2004-05-11,2004,132,6.61,8967.85,NA,NA,"APSIM","5_3",5,3,""
2004-05-12,2004,133,6.62,8974.47,NA,NA,"APSIM","5_3",5,3,""
2004-05-13,2004,134,7.77,8982.24,NA,NA,"APSIM","5_3",5,3,""
2004-05-14,2004,135,9.16,8991.4,NA,NA,"APSIM","5_3",5,3,""
2004-05-15,2004,136,7.83,8999.23,NA,NA,"APSIM","5_3",5,3,""
2004-05-16,2004,137,6.57,9005.8,NA,NA,"APSIM","5_3",5,3,""
2004-05-17,2004,138,5.69,9011.49,NA,NA,"APSIM","5_3",5,3,""
2004-05-18,2004,139,4.32,9015.81,NA,NA,"APSIM","5_3",5,3,""
2004-05-19,2004,140,3.4,9019.21,NA,NA,"APSIM","5_3",5,3,""
2004-05-20,2004,141,2.47,9021.68,NA,NA,"APSIM","5_3",5,3,""
2004-05-21,2004,142,7.03,9028.71,NA,NA,"APSIM","5_3",5,3,""
2004-05-22,2004,143,9.4,9038.11,NA,NA,"APSIM","5_3",5,3,""
2004-05-23,2004,144,12.29,9050.4,NA,NA,"APSIM","5_3",5,3,""
2004-05-24,2004,145,11.4,9061.8,NA,NA,"APSIM","5_3",5,3,""
2004-05-25,2004,146,10.95,9072.75,NA,NA,"APSIM","5_3",5,3,""
2004-05-26,2004,147,10.02,9082.77,NA,NA,"APSIM","5_3",5,3,""
2004-05-27,2004,148,8.69,9091.46,NA,NA,"APSIM","5_3",5,3,""
2004-05-28,2004,149,7.28,9098.74,NA,NA,"APSIM","5_3",5,3,""
2004-05-29,2004,150,6.03,9104.77,NA,NA,"APSIM","5_3",5,3,""
2004-05-30,2004,151,7.28,9112.05,NA,NA,"APSIM","5_3",5,3,""
2004-05-31,2004,152,7.13,9119.18,NA,NA,"APSIM","5_3",5,3,""
2004-06-01,2004,153,6.42,9125.6,NA,NA,"APSIM","5_3",5,3,""
2004-06-02,2004,154,5.94,9131.54,NA,NA,"APSIM","5_3",5,3,""
2004-06-03,2004,155,5.58,9137.12,NA,NA,"APSIM","5_3",5,3,""
2004-06-04,2004,156,4.66,9141.78,NA,NA,"APSIM","5_3",5,3,""
2004-06-05,2004,157,3.95,9145.73,NA,NA,"APSIM","5_3",5,3,""
2004-06-06,2004,158,3.51,9149.24,NA,NA,"APSIM","5_3",5,3,""
2004-06-07,2004,159,3.4,9152.64,NA,NA,"APSIM","5_3",5,3,""
2004-06-08,2004,160,3.15,9155.79,NA,NA,"APSIM","5_3",5,3,""
2004-06-09,2004,161,2.85,9158.64,NA,NA,"APSIM","5_3",5,3,""
2004-06-10,2004,162,2.46,9161.1,NA,NA,"APSIM","5_3",5,3,""
2004-06-11,2004,163,4,9165.1,NA,NA,"APSIM","5_3",5,3,""
2004-06-12,2004,164,5.36,9170.46,NA,NA,"APSIM","5_3",5,3,""
2004-06-13,2004,165,6.63,9177.09,NA,NA,"APSIM","5_3",5,3,""
2004-06-14,2004,166,6.92,9184.01,NA,NA,"APSIM","5_3",5,3,""
2004-06-15,2004,167,6.42,9190.43,NA,NA,"APSIM","5_3",5,3,""
2004-06-16,2004,168,5.51,9195.94,NA,NA,"APSIM","5_3",5,3,""
2004-06-17,2004,169,4.76,9200.7,NA,NA,"APSIM","5_3",5,3,""
2004-06-18,2004,170,3.77,9204.47,NA,NA,"APSIM","5_3",5,3,""
2004-06-19,2004,171,3.01,9207.48,NA,NA,"APSIM","5_3",5,3,""
2004-06-20,2004,172,2.51,9209.99,NA,NA,"APSIM","5_3",5,3,""
2004-06-21,2004,173,3,9212.99,NA,NA,"APSIM","5_3",5,3,""
2004-06-22,2004,174,2.35,9215.34,NA,NA,"APSIM","5_3",5,3,""
2004-06-23,2004,175,1.9,9217.24,NA,NA,"APSIM","5_3",5,3,""
2004-06-24,2004,176,1.68,9218.92,NA,NA,"APSIM","5_3",5,3,""
2004-06-25,2004,177,1.5,9220.42,NA,NA,"APSIM","5_3",5,3,""
2004-06-26,2004,178,1.39,9221.81,NA,NA,"APSIM","5_3",5,3,""
2004-06-27,2004,179,1.32,9223.13,NA,NA,"APSIM","5_3",5,3,""
2004-06-28,2004,180,1.21,9224.34,NA,NA,"APSIM","5_3",5,3,""
2004-06-29,2004,181,1.17,9225.51,NA,NA,"APSIM","5_3",5,3,""
2004-06-30,2004,182,1.13,9226.64,NA,NA,"APSIM","5_3",5,3,""
2004-07-01,2004,183,1.11,9227.75,NA,NA,"APSIM","5_3",5,3,""
2004-07-02,2004,184,1.08,9228.83,NA,NA,"APSIM","5_3",5,3,""
2004-07-03,2004,185,1.07,9229.9,NA,NA,"APSIM","5_3",5,3,""
2004-07-04,2004,186,1.98,9231.88,NA,NA,"APSIM","5_3",5,3,""
2004-07-05,2004,187,0.99,9232.87,NA,NA,"APSIM","5_3",5,3,""
2004-07-06,2004,188,5.55,9238.42,NA,NA,"APSIM","5_3",5,3,""
2004-07-07,2004,189,5.11,9243.53,NA,NA,"APSIM","5_3",5,3,""
2004-07-08,2004,190,4.02,9247.55,NA,NA,"APSIM","5_3",5,3,""
2004-07-09,2004,191,2.93,9250.48,NA,NA,"APSIM","5_3",5,3,""
2004-07-10,2004,192,2.31,9252.79,NA,NA,"APSIM","5_3",5,3,""
2004-07-11,2004,193,1.93,9254.72,NA,NA,"APSIM","5_3",5,3,""
2004-07-12,2004,194,1.37,9256.09,NA,NA,"APSIM","5_3",5,3,""
2004-07-13,2004,195,1.35,9257.44,NA,NA,"APSIM","5_3",5,3,""
2004-07-14,2004,196,1.27,9258.71,NA,NA,"APSIM","5_3",5,3,""
2004-07-15,2004,197,1.21,9259.92,NA,NA,"APSIM","5_3",5,3,""
2004-07-16,2004,198,1.18,9261.1,NA,NA,"APSIM","5_3",5,3,""
2004-07-17,2004,199,1.16,9262.26,NA,NA,"APSIM","5_3",5,3,""
2004-07-18,2004,200,1.14,9263.4,NA,NA,"APSIM","5_3",5,3,""
2004-07-19,2004,201,1.13,9264.53,NA,NA,"APSIM","5_3",5,3,""
2004-07-20,2004,202,1.14,9265.67,NA,NA,"APSIM","5_3",5,3,""
2004-07-21,2004,203,4.97,9270.64,NA,NA,"APSIM","5_3",5,3,""
2004-07-22,2004,204,4.05,9274.69,NA,NA,"APSIM","5_3",5,3,""
2004-07-23,2004,205,2.45,9277.14,NA,NA,"APSIM","5_3",5,3,""
2004-07-24,2004,206,1.81,9278.95,NA,NA,"APSIM","5_3",5,3,""
2004-07-25,2004,207,1.43,9280.38,NA,NA,"APSIM","5_3",5,3,""
2004-07-26,2004,208,1.28,9281.66,NA,NA,"APSIM","5_3",5,3,""
2004-07-27,2004,209,3.97,9285.63,NA,NA,"APSIM","5_3",5,3,""
2004-07-28,2004,210,2.85,9288.48,NA,NA,"APSIM","5_3",5,3,""
2004-07-29,2004,211,2.07,9290.55,NA,NA,"APSIM","5_3",5,3,""
2004-07-30,2004,212,1.97,9292.52,NA,NA,"APSIM","5_3",5,3,""
2004-07-31,2004,213,1.9,9294.42,NA,NA,"APSIM","5_3",5,3,""
2004-08-01,2004,214,1.65,9296.07,NA,NA,"APSIM","5_3",5,3,""
2004-08-02,2004,215,1.54,9297.61,NA,NA,"APSIM","5_3",5,3,""
2004-08-03,2004,216,1.47,9299.08,NA,NA,"APSIM","5_3",5,3,""
2004-08-04,2004,217,4.9,9303.98,NA,NA,"APSIM","5_3",5,3,""
2004-08-05,2004,218,4.66,9308.64,NA,NA,"APSIM","5_3",5,3,""
2004-08-06,2004,219,3.88,9312.52,NA,NA,"APSIM","5_3",5,3,""
2004-08-07,2004,220,2.97,9315.49,NA,NA,"APSIM","5_3",5,3,""
2004-08-08,2004,221,2.36,9317.85,NA,NA,"APSIM","5_3",5,3,""
2004-08-09,2004,222,3.14,9320.99,NA,NA,"APSIM","5_3",5,3,""
2004-08-10,2004,223,5.32,9326.31,NA,NA,"APSIM","5_3",5,3,""
2004-08-11,2004,224,5.76,9332.07,NA,NA,"APSIM","5_3",5,3,""
2004-08-12,2004,225,5.25,9337.32,NA,NA,"APSIM","5_3",5,3,""
2004-08-13,2004,226,4.62,9341.94,NA,NA,"APSIM","5_3",5,3,""
2004-08-14,2004,227,3.86,9345.8,NA,NA,"APSIM","5_3",5,3,""
2004-08-15,2004,228,3.37,9349.17,NA,NA,"APSIM","5_3",5,3,""
2004-08-16,2004,229,3.01,9352.18,NA,NA,"APSIM","5_3",5,3,""
2004-08-17,2004,230,4.71,9356.89,NA,NA,"APSIM","5_3",5,3,""
2004-08-18,2004,231,5.06,9361.95,NA,NA,"APSIM","5_3",5,3,""
2004-08-19,2004,232,4.93,9366.88,NA,NA,"APSIM","5_3",5,3,""
2004-08-20,2004,233,4.32,9371.2,NA,NA,"APSIM","5_3",5,3,""
2004-08-21,2004,234,3.71,9374.91,NA,NA,"APSIM","5_3",5,3,""
2004-08-22,2004,235,3.25,9378.16,NA,NA,"APSIM","5_3",5,3,""
2004-08-23,2004,236,3.4,9381.56,NA,NA,"APSIM","5_3",5,3,""
2004-08-24,2004,237,3.25,9384.81,NA,NA,"APSIM","5_3",5,3,""
2004-08-25,2004,238,6.3,9391.11,NA,NA,"APSIM","5_3",5,3,""
2004-08-26,2004,239,7.75,9398.86,NA,NA,"APSIM","5_3",5,3,""
2004-08-27,2004,240,8.62,9407.48,NA,NA,"APSIM","5_3",5,3,""
2004-08-28,2004,241,9.4,9416.88,NA,NA,"APSIM","5_3",5,3,""
2004-08-29,2004,242,9.66,9426.54,NA,NA,"APSIM","5_3",5,3,""
2004-08-30,2004,243,9.5,9436.04,NA,NA,"APSIM","5_3",5,3,""
2004-08-31,2004,244,9.16,9445.2,NA,NA,"APSIM","5_3",5,3,""
2004-09-01,2004,245,8.28,9453.48,NA,NA,"APSIM","5_3",5,3,""
2004-09-02,2004,246,7.62,9461.1,NA,NA,"APSIM","5_3",5,3,""
2004-09-03,2004,247,7.27,9468.37,NA,NA,"APSIM","5_3",5,3,""
2004-09-04,2004,248,6.96,9475.33,NA,NA,"APSIM","5_3",5,3,""
2004-09-05,2004,249,6.53,9481.86,NA,NA,"APSIM","5_3",5,3,""
2004-09-06,2004,250,8.01,9489.87,NA,NA,"APSIM","5_3",5,3,""
2004-09-07,2004,251,8.19,9498.06,NA,NA,"APSIM","5_3",5,3,""
2004-09-08,2004,252,7.96,9506.02,NA,NA,"APSIM","5_3",5,3,""
2004-09-09,2004,253,7.37,9513.39,NA,NA,"APSIM","5_3",5,3,""
2004-09-10,2004,254,6.66,9520.05,NA,NA,"APSIM","5_3",5,3,""
2004-09-11,2004,255,6.09,9526.14,NA,NA,"APSIM","5_3",5,3,""
2004-09-12,2004,256,5.82,9531.96,NA,NA,"APSIM","5_3",5,3,""
2004-09-13,2004,257,5.51,9537.47,NA,NA,"APSIM","5_3",5,3,""
2004-09-14,2004,258,5.2,9542.67,NA,NA,"APSIM","5_3",5,3,""
2004-09-15,2004,259,4.84,9547.51,NA,NA,"APSIM","5_3",5,3,""
2004-09-16,2004,260,5.28,9552.79,NA,NA,"APSIM","5_3",5,3,""
2004-09-17,2004,261,4.78,9557.57,NA,NA,"APSIM","5_3",5,3,""
2004-09-18,2004,262,4.24,9561.81,NA,NA,"APSIM","5_3",5,3,""
2004-09-19,2004,263,3.76,9565.57,NA,NA,"APSIM","5_3",5,3,""
2004-09-20,2004,264,3.4,9568.97,NA,NA,"APSIM","5_3",5,3,""
2004-09-21,2004,265,3.21,9572.18,NA,NA,"APSIM","5_3",5,3,""
2004-09-22,2004,266,3.15,9575.33,NA,NA,"APSIM","5_3",5,3,""
2004-09-23,2004,267,3.07,9578.4,NA,NA,"APSIM","5_3",5,3,""
2004-09-24,2004,268,2.96,9581.36,NA,NA,"APSIM","5_3",5,3,""
2004-09-25,2004,269,2.72,9584.08,NA,NA,"APSIM","5_3",5,3,""
2004-09-26,2004,270,2.56,9586.64,NA,NA,"APSIM","5_3",5,3,""
2004-09-27,2004,271,2.41,9589.05,NA,NA,"APSIM","5_3",5,3,""
2004-09-28,2004,272,2.17,9591.22,NA,NA,"APSIM","5_3",5,3,""
2004-09-29,2004,273,2.01,9593.23,NA,NA,"APSIM","5_3",5,3,""
2004-09-30,2004,274,2,9595.23,NA,NA,"APSIM","5_3",5,3,""
2004-10-01,2004,275,1.92,9597.15,NA,NA,"APSIM","5_3",5,3,""
2004-10-02,2004,276,1.79,9598.94,NA,NA,"APSIM","5_3",5,3,""
2004-10-03,2004,277,1.78,9600.72,NA,NA,"APSIM","5_3",5,3,""
2004-10-04,2004,278,1.71,9602.43,NA,NA,"APSIM","5_3",5,3,""
2004-10-05,2004,279,1.62,9604.05,NA,NA,"APSIM","5_3",5,3,""
2004-10-06,2004,280,1.6,9605.65,NA,NA,"APSIM","5_3",5,3,""
2004-10-07,2004,281,1.64,9607.29,NA,NA,"APSIM","5_3",5,3,""
2004-10-08,2004,282,1.68,9608.97,NA,NA,"APSIM","5_3",5,3,""
2004-10-09,2004,283,1.69,9610.66,NA,NA,"APSIM","5_3",5,3,""
2004-10-10,2004,284,1.72,9612.38,NA,NA,"APSIM","5_3",5,3,""
2004-10-11,2004,285,1.67,9614.05,NA,NA,"APSIM","5_3",5,3,""
2004-10-12,2004,286,1.58,9615.63,NA,NA,"APSIM","5_3",5,3,""
2004-10-13,2004,287,1.52,9617.15,NA,NA,"APSIM","5_3",5,3,""
2004-10-14,2004,288,1.5,9618.65,NA,NA,"APSIM","5_3",5,3,""
2004-10-15,2004,289,1.44,9620.09,NA,NA,"APSIM","5_3",5,3,""
2004-10-16,2004,290,6.73,9626.82,NA,NA,"APSIM","5_3",5,3,""
2004-10-17,2004,291,5.33,9632.15,NA,NA,"APSIM","5_3",5,3,""
2004-10-18,2004,292,4.33,9636.48,NA,NA,"APSIM","5_3",5,3,""
2004-10-19,2004,293,3.51,9639.99,NA,NA,"APSIM","5_3",5,3,""
2004-10-20,2004,294,3.05,9643.04,NA,NA,"APSIM","5_3",5,3,""
2004-10-21,2004,295,2.77,9645.81,NA,NA,"APSIM","5_3",5,3,""
2004-10-22,2004,296,2.56,9648.37,NA,NA,"APSIM","5_3",5,3,""
2004-10-23,2004,297,5.23,9653.6,NA,NA,"APSIM","5_3",5,3,""
2004-10-24,2004,298,4.78,9658.38,NA,NA,"APSIM","5_3",5,3,""
2004-10-25,2004,299,4.08,9662.46,NA,NA,"APSIM","5_3",5,3,""
2004-10-26,2004,300,3.67,9666.13,NA,NA,"APSIM","5_3",5,3,""
2004-10-27,2004,301,3.43,9669.56,NA,NA,"APSIM","5_3",5,3,""
2004-10-28,2004,302,3.16,9672.72,NA,NA,"APSIM","5_3",5,3,""
2004-10-29,2004,303,7.86,9680.58,NA,NA,"APSIM","5_3",5,3,""
2004-10-30,2004,304,6.67,9687.25,NA,NA,"APSIM","5_3",5,3,""
2004-10-31,2004,305,5.83,9693.08,NA,NA,"APSIM","5_3",5,3,""
2004-11-01,2004,306,8.82,9701.9,NA,NA,"APSIM","5_3",5,3,""
2004-11-02,2004,307,9.28,9711.18,NA,NA,"APSIM","5_3",5,3,""
2004-11-03,2004,308,8.09,9719.27,NA,NA,"APSIM","5_3",5,3,""
2004-11-04,2004,309,9.04,9728.31,NA,NA,"APSIM","5_3",5,3,""
2004-11-05,2004,310,8.65,9736.96,NA,NA,"APSIM","5_3",5,3,""
2004-11-06,2004,311,8.56,9745.52,NA,NA,"APSIM","5_3",5,3,""
2004-11-07,2004,312,8.31,9753.83,NA,NA,"APSIM","5_3",5,3,""
2004-11-08,2004,313,7.64,9761.47,NA,NA,"APSIM","5_3",5,3,""
2004-11-09,2004,314,7.05,9768.52,NA,NA,"APSIM","5_3",5,3,""
2004-11-10,2004,315,6.65,9775.17,NA,NA,"APSIM","5_3",5,3,""
2004-11-11,2004,316,6.05,9781.22,NA,NA,"APSIM","5_3",5,3,""
2004-11-12,2004,317,5.53,9786.75,NA,NA,"APSIM","5_3",5,3,""
2004-11-13,2004,318,5.24,9791.99,NA,NA,"APSIM","5_3",5,3,""
2004-11-14,2004,319,5.08,9797.07,NA,NA,"APSIM","5_3",5,3,""
2004-11-15,2004,320,4.63,9801.7,NA,NA,"APSIM","5_3",5,3,""
2004-11-16,2004,321,4.32,9806.02,NA,NA,"APSIM","5_3",5,3,""
2004-11-17,2004,322,4.16,9810.18,NA,NA,"APSIM","5_3",5,3,""
2004-11-18,2004,323,5.33,9815.51,NA,NA,"APSIM","5_3",5,3,""
2004-11-19,2004,324,5.67,9821.18,NA,NA,"APSIM","5_3",5,3,""
2004-11-20,2004,325,5.54,9826.72,NA,NA,"APSIM","5_3",5,3,""
2004-11-21,2004,326,5.17,9831.89,NA,NA,"APSIM","5_3",5,3,""
2004-11-22,2004,327,4.7,9836.59,NA,NA,"APSIM","5_3",5,3,""
2004-11-23,2004,328,4.25,9840.84,NA,NA,"APSIM","5_3",5,3,""
2004-11-24,2004,329,4.17,9845.01,NA,NA,"APSIM","5_3",5,3,""
2004-11-25,2004,330,3.73,9848.74,NA,NA,"APSIM","5_3",5,3,""
2004-11-26,2004,331,3.56,9852.3,NA,NA,"APSIM","5_3",5,3,""
2004-11-27,2004,332,5.08,9857.38,NA,NA,"APSIM","5_3",5,3,""
2004-11-28,2004,333,4.92,9862.3,NA,NA,"APSIM","5_3",5,3,""
2004-11-29,2004,334,4.9,9867.2,NA,NA,"APSIM","5_3",5,3,""
2004-11-30,2004,335,4.75,9871.95,NA,NA,"APSIM","5_3",5,3,""
2004-12-01,2004,336,4.64,9876.59,NA,NA,"APSIM","5_3",5,3,""
2004-12-02,2004,337,4.42,9881.01,NA,NA,"APSIM","5_3",5,3,""
2004-12-03,2004,338,4.24,9885.25,NA,NA,"APSIM","5_3",5,3,""
2004-12-04,2004,339,4.1,9889.35,NA,NA,"APSIM","5_3",5,3,""
2004-12-05,2004,340,3.97,9893.32,NA,NA,"APSIM","5_3",5,3,""
2004-12-06,2004,341,3.88,9897.2,NA,NA,"APSIM","5_3",5,3,""
2004-12-07,2004,342,4.88,9902.08,NA,NA,"APSIM","5_3",5,3,""
2004-12-08,2004,343,4.97,9907.05,NA,NA,"APSIM","5_3",5,3,""
2004-12-09,2004,344,4.92,9911.97,NA,NA,"APSIM","5_3",5,3,""
2004-12-10,2004,345,5.44,9917.41,NA,NA,"APSIM","5_3",5,3,""
2004-12-11,2004,346,5.32,9922.73,NA,NA,"APSIM","5_3",5,3,""
2004-12-12,2004,347,5,9927.73,NA,NA,"APSIM","5_3",5,3,""
2004-12-13,2004,348,4.57,9932.3,NA,NA,"APSIM","5_3",5,3,""
2004-12-14,2004,349,4.16,9936.46,NA,NA,"APSIM","5_3",5,3,""
2004-12-15,2004,350,3.86,9940.32,NA,NA,"APSIM","5_3",5,3,""
2004-12-16,2004,351,3.68,9944,NA,NA,"APSIM","5_3",5,3,""
2004-12-17,2004,352,3.51,9947.51,NA,NA,"APSIM","5_3",5,3,""
2004-12-18,2004,353,3.38,9950.89,NA,NA,"APSIM","5_3",5,3,""
2004-12-19,2004,354,3.13,9954.02,NA,NA,"APSIM","5_3",5,3,""
2004-12-20,2004,355,2.87,9956.89,NA,NA,"APSIM","5_3",5,3,""
2004-12-21,2004,356,2.69,9959.58,NA,NA,"APSIM","5_3",5,3,""
