"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1997-09-10,1997,253,0.01,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-11,1997,254,0,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-12,1997,255,0,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-13,1997,256,0,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-14,1997,257,0,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-15,1997,258,0,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-16,1997,259,0,4599.84,NA,NA,"APSIM","1_41",1,4,1
1997-09-17,1997,260,0.35,4600.19,NA,NA,"APSIM","1_41",1,4,1
1997-09-18,1997,261,0.19,4600.38,NA,NA,"APSIM","1_41",1,4,1
1997-09-19,1997,262,0.29,4600.67,NA,NA,"APSIM","1_41",1,4,1
1997-09-20,1997,263,0.13,4600.8,NA,NA,"APSIM","1_41",1,4,1
1997-09-21,1997,264,0.12,4600.92,NA,NA,"APSIM","1_41",1,4,1
1997-09-22,1997,265,0.14,4601.06,NA,NA,"APSIM","1_41",1,4,1
1997-09-23,1997,266,0.17,4601.23,NA,NA,"APSIM","1_41",1,4,1
1997-09-24,1997,267,0.14,4601.37,NA,NA,"APSIM","1_41",1,4,1
1997-09-25,1997,268,0.13,4601.5,NA,NA,"APSIM","1_41",1,4,1
1997-09-26,1997,269,0.1,4601.6,NA,NA,"APSIM","1_41",1,4,1
1997-09-27,1997,270,0.08,4601.68,NA,NA,"APSIM","1_41",1,4,1
1997-09-28,1997,271,0.12,4601.8,NA,NA,"APSIM","1_41",1,4,1
1997-09-29,1997,272,0.08,4601.88,NA,NA,"APSIM","1_41",1,4,1
1997-09-30,1997,273,0.11,4601.99,NA,NA,"APSIM","1_41",1,4,1
1997-10-01,1997,274,0.08,4602.07,NA,NA,"APSIM","1_41",1,4,1
1997-10-02,1997,275,0.08,4602.15,NA,NA,"APSIM","1_41",1,4,1
1997-10-03,1997,276,0.08,4602.23,NA,NA,"APSIM","1_41",1,4,1
1997-10-04,1997,277,0.23,4602.46,NA,NA,"APSIM","1_41",1,4,1
1997-10-05,1997,278,0.15,4602.61,NA,NA,"APSIM","1_41",1,4,1
1997-10-06,1997,279,0.1,4602.71,NA,NA,"APSIM","1_41",1,4,1
1997-10-07,1997,280,0.09,4602.8,NA,NA,"APSIM","1_41",1,4,1
1997-10-08,1997,281,0.09,4602.89,NA,NA,"APSIM","1_41",1,4,1
1997-10-09,1997,282,0.79,4603.68,NA,NA,"APSIM","1_41",1,4,1
1997-10-10,1997,283,0.57,4604.25,NA,NA,"APSIM","1_41",1,4,1
1997-10-11,1997,284,0.38,4604.63,NA,NA,"APSIM","1_41",1,4,1
1997-10-12,1997,285,0.23,4604.86,NA,NA,"APSIM","1_41",1,4,1
1997-10-13,1997,286,1.58,4606.44,NA,NA,"APSIM","1_41",1,4,1
1997-10-14,1997,287,1.37,4607.81,NA,NA,"APSIM","1_41",1,4,1
1997-10-15,1997,288,1.1,4608.91,NA,NA,"APSIM","1_41",1,4,1
1997-10-16,1997,289,0.83,4609.74,NA,NA,"APSIM","1_41",1,4,1
1997-10-17,1997,290,0.58,4610.32,NA,NA,"APSIM","1_41",1,4,1
1997-10-18,1997,291,0.35,4610.67,NA,NA,"APSIM","1_41",1,4,1
1997-10-19,1997,292,0.26,4610.93,NA,NA,"APSIM","1_41",1,4,1
1997-10-20,1997,293,0.23,4611.16,NA,NA,"APSIM","1_41",1,4,1
1997-10-21,1997,294,0.2,4611.36,NA,NA,"APSIM","1_41",1,4,1
1997-10-22,1997,295,0.18,4611.54,NA,NA,"APSIM","1_41",1,4,1
1997-10-23,1997,296,0.17,4611.71,NA,NA,"APSIM","1_41",1,4,1
1997-10-24,1997,297,0.16,4611.87,NA,NA,"APSIM","1_41",1,4,1
1997-10-25,1997,298,0.15,4612.02,NA,NA,"APSIM","1_41",1,4,1
1997-10-26,1997,299,2.19,4614.21,NA,NA,"APSIM","1_41",1,4,1
1997-10-27,1997,300,2.24,4616.45,NA,NA,"APSIM","1_41",1,4,1
1997-10-28,1997,301,2.25,4618.7,NA,NA,"APSIM","1_41",1,4,1
1997-10-29,1997,302,1.59,4620.29,NA,NA,"APSIM","1_41",1,4,1
1997-10-30,1997,303,1.09,4621.38,NA,NA,"APSIM","1_41",1,4,1
1997-10-31,1997,304,0.82,4622.2,NA,NA,"APSIM","1_41",1,4,1
1997-11-01,1997,305,2.38,4624.58,NA,NA,"APSIM","1_41",1,4,1
1997-11-02,1997,306,2.24,4626.82,NA,NA,"APSIM","1_41",1,4,1
1997-11-03,1997,307,1.87,4628.69,NA,NA,"APSIM","1_41",1,4,1
1997-11-04,1997,308,1.78,4630.47,NA,NA,"APSIM","1_41",1,4,1
1997-11-05,1997,309,1.43,4631.9,NA,NA,"APSIM","1_41",1,4,1
1997-11-06,1997,310,1.15,4633.05,NA,NA,"APSIM","1_41",1,4,1
1997-11-07,1997,311,0.93,4633.98,NA,NA,"APSIM","1_41",1,4,1
1997-11-08,1997,312,0.77,4634.75,NA,NA,"APSIM","1_41",1,4,1
1997-11-09,1997,313,0.66,4635.41,NA,NA,"APSIM","1_41",1,4,1
1997-11-10,1997,314,0.56,4635.97,NA,NA,"APSIM","1_41",1,4,1
1997-11-11,1997,315,0.48,4636.45,NA,NA,"APSIM","1_41",1,4,1
1997-11-12,1997,316,0.52,4636.97,NA,NA,"APSIM","1_41",1,4,1
1997-11-13,1997,317,0.41,4637.38,NA,NA,"APSIM","1_41",1,4,1
1997-11-14,1997,318,0.54,4637.92,NA,NA,"APSIM","1_41",1,4,1
1997-11-15,1997,319,0.63,4638.55,NA,NA,"APSIM","1_41",1,4,1
1997-11-16,1997,320,0.52,4639.07,NA,NA,"APSIM","1_41",1,4,1
1997-11-17,1997,321,0.4,4639.47,NA,NA,"APSIM","1_41",1,4,1
1997-11-18,1997,322,0.35,4639.82,NA,NA,"APSIM","1_41",1,4,1
1997-11-19,1997,323,0.31,4640.13,NA,NA,"APSIM","1_41",1,4,1
1997-11-20,1997,324,0.29,4640.42,NA,NA,"APSIM","1_41",1,4,1
1997-11-21,1997,325,0.27,4640.69,NA,NA,"APSIM","1_41",1,4,1
1997-11-22,1997,326,0.26,4640.95,NA,NA,"APSIM","1_41",1,4,1
1997-11-23,1997,327,0.24,4641.19,NA,NA,"APSIM","1_41",1,4,1
1997-11-24,1997,328,0.23,4641.42,NA,NA,"APSIM","1_41",1,4,1
1997-11-25,1997,329,0.22,4641.64,NA,NA,"APSIM","1_41",1,4,1
1997-11-26,1997,330,0.22,4641.86,NA,NA,"APSIM","1_41",1,4,1
1997-11-27,1997,331,0.22,4642.08,NA,NA,"APSIM","1_41",1,4,1
1997-11-28,1997,332,0.22,4642.3,NA,NA,"APSIM","1_41",1,4,1
1997-11-29,1997,333,0.89,4643.19,NA,NA,"APSIM","1_41",1,4,1
1997-11-30,1997,334,0.67,4643.86,NA,NA,"APSIM","1_41",1,4,1
1997-12-01,1997,335,0.52,4644.38,NA,NA,"APSIM","1_41",1,4,1
1997-12-02,1997,336,0.41,4644.79,NA,NA,"APSIM","1_41",1,4,1
1997-12-03,1997,337,0.43,4645.22,NA,NA,"APSIM","1_41",1,4,1
1997-12-04,1997,338,0.56,4645.78,NA,NA,"APSIM","1_41",1,4,1
1997-12-05,1997,339,0.54,4646.32,NA,NA,"APSIM","1_41",1,4,1
1997-12-06,1997,340,0.6,4646.92,NA,NA,"APSIM","1_41",1,4,1
1997-12-07,1997,341,0.55,4647.47,NA,NA,"APSIM","1_41",1,4,1
1997-12-08,1997,342,0.47,4647.94,NA,NA,"APSIM","1_41",1,4,1
1997-12-09,1997,343,0.47,4648.41,NA,NA,"APSIM","1_41",1,4,1
1997-12-10,1997,344,0.96,4649.37,NA,NA,"APSIM","1_41",1,4,1
1997-12-11,1997,345,0.81,4650.18,NA,NA,"APSIM","1_41",1,4,1
1997-12-12,1997,346,0.68,4650.86,NA,NA,"APSIM","1_41",1,4,1
1997-12-13,1997,347,0.58,4651.44,NA,NA,"APSIM","1_41",1,4,1
1997-12-14,1997,348,0.47,4651.91,NA,NA,"APSIM","1_41",1,4,1
1997-12-15,1997,349,0.4,4652.31,NA,NA,"APSIM","1_41",1,4,1
1997-12-16,1997,350,0.36,4652.67,NA,NA,"APSIM","1_41",1,4,1
1997-12-17,1997,351,0.33,4653,NA,NA,"APSIM","1_41",1,4,1
1997-12-18,1997,352,0.31,4653.31,NA,NA,"APSIM","1_41",1,4,1
1997-12-19,1997,353,0.3,4653.61,NA,NA,"APSIM","1_41",1,4,1
1997-12-20,1997,354,0.27,4653.88,NA,NA,"APSIM","1_41",1,4,1
1997-12-21,1997,355,0.25,4654.13,NA,NA,"APSIM","1_41",1,4,1
1997-12-22,1997,356,0.36,4654.49,NA,NA,"APSIM","1_41",1,4,1
1997-12-23,1997,357,0.32,4654.81,NA,NA,"APSIM","1_41",1,4,1
1997-12-24,1997,358,0.86,4655.67,NA,NA,"APSIM","1_41",1,4,1
1997-12-25,1997,359,0.91,4656.58,NA,NA,"APSIM","1_41",1,4,1
1997-12-26,1997,360,0.81,4657.39,NA,NA,"APSIM","1_41",1,4,1
1997-12-27,1997,361,0.69,4658.08,NA,NA,"APSIM","1_41",1,4,1
1997-12-28,1997,362,0.59,4658.67,NA,NA,"APSIM","1_41",1,4,1
1997-12-29,1997,363,0.49,4659.16,NA,NA,"APSIM","1_41",1,4,1
1997-12-30,1997,364,0.42,4659.58,NA,NA,"APSIM","1_41",1,4,1
1997-12-31,1997,365,0.37,4659.95,NA,NA,"APSIM","1_41",1,4,1
1998-01-01,1998,1,0.33,4660.28,NA,NA,"APSIM","1_41",1,4,1
1998-01-02,1998,2,0.31,4660.59,NA,NA,"APSIM","1_41",1,4,1
1998-01-03,1998,3,0.59,4661.18,NA,NA,"APSIM","1_41",1,4,1
1998-01-04,1998,4,1.67,4662.85,NA,NA,"APSIM","1_41",1,4,1
1998-01-05,1998,5,3.38,4666.23,NA,NA,"APSIM","1_41",1,4,1
1998-01-06,1998,6,3.21,4669.44,NA,NA,"APSIM","1_41",1,4,1
1998-01-07,1998,7,3.15,4672.59,NA,NA,"APSIM","1_41",1,4,1
1998-01-08,1998,8,3.32,4675.91,NA,NA,"APSIM","1_41",1,4,1
1998-01-09,1998,9,3.39,4679.3,NA,NA,"APSIM","1_41",1,4,1
1998-01-10,1998,10,3.08,4682.38,NA,NA,"APSIM","1_41",1,4,1
1998-01-11,1998,11,2.62,4685,NA,NA,"APSIM","1_41",1,4,1
1998-01-12,1998,12,2.21,4687.21,NA,NA,"APSIM","1_41",1,4,1
1998-01-13,1998,13,1.95,4689.16,NA,NA,"APSIM","1_41",1,4,1
1998-01-14,1998,14,1.89,4691.05,NA,NA,"APSIM","1_41",1,4,1
1998-01-15,1998,15,1.7,4692.75,NA,NA,"APSIM","1_41",1,4,1
1998-01-16,1998,16,1.58,4694.33,NA,NA,"APSIM","1_41",1,4,1
1998-01-17,1998,17,1.47,4695.8,NA,NA,"APSIM","1_41",1,4,1
1998-01-18,1998,18,1.35,4697.15,NA,NA,"APSIM","1_41",1,4,1
1998-01-19,1998,19,1.27,4698.42,NA,NA,"APSIM","1_41",1,4,1
1998-01-20,1998,20,1.18,4699.6,NA,NA,"APSIM","1_41",1,4,1
1998-01-21,1998,21,1.15,4700.75,NA,NA,"APSIM","1_41",1,4,1
1998-01-22,1998,22,1.11,4701.86,NA,NA,"APSIM","1_41",1,4,1
1998-01-23,1998,23,1.26,4703.12,NA,NA,"APSIM","1_41",1,4,1
1998-01-24,1998,24,1.18,4704.3,NA,NA,"APSIM","1_41",1,4,1
1998-01-25,1998,25,1.11,4705.41,NA,NA,"APSIM","1_41",1,4,1
1998-01-26,1998,26,1.04,4706.45,NA,NA,"APSIM","1_41",1,4,1
1998-01-27,1998,27,0.98,4707.43,NA,NA,"APSIM","1_41",1,4,1
1998-01-28,1998,28,0.9,4708.33,NA,NA,"APSIM","1_41",1,4,1
1998-01-29,1998,29,1.03,4709.36,NA,NA,"APSIM","1_41",1,4,1
1998-01-30,1998,30,0.98,4710.34,NA,NA,"APSIM","1_41",1,4,1
1998-01-31,1998,31,0.89,4711.23,NA,NA,"APSIM","1_41",1,4,1
1998-02-01,1998,32,0.81,4712.04,NA,NA,"APSIM","1_41",1,4,1
1998-02-02,1998,33,0.76,4712.8,NA,NA,"APSIM","1_41",1,4,1
1998-02-03,1998,34,0.69,4713.49,NA,NA,"APSIM","1_41",1,4,1
1998-02-04,1998,35,0.63,4714.12,NA,NA,"APSIM","1_41",1,4,1
1998-02-05,1998,36,0.57,4714.69,NA,NA,"APSIM","1_41",1,4,1
1998-02-06,1998,37,0.52,4715.21,NA,NA,"APSIM","1_41",1,4,1
1998-02-07,1998,38,0.48,4715.69,NA,NA,"APSIM","1_41",1,4,1
1998-02-08,1998,39,0.46,4716.15,NA,NA,"APSIM","1_41",1,4,1
1998-02-09,1998,40,0.45,4716.6,NA,NA,"APSIM","1_41",1,4,1
1998-02-10,1998,41,0.45,4717.05,NA,NA,"APSIM","1_41",1,4,1
1998-02-11,1998,42,0.94,4717.99,NA,NA,"APSIM","1_41",1,4,1
1998-02-12,1998,43,1.01,4719,NA,NA,"APSIM","1_41",1,4,1
1998-02-13,1998,44,0.97,4719.97,NA,NA,"APSIM","1_41",1,4,1
1998-02-14,1998,45,0.93,4720.9,NA,NA,"APSIM","1_41",1,4,1
1998-02-15,1998,46,0.86,4721.76,NA,NA,"APSIM","1_41",1,4,1
1998-02-16,1998,47,0.94,4722.7,NA,NA,"APSIM","1_41",1,4,1
1998-02-17,1998,48,1.41,4724.11,NA,NA,"APSIM","1_41",1,4,1
1998-02-18,1998,49,1.46,4725.57,NA,NA,"APSIM","1_41",1,4,1
1998-02-19,1998,50,1.43,4727,NA,NA,"APSIM","1_41",1,4,1
1998-02-20,1998,51,1.41,4728.41,NA,NA,"APSIM","1_41",1,4,1
1998-02-21,1998,52,1.37,4729.78,NA,NA,"APSIM","1_41",1,4,1
1998-02-22,1998,53,1.29,4731.07,NA,NA,"APSIM","1_41",1,4,1
1998-02-23,1998,54,1.19,4732.26,NA,NA,"APSIM","1_41",1,4,1
1998-02-24,1998,55,1.21,4733.47,NA,NA,"APSIM","1_41",1,4,1
1998-02-25,1998,56,1.15,4734.62,NA,NA,"APSIM","1_41",1,4,1
1998-02-26,1998,57,1.11,4735.73,NA,NA,"APSIM","1_41",1,4,1
1998-02-27,1998,58,1.14,4736.87,NA,NA,"APSIM","1_41",1,4,1
1998-02-28,1998,59,1.19,4738.06,NA,NA,"APSIM","1_41",1,4,1
1998-03-01,1998,60,1.14,4739.2,NA,NA,"APSIM","1_41",1,4,1
1998-03-02,1998,61,1.05,4740.25,NA,NA,"APSIM","1_41",1,4,1
1998-03-03,1998,62,0.95,4741.2,NA,NA,"APSIM","1_41",1,4,1
1998-03-04,1998,63,0.85,4742.05,NA,NA,"APSIM","1_41",1,4,1
1998-03-05,1998,64,0.76,4742.81,NA,NA,"APSIM","1_41",1,4,1
1998-03-06,1998,65,0.7,4743.51,NA,NA,"APSIM","1_41",1,4,1
1998-03-07,1998,66,0.67,4744.18,NA,NA,"APSIM","1_41",1,4,1
1998-03-08,1998,67,0.93,4745.11,NA,NA,"APSIM","1_41",1,4,1
1998-03-09,1998,68,1.38,4746.49,NA,NA,"APSIM","1_41",1,4,1
1998-03-10,1998,69,1.41,4747.9,NA,NA,"APSIM","1_41",1,4,1
1998-03-11,1998,70,1.39,4749.29,NA,NA,"APSIM","1_41",1,4,1
1998-03-12,1998,71,1.32,4750.61,NA,NA,"APSIM","1_41",1,4,1
1998-03-13,1998,72,1.31,4751.92,NA,NA,"APSIM","1_41",1,4,1
1998-03-14,1998,73,1.29,4753.21,NA,NA,"APSIM","1_41",1,4,1
1998-03-15,1998,74,1.28,4754.49,NA,NA,"APSIM","1_41",1,4,1
1998-03-16,1998,75,1.29,4755.78,NA,NA,"APSIM","1_41",1,4,1
1998-03-17,1998,76,1.42,4757.2,NA,NA,"APSIM","1_41",1,4,1
1998-03-18,1998,77,1.57,4758.77,NA,NA,"APSIM","1_41",1,4,1
1998-03-19,1998,78,1.57,4760.34,NA,NA,"APSIM","1_41",1,4,1
1998-03-20,1998,79,1.58,4761.92,NA,NA,"APSIM","1_41",1,4,1
1998-03-21,1998,80,1.57,4763.49,NA,NA,"APSIM","1_41",1,4,1
1998-03-22,1998,81,1.52,4765.01,NA,NA,"APSIM","1_41",1,4,1
1998-03-23,1998,82,1.46,4766.47,NA,NA,"APSIM","1_41",1,4,1
1998-03-24,1998,83,1.4,4767.87,NA,NA,"APSIM","1_41",1,4,1
1998-03-25,1998,84,1.38,4769.25,NA,NA,"APSIM","1_41",1,4,1
1998-03-26,1998,85,1.42,4770.67,NA,NA,"APSIM","1_41",1,4,1
1998-03-27,1998,86,1.46,4772.13,NA,NA,"APSIM","1_41",1,4,1
1998-03-28,1998,87,1.5,4773.63,NA,NA,"APSIM","1_41",1,4,1
1998-03-29,1998,88,1.55,4775.18,NA,NA,"APSIM","1_41",1,4,1
1998-03-30,1998,89,1.6,4776.78,NA,NA,"APSIM","1_41",1,4,1
1998-03-31,1998,90,1.8,4778.58,NA,NA,"APSIM","1_41",1,4,1
1998-04-01,1998,91,2.02,4780.6,NA,NA,"APSIM","1_41",1,4,1
1998-04-02,1998,92,2.09,4782.69,NA,NA,"APSIM","1_41",1,4,1
1998-04-03,1998,93,1.97,4784.66,NA,NA,"APSIM","1_41",1,4,1
1998-04-04,1998,94,1.78,4786.44,NA,NA,"APSIM","1_41",1,4,1
1998-04-05,1998,95,1.62,4788.06,NA,NA,"APSIM","1_41",1,4,1
1998-04-06,1998,96,1.56,4789.62,NA,NA,"APSIM","1_41",1,4,1
1998-04-07,1998,97,1.55,4791.17,NA,NA,"APSIM","1_41",1,4,1
1998-04-08,1998,98,1.76,4792.93,NA,NA,"APSIM","1_41",1,4,1
1998-04-09,1998,99,2.42,4795.35,NA,NA,"APSIM","1_41",1,4,1
1998-04-10,1998,100,2.38,4797.73,NA,NA,"APSIM","1_41",1,4,1
1998-04-11,1998,101,2.19,4799.92,NA,NA,"APSIM","1_41",1,4,1
1998-04-12,1998,102,2.03,4801.95,NA,NA,"APSIM","1_41",1,4,1
1998-04-13,1998,103,2.05,4804,NA,NA,"APSIM","1_41",1,4,1
1998-04-14,1998,104,2.4,4806.4,NA,NA,"APSIM","1_41",1,4,1
1998-04-15,1998,105,2.29,4808.69,NA,NA,"APSIM","1_41",1,4,1
1998-04-16,1998,106,2.6,4811.29,NA,NA,"APSIM","1_41",1,4,1
1998-04-17,1998,107,2.23,4813.52,NA,NA,"APSIM","1_41",1,4,1
1998-04-18,1998,108,1.93,4815.45,NA,NA,"APSIM","1_41",1,4,1
1998-04-19,1998,109,1.81,4817.26,NA,NA,"APSIM","1_41",1,4,1
1998-04-20,1998,110,1.75,4819.01,NA,NA,"APSIM","1_41",1,4,1
1998-04-21,1998,111,1.66,4820.67,NA,NA,"APSIM","1_41",1,4,1
1998-04-22,1998,112,1.62,4822.29,NA,NA,"APSIM","1_41",1,4,1
1998-04-23,1998,113,1.57,4823.86,NA,NA,"APSIM","1_41",1,4,1
1998-04-24,1998,114,1.53,4825.39,NA,NA,"APSIM","1_41",1,4,1
1998-04-25,1998,115,1.46,4826.85,NA,NA,"APSIM","1_41",1,4,1
1998-04-26,1998,116,37.04,4863.89,NA,NA,"APSIM","1_41",1,4,1
1998-04-27,1998,117,22,4885.89,NA,NA,"APSIM","1_41",1,4,1
1998-04-28,1998,118,11.45,4897.34,NA,NA,"APSIM","1_41",1,4,1
1998-04-29,1998,119,7.36,4904.7,NA,NA,"APSIM","1_41",1,4,1
1998-04-30,1998,120,11.16,4915.86,NA,NA,"APSIM","1_41",1,4,1
1998-05-01,1998,121,13.1,4928.96,NA,NA,"APSIM","1_41",1,4,1
1998-05-02,1998,122,9.01,4937.97,NA,NA,"APSIM","1_41",1,4,1
1998-05-03,1998,123,11.95,4949.92,NA,NA,"APSIM","1_41",1,4,1
1998-05-04,1998,124,9.14,4959.06,NA,NA,"APSIM","1_41",1,4,1
1998-05-05,1998,125,4.98,4964.04,NA,NA,"APSIM","1_41",1,4,1
1998-05-06,1998,126,3,4967.04,NA,NA,"APSIM","1_41",1,4,1
1998-05-07,1998,127,2.27,4969.31,NA,NA,"APSIM","1_41",1,4,1
1998-05-08,1998,128,2.03,4971.34,NA,NA,"APSIM","1_41",1,4,1
1998-05-09,1998,129,1.83,4973.17,NA,NA,"APSIM","1_41",1,4,1
1998-05-10,1998,130,1.67,4974.84,NA,NA,"APSIM","1_41",1,4,1
1998-05-11,1998,131,1.5,4976.34,NA,NA,"APSIM","1_41",1,4,1
1998-05-12,1998,132,1.41,4977.75,NA,NA,"APSIM","1_41",1,4,1
1998-05-13,1998,133,1.38,4979.13,NA,NA,"APSIM","1_41",1,4,1
1998-05-14,1998,134,1.37,4980.5,NA,NA,"APSIM","1_41",1,4,1
1998-05-15,1998,135,1.38,4981.88,NA,NA,"APSIM","1_41",1,4,1
1998-05-16,1998,136,1.4,4983.28,NA,NA,"APSIM","1_41",1,4,1
1998-05-17,1998,137,1.4,4984.68,NA,NA,"APSIM","1_41",1,4,1
1998-05-18,1998,138,1.41,4986.09,NA,NA,"APSIM","1_41",1,4,1
1998-05-19,1998,139,1.37,4987.46,NA,NA,"APSIM","1_41",1,4,1
1998-05-20,1998,140,1.32,4988.78,NA,NA,"APSIM","1_41",1,4,1
1998-05-21,1998,141,1.26,4990.04,NA,NA,"APSIM","1_41",1,4,1
1998-05-22,1998,142,1.19,4991.23,NA,NA,"APSIM","1_41",1,4,1
1998-05-23,1998,143,1.12,4992.35,NA,NA,"APSIM","1_41",1,4,1
1998-05-24,1998,144,1.03,4993.38,NA,NA,"APSIM","1_41",1,4,1
1998-05-25,1998,145,0.97,4994.35,NA,NA,"APSIM","1_41",1,4,1
1998-05-26,1998,146,0.97,4995.32,NA,NA,"APSIM","1_41",1,4,1
1998-05-27,1998,147,1,4996.32,NA,NA,"APSIM","1_41",1,4,1
1998-05-28,1998,148,1.02,4997.34,NA,NA,"APSIM","1_41",1,4,1
1998-05-29,1998,149,1.08,4998.42,NA,NA,"APSIM","1_41",1,4,1
1998-05-30,1998,150,1.14,4999.56,NA,NA,"APSIM","1_41",1,4,1
1998-05-31,1998,151,1.15,5000.71,NA,NA,"APSIM","1_41",1,4,1
1998-06-01,1998,152,1.13,5001.84,NA,NA,"APSIM","1_41",1,4,1
1998-06-02,1998,153,1.09,5002.93,NA,NA,"APSIM","1_41",1,4,1
1998-06-03,1998,154,1.02,5003.95,NA,NA,"APSIM","1_41",1,4,1
1998-06-04,1998,155,0.95,5004.9,NA,NA,"APSIM","1_41",1,4,1
1998-06-05,1998,156,0.89,5005.79,NA,NA,"APSIM","1_41",1,4,1
1998-06-06,1998,157,0.85,5006.64,NA,NA,"APSIM","1_41",1,4,1
1998-06-07,1998,158,0.82,5007.46,NA,NA,"APSIM","1_41",1,4,1
1998-06-08,1998,159,0.85,5008.31,NA,NA,"APSIM","1_41",1,4,1
1998-06-09,1998,160,0.85,5009.16,NA,NA,"APSIM","1_41",1,4,1
1998-06-10,1998,161,0.87,5010.03,NA,NA,"APSIM","1_41",1,4,1
1998-06-11,1998,162,0.89,5010.92,NA,NA,"APSIM","1_41",1,4,1
1998-06-12,1998,163,0.91,5011.83,NA,NA,"APSIM","1_41",1,4,1
1998-06-13,1998,164,0.89,5012.72,NA,NA,"APSIM","1_41",1,4,1
1998-06-14,1998,165,0.9,5013.62,NA,NA,"APSIM","1_41",1,4,1
1998-06-15,1998,166,0.92,5014.54,NA,NA,"APSIM","1_41",1,4,1
1998-06-16,1998,167,0.92,5015.46,NA,NA,"APSIM","1_41",1,4,1
1998-06-17,1998,168,0.9,5016.36,NA,NA,"APSIM","1_41",1,4,1
1998-06-18,1998,169,0.91,5017.27,NA,NA,"APSIM","1_41",1,4,1
1998-06-19,1998,170,0.91,5018.18,NA,NA,"APSIM","1_41",1,4,1
1998-06-20,1998,171,0.92,5019.1,NA,NA,"APSIM","1_41",1,4,1
1998-06-21,1998,172,0.91,5020.01,NA,NA,"APSIM","1_41",1,4,1
1998-06-22,1998,173,0.91,5020.92,NA,NA,"APSIM","1_41",1,4,1
1998-06-23,1998,174,0.91,5021.83,NA,NA,"APSIM","1_41",1,4,1
1998-06-24,1998,175,0.91,5022.74,NA,NA,"APSIM","1_41",1,4,1
1998-06-25,1998,176,0.91,5023.65,NA,NA,"APSIM","1_41",1,4,1
1998-06-26,1998,177,0.9,5024.55,NA,NA,"APSIM","1_41",1,4,1
1998-06-27,1998,178,0.89,5025.44,NA,NA,"APSIM","1_41",1,4,1
1998-06-28,1998,179,0.86,5026.3,NA,NA,"APSIM","1_41",1,4,1
1998-06-29,1998,180,0.84,5027.14,NA,NA,"APSIM","1_41",1,4,1
1998-06-30,1998,181,0.79,5027.93,NA,NA,"APSIM","1_41",1,4,1
1998-07-01,1998,182,0.76,5028.69,NA,NA,"APSIM","1_41",1,4,1
1998-07-02,1998,183,0.74,5029.43,NA,NA,"APSIM","1_41",1,4,1
1998-07-03,1998,184,0.73,5030.16,NA,NA,"APSIM","1_41",1,4,1
1998-07-04,1998,185,0.71,5030.87,NA,NA,"APSIM","1_41",1,4,1
1998-07-05,1998,186,0.7,5031.57,NA,NA,"APSIM","1_41",1,4,1
1998-07-06,1998,187,0.7,5032.27,NA,NA,"APSIM","1_41",1,4,1
1998-07-07,1998,188,0.69,5032.96,NA,NA,"APSIM","1_41",1,4,1
1998-07-08,1998,189,0.69,5033.65,NA,NA,"APSIM","1_41",1,4,1
1998-07-09,1998,190,0.7,5034.35,NA,NA,"APSIM","1_41",1,4,1
1998-07-10,1998,191,0.7,5035.05,NA,NA,"APSIM","1_41",1,4,1
1998-07-11,1998,192,0.7,5035.75,NA,NA,"APSIM","1_41",1,4,1
1998-07-12,1998,193,0.71,5036.46,NA,NA,"APSIM","1_41",1,4,1
1998-07-13,1998,194,0.71,5037.17,NA,NA,"APSIM","1_41",1,4,1
1998-07-14,1998,195,0.73,5037.9,NA,NA,"APSIM","1_41",1,4,1
1998-07-15,1998,196,0.75,5038.65,NA,NA,"APSIM","1_41",1,4,1
1998-07-16,1998,197,0.77,5039.42,NA,NA,"APSIM","1_41",1,4,1
1998-07-17,1998,198,0.76,5040.18,NA,NA,"APSIM","1_41",1,4,1
1998-07-18,1998,199,0.77,5040.95,NA,NA,"APSIM","1_41",1,4,1
1998-07-19,1998,200,0.76,5041.71,NA,NA,"APSIM","1_41",1,4,1
1998-07-20,1998,201,0.77,5042.48,NA,NA,"APSIM","1_41",1,4,1
1998-07-21,1998,202,6.03,5048.51,NA,NA,"APSIM","1_41",1,4,1
1998-07-22,1998,203,0.87,5049.38,NA,NA,"APSIM","1_41",1,4,1
1998-07-23,1998,204,0.76,5050.14,NA,NA,"APSIM","1_41",1,4,1
1998-07-24,1998,205,0.74,5050.88,NA,NA,"APSIM","1_41",1,4,1
1998-07-25,1998,206,0.71,5051.59,NA,NA,"APSIM","1_41",1,4,1
1998-07-26,1998,207,0.69,5052.28,NA,NA,"APSIM","1_41",1,4,1
1998-07-27,1998,208,0.69,5052.97,NA,NA,"APSIM","1_41",1,4,1
1998-07-28,1998,209,0.71,5053.68,NA,NA,"APSIM","1_41",1,4,1
1998-07-29,1998,210,0.72,5054.4,NA,NA,"APSIM","1_41",1,4,1
