"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2018-10-01,2018,274,0.7549,33978.0551,-1.3375,-10538.208325,"Daycent","5_52",5,5,2
2018-10-02,2018,275,1.0307,33979.0858,-0.74425,-10538.952575,"Daycent","5_52",5,5,2
2018-10-03,2018,276,1.1154,33980.2012,-0.900525,-10539.8531,"Daycent","5_52",5,5,2
2018-10-04,2018,277,0.9422,33981.1434,-1.0266,-10540.8797,"Daycent","5_52",5,5,2
2018-10-05,2018,278,0.7844,33981.9278,-0.92945,-10541.80915,"Daycent","5_52",5,5,2
2018-10-06,2018,279,1.0359,33982.9637,-0.7375,-10542.54665,"Daycent","5_52",5,5,2
2018-10-07,2018,280,0.7986,33983.7623,-0.7198,-10543.26645,"Daycent","5_52",5,5,2
2018-10-08,2018,281,1.063,33984.8253,-0.8546,-10544.12105,"Daycent","5_52",5,5,2
2018-10-09,2018,282,1.303,33986.1283,-0.973825,-10545.094875,"Daycent","5_52",5,5,2
2018-10-10,2018,283,3.3836,33989.5119,-0.71005,-10545.804925,"Daycent","5_52",5,5,2
2018-10-11,2018,284,1.7873,33991.2992,-0.718225,-10546.52315,"Daycent","5_52",5,5,2
2018-10-12,2018,285,1.1181,33992.4173,-0.678325,-10547.201475,"Daycent","5_52",5,5,2
2018-10-13,2018,286,0.9622,33993.3795,-0.699925,-10547.9014,"Daycent","5_52",5,5,2
2018-10-14,2018,287,0.8923,33994.2718,-0.723675,-10548.625075,"Daycent","5_52",5,5,2
2018-10-15,2018,288,0.7719,33995.0437,-0.6996,-10549.324675,"Daycent","5_52",5,5,2
2018-10-16,2018,289,0.7184,33995.7621,-0.722625,-10550.0473,"Daycent","5_52",5,5,2
2018-10-17,2018,290,3.5804,33999.3425,-0.7365,-10550.7838,"Daycent","5_52",5,5,2
2018-10-18,2018,291,2.9884,34002.3309,-0.7878,-10551.5716,"Daycent","5_52",5,5,2
2018-10-19,2018,292,3.1428,34005.4737,-0.7434,-10552.315,"Daycent","5_52",5,5,2
2018-10-20,2018,293,2.7359,34008.2096,-0.67115,-10552.98615,"Daycent","5_52",5,5,2
2018-10-21,2018,294,2.4279,34010.6375,-0.69855,-10553.6847,"Daycent","5_52",5,5,2
2018-10-22,2018,295,2.4114,34013.0489,-0.755625,-10554.440325,"Daycent","5_52",5,5,2
2018-10-23,2018,296,2.1708,34015.2197,-0.7953,-10555.235625,"Daycent","5_52",5,5,2
2018-10-24,2018,297,1.7324,34016.9521,-0.82575,-10556.061375,"Daycent","5_52",5,5,2
2018-10-25,2018,298,1.4076,34018.3597,-0.857725,-10556.9191,"Daycent","5_52",5,5,2
2018-10-26,2018,299,1.4812,34019.8409,-0.90445,-10557.82355,"Daycent","5_52",5,5,2
2018-10-27,2018,300,1.4012,34021.2421,-0.926475,-10558.750025,"Daycent","5_52",5,5,2
2018-10-28,2018,301,1.4249,34022.667,-0.656325,-10559.40635,"Daycent","5_52",5,5,2
2018-10-29,2018,302,1.5568,34024.2238,-0.659925,-10560.066275,"Daycent","5_52",5,5,2
2018-10-30,2018,303,1.7144,34025.9382,-0.71665,-10560.782925,"Daycent","5_52",5,5,2
2018-10-31,2018,304,1.8632,34027.8014,-0.672775,-10561.4557,"Daycent","5_52",5,5,2
2018-11-01,2018,305,1.9694,34029.7708,-0.652775,-10562.108475,"Daycent","5_52",5,5,2
2018-11-02,2018,306,1.3189,34031.0897,-0.6504,-10562.758875,"Daycent","5_52",5,5,2
2018-11-03,2018,307,1.1764,34032.2661,-0.68,-10563.438875,"Daycent","5_52",5,5,2
2018-11-04,2018,308,1.2888,34033.5549,-0.656475,-10564.09535,"Daycent","5_52",5,5,2
2018-11-05,2018,309,1.4698,34035.0247,-0.652625,-10564.747975,"Daycent","5_52",5,5,2
2018-11-06,2018,310,1.2362,34036.2609,-0.6581,-10565.406075,"Daycent","5_52",5,5,2
2018-11-07,2018,311,1.2636,34037.5245,-0.67395,-10566.080025,"Daycent","5_52",5,5,2
2018-11-08,2018,312,1.1011,34038.6256,-0.69955,-10566.779575,"Daycent","5_52",5,5,2
2018-11-09,2018,313,0.9392,34039.5648,-0.6883,-10567.467875,"Daycent","5_52",5,5,2
2018-11-10,2018,314,0.8485,34040.4133,-0.6834,-10568.151275,"Daycent","5_52",5,5,2
2018-11-11,2018,315,0.8278,34041.2411,-0.605725,-10568.757,"Daycent","5_52",5,5,2
2018-11-12,2018,316,0.887,34042.1281,-0.516125,-10569.273125,"Daycent","5_52",5,5,2
2018-11-13,2018,317,0.8535,34042.9816,-0.51265,-10569.785775,"Daycent","5_52",5,5,2
2018-11-14,2018,318,0.8394,34043.821,-0.385825,-10570.1716,"Daycent","5_52",5,5,2
2018-11-15,2018,319,0.6645,34044.4855,-0.3847,-10570.5563,"Daycent","5_52",5,5,2
2018-11-16,2018,320,0.8688,34045.3543,-0.362975,-10570.919275,"Daycent","5_52",5,5,2
2018-11-17,2018,321,0.8742,34046.2285,-0.29095,-10571.210225,"Daycent","5_52",5,5,2
2018-11-18,2018,322,0.8655,34047.094,-0.213,-10571.423225,"Daycent","5_52",5,5,2
2018-11-19,2018,323,0.8518,34047.9458,-0.22535,-10571.648575,"Daycent","5_52",5,5,2
2018-11-20,2018,324,0.8459,34048.7917,-0.2357,-10571.884275,"Daycent","5_52",5,5,2
2018-11-21,2018,325,0.6604,34049.4521,-0.24955,-10572.133825,"Daycent","5_52",5,5,2
2018-11-22,2018,326,0.808,34050.2601,-0.2588,-10572.392625,"Daycent","5_52",5,5,2
2018-11-23,2018,327,0.6235,34050.8836,-0.284975,-10572.6776,"Daycent","5_52",5,5,2
2018-11-24,2018,328,0.6148,34051.4984,-0.615925,-10573.293525,"Daycent","5_52",5,5,2
2018-11-25,2018,329,0.6838,34052.1822,-0.6134,-10573.906925,"Daycent","5_52",5,5,2
2018-11-26,2018,330,0.5433,34052.7255,-0.60655,-10574.513475,"Daycent","5_52",5,5,2
2018-11-27,2018,331,0.537,34053.2625,-0.604275,-10575.11775,"Daycent","5_52",5,5,2
2018-11-28,2018,332,0.6496,34053.9121,-0.602725,-10575.720475,"Daycent","5_52",5,5,2
2018-11-29,2018,333,0.6404,34054.5525,-0.601725,-10576.3222,"Daycent","5_52",5,5,2
2018-11-30,2018,334,0.6353,34055.1878,-0.6023,-10576.9245,"Daycent","5_52",5,5,2
2018-12-01,2018,335,0.8194,34056.0072,-0.60215,-10577.52665,"Daycent","5_52",5,5,2
2018-12-02,2018,336,0.7632,34056.7704,-0.603225,-10578.129875,"Daycent","5_52",5,5,2
2018-12-03,2018,337,0.772,34057.5424,-0.600825,-10578.7307,"Daycent","5_52",5,5,2
2018-12-04,2018,338,0.6686,34058.211,-0.582375,-10579.313075,"Daycent","5_52",5,5,2
2018-12-05,2018,339,0.6768,34058.8878,-0.581125,-10579.8942,"Daycent","5_52",5,5,2
2018-12-06,2018,340,0.6835,34059.5713,-0.581025,-10580.475225,"Daycent","5_52",5,5,2
2018-12-07,2018,341,0.6879,34060.2592,-0.5799,-10581.055125,"Daycent","5_52",5,5,2
2018-12-08,2018,342,0.6907,34060.9499,-0.5786,-10581.633725,"Daycent","5_52",5,5,2
2018-12-09,2018,343,0.693,34061.6429,-0.57745,-10582.211175,"Daycent","5_52",5,5,2
2018-12-10,2018,344,0.6962,34062.3391,-0.5787,-10582.789875,"Daycent","5_52",5,5,2
2018-12-11,2018,345,0.6984,34063.0375,-0.5785,-10583.368375,"Daycent","5_52",5,5,2
2018-12-12,2018,346,0.6568,34063.6943,-0.424175,-10583.79255,"Daycent","5_52",5,5,2
2018-12-13,2018,347,0.8501,34064.5444,-0.234775,-10584.027325,"Daycent","5_52",5,5,2
2018-12-14,2018,348,0.77,34065.3144,-0.146275,-10584.1736,"Daycent","5_52",5,5,2
2018-12-15,2018,349,0.8637,34066.1781,-0.146025,-10584.319625,"Daycent","5_52",5,5,2
2018-12-16,2018,350,0.726,34066.9041,-0.14605,-10584.465675,"Daycent","5_52",5,5,2
2018-12-17,2018,351,0.7269,34067.631,-0.14585,-10584.611525,"Daycent","5_52",5,5,2
2018-12-18,2018,352,0.727,34068.358,-0.14545,-10584.756975,"Daycent","5_52",5,5,2
2018-12-19,2018,353,0.5849,34068.9429,-0.588475,-10585.34545,"Daycent","5_52",5,5,2
2018-12-20,2018,354,0.6737,34069.6166,-0.59695,-10585.9424,"Daycent","5_52",5,5,2
2018-12-21,2018,355,0.6791,34070.2957,-0.51955,-10586.46195,"Daycent","5_52",5,5,2
2018-12-22,2018,356,0.5776,34070.8733,-0.517375,-10586.979325,"Daycent","5_52",5,5,2
2018-12-23,2018,357,0.5737,34071.447,-0.5111,-10587.490425,"Daycent","5_52",5,5,2
2018-12-24,2018,358,0.5616,34072.0086,-0.5216,-10588.012025,"Daycent","5_52",5,5,2
2018-12-25,2018,359,0.5543,34072.5629,-0.5385,-10588.550525,"Daycent","5_52",5,5,2
2018-12-26,2018,360,0.5588,34073.1217,-0.5722,-10589.122725,"Daycent","5_52",5,5,2
2018-12-27,2018,361,0.6486,34073.7703,-0.6051,-10589.727825,"Daycent","5_52",5,5,2
2018-12-28,2018,362,0.6719,34074.4422,-0.608425,-10590.33625,"Daycent","5_52",5,5,2
2018-12-29,2018,363,0.6605,34075.1027,-0.600675,-10590.936925,"Daycent","5_52",5,5,2
2018-12-30,2018,364,0.6528,34075.7555,-0.598925,-10591.53585,"Daycent","5_52",5,5,2
2018-12-31,2018,365,0.5569,34076.3124,-0.600225,-10592.136075,"Daycent","5_52",5,5,2
2019-01-01,2019,1,0.8567,34077.1691,-0.59925,-10592.735325,"Daycent","5_52",5,5,2
2019-01-02,2019,2,0.7224,34077.8915,-0.59835,-10593.333675,"Daycent","5_52",5,5,2
2019-01-03,2019,3,0.7256,34078.6171,-0.59875,-10593.932425,"Daycent","5_52",5,5,2
2019-01-04,2019,4,0.7865,34079.4036,-0.35265,-10594.285075,"Daycent","5_52",5,5,2
2019-01-05,2019,5,0.8173,34080.2209,-0.1455,-10594.430575,"Daycent","5_52",5,5,2
2019-01-06,2019,6,0.8223,34081.0432,-0.145225,-10594.5758,"Daycent","5_52",5,5,2
2019-01-07,2019,7,0.6491,34081.6923,-0.6088,-10595.1846,"Daycent","5_52",5,5,2
2019-01-08,2019,8,0.7942,34082.4865,-0.590325,-10595.774925,"Daycent","5_52",5,5,2
2019-01-09,2019,9,0.7366,34083.2231,-0.593325,-10596.36825,"Daycent","5_52",5,5,2
2019-01-10,2019,10,0.6991,34083.9222,-0.599725,-10596.967975,"Daycent","5_52",5,5,2
2019-01-11,2019,11,0.6382,34084.5604,-0.6162,-10597.584175,"Daycent","5_52",5,5,2
2019-01-12,2019,12,0.6277,34085.1881,-0.622425,-10598.2066,"Daycent","5_52",5,5,2
2019-01-13,2019,13,0.6334,34085.8215,-0.6215,-10598.8281,"Daycent","5_52",5,5,2
2019-01-14,2019,14,0.6137,34086.4352,-0.612775,-10599.440875,"Daycent","5_52",5,5,2
2019-01-15,2019,15,0.5849,34087.0201,-0.629525,-10600.0704,"Daycent","5_52",5,5,2
2019-01-16,2019,16,0.5946,34087.6147,-0.6319,-10600.7023,"Daycent","5_52",5,5,2
2019-01-17,2019,17,0.6027,34088.2174,-0.63225,-10601.33455,"Daycent","5_52",5,5,2
2019-01-18,2019,18,0.6108,34088.8282,-0.632975,-10601.967525,"Daycent","5_52",5,5,2
2019-01-19,2019,19,0.541,34089.3692,-0.629875,-10602.5974,"Daycent","5_52",5,5,2
2019-01-20,2019,20,0.6226,34089.9918,-0.626125,-10603.223525,"Daycent","5_52",5,5,2
2019-01-21,2019,21,0.6258,34090.6176,-0.62255,-10603.846075,"Daycent","5_52",5,5,2
2019-01-22,2019,22,0.632,34091.2496,-0.6268,-10604.472875,"Daycent","5_52",5,5,2
2019-01-23,2019,23,0.5632,34091.8128,-0.6319,-10605.104775,"Daycent","5_52",5,5,2
2019-01-24,2019,24,0.6437,34092.4565,-0.63,-10605.734775,"Daycent","5_52",5,5,2
2019-01-25,2019,25,0.6453,34093.1018,-0.62695,-10606.361725,"Daycent","5_52",5,5,2
2019-01-26,2019,26,0.647,34093.7488,-0.62525,-10606.986975,"Daycent","5_52",5,5,2
2019-01-27,2019,27,0.649,34094.3978,-0.624925,-10607.6119,"Daycent","5_52",5,5,2
2019-01-28,2019,28,0.5794,34094.9772,-0.626775,-10608.238675,"Daycent","5_52",5,5,2
2019-01-29,2019,29,0.6545,34095.6317,-0.6257,-10608.864375,"Daycent","5_52",5,5,2
2019-01-30,2019,30,0.6547,34096.2864,-0.622775,-10609.48715,"Daycent","5_52",5,5,2
2019-01-31,2019,31,0.6554,34096.9418,-0.621625,-10610.108775,"Daycent","5_52",5,5,2
2019-02-01,2019,32,0.7006,34097.6424,-0.62375,-10610.732525,"Daycent","5_52",5,5,2
2019-02-02,2019,33,0.6185,34098.2609,-0.626125,-10611.35865,"Daycent","5_52",5,5,2
2019-02-03,2019,34,0.6188,34098.8797,-0.4288,-10611.78745,"Daycent","5_52",5,5,2
2019-02-04,2019,35,0.7766,34099.6563,-0.575025,-10612.362475,"Daycent","5_52",5,5,2
2019-02-05,2019,36,0.6424,34100.2987,-0.439325,-10612.8018,"Daycent","5_52",5,5,2
2019-02-06,2019,37,0.7833,34101.082,-0.142925,-10612.944725,"Daycent","5_52",5,5,2
2019-02-07,2019,38,0.7814,34101.8634,-0.1433,-10613.088025,"Daycent","5_52",5,5,2
2019-02-08,2019,39,0.8519,34102.7153,-0.14205,-10613.230075,"Daycent","5_52",5,5,2
2019-02-09,2019,40,0.7117,34103.427,-0.141825,-10613.3719,"Daycent","5_52",5,5,2
2019-02-10,2019,41,0.712,34104.139,-0.14185,-10613.51375,"Daycent","5_52",5,5,2
2019-02-11,2019,42,0.7128,34104.8518,-0.142075,-10613.655825,"Daycent","5_52",5,5,2
2019-02-12,2019,43,0.6373,34105.4891,-0.142425,-10613.79825,"Daycent","5_52",5,5,2
2019-02-13,2019,44,0.715,34106.2041,-0.142125,-10613.940375,"Daycent","5_52",5,5,2
2019-02-14,2019,45,0.7169,34106.921,-0.142475,-10614.08285,"Daycent","5_52",5,5,2
2019-02-15,2019,46,0.717,34107.638,-0.14235,-10614.2252,"Daycent","5_52",5,5,2
2019-02-16,2019,47,0.7163,34108.3543,-0.141975,-10614.367175,"Daycent","5_52",5,5,2
2019-02-17,2019,48,0.716,34109.0703,-0.14185,-10614.509025,"Daycent","5_52",5,5,2
2019-02-18,2019,49,0.5044,34109.5747,-0.141625,-10614.65065,"Daycent","5_52",5,5,2
2019-02-19,2019,50,0.5034,34110.0781,-0.1417,-10614.79235,"Daycent","5_52",5,5,2
2019-02-20,2019,51,0.5031,34110.5812,-0.142075,-10614.934425,"Daycent","5_52",5,5,2
2019-02-21,2019,52,0.502,34111.0832,-0.142,-10615.076425,"Daycent","5_52",5,5,2
2019-02-22,2019,53,0.4999,34111.5831,-0.141575,-10615.218,"Daycent","5_52",5,5,2
2019-02-23,2019,54,22.8008,34134.3839,-0.576575,-10615.794575,"Daycent","5_52",5,5,2
2019-02-24,2019,55,12.5749,34146.9588,-0.5766,-10616.371175,"Daycent","5_52",5,5,2
2019-02-25,2019,56,0.5359,34147.4947,-0.57115,-10616.942325,"Daycent","5_52",5,5,2
2019-02-26,2019,57,0.5284,34148.0231,-0.579075,-10617.5214,"Daycent","5_52",5,5,2
2019-02-27,2019,58,0.5319,34148.555,-0.588525,-10618.109925,"Daycent","5_52",5,5,2
2019-02-28,2019,59,0.5317,34149.0867,-0.589325,-10618.69925,"Daycent","5_52",5,5,2
2019-03-01,2019,60,0.7209,34149.8076,-0.602975,-10619.302225,"Daycent","5_52",5,5,2
2019-03-02,2019,61,0.5535,34150.3611,-0.628175,-10619.9304,"Daycent","5_52",5,5,2
2019-03-03,2019,62,0.506,34150.8671,-0.636775,-10620.567175,"Daycent","5_52",5,5,2
2019-03-04,2019,63,0.4724,34151.3395,-0.631875,-10621.19905,"Daycent","5_52",5,5,2
2019-03-05,2019,64,0.4614,34151.8009,-0.64455,-10621.8436,"Daycent","5_52",5,5,2
2019-03-06,2019,65,0.4625,34152.2634,-0.6481,-10622.4917,"Daycent","5_52",5,5,2
2019-03-07,2019,66,0.4796,34152.743,-0.59135,-10623.08305,"Daycent","5_52",5,5,2
2019-03-08,2019,67,0.4913,34153.2343,-0.626975,-10623.710025,"Daycent","5_52",5,5,2
2019-03-09,2019,68,0.6613,34153.8956,-0.52095,-10624.230975,"Daycent","5_52",5,5,2
2019-03-10,2019,69,55.6327,34209.5283,-0.575,-10624.805975,"Daycent","5_52",5,5,2
2019-03-11,2019,70,0.7346,34210.2629,-0.585275,-10625.39125,"Daycent","5_52",5,5,2
2019-03-12,2019,71,42.0696,34252.3325,-0.633625,-10626.024875,"Daycent","5_52",5,5,2
2019-03-13,2019,72,39.7775,34292.11,-0.61615,-10626.641025,"Daycent","5_52",5,5,2
2019-03-14,2019,73,16.5667,34308.6767,-0.640425,-10627.28145,"Daycent","5_52",5,5,2
2019-03-15,2019,74,0.7464,34309.4231,-0.605475,-10627.886925,"Daycent","5_52",5,5,2
2019-03-16,2019,75,0.6469,34310.07,-0.625775,-10628.5127,"Daycent","5_52",5,5,2
2019-03-17,2019,76,0.6,34310.67,-0.659275,-10629.171975,"Daycent","5_52",5,5,2
2019-03-18,2019,77,0.5429,34311.2129,-0.703575,-10629.87555,"Daycent","5_52",5,5,2
2019-03-19,2019,78,0.5326,34311.7455,-0.754525,-10630.630075,"Daycent","5_52",5,5,2
2019-03-20,2019,79,0.6534,34312.3989,-0.60195,-10631.232025,"Daycent","5_52",5,5,2
2019-03-21,2019,80,0.648,34313.0469,-0.63255,-10631.864575,"Daycent","5_52",5,5,2
2019-03-22,2019,81,0.6098,34313.6567,-0.66875,-10632.533325,"Daycent","5_52",5,5,2
2019-03-23,2019,82,0.5575,34314.2142,-0.724525,-10633.25785,"Daycent","5_52",5,5,2
2019-03-24,2019,83,0.5664,34314.7806,-0.79405,-10634.0519,"Daycent","5_52",5,5,2
2019-03-25,2019,84,0.5728,34315.3534,-0.828375,-10634.880275,"Daycent","5_52",5,5,2
2019-03-26,2019,85,1.4497,34316.8031,-0.8761,-10635.756375,"Daycent","5_52",5,5,2
2019-03-27,2019,86,1.4265,34318.2296,-0.9396,-10636.695975,"Daycent","5_52",5,5,2
2019-03-28,2019,87,1.3944,34319.624,-1.038075,-10637.73405,"Daycent","5_52",5,5,2
2019-03-29,2019,88,1.2969,34320.9209,-1.047975,-10638.782025,"Daycent","5_52",5,5,2
2019-03-30,2019,89,1.3757,34322.2966,-0.7915,-10639.573525,"Daycent","5_52",5,5,2
2019-03-31,2019,90,1.3323,34323.6289,-0.7788,-10640.352325,"Daycent","5_52",5,5,2
2019-04-01,2019,91,1.5713,34325.2002,-0.6329,-10640.985225,"Daycent","5_52",5,5,2
2019-04-02,2019,92,1.3764,34326.5766,-0.71745,-10641.702675,"Daycent","5_52",5,5,2
2019-04-03,2019,93,1.247,34327.8236,-0.7721,-10642.474775,"Daycent","5_52",5,5,2
2019-04-04,2019,94,1.1951,34329.0187,-0.7677,-10643.242475,"Daycent","5_52",5,5,2
2019-04-05,2019,95,1.2076,34330.2263,-0.781225,-10644.0237,"Daycent","5_52",5,5,2
2019-04-06,2019,96,1.0533,34331.2796,-0.888725,-10644.912425,"Daycent","5_52",5,5,2
2019-04-07,2019,97,1.5639,34332.8435,-0.99505,-10645.907475,"Daycent","5_52",5,5,2
2019-04-08,2019,98,1.9044,34334.7479,-1.078575,-10646.98605,"Daycent","5_52",5,5,2
2019-04-09,2019,99,1.4913,34336.2392,-1.137475,-10648.123525,"Daycent","5_52",5,5,2
2019-04-10,2019,100,0.8917,34337.1309,-0.9512,-10649.074725,"Daycent","5_52",5,5,2
2019-04-11,2019,101,0.6218,34337.7527,-1.008275,-10650.083,"Daycent","5_52",5,5,2
2019-04-12,2019,102,1.0158,34338.7685,-0.66605,-10650.74905,"Daycent","5_52",5,5,2
2019-04-13,2019,103,0.7016,34339.4701,-0.7131,-10651.46215,"Daycent","5_52",5,5,2
2019-04-14,2019,104,0.6572,34340.1273,-0.6936,-10652.15575,"Daycent","5_52",5,5,2
2019-04-15,2019,105,0.8595,34340.9868,-0.612075,-10652.767825,"Daycent","5_52",5,5,2
2019-04-16,2019,106,0.8263,34341.8131,-0.7283,-10653.496125,"Daycent","5_52",5,5,2
2019-04-17,2019,107,0.9543,34342.7674,-0.816575,-10654.3127,"Daycent","5_52",5,5,2
2019-04-18,2019,108,1.0941,34343.8615,-0.68335,-10654.99605,"Daycent","5_52",5,5,2
2019-04-19,2019,109,1.0223,34344.8838,-0.6412,-10655.63725,"Daycent","5_52",5,5,2
2019-04-20,2019,110,1.0076,34345.8914,-0.737425,-10656.374675,"Daycent","5_52",5,5,2
2019-04-21,2019,111,1.1705,34347.0619,-0.85475,-10657.229425,"Daycent","5_52",5,5,2
2019-04-22,2019,112,1.6467,34348.7086,-0.975775,-10658.2052,"Daycent","5_52",5,5,2
2019-04-23,2019,113,1.4626,34350.1712,-1.00295,-10659.20815,"Daycent","5_52",5,5,2
2019-04-24,2019,114,1.3243,34351.4955,-1.0832,-10660.29135,"Daycent","5_52",5,5,2
2019-04-25,2019,115,1.6175,34353.113,-1.178525,-10661.469875,"Daycent","5_52",5,5,2
2019-04-26,2019,116,1.3224,34354.4354,-1.218775,-10662.68865,"Daycent","5_52",5,5,2
2019-04-27,2019,117,1.2676,34355.703,-0.8677,-10663.55635,"Daycent","5_52",5,5,2
2019-04-28,2019,118,1.1442,34356.8472,-0.868275,-10664.424625,"Daycent","5_52",5,5,2
2019-04-29,2019,119,1.0989,34357.9461,-0.648025,-10665.07265,"Daycent","5_52",5,5,2
2019-04-30,2019,120,1.0241,34358.9702,-0.646675,-10665.719325,"Daycent","5_52",5,5,2
2019-05-01,2019,121,1.3716,34360.3418,-0.684525,-10666.40385,"Daycent","5_52",5,5,2
2019-05-02,2019,122,1.2346,34361.5764,-0.6829,-10667.08675,"Daycent","5_52",5,5,2
2019-05-03,2019,123,1.0694,34362.6458,-0.72965,-10667.8164,"Daycent","5_52",5,5,2
2019-05-04,2019,124,1.2488,34363.8946,-0.84435,-10668.66075,"Daycent","5_52",5,5,2
2019-05-05,2019,125,3.4289,34367.3235,-0.95125,-10669.612,"Daycent","5_52",5,5,2
2019-05-06,2019,126,3.9249,34371.2484,-1.06145,-10670.67345,"Daycent","5_52",5,5,2
2019-05-07,2019,127,2.9141,34374.1625,-0.678875,-10671.352325,"Daycent","5_52",5,5,2
2019-05-08,2019,128,2.628,34376.7905,-0.76325,-10672.115575,"Daycent","5_52",5,5,2
2019-05-09,2019,129,3.5111,34380.3016,-0.725325,-10672.8409,"Daycent","5_52",5,5,2
2019-05-10,2019,130,2.1184,34382.42,-0.77425,-10673.61515,"Daycent","5_52",5,5,2
2019-05-11,2019,131,1.5366,34383.9566,-0.8344,-10674.44955,"Daycent","5_52",5,5,2
2019-05-12,2019,132,1.6326,34385.5892,-0.803375,-10675.252925,"Daycent","5_52",5,5,2
2019-05-13,2019,133,1.7403,34387.3295,-0.686375,-10675.9393,"Daycent","5_52",5,5,2
2019-05-14,2019,134,1.6949,34389.0244,-0.79835,-10676.73765,"Daycent","5_52",5,5,2
2019-05-15,2019,135,1.6328,34390.6572,-0.912175,-10677.649825,"Daycent","5_52",5,5,2
2019-05-16,2019,136,1.7554,34392.4126,-0.996525,-10678.64635,"Daycent","5_52",5,5,2
2019-05-17,2019,137,1.9326,34394.3452,-1.060875,-10679.707225,"Daycent","5_52",5,5,2
2019-05-18,2019,138,2.395,34396.7402,-1.041575,-10680.7488,"Daycent","5_52",5,5,2
2019-05-19,2019,139,2.6447,34399.3849,-0.935975,-10681.684775,"Daycent","5_52",5,5,2
2019-05-20,2019,140,1.7123,34401.0972,-0.981625,-10682.6664,"Daycent","5_52",5,5,2
2019-05-21,2019,141,1.3845,34402.4817,-1.04645,-10683.71285,"Daycent","5_52",5,5,2
2019-05-22,2019,142,1.9676,34404.4493,-0.98625,-10684.6991,"Daycent","5_52",5,5,2
2019-05-23,2019,143,2.2633,34406.7126,-0.900875,-10685.599975,"Daycent","5_52",5,5,2
2019-05-24,2019,144,2.022,34408.7346,-0.866875,-10686.46685,"Daycent","5_52",5,5,2
2019-05-25,2019,145,2.5778,34411.3124,-1.012175,-10687.479025,"Daycent","5_52",5,5,2
2019-05-26,2019,146,2.3771,34413.6895,-1.060475,-10688.5395,"Daycent","5_52",5,5,2
2019-05-27,2019,147,2.4125,34416.102,-0.98675,-10689.52625,"Daycent","5_52",5,5,2
2019-05-28,2019,148,2.4156,34418.5176,-1.08775,-10690.614,"Daycent","5_52",5,5,2
2019-05-29,2019,149,2.9323,34421.4499,-0.917375,-10691.531375,"Daycent","5_52",5,5,2
2019-05-30,2019,150,2.9188,34424.3687,-0.8242,-10692.355575,"Daycent","5_52",5,5,2
2019-05-31,2019,151,2.6808,34427.0495,-0.982475,-10693.33805,"Daycent","5_52",5,5,2
2019-06-01,2019,152,3.2816,34430.3311,-0.925125,-10694.263175,"Daycent","5_52",5,5,2
2019-06-02,2019,153,2.4279,34432.759,-1.017975,-10695.28115,"Daycent","5_52",5,5,2
2019-06-03,2019,154,1.9265,34434.6855,-1.116625,-10696.397775,"Daycent","5_52",5,5,2
2019-06-04,2019,155,2.0194,34436.7049,-1.2362,-10697.633975,"Daycent","5_52",5,5,2
2019-06-05,2019,156,3.2602,34439.9651,-0.8886,-10698.522575,"Daycent","5_52",5,5,2
2019-06-06,2019,157,2.9345,34442.8996,-1.030275,-10699.55285,"Daycent","5_52",5,5,2
2019-06-07,2019,158,2.936,34445.8356,-1.16755,-10700.7204,"Daycent","5_52",5,5,2
2019-06-08,2019,159,2.9734,34448.809,-1.28995,-10702.01035,"Daycent","5_52",5,5,2
2019-06-09,2019,160,3.5537,34452.3627,-0.9533,-10702.96365,"Daycent","5_52",5,5,2
2019-06-10,2019,161,3.0598,34455.4225,-0.81835,-10703.782,"Daycent","5_52",5,5,2
2019-06-11,2019,162,2.685,34458.1075,-0.97815,-10704.76015,"Daycent","5_52",5,5,2
2019-06-12,2019,163,2.6865,34460.794,-1.1012,-10705.86135,"Daycent","5_52",5,5,2
2019-06-13,2019,164,2.4744,34463.2684,-0.71045,-10706.5718,"Daycent","5_52",5,5,2
2019-06-14,2019,165,2.2729,34465.5413,-0.8317,-10707.4035,"Daycent","5_52",5,5,2
2019-06-15,2019,166,2.5408,34468.0821,-0.776275,-10708.179775,"Daycent","5_52",5,5,2
2019-06-16,2019,167,2.5093,34470.5914,-0.7161,-10708.895875,"Daycent","5_52",5,5,2
2019-06-17,2019,168,2.2252,34472.8166,-0.7947,-10709.690575,"Daycent","5_52",5,5,2
2019-06-18,2019,169,2.7585,34475.5751,-0.922675,-10710.61325,"Daycent","5_52",5,5,2
2019-06-19,2019,170,3.4588,34479.0339,-0.75385,-10711.3671,"Daycent","5_52",5,5,2
2019-06-20,2019,171,3.0043,34482.0382,-0.7221,-10712.0892,"Daycent","5_52",5,5,2
2019-06-21,2019,172,2.8268,34484.865,-0.840775,-10712.929975,"Daycent","5_52",5,5,2
2019-06-22,2019,173,2.8888,34487.7538,-0.95015,-10713.880125,"Daycent","5_52",5,5,2
2019-06-23,2019,174,2.9278,34490.6816,-1.05885,-10714.938975,"Daycent","5_52",5,5,2
2019-06-24,2019,175,3.7661,34494.4477,-0.779525,-10715.7185,"Daycent","5_52",5,5,2
2019-06-25,2019,176,3.4194,34497.8671,-0.793375,-10716.511875,"Daycent","5_52",5,5,2
