"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2004-03-09,2004,69,4.85,13504.62,NA,NA,"APSIM","1_56",1,5,6
2004-03-10,2004,70,4.63,13509.25,NA,NA,"APSIM","1_56",1,5,6
2004-03-11,2004,71,4.61,13513.86,NA,NA,"APSIM","1_56",1,5,6
2004-03-12,2004,72,4.37,13518.23,NA,NA,"APSIM","1_56",1,5,6
2004-03-13,2004,73,4.31,13522.54,NA,NA,"APSIM","1_56",1,5,6
2004-03-14,2004,74,4.27,13526.81,NA,NA,"APSIM","1_56",1,5,6
2004-03-15,2004,75,4.15,13530.96,NA,NA,"APSIM","1_56",1,5,6
2004-03-16,2004,76,3.87,13534.83,NA,NA,"APSIM","1_56",1,5,6
2004-03-17,2004,77,3.81,13538.64,NA,NA,"APSIM","1_56",1,5,6
2004-03-18,2004,78,3.64,13542.28,NA,NA,"APSIM","1_56",1,5,6
2004-03-19,2004,79,3.52,13545.8,NA,NA,"APSIM","1_56",1,5,6
2004-03-20,2004,80,3.72,13549.52,NA,NA,"APSIM","1_56",1,5,6
2004-03-21,2004,81,3.44,13552.96,NA,NA,"APSIM","1_56",1,5,6
2004-03-22,2004,82,3.36,13556.32,NA,NA,"APSIM","1_56",1,5,6
2004-03-23,2004,83,3.4,13559.72,NA,NA,"APSIM","1_56",1,5,6
2004-03-24,2004,84,3.31,13563.03,NA,NA,"APSIM","1_56",1,5,6
2004-03-25,2004,85,3.31,13566.34,NA,NA,"APSIM","1_56",1,5,6
2004-03-26,2004,86,3.66,13570,NA,NA,"APSIM","1_56",1,5,6
2004-03-27,2004,87,3.99,13573.99,NA,NA,"APSIM","1_56",1,5,6
2004-03-28,2004,88,4.17,13578.16,NA,NA,"APSIM","1_56",1,5,6
2004-03-29,2004,89,4.31,13582.47,NA,NA,"APSIM","1_56",1,5,6
2004-03-30,2004,90,4.29,13586.76,NA,NA,"APSIM","1_56",1,5,6
2004-03-31,2004,91,4.07,13590.83,NA,NA,"APSIM","1_56",1,5,6
2004-04-01,2004,92,3.91,13594.74,NA,NA,"APSIM","1_56",1,5,6
2004-04-02,2004,93,3.81,13598.55,NA,NA,"APSIM","1_56",1,5,6
2004-04-03,2004,94,3.67,13602.22,NA,NA,"APSIM","1_56",1,5,6
2004-04-04,2004,95,3.42,13605.64,NA,NA,"APSIM","1_56",1,5,6
2004-04-05,2004,96,3.3,13608.94,NA,NA,"APSIM","1_56",1,5,6
2004-04-06,2004,97,3.2,13612.14,NA,NA,"APSIM","1_56",1,5,6
2004-04-07,2004,98,3.13,13615.27,NA,NA,"APSIM","1_56",1,5,6
2004-04-08,2004,99,3.08,13618.35,NA,NA,"APSIM","1_56",1,5,6
2004-04-09,2004,100,3.09,13621.44,NA,NA,"APSIM","1_56",1,5,6
2004-04-10,2004,101,3.01,13624.45,NA,NA,"APSIM","1_56",1,5,6
2004-04-11,2004,102,2.86,13627.31,NA,NA,"APSIM","1_56",1,5,6
2004-04-12,2004,103,2.65,13629.96,NA,NA,"APSIM","1_56",1,5,6
2004-04-13,2004,104,2.53,13632.49,NA,NA,"APSIM","1_56",1,5,6
2004-04-14,2004,105,2.51,13635,NA,NA,"APSIM","1_56",1,5,6
2004-04-15,2004,106,2.6,13637.6,NA,NA,"APSIM","1_56",1,5,6
2004-04-16,2004,107,2.8,13640.4,NA,NA,"APSIM","1_56",1,5,6
2004-04-17,2004,108,3.04,13643.44,NA,NA,"APSIM","1_56",1,5,6
2004-04-18,2004,109,3.29,13646.73,NA,NA,"APSIM","1_56",1,5,6
2004-04-19,2004,110,3.35,13650.08,NA,NA,"APSIM","1_56",1,5,6
2004-04-20,2004,111,3.17,13653.25,NA,NA,"APSIM","1_56",1,5,6
2004-04-21,2004,112,3.04,13656.29,NA,NA,"APSIM","1_56",1,5,6
2004-04-22,2004,113,2.82,13659.11,NA,NA,"APSIM","1_56",1,5,6
2004-04-23,2004,114,2.64,13661.75,NA,NA,"APSIM","1_56",1,5,6
2004-04-24,2004,115,2.55,13664.3,NA,NA,"APSIM","1_56",1,5,6
2004-04-25,2004,116,2.6,13666.9,NA,NA,"APSIM","1_56",1,5,6
2004-04-26,2004,117,2.55,13669.45,NA,NA,"APSIM","1_56",1,5,6
2004-04-27,2004,118,2.45,13671.9,NA,NA,"APSIM","1_56",1,5,6
2004-04-28,2004,119,2.47,13674.37,NA,NA,"APSIM","1_56",1,5,6
2004-04-29,2004,120,2.57,13676.94,NA,NA,"APSIM","1_56",1,5,6
2004-04-30,2004,121,2.61,13679.55,NA,NA,"APSIM","1_56",1,5,6
2004-05-01,2004,122,2.57,13682.12,NA,NA,"APSIM","1_56",1,5,6
2004-05-02,2004,123,3.84,13685.96,NA,NA,"APSIM","1_56",1,5,6
2004-05-03,2004,124,2.47,13688.43,NA,NA,"APSIM","1_56",1,5,6
2004-05-04,2004,125,2.33,13690.76,NA,NA,"APSIM","1_56",1,5,6
2004-05-05,2004,126,2.26,13693.02,NA,NA,"APSIM","1_56",1,5,6
2004-05-06,2004,127,2.38,13695.4,NA,NA,"APSIM","1_56",1,5,6
2004-05-07,2004,128,2.45,13697.85,NA,NA,"APSIM","1_56",1,5,6
2004-05-08,2004,129,2.61,13700.46,NA,NA,"APSIM","1_56",1,5,6
2004-05-09,2004,130,4.87,13705.33,NA,NA,"APSIM","1_56",1,5,6
2004-05-10,2004,131,5.43,13710.76,NA,NA,"APSIM","1_56",1,5,6
2004-05-11,2004,132,7.84,13718.6,NA,NA,"APSIM","1_56",1,5,6
2004-05-12,2004,133,7.71,13726.31,NA,NA,"APSIM","1_56",1,5,6
2004-05-13,2004,134,9.64,13735.95,NA,NA,"APSIM","1_56",1,5,6
2004-05-14,2004,135,11.99,13747.94,NA,NA,"APSIM","1_56",1,5,6
2004-05-15,2004,136,10.48,13758.42,NA,NA,"APSIM","1_56",1,5,6
2004-05-16,2004,137,9.02,13767.44,NA,NA,"APSIM","1_56",1,5,6
2004-05-17,2004,138,8.09,13775.53,NA,NA,"APSIM","1_56",1,5,6
2004-05-18,2004,139,6.4,13781.93,NA,NA,"APSIM","1_56",1,5,6
2004-05-19,2004,140,5.41,13787.34,NA,NA,"APSIM","1_56",1,5,6
2004-05-20,2004,141,4.43,13791.77,NA,NA,"APSIM","1_56",1,5,6
2004-05-21,2004,142,11.06,13802.83,NA,NA,"APSIM","1_56",1,5,6
2004-05-22,2004,143,14.73,13817.56,NA,NA,"APSIM","1_56",1,5,6
2004-05-23,2004,144,17.76,13835.32,NA,NA,"APSIM","1_56",1,5,6
2004-05-24,2004,145,16.15,13851.47,NA,NA,"APSIM","1_56",1,5,6
2004-05-25,2004,146,15.63,13867.1,NA,NA,"APSIM","1_56",1,5,6
2004-05-26,2004,147,14.57,13881.67,NA,NA,"APSIM","1_56",1,5,6
2004-05-27,2004,148,12.89,13894.56,NA,NA,"APSIM","1_56",1,5,6
2004-05-28,2004,149,11.07,13905.63,NA,NA,"APSIM","1_56",1,5,6
2004-05-29,2004,150,9.43,13915.06,NA,NA,"APSIM","1_56",1,5,6
2004-05-30,2004,151,11.28,13926.34,NA,NA,"APSIM","1_56",1,5,6
2004-05-31,2004,152,10.92,13937.26,NA,NA,"APSIM","1_56",1,5,6
2004-06-01,2004,153,9.72,13946.98,NA,NA,"APSIM","1_56",1,5,6
2004-06-02,2004,154,8.91,13955.89,NA,NA,"APSIM","1_56",1,5,6
2004-06-03,2004,155,8.33,13964.22,NA,NA,"APSIM","1_56",1,5,6
2004-06-04,2004,156,6.97,13971.19,NA,NA,"APSIM","1_56",1,5,6
2004-06-05,2004,157,5.98,13977.17,NA,NA,"APSIM","1_56",1,5,6
2004-06-06,2004,158,5.35,13982.52,NA,NA,"APSIM","1_56",1,5,6
2004-06-07,2004,159,5.14,13987.66,NA,NA,"APSIM","1_56",1,5,6
2004-06-08,2004,160,4.71,13992.37,NA,NA,"APSIM","1_56",1,5,6
2004-06-09,2004,161,4.24,13996.61,NA,NA,"APSIM","1_56",1,5,6
2004-06-10,2004,162,3.64,14000.25,NA,NA,"APSIM","1_56",1,5,6
2004-06-11,2004,163,5.8,14006.05,NA,NA,"APSIM","1_56",1,5,6
2004-06-12,2004,164,7.27,14013.32,NA,NA,"APSIM","1_56",1,5,6
2004-06-13,2004,165,8.83,14022.15,NA,NA,"APSIM","1_56",1,5,6
2004-06-14,2004,166,9.04,14031.19,NA,NA,"APSIM","1_56",1,5,6
2004-06-15,2004,167,8.23,14039.42,NA,NA,"APSIM","1_56",1,5,6
2004-06-16,2004,168,6.82,14046.24,NA,NA,"APSIM","1_56",1,5,6
2004-06-17,2004,169,5.7,14051.94,NA,NA,"APSIM","1_56",1,5,6
2004-06-18,2004,170,4.34,14056.28,NA,NA,"APSIM","1_56",1,5,6
2004-06-19,2004,171,3.39,14059.67,NA,NA,"APSIM","1_56",1,5,6
2004-06-20,2004,172,2.79,14062.46,NA,NA,"APSIM","1_56",1,5,6
2004-06-21,2004,173,3.14,14065.6,NA,NA,"APSIM","1_56",1,5,6
2004-06-22,2004,174,2.4,14068,NA,NA,"APSIM","1_56",1,5,6
2004-06-23,2004,175,1.91,14069.91,NA,NA,"APSIM","1_56",1,5,6
2004-06-24,2004,176,1.74,14071.65,NA,NA,"APSIM","1_56",1,5,6
2004-06-25,2004,177,1.61,14073.26,NA,NA,"APSIM","1_56",1,5,6
2004-06-26,2004,178,1.52,14074.78,NA,NA,"APSIM","1_56",1,5,6
2004-06-27,2004,179,1.44,14076.22,NA,NA,"APSIM","1_56",1,5,6
2004-06-28,2004,180,1.33,14077.55,NA,NA,"APSIM","1_56",1,5,6
2004-06-29,2004,181,1.3,14078.85,NA,NA,"APSIM","1_56",1,5,6
2004-06-30,2004,182,1.27,14080.12,NA,NA,"APSIM","1_56",1,5,6
2004-07-01,2004,183,1.26,14081.38,NA,NA,"APSIM","1_56",1,5,6
2004-07-02,2004,184,1.25,14082.63,NA,NA,"APSIM","1_56",1,5,6
2004-07-03,2004,185,1.25,14083.88,NA,NA,"APSIM","1_56",1,5,6
2004-07-04,2004,186,2.03,14085.91,NA,NA,"APSIM","1_56",1,5,6
2004-07-05,2004,187,1.2,14087.11,NA,NA,"APSIM","1_56",1,5,6
2004-07-06,2004,188,6.67,14093.78,NA,NA,"APSIM","1_56",1,5,6
2004-07-07,2004,189,5.8,14099.58,NA,NA,"APSIM","1_56",1,5,6
2004-07-08,2004,190,4.42,14104,NA,NA,"APSIM","1_56",1,5,6
2004-07-09,2004,191,3.1,14107.1,NA,NA,"APSIM","1_56",1,5,6
2004-07-10,2004,192,2.38,14109.48,NA,NA,"APSIM","1_56",1,5,6
2004-07-11,2004,193,1.63,14111.11,NA,NA,"APSIM","1_56",1,5,6
2004-07-12,2004,194,1.51,14112.62,NA,NA,"APSIM","1_56",1,5,6
2004-07-13,2004,195,1.52,14114.14,NA,NA,"APSIM","1_56",1,5,6
2004-07-14,2004,196,1.46,14115.6,NA,NA,"APSIM","1_56",1,5,6
2004-07-15,2004,197,1.39,14116.99,NA,NA,"APSIM","1_56",1,5,6
2004-07-16,2004,198,1.36,14118.35,NA,NA,"APSIM","1_56",1,5,6
2004-07-17,2004,199,1.34,14119.69,NA,NA,"APSIM","1_56",1,5,6
2004-07-18,2004,200,1.32,14121.01,NA,NA,"APSIM","1_56",1,5,6
2004-07-19,2004,201,1.32,14122.33,NA,NA,"APSIM","1_56",1,5,6
2004-07-20,2004,202,1.33,14123.66,NA,NA,"APSIM","1_56",1,5,6
2004-07-21,2004,203,6.38,14130.04,NA,NA,"APSIM","1_56",1,5,6
2004-07-22,2004,204,5.31,14135.35,NA,NA,"APSIM","1_56",1,5,6
2004-07-23,2004,205,3.36,14138.71,NA,NA,"APSIM","1_56",1,5,6
2004-07-24,2004,206,2.36,14141.07,NA,NA,"APSIM","1_56",1,5,6
2004-07-25,2004,207,1.92,14142.99,NA,NA,"APSIM","1_56",1,5,6
2004-07-26,2004,208,1.72,14144.71,NA,NA,"APSIM","1_56",1,5,6
2004-07-27,2004,209,5.62,14150.33,NA,NA,"APSIM","1_56",1,5,6
2004-07-28,2004,210,4.21,14154.54,NA,NA,"APSIM","1_56",1,5,6
2004-07-29,2004,211,2.92,14157.46,NA,NA,"APSIM","1_56",1,5,6
2004-07-30,2004,212,2.92,14160.38,NA,NA,"APSIM","1_56",1,5,6
2004-07-31,2004,213,2.75,14163.13,NA,NA,"APSIM","1_56",1,5,6
2004-08-01,2004,214,2.43,14165.56,NA,NA,"APSIM","1_56",1,5,6
2004-08-02,2004,215,2.15,14167.71,NA,NA,"APSIM","1_56",1,5,6
2004-08-03,2004,216,2.07,14169.78,NA,NA,"APSIM","1_56",1,5,6
2004-08-04,2004,217,7.08,14176.86,NA,NA,"APSIM","1_56",1,5,6
2004-08-05,2004,218,6.55,14183.41,NA,NA,"APSIM","1_56",1,5,6
2004-08-06,2004,219,5.36,14188.77,NA,NA,"APSIM","1_56",1,5,6
2004-08-07,2004,220,4.12,14192.89,NA,NA,"APSIM","1_56",1,5,6
2004-08-08,2004,221,3.34,14196.23,NA,NA,"APSIM","1_56",1,5,6
2004-08-09,2004,222,4.58,14200.81,NA,NA,"APSIM","1_56",1,5,6
2004-08-10,2004,223,7.78,14208.59,NA,NA,"APSIM","1_56",1,5,6
2004-08-11,2004,224,8.26,14216.85,NA,NA,"APSIM","1_56",1,5,6
2004-08-12,2004,225,7.37,14224.22,NA,NA,"APSIM","1_56",1,5,6
2004-08-13,2004,226,6.4,14230.62,NA,NA,"APSIM","1_56",1,5,6
2004-08-14,2004,227,5.38,14236,NA,NA,"APSIM","1_56",1,5,6
2004-08-15,2004,228,4.73,14240.73,NA,NA,"APSIM","1_56",1,5,6
2004-08-16,2004,229,4.24,14244.97,NA,NA,"APSIM","1_56",1,5,6
2004-08-17,2004,230,6.95,14251.92,NA,NA,"APSIM","1_56",1,5,6
2004-08-18,2004,231,7.17,14259.09,NA,NA,"APSIM","1_56",1,5,6
2004-08-19,2004,232,6.82,14265.91,NA,NA,"APSIM","1_56",1,5,6
2004-08-20,2004,233,6.05,14271.96,NA,NA,"APSIM","1_56",1,5,6
2004-08-21,2004,234,5.2,14277.16,NA,NA,"APSIM","1_56",1,5,6
2004-08-22,2004,235,4.54,14281.7,NA,NA,"APSIM","1_56",1,5,6
2004-08-23,2004,236,4.97,14286.67,NA,NA,"APSIM","1_56",1,5,6
2004-08-24,2004,237,4.72,14291.39,NA,NA,"APSIM","1_56",1,5,6
2004-08-25,2004,238,9.17,14300.56,NA,NA,"APSIM","1_56",1,5,6
2004-08-26,2004,239,10.88,14311.44,NA,NA,"APSIM","1_56",1,5,6
2004-08-27,2004,240,11.98,14323.42,NA,NA,"APSIM","1_56",1,5,6
2004-08-28,2004,241,13.04,14336.46,NA,NA,"APSIM","1_56",1,5,6
2004-08-29,2004,242,13.37,14349.83,NA,NA,"APSIM","1_56",1,5,6
2004-08-30,2004,243,13.14,14362.97,NA,NA,"APSIM","1_56",1,5,6
2004-08-31,2004,244,12.68,14375.65,NA,NA,"APSIM","1_56",1,5,6
2004-09-01,2004,245,11.56,14387.21,NA,NA,"APSIM","1_56",1,5,6
2004-09-02,2004,246,10.58,14397.79,NA,NA,"APSIM","1_56",1,5,6
2004-09-03,2004,247,10.06,14407.85,NA,NA,"APSIM","1_56",1,5,6
2004-09-04,2004,248,9.57,14417.42,NA,NA,"APSIM","1_56",1,5,6
2004-09-05,2004,249,8.92,14426.34,NA,NA,"APSIM","1_56",1,5,6
2004-09-06,2004,250,10.87,14437.21,NA,NA,"APSIM","1_56",1,5,6
2004-09-07,2004,251,11.06,14448.27,NA,NA,"APSIM","1_56",1,5,6
2004-09-08,2004,252,10.71,14458.98,NA,NA,"APSIM","1_56",1,5,6
2004-09-09,2004,253,9.9,14468.88,NA,NA,"APSIM","1_56",1,5,6
2004-09-10,2004,254,8.93,14477.81,NA,NA,"APSIM","1_56",1,5,6
2004-09-11,2004,255,8.13,14485.94,NA,NA,"APSIM","1_56",1,5,6
2004-09-12,2004,256,7.74,14493.68,NA,NA,"APSIM","1_56",1,5,6
2004-09-13,2004,257,7.27,14500.95,NA,NA,"APSIM","1_56",1,5,6
2004-09-14,2004,258,6.82,14507.77,NA,NA,"APSIM","1_56",1,5,6
2004-09-15,2004,259,6.31,14514.08,NA,NA,"APSIM","1_56",1,5,6
2004-09-16,2004,260,6.92,14521,NA,NA,"APSIM","1_56",1,5,6
2004-09-17,2004,261,6.21,14527.21,NA,NA,"APSIM","1_56",1,5,6
2004-09-18,2004,262,5.48,14532.69,NA,NA,"APSIM","1_56",1,5,6
2004-09-19,2004,263,4.83,14537.52,NA,NA,"APSIM","1_56",1,5,6
2004-09-20,2004,264,4.36,14541.88,NA,NA,"APSIM","1_56",1,5,6
2004-09-21,2004,265,4.1,14545.98,NA,NA,"APSIM","1_56",1,5,6
2004-09-22,2004,266,4.01,14549.99,NA,NA,"APSIM","1_56",1,5,6
2004-09-23,2004,267,3.88,14553.87,NA,NA,"APSIM","1_56",1,5,6
2004-09-24,2004,268,3.74,14557.61,NA,NA,"APSIM","1_56",1,5,6
2004-09-25,2004,269,3.42,14561.03,NA,NA,"APSIM","1_56",1,5,6
2004-09-26,2004,270,3.22,14564.25,NA,NA,"APSIM","1_56",1,5,6
2004-09-27,2004,271,3.02,14567.27,NA,NA,"APSIM","1_56",1,5,6
2004-09-28,2004,272,2.71,14569.98,NA,NA,"APSIM","1_56",1,5,6
2004-09-29,2004,273,2.51,14572.49,NA,NA,"APSIM","1_56",1,5,6
2004-09-30,2004,274,2.49,14574.98,NA,NA,"APSIM","1_56",1,5,6
2004-10-01,2004,275,2.39,14577.37,NA,NA,"APSIM","1_56",1,5,6
2004-10-02,2004,276,2.23,14579.6,NA,NA,"APSIM","1_56",1,5,6
2004-10-03,2004,277,2.22,14581.82,NA,NA,"APSIM","1_56",1,5,6
2004-10-04,2004,278,2.12,14583.94,NA,NA,"APSIM","1_56",1,5,6
2004-10-05,2004,279,2.01,14585.95,NA,NA,"APSIM","1_56",1,5,6
2004-10-06,2004,280,1.99,14587.94,NA,NA,"APSIM","1_56",1,5,6
2004-10-07,2004,281,2.04,14589.98,NA,NA,"APSIM","1_56",1,5,6
2004-10-08,2004,282,2.12,14592.1,NA,NA,"APSIM","1_56",1,5,6
2004-10-09,2004,283,2.1,14594.2,NA,NA,"APSIM","1_56",1,5,6
2004-10-10,2004,284,2.14,14596.34,NA,NA,"APSIM","1_56",1,5,6
2004-10-11,2004,285,2.08,14598.42,NA,NA,"APSIM","1_56",1,5,6
2004-10-12,2004,286,1.97,14600.39,NA,NA,"APSIM","1_56",1,5,6
2004-10-13,2004,287,1.89,14602.28,NA,NA,"APSIM","1_56",1,5,6
2004-10-14,2004,288,1.87,14604.15,NA,NA,"APSIM","1_56",1,5,6
2004-10-15,2004,289,1.79,14605.94,NA,NA,"APSIM","1_56",1,5,6
2004-10-16,2004,290,8.52,14614.46,NA,NA,"APSIM","1_56",1,5,6
2004-10-17,2004,291,6.77,14621.23,NA,NA,"APSIM","1_56",1,5,6
2004-10-18,2004,292,5.54,14626.77,NA,NA,"APSIM","1_56",1,5,6
2004-10-19,2004,293,4.53,14631.3,NA,NA,"APSIM","1_56",1,5,6
2004-10-20,2004,294,3.97,14635.27,NA,NA,"APSIM","1_56",1,5,6
2004-10-21,2004,295,3.62,14638.89,NA,NA,"APSIM","1_56",1,5,6
2004-10-22,2004,296,3.35,14642.24,NA,NA,"APSIM","1_56",1,5,6
2004-10-23,2004,297,6.71,14648.95,NA,NA,"APSIM","1_56",1,5,6
2004-10-24,2004,298,6.15,14655.1,NA,NA,"APSIM","1_56",1,5,6
2004-10-25,2004,299,5.34,14660.44,NA,NA,"APSIM","1_56",1,5,6
2004-10-26,2004,300,4.83,14665.27,NA,NA,"APSIM","1_56",1,5,6
2004-10-27,2004,301,4.5,14669.77,NA,NA,"APSIM","1_56",1,5,6
2004-10-28,2004,302,4.14,14673.91,NA,NA,"APSIM","1_56",1,5,6
2004-10-29,2004,303,9.76,14683.67,NA,NA,"APSIM","1_56",1,5,6
2004-10-30,2004,304,8.43,14692.1,NA,NA,"APSIM","1_56",1,5,6
2004-10-31,2004,305,7.45,14699.55,NA,NA,"APSIM","1_56",1,5,6
2004-11-01,2004,306,11.04,14710.59,NA,NA,"APSIM","1_56",1,5,6
2004-11-02,2004,307,11.59,14722.18,NA,NA,"APSIM","1_56",1,5,6
2004-11-03,2004,308,10.25,14732.43,NA,NA,"APSIM","1_56",1,5,6
2004-11-04,2004,309,11.35,14743.78,NA,NA,"APSIM","1_56",1,5,6
2004-11-05,2004,310,10.98,14754.76,NA,NA,"APSIM","1_56",1,5,6
2004-11-06,2004,311,10.95,14765.71,NA,NA,"APSIM","1_56",1,5,6
2004-11-07,2004,312,10.72,14776.43,NA,NA,"APSIM","1_56",1,5,6
2004-11-08,2004,313,9.9,14786.33,NA,NA,"APSIM","1_56",1,5,6
2004-11-09,2004,314,9.14,14795.47,NA,NA,"APSIM","1_56",1,5,6
2004-11-10,2004,315,8.6,14804.07,NA,NA,"APSIM","1_56",1,5,6
2004-11-11,2004,316,7.81,14811.88,NA,NA,"APSIM","1_56",1,5,6
2004-11-12,2004,317,7.09,14818.97,NA,NA,"APSIM","1_56",1,5,6
2004-11-13,2004,318,6.69,14825.66,NA,NA,"APSIM","1_56",1,5,6
2004-11-14,2004,319,6.44,14832.1,NA,NA,"APSIM","1_56",1,5,6
2004-11-15,2004,320,5.84,14837.94,NA,NA,"APSIM","1_56",1,5,6
2004-11-16,2004,321,5.41,14843.35,NA,NA,"APSIM","1_56",1,5,6
2004-11-17,2004,322,5.18,14848.53,NA,NA,"APSIM","1_56",1,5,6
2004-11-18,2004,323,6.42,14854.95,NA,NA,"APSIM","1_56",1,5,6
2004-11-19,2004,324,6.79,14861.74,NA,NA,"APSIM","1_56",1,5,6
2004-11-20,2004,325,6.68,14868.42,NA,NA,"APSIM","1_56",1,5,6
2004-11-21,2004,326,6.27,14874.69,NA,NA,"APSIM","1_56",1,5,6
2004-11-22,2004,327,5.78,14880.47,NA,NA,"APSIM","1_56",1,5,6
2004-11-23,2004,328,5.27,14885.74,NA,NA,"APSIM","1_56",1,5,6
2004-11-24,2004,329,5.1,14890.84,NA,NA,"APSIM","1_56",1,5,6
2004-11-25,2004,330,4.61,14895.45,NA,NA,"APSIM","1_56",1,5,6
2004-11-26,2004,331,4.38,14899.83,NA,NA,"APSIM","1_56",1,5,6
2004-11-27,2004,332,5.97,14905.8,NA,NA,"APSIM","1_56",1,5,6
2004-11-28,2004,333,5.88,14911.68,NA,NA,"APSIM","1_56",1,5,6
2004-11-29,2004,334,5.94,14917.62,NA,NA,"APSIM","1_56",1,5,6
2004-11-30,2004,335,5.81,14923.43,NA,NA,"APSIM","1_56",1,5,6
2004-12-01,2004,336,5.73,14929.16,NA,NA,"APSIM","1_56",1,5,6
2004-12-02,2004,337,5.5,14934.66,NA,NA,"APSIM","1_56",1,5,6
2004-12-03,2004,338,5.3,14939.96,NA,NA,"APSIM","1_56",1,5,6
2004-12-04,2004,339,5.14,14945.1,NA,NA,"APSIM","1_56",1,5,6
2004-12-05,2004,340,4.96,14950.06,NA,NA,"APSIM","1_56",1,5,6
2004-12-06,2004,341,4.82,14954.88,NA,NA,"APSIM","1_56",1,5,6
2004-12-07,2004,342,5.84,14960.72,NA,NA,"APSIM","1_56",1,5,6
2004-12-08,2004,343,5.99,14966.71,NA,NA,"APSIM","1_56",1,5,6
2004-12-09,2004,344,5.97,14972.68,NA,NA,"APSIM","1_56",1,5,6
2004-12-10,2004,345,6.45,14979.13,NA,NA,"APSIM","1_56",1,5,6
2004-12-11,2004,346,6.39,14985.52,NA,NA,"APSIM","1_56",1,5,6
2004-12-12,2004,347,6.03,14991.55,NA,NA,"APSIM","1_56",1,5,6
2004-12-13,2004,348,5.56,14997.11,NA,NA,"APSIM","1_56",1,5,6
2004-12-14,2004,349,5.07,15002.18,NA,NA,"APSIM","1_56",1,5,6
2004-12-15,2004,350,4.71,15006.89,NA,NA,"APSIM","1_56",1,5,6
2004-12-16,2004,351,4.5,15011.39,NA,NA,"APSIM","1_56",1,5,6
2004-12-17,2004,352,4.29,15015.68,NA,NA,"APSIM","1_56",1,5,6
2004-12-18,2004,353,4.12,15019.8,NA,NA,"APSIM","1_56",1,5,6
2004-12-19,2004,354,3.81,15023.61,NA,NA,"APSIM","1_56",1,5,6
2004-12-20,2004,355,3.47,15027.08,NA,NA,"APSIM","1_56",1,5,6
2004-12-21,2004,356,3.25,15030.33,NA,NA,"APSIM","1_56",1,5,6
2004-12-22,2004,357,2.97,15033.3,NA,NA,"APSIM","1_56",1,5,6
2004-12-23,2004,358,2.79,15036.09,NA,NA,"APSIM","1_56",1,5,6
2004-12-24,2004,359,2.63,15038.72,NA,NA,"APSIM","1_56",1,5,6
2004-12-25,2004,360,2.48,15041.2,NA,NA,"APSIM","1_56",1,5,6
2004-12-26,2004,361,2.31,15043.51,NA,NA,"APSIM","1_56",1,5,6
2004-12-27,2004,362,2.21,15045.72,NA,NA,"APSIM","1_56",1,5,6
2004-12-28,2004,363,2.15,15047.87,NA,NA,"APSIM","1_56",1,5,6
2004-12-29,2004,364,2.23,15050.1,NA,NA,"APSIM","1_56",1,5,6
2004-12-30,2004,365,2.39,15052.49,NA,NA,"APSIM","1_56",1,5,6
2004-12-31,2004,366,2.8,15055.29,NA,NA,"APSIM","1_56",1,5,6
2005-01-01,2005,1,2.92,15058.21,NA,NA,"APSIM","1_56",1,5,6
2005-01-02,2005,2,3.65,15061.86,NA,NA,"APSIM","1_56",1,5,6
2005-01-03,2005,3,4.02,15065.88,NA,NA,"APSIM","1_56",1,5,6
2005-01-04,2005,4,4.09,15069.97,NA,NA,"APSIM","1_56",1,5,6
2005-01-05,2005,5,3.93,15073.9,NA,NA,"APSIM","1_56",1,5,6
2005-01-06,2005,6,3.92,15077.82,NA,NA,"APSIM","1_56",1,5,6
2005-01-07,2005,7,3.71,15081.53,NA,NA,"APSIM","1_56",1,5,6
2005-01-08,2005,8,3.64,15085.17,NA,NA,"APSIM","1_56",1,5,6
2005-01-09,2005,9,3.58,15088.75,NA,NA,"APSIM","1_56",1,5,6
2005-01-10,2005,10,3.64,15092.39,NA,NA,"APSIM","1_56",1,5,6
2005-01-11,2005,11,3.73,15096.12,NA,NA,"APSIM","1_56",1,5,6
2005-01-12,2005,12,4.16,15100.28,NA,NA,"APSIM","1_56",1,5,6
2005-01-13,2005,13,4.85,15105.13,NA,NA,"APSIM","1_56",1,5,6
2005-01-14,2005,14,4.97,15110.1,NA,NA,"APSIM","1_56",1,5,6
2005-01-15,2005,15,4.84,15114.94,NA,NA,"APSIM","1_56",1,5,6
2005-01-16,2005,16,4.61,15119.55,NA,NA,"APSIM","1_56",1,5,6
2005-01-17,2005,17,4.04,15123.59,NA,NA,"APSIM","1_56",1,5,6
2005-01-18,2005,18,3.52,15127.11,NA,NA,"APSIM","1_56",1,5,6
2005-01-19,2005,19,3.43,15130.54,NA,NA,"APSIM","1_56",1,5,6
2005-01-20,2005,20,3.33,15133.87,NA,NA,"APSIM","1_56",1,5,6
2005-01-21,2005,21,3.23,15137.1,NA,NA,"APSIM","1_56",1,5,6
2005-01-22,2005,22,3.17,15140.27,NA,NA,"APSIM","1_56",1,5,6
2005-01-23,2005,23,3.24,15143.51,NA,NA,"APSIM","1_56",1,5,6
2005-01-24,2005,24,3.12,15146.63,NA,NA,"APSIM","1_56",1,5,6
2005-01-25,2005,25,3.15,15149.78,NA,NA,"APSIM","1_56",1,5,6
