"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2000-03-04,2000,64,0.44,6721.63,NA,NA,"APSIM","5_55",5,5,5
2000-03-05,2000,65,0.44,6722.07,NA,NA,"APSIM","5_55",5,5,5
2000-03-06,2000,66,0.46,6722.53,NA,NA,"APSIM","5_55",5,5,5
2000-03-07,2000,67,0.5,6723.03,NA,NA,"APSIM","5_55",5,5,5
2000-03-08,2000,68,0.54,6723.57,NA,NA,"APSIM","5_55",5,5,5
2000-03-09,2000,69,0.56,6724.13,NA,NA,"APSIM","5_55",5,5,5
2000-03-10,2000,70,0.52,6724.65,NA,NA,"APSIM","5_55",5,5,5
2000-03-11,2000,71,0.47,6725.12,NA,NA,"APSIM","5_55",5,5,5
2000-03-12,2000,72,0.43,6725.55,NA,NA,"APSIM","5_55",5,5,5
2000-03-13,2000,73,0.39,6725.94,NA,NA,"APSIM","5_55",5,5,5
2000-03-14,2000,74,0.37,6726.31,NA,NA,"APSIM","5_55",5,5,5
2000-03-15,2000,75,0.4,6726.71,NA,NA,"APSIM","5_55",5,5,5
2000-03-16,2000,76,0.42,6727.13,NA,NA,"APSIM","5_55",5,5,5
2000-03-17,2000,77,0.42,6727.55,NA,NA,"APSIM","5_55",5,5,5
2000-03-18,2000,78,0.42,6727.97,NA,NA,"APSIM","5_55",5,5,5
2000-03-19,2000,79,0.4,6728.37,NA,NA,"APSIM","5_55",5,5,5
2000-03-20,2000,80,0.39,6728.76,NA,NA,"APSIM","5_55",5,5,5
2000-03-21,2000,81,0.39,6729.15,NA,NA,"APSIM","5_55",5,5,5
2000-03-22,2000,82,0.41,6729.56,NA,NA,"APSIM","5_55",5,5,5
2000-03-23,2000,83,0.44,6730,NA,NA,"APSIM","5_55",5,5,5
2000-03-24,2000,84,0.47,6730.47,NA,NA,"APSIM","5_55",5,5,5
2000-03-25,2000,85,0.5,6730.97,NA,NA,"APSIM","5_55",5,5,5
2000-03-26,2000,86,0.52,6731.49,NA,NA,"APSIM","5_55",5,5,5
2000-03-27,2000,87,0.52,6732.01,NA,NA,"APSIM","5_55",5,5,5
2000-03-28,2000,88,0.5,6732.51,NA,NA,"APSIM","5_55",5,5,5
2000-03-29,2000,89,0.46,6732.97,NA,NA,"APSIM","5_55",5,5,5
2000-03-30,2000,90,0.44,6733.41,NA,NA,"APSIM","5_55",5,5,5
2000-03-31,2000,91,0.43,6733.84,NA,NA,"APSIM","5_55",5,5,5
2000-04-01,2000,92,0.43,6734.27,NA,NA,"APSIM","5_55",5,5,5
2000-04-02,2000,93,0.44,6734.71,NA,NA,"APSIM","5_55",5,5,5
2000-04-03,2000,94,0.46,6735.17,NA,NA,"APSIM","5_55",5,5,5
2000-04-04,2000,95,0.46,6735.63,NA,NA,"APSIM","5_55",5,5,5
2000-04-05,2000,96,0.44,6736.07,NA,NA,"APSIM","5_55",5,5,5
2000-04-06,2000,97,0.44,6736.51,NA,NA,"APSIM","5_55",5,5,5
2000-04-07,2000,98,0.43,6736.94,NA,NA,"APSIM","5_55",5,5,5
2000-04-08,2000,99,0.41,6737.35,NA,NA,"APSIM","5_55",5,5,5
2000-04-09,2000,100,0.41,6737.76,NA,NA,"APSIM","5_55",5,5,5
2000-04-10,2000,101,0.4,6738.16,NA,NA,"APSIM","5_55",5,5,5
2000-04-11,2000,102,0.38,6738.54,NA,NA,"APSIM","5_55",5,5,5
2000-04-12,2000,103,0.38,6738.92,NA,NA,"APSIM","5_55",5,5,5
2000-04-13,2000,104,0.39,6739.31,NA,NA,"APSIM","5_55",5,5,5
2000-04-14,2000,105,0.41,6739.72,NA,NA,"APSIM","5_55",5,5,5
2000-04-15,2000,106,0.45,6740.17,NA,NA,"APSIM","5_55",5,5,5
2000-04-16,2000,107,0.49,6740.66,NA,NA,"APSIM","5_55",5,5,5
2000-04-17,2000,108,0.5,6741.16,NA,NA,"APSIM","5_55",5,5,5
2000-04-18,2000,109,0.51,6741.67,NA,NA,"APSIM","5_55",5,5,5
2000-04-19,2000,110,0.48,6742.15,NA,NA,"APSIM","5_55",5,5,5
2000-04-20,2000,111,0.58,6742.73,NA,NA,"APSIM","5_55",5,5,5
2000-04-21,2000,112,1.03,6743.76,NA,NA,"APSIM","5_55",5,5,5
2000-04-22,2000,113,1.81,6745.57,NA,NA,"APSIM","5_55",5,5,5
2000-04-23,2000,114,2.64,6748.21,NA,NA,"APSIM","5_55",5,5,5
2000-04-24,2000,115,3.2,6751.41,NA,NA,"APSIM","5_55",5,5,5
2000-04-25,2000,116,3.35,6754.76,NA,NA,"APSIM","5_55",5,5,5
2000-04-26,2000,117,3.39,6758.15,NA,NA,"APSIM","5_55",5,5,5
2000-04-27,2000,118,3.17,6761.32,NA,NA,"APSIM","5_55",5,5,5
2000-04-28,2000,119,3.01,6764.33,NA,NA,"APSIM","5_55",5,5,5
2000-04-29,2000,120,2.7,6767.03,NA,NA,"APSIM","5_55",5,5,5
2000-04-30,2000,121,2.45,6769.48,NA,NA,"APSIM","5_55",5,5,5
2000-05-01,2000,122,2.73,6772.21,NA,NA,"APSIM","5_55",5,5,5
2000-05-02,2000,123,2.96,6775.17,NA,NA,"APSIM","5_55",5,5,5
2000-05-03,2000,124,2.86,6778.03,NA,NA,"APSIM","5_55",5,5,5
2000-05-04,2000,125,2.72,6780.75,NA,NA,"APSIM","5_55",5,5,5
2000-05-05,2000,126,2.51,6783.26,NA,NA,"APSIM","5_55",5,5,5
2000-05-06,2000,127,2.39,6785.65,NA,NA,"APSIM","5_55",5,5,5
2000-05-07,2000,128,2.25,6787.9,NA,NA,"APSIM","5_55",5,5,5
2000-05-08,2000,129,2.12,6790.02,NA,NA,"APSIM","5_55",5,5,5
2000-05-09,2000,130,1.95,6791.97,NA,NA,"APSIM","5_55",5,5,5
2000-05-10,2000,131,3.38,6795.35,NA,NA,"APSIM","5_55",5,5,5
2000-05-11,2000,132,4.25,6799.6,NA,NA,"APSIM","5_55",5,5,5
2000-05-12,2000,133,4.9,6804.5,NA,NA,"APSIM","5_55",5,5,5
2000-05-13,2000,134,5.68,6810.18,NA,NA,"APSIM","5_55",5,5,5
2000-05-14,2000,135,5.64,6815.82,NA,NA,"APSIM","5_55",5,5,5
2000-05-15,2000,136,5.51,6821.33,NA,NA,"APSIM","5_55",5,5,5
2000-05-16,2000,137,5.66,6826.99,NA,NA,"APSIM","5_55",5,5,5
2000-05-17,2000,138,5.42,6832.41,NA,NA,"APSIM","5_55",5,5,5
2000-05-18,2000,139,6.68,6839.09,NA,NA,"APSIM","5_55",5,5,5
2000-05-19,2000,140,7.65,6846.74,NA,NA,"APSIM","5_55",5,5,5
2000-05-20,2000,141,8.18,6854.92,NA,NA,"APSIM","5_55",5,5,5
2000-05-21,2000,142,8.82,6863.74,NA,NA,"APSIM","5_55",5,5,5
2000-05-22,2000,143,8.87,6872.61,NA,NA,"APSIM","5_55",5,5,5
2000-05-23,2000,144,9,6881.61,NA,NA,"APSIM","5_55",5,5,5
2000-05-24,2000,145,9.5,6891.11,NA,NA,"APSIM","5_55",5,5,5
2000-05-25,2000,146,9.4,6900.51,NA,NA,"APSIM","5_55",5,5,5
2000-05-26,2000,147,9.14,6909.65,NA,NA,"APSIM","5_55",5,5,5
2000-05-27,2000,148,9.47,6919.12,NA,NA,"APSIM","5_55",5,5,5
2000-05-28,2000,149,10.12,6929.24,NA,NA,"APSIM","5_55",5,5,5
2000-05-29,2000,150,10.26,6939.5,NA,NA,"APSIM","5_55",5,5,5
2000-05-30,2000,151,10.3,6949.8,NA,NA,"APSIM","5_55",5,5,5
2000-05-31,2000,152,10.3,6960.1,NA,NA,"APSIM","5_55",5,5,5
2000-06-01,2000,153,10.69,6970.79,NA,NA,"APSIM","5_55",5,5,5
2000-06-02,2000,154,10.92,6981.71,NA,NA,"APSIM","5_55",5,5,5
2000-06-03,2000,155,10.03,6991.74,NA,NA,"APSIM","5_55",5,5,5
2000-06-04,2000,156,9.17,7000.91,NA,NA,"APSIM","5_55",5,5,5
2000-06-05,2000,157,8.1,7009.01,NA,NA,"APSIM","5_55",5,5,5
2000-06-06,2000,158,7.22,7016.23,NA,NA,"APSIM","5_55",5,5,5
2000-06-07,2000,159,6.65,7022.88,NA,NA,"APSIM","5_55",5,5,5
2000-06-08,2000,160,6.66,7029.54,NA,NA,"APSIM","5_55",5,5,5
2000-06-09,2000,161,6.66,7036.2,NA,NA,"APSIM","5_55",5,5,5
2000-06-10,2000,162,6.76,7042.96,NA,NA,"APSIM","5_55",5,5,5
2000-06-11,2000,163,6.54,7049.5,NA,NA,"APSIM","5_55",5,5,5
2000-06-12,2000,164,7.88,7057.38,NA,NA,"APSIM","5_55",5,5,5
2000-06-13,2000,165,7.18,7064.56,NA,NA,"APSIM","5_55",5,5,5
2000-06-14,2000,166,6.36,7070.92,NA,NA,"APSIM","5_55",5,5,5
2000-06-15,2000,167,5.65,7076.57,NA,NA,"APSIM","5_55",5,5,5
2000-06-16,2000,168,5.12,7081.69,NA,NA,"APSIM","5_55",5,5,5
2000-06-17,2000,169,4.77,7086.46,NA,NA,"APSIM","5_55",5,5,5
2000-06-18,2000,170,4.41,7090.87,NA,NA,"APSIM","5_55",5,5,5
2000-06-19,2000,171,4.11,7094.98,NA,NA,"APSIM","5_55",5,5,5
2000-06-20,2000,172,3.88,7098.86,NA,NA,"APSIM","5_55",5,5,5
2000-06-21,2000,173,3.74,7102.6,NA,NA,"APSIM","5_55",5,5,5
2000-06-22,2000,174,3.62,7106.22,NA,NA,"APSIM","5_55",5,5,5
2000-06-23,2000,175,3.55,7109.77,NA,NA,"APSIM","5_55",5,5,5
2000-06-24,2000,176,5.69,7115.46,NA,NA,"APSIM","5_55",5,5,5
2000-06-25,2000,177,4.78,7120.24,NA,NA,"APSIM","5_55",5,5,5
2000-06-26,2000,178,4.47,7124.71,NA,NA,"APSIM","5_55",5,5,5
2000-06-27,2000,179,4.05,7128.76,NA,NA,"APSIM","5_55",5,5,5
2000-06-28,2000,180,3.84,7132.6,NA,NA,"APSIM","5_55",5,5,5
2000-06-29,2000,181,3.62,7136.22,NA,NA,"APSIM","5_55",5,5,5
2000-06-30,2000,182,3.38,7139.6,NA,NA,"APSIM","5_55",5,5,5
2000-07-01,2000,183,3.27,7142.87,NA,NA,"APSIM","5_55",5,5,5
2000-07-02,2000,184,3.23,7146.1,NA,NA,"APSIM","5_55",5,5,5
2000-07-03,2000,185,3.19,7149.29,NA,NA,"APSIM","5_55",5,5,5
2000-07-04,2000,186,3.23,7152.52,NA,NA,"APSIM","5_55",5,5,5
2000-07-05,2000,187,3.24,7155.76,NA,NA,"APSIM","5_55",5,5,5
2000-07-06,2000,188,3.14,7158.9,NA,NA,"APSIM","5_55",5,5,5
2000-07-07,2000,189,3.03,7161.93,NA,NA,"APSIM","5_55",5,5,5
2000-07-08,2000,190,2.9,7164.83,NA,NA,"APSIM","5_55",5,5,5
2000-07-09,2000,191,3.05,7167.88,NA,NA,"APSIM","5_55",5,5,5
2000-07-10,2000,192,3.07,7170.95,NA,NA,"APSIM","5_55",5,5,5
2000-07-11,2000,193,2.69,7173.64,NA,NA,"APSIM","5_55",5,5,5
2000-07-12,2000,194,2.67,7176.31,NA,NA,"APSIM","5_55",5,5,5
2000-07-13,2000,195,2.76,7179.07,NA,NA,"APSIM","5_55",5,5,5
2000-07-14,2000,196,2.78,7181.85,NA,NA,"APSIM","5_55",5,5,5
2000-07-15,2000,197,2.76,7184.61,NA,NA,"APSIM","5_55",5,5,5
2000-07-16,2000,198,2.74,7187.35,NA,NA,"APSIM","5_55",5,5,5
2000-07-17,2000,199,2.76,7190.11,NA,NA,"APSIM","5_55",5,5,5
2000-07-18,2000,200,2.7,7192.81,NA,NA,"APSIM","5_55",5,5,5
2000-07-19,2000,201,2.6,7195.41,NA,NA,"APSIM","5_55",5,5,5
2000-07-20,2000,202,2.52,7197.93,NA,NA,"APSIM","5_55",5,5,5
2000-07-21,2000,203,2.43,7200.36,NA,NA,"APSIM","5_55",5,5,5
2000-07-22,2000,204,2.33,7202.69,NA,NA,"APSIM","5_55",5,5,5
2000-07-23,2000,205,2.28,7204.97,NA,NA,"APSIM","5_55",5,5,5
2000-07-24,2000,206,2.28,7207.25,NA,NA,"APSIM","5_55",5,5,5
2000-07-25,2000,207,2.32,7209.57,NA,NA,"APSIM","5_55",5,5,5
2000-07-26,2000,208,2.34,7211.91,NA,NA,"APSIM","5_55",5,5,5
2000-07-27,2000,209,2.35,7214.26,NA,NA,"APSIM","5_55",5,5,5
2000-07-28,2000,210,2.34,7216.6,NA,NA,"APSIM","5_55",5,5,5
2000-07-29,2000,211,2.22,7218.82,NA,NA,"APSIM","5_55",5,5,5
2000-07-30,2000,212,1.82,7220.64,NA,NA,"APSIM","5_55",5,5,5
2000-07-31,2000,213,2.15,7222.79,NA,NA,"APSIM","5_55",5,5,5
2000-08-01,2000,214,1.89,7224.68,NA,NA,"APSIM","5_55",5,5,5
2000-08-02,2000,215,1.43,7226.11,NA,NA,"APSIM","5_55",5,5,5
2000-08-03,2000,216,0.78,7226.89,NA,NA,"APSIM","5_55",5,5,5
2000-08-04,2000,217,0.38,7227.27,NA,NA,"APSIM","5_55",5,5,5
2000-08-05,2000,218,0.38,7227.65,NA,NA,"APSIM","5_55",5,5,5
2000-08-06,2000,219,0.25,7227.9,NA,NA,"APSIM","5_55",5,5,5
2000-08-07,2000,220,0.16,7228.06,NA,NA,"APSIM","5_55",5,5,5
2000-08-08,2000,221,0.09,7228.15,NA,NA,"APSIM","5_55",5,5,5
2000-08-09,2000,222,0.05,7228.2,NA,NA,"APSIM","5_55",5,5,5
2000-08-10,2000,223,0.03,7228.23,NA,NA,"APSIM","5_55",5,5,5
2000-08-11,2000,224,0.02,7228.25,NA,NA,"APSIM","5_55",5,5,5
2000-08-12,2000,225,0.02,7228.27,NA,NA,"APSIM","5_55",5,5,5
2000-08-13,2000,226,0.01,7228.28,NA,NA,"APSIM","5_55",5,5,5
2000-08-14,2000,227,0.01,7228.29,NA,NA,"APSIM","5_55",5,5,5
2000-08-15,2000,228,0.01,7228.3,NA,NA,"APSIM","5_55",5,5,5
2000-08-16,2000,229,0.01,7228.31,NA,NA,"APSIM","5_55",5,5,5
2000-08-17,2000,230,0,7228.31,NA,NA,"APSIM","5_55",5,5,5
2000-08-18,2000,231,0,7228.31,NA,NA,"APSIM","5_55",5,5,5
2000-08-19,2000,232,0,7228.31,NA,NA,"APSIM","5_55",5,5,5
2000-08-20,2000,233,0,7228.31,NA,NA,"APSIM","5_55",5,5,5
2000-08-21,2000,234,0,7228.31,NA,NA,"APSIM","5_55",5,5,5
2000-08-22,2000,235,0.03,7228.34,NA,NA,"APSIM","5_55",5,5,5
2000-08-23,2000,236,0.1,7228.44,NA,NA,"APSIM","5_55",5,5,5
2000-08-24,2000,237,0.05,7228.49,NA,NA,"APSIM","5_55",5,5,5
2000-08-25,2000,238,0.02,7228.51,NA,NA,"APSIM","5_55",5,5,5
2000-08-26,2000,239,0.04,7228.55,NA,NA,"APSIM","5_55",5,5,5
2000-08-27,2000,240,0.02,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-08-28,2000,241,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-08-29,2000,242,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-08-30,2000,243,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-08-31,2000,244,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-01,2000,245,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-02,2000,246,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-03,2000,247,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-04,2000,248,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-05,2000,249,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-06,2000,250,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-07,2000,251,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-08,2000,252,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-09,2000,253,0,7228.57,NA,NA,"APSIM","5_55",5,5,5
2000-09-10,2000,254,0.15,7228.72,NA,NA,"APSIM","5_55",5,5,5
2000-09-11,2000,255,0.09,7228.81,NA,NA,"APSIM","5_55",5,5,5
2000-09-12,2000,256,0.14,7228.95,NA,NA,"APSIM","5_55",5,5,5
2000-09-13,2000,257,0.09,7229.04,NA,NA,"APSIM","5_55",5,5,5
2000-09-14,2000,258,0.1,7229.14,NA,NA,"APSIM","5_55",5,5,5
2000-09-15,2000,259,0.07,7229.21,NA,NA,"APSIM","5_55",5,5,5
2000-09-16,2000,260,0.05,7229.26,NA,NA,"APSIM","5_55",5,5,5
2000-09-17,2000,261,0.03,7229.29,NA,NA,"APSIM","5_55",5,5,5
2000-09-18,2000,262,0.02,7229.31,NA,NA,"APSIM","5_55",5,5,5
2000-09-19,2000,263,0.01,7229.32,NA,NA,"APSIM","5_55",5,5,5
2000-09-20,2000,264,0.03,7229.35,NA,NA,"APSIM","5_55",5,5,5
2000-09-21,2000,265,0.03,7229.38,NA,NA,"APSIM","5_55",5,5,5
2000-09-22,2000,266,0.1,7229.48,NA,NA,"APSIM","5_55",5,5,5
2000-09-23,2000,267,0.1,7229.58,NA,NA,"APSIM","5_55",5,5,5
2000-09-24,2000,268,0.06,7229.64,NA,NA,"APSIM","5_55",5,5,5
2000-09-25,2000,269,0.03,7229.67,NA,NA,"APSIM","5_55",5,5,5
2000-09-26,2000,270,0.02,7229.69,NA,NA,"APSIM","5_55",5,5,5
2000-09-27,2000,271,0.02,7229.71,NA,NA,"APSIM","5_55",5,5,5
2000-09-28,2000,272,0.02,7229.73,NA,NA,"APSIM","5_55",5,5,5
2000-09-29,2000,273,0.03,7229.76,NA,NA,"APSIM","5_55",5,5,5
2000-09-30,2000,274,0.03,7229.79,NA,NA,"APSIM","5_55",5,5,5
2000-10-01,2000,275,0.03,7229.82,NA,NA,"APSIM","5_55",5,5,5
2000-10-02,2000,276,0.04,7229.86,NA,NA,"APSIM","5_55",5,5,5
2000-10-03,2000,277,0.08,7229.94,NA,NA,"APSIM","5_55",5,5,5
2000-10-04,2000,278,0.43,7230.37,NA,NA,"APSIM","5_55",5,5,5
2000-10-05,2000,279,0.45,7230.82,NA,NA,"APSIM","5_55",5,5,5
2000-10-06,2000,280,0.46,7231.28,NA,NA,"APSIM","5_55",5,5,5
2000-10-07,2000,281,0.49,7231.77,NA,NA,"APSIM","5_55",5,5,5
2000-10-08,2000,282,0.47,7232.24,NA,NA,"APSIM","5_55",5,5,5
2000-10-09,2000,283,0.44,7232.68,NA,NA,"APSIM","5_55",5,5,5
2000-10-10,2000,284,0.3,7232.98,NA,NA,"APSIM","5_55",5,5,5
2000-10-11,2000,285,0.16,7233.14,NA,NA,"APSIM","5_55",5,5,5
2000-10-12,2000,286,0.12,7233.26,NA,NA,"APSIM","5_55",5,5,5
2000-10-13,2000,287,0.11,7233.37,NA,NA,"APSIM","5_55",5,5,5
2000-10-14,2000,288,0.1,7233.47,NA,NA,"APSIM","5_55",5,5,5
2000-10-15,2000,289,0.1,7233.57,NA,NA,"APSIM","5_55",5,5,5
2000-10-16,2000,290,0.1,7233.67,NA,NA,"APSIM","5_55",5,5,5
2000-10-17,2000,291,0.1,7233.77,NA,NA,"APSIM","5_55",5,5,5
2000-10-18,2000,292,0.09,7233.86,NA,NA,"APSIM","5_55",5,5,5
2000-10-19,2000,293,0.1,7233.96,NA,NA,"APSIM","5_55",5,5,5
2000-10-20,2000,294,0.1,7234.06,NA,NA,"APSIM","5_55",5,5,5
2000-10-21,2000,295,0.11,7234.17,NA,NA,"APSIM","5_55",5,5,5
2000-10-22,2000,296,0.1,7234.27,NA,NA,"APSIM","5_55",5,5,5
2000-10-23,2000,297,0.76,7235.03,NA,NA,"APSIM","5_55",5,5,5
2000-10-24,2000,298,0.53,7235.56,NA,NA,"APSIM","5_55",5,5,5
2000-10-25,2000,299,0.34,7235.9,NA,NA,"APSIM","5_55",5,5,5
2000-10-26,2000,300,0.27,7236.17,NA,NA,"APSIM","5_55",5,5,5
2000-10-27,2000,301,0.16,7236.33,NA,NA,"APSIM","5_55",5,5,5
2000-10-28,2000,302,0.12,7236.45,NA,NA,"APSIM","5_55",5,5,5
2000-10-29,2000,303,0.11,7236.56,NA,NA,"APSIM","5_55",5,5,5
2000-10-30,2000,304,0.11,7236.67,NA,NA,"APSIM","5_55",5,5,5
2000-10-31,2000,305,0.11,7236.78,NA,NA,"APSIM","5_55",5,5,5
2000-11-01,2000,306,0.1,7236.88,NA,NA,"APSIM","5_55",5,5,5
2000-11-02,2000,307,0.1,7236.98,NA,NA,"APSIM","5_55",5,5,5
2000-11-03,2000,308,0.1,7237.08,NA,NA,"APSIM","5_55",5,5,5
2000-11-04,2000,309,0.1,7237.18,NA,NA,"APSIM","5_55",5,5,5
2000-11-05,2000,310,0.1,7237.28,NA,NA,"APSIM","5_55",5,5,5
2000-11-06,2000,311,0.09,7237.37,NA,NA,"APSIM","5_55",5,5,5
2000-11-07,2000,312,0.09,7237.46,NA,NA,"APSIM","5_55",5,5,5
2000-11-08,2000,313,0.09,7237.55,NA,NA,"APSIM","5_55",5,5,5
2000-11-09,2000,314,6.42,7243.97,NA,NA,"APSIM","5_55",5,5,5
2000-11-10,2000,315,4.48,7248.45,NA,NA,"APSIM","5_55",5,5,5
2000-11-11,2000,316,3.08,7251.53,NA,NA,"APSIM","5_55",5,5,5
2000-11-12,2000,317,2.15,7253.68,NA,NA,"APSIM","5_55",5,5,5
2000-11-13,2000,318,5.16,7258.84,NA,NA,"APSIM","5_55",5,5,5
2000-11-14,2000,319,4.45,7263.29,NA,NA,"APSIM","5_55",5,5,5
2000-11-15,2000,320,3.7,7266.99,NA,NA,"APSIM","5_55",5,5,5
2000-11-16,2000,321,3.76,7270.75,NA,NA,"APSIM","5_55",5,5,5
2000-11-17,2000,322,3.52,7274.27,NA,NA,"APSIM","5_55",5,5,5
2000-11-18,2000,323,2.93,7277.2,NA,NA,"APSIM","5_55",5,5,5
2000-11-19,2000,324,2.52,7279.72,NA,NA,"APSIM","5_55",5,5,5
2000-11-20,2000,325,3,7282.72,NA,NA,"APSIM","5_55",5,5,5
2000-11-21,2000,326,3.13,7285.85,NA,NA,"APSIM","5_55",5,5,5
2000-11-22,2000,327,2.63,7288.48,NA,NA,"APSIM","5_55",5,5,5
2000-11-23,2000,328,2.25,7290.73,NA,NA,"APSIM","5_55",5,5,5
2000-11-24,2000,329,1.9,7292.63,NA,NA,"APSIM","5_55",5,5,5
2000-11-25,2000,330,1.92,7294.55,NA,NA,"APSIM","5_55",5,5,5
2000-11-26,2000,331,2.84,7297.39,NA,NA,"APSIM","5_55",5,5,5
2000-11-27,2000,332,2.68,7300.07,NA,NA,"APSIM","5_55",5,5,5
2000-11-28,2000,333,2.6,7302.67,NA,NA,"APSIM","5_55",5,5,5
2000-11-29,2000,334,3,7305.67,NA,NA,"APSIM","5_55",5,5,5
2000-11-30,2000,335,2.77,7308.44,NA,NA,"APSIM","5_55",5,5,5
2000-12-01,2000,336,2.39,7310.83,NA,NA,"APSIM","5_55",5,5,5
2000-12-02,2000,337,2.03,7312.86,NA,NA,"APSIM","5_55",5,5,5
2000-12-03,2000,338,1.76,7314.62,NA,NA,"APSIM","5_55",5,5,5
2000-12-04,2000,339,1.54,7316.16,NA,NA,"APSIM","5_55",5,5,5
2000-12-05,2000,340,1.33,7317.49,NA,NA,"APSIM","5_55",5,5,5
2000-12-06,2000,341,1.14,7318.63,NA,NA,"APSIM","5_55",5,5,5
2000-12-07,2000,342,0.98,7319.61,NA,NA,"APSIM","5_55",5,5,5
2000-12-08,2000,343,0.87,7320.48,NA,NA,"APSIM","5_55",5,5,5
2000-12-09,2000,344,0.76,7321.24,NA,NA,"APSIM","5_55",5,5,5
2000-12-10,2000,345,0.68,7321.92,NA,NA,"APSIM","5_55",5,5,5
2000-12-11,2000,346,1.06,7322.98,NA,NA,"APSIM","5_55",5,5,5
2000-12-12,2000,347,1.09,7324.07,NA,NA,"APSIM","5_55",5,5,5
2000-12-13,2000,348,1.2,7325.27,NA,NA,"APSIM","5_55",5,5,5
2000-12-14,2000,349,1.13,7326.4,NA,NA,"APSIM","5_55",5,5,5
2000-12-15,2000,350,1.02,7327.42,NA,NA,"APSIM","5_55",5,5,5
2000-12-16,2000,351,1.25,7328.67,NA,NA,"APSIM","5_55",5,5,5
2000-12-17,2000,352,1.39,7330.06,NA,NA,"APSIM","5_55",5,5,5
2000-12-18,2000,353,1.36,7331.42,NA,NA,"APSIM","5_55",5,5,5
2000-12-19,2000,354,1.24,7332.66,NA,NA,"APSIM","5_55",5,5,5
2000-12-20,2000,355,1.15,7333.81,NA,NA,"APSIM","5_55",5,5,5
2000-12-21,2000,356,1.13,7334.94,NA,NA,"APSIM","5_55",5,5,5
2000-12-22,2000,357,1.03,7335.97,NA,NA,"APSIM","5_55",5,5,5
2000-12-23,2000,358,1.03,7337,NA,NA,"APSIM","5_55",5,5,5
2000-12-24,2000,359,1.01,7338.01,NA,NA,"APSIM","5_55",5,5,5
2000-12-25,2000,360,0.99,7339,NA,NA,"APSIM","5_55",5,5,5
2000-12-26,2000,361,0.94,7339.94,NA,NA,"APSIM","5_55",5,5,5
2000-12-27,2000,362,0.92,7340.86,NA,NA,"APSIM","5_55",5,5,5
2000-12-28,2000,363,0.85,7341.71,NA,NA,"APSIM","5_55",5,5,5
2000-12-29,2000,364,0.97,7342.68,NA,NA,"APSIM","5_55",5,5,5
2000-12-30,2000,365,0.98,7343.66,NA,NA,"APSIM","5_55",5,5,5
2000-12-31,2000,366,0.96,7344.62,NA,NA,"APSIM","5_55",5,5,5
2001-01-01,2001,1,0.91,7345.53,NA,NA,"APSIM","5_55",5,5,5
2001-01-02,2001,2,0.88,7346.41,NA,NA,"APSIM","5_55",5,5,5
2001-01-03,2001,3,0.83,7347.24,NA,NA,"APSIM","5_55",5,5,5
2001-01-04,2001,4,0.88,7348.12,NA,NA,"APSIM","5_55",5,5,5
2001-01-05,2001,5,0.86,7348.98,NA,NA,"APSIM","5_55",5,5,5
2001-01-06,2001,6,0.86,7349.84,NA,NA,"APSIM","5_55",5,5,5
2001-01-07,2001,7,0.86,7350.7,NA,NA,"APSIM","5_55",5,5,5
2001-01-08,2001,8,0.84,7351.54,NA,NA,"APSIM","5_55",5,5,5
2001-01-09,2001,9,0.78,7352.32,NA,NA,"APSIM","5_55",5,5,5
2001-01-10,2001,10,0.72,7353.04,NA,NA,"APSIM","5_55",5,5,5
2001-01-11,2001,11,0.68,7353.72,NA,NA,"APSIM","5_55",5,5,5
2001-01-12,2001,12,0.63,7354.35,NA,NA,"APSIM","5_55",5,5,5
2001-01-13,2001,13,0.61,7354.96,NA,NA,"APSIM","5_55",5,5,5
2001-01-14,2001,14,0.6,7355.56,NA,NA,"APSIM","5_55",5,5,5
2001-01-15,2001,15,0.57,7356.13,NA,NA,"APSIM","5_55",5,5,5
2001-01-16,2001,16,0.56,7356.69,NA,NA,"APSIM","5_55",5,5,5
2001-01-17,2001,17,0.53,7357.22,NA,NA,"APSIM","5_55",5,5,5
2001-01-18,2001,18,0.49,7357.71,NA,NA,"APSIM","5_55",5,5,5
2001-01-19,2001,19,0.47,7358.18,NA,NA,"APSIM","5_55",5,5,5
2001-01-20,2001,20,0.43,7358.61,NA,NA,"APSIM","5_55",5,5,5
2001-01-21,2001,21,0.4,7359.01,NA,NA,"APSIM","5_55",5,5,5
